REE[333],TEE[333]
5.980363,10.006965
5.958346,10.030453
5.087501,10.014900
5.074028,10.073110
5.091341,10.006516
5.077837,10.012340
5.072588,10.086967
5.076589,10.065014
5.080045,9.985779
5.082253,10.041429
5.077292,9.991380
5.081068,9.988884
5.082797,10.004564
5.070860,9.990899
5.089069,9.994707
5.078444,9.982611
5.078381,10.018612
5.085420,10.006708
5.076653,10.019764
5.074412,10.003892
5.078540,9.999316
5.074604,9.991124
5.085421,9.991347
5.085197,10.012820
5.074668,10.019253
5.081932,9.987667
5.080909,10.012052
5.063660,9.992916
5.085581,10.017364
5.079469,9.984851
5.066476,9.993812
5.078349,10.047286
5.077292,9.986484
5.082509,10.026901
5.075436,9.994932
5.083309,10.018037
5.084269,9.990003
5.071629,9.987124
5.076492,9.999764
5.083661,9.996467
5.092205,9.984211
5.085356,10.000788
5.071148,9.990324
5.077740,10.008884
5.092013,10.021429
5.084493,9.996275
5.072269,9.996372
5.074028,9.992723
5.082381,10.016628
5.092493,10.003347
5.085836,9.993939
5.082381,9.989267
5.093165,9.993332
5.072460,9.989587
5.071436,10.001908
5.078700,9.988211
5.078316,9.997747
5.085069,9.993172
5.081325,9.984307
5.074093,10.000852
5.087372,9.995636
5.086029,9.983699
5.080428,9.991091
5.077965,9.989876
5.077933,9.986836
5.092461,10.036149
5.075468,9.985043
5.073933,10.001236
5.108269,10.010900
5.076397,9.998771
5.072044,10.002100
5.091501,9.999284
5.075277,10.011188
5.084461,10.016340
5.081901,9.987795
5.082093,9.997331
5.085517,9.992275
5.082892,10.001779
5.081292,10.003476
5.087725,9.993011
5.076461,9.985332
5.077964,9.987603
5.066509,9.993620
5.078508,9.987796
5.080845,10.011956
5.076909,10.015861
5.083949,9.994868
5.094189,9.987796
5.077517,9.985171
5.070285,9.987795
5.071981,9.996724
5.084269,9.999124
5.079437,9.990292
5.076429,10.011956
5.077837,9.989683
5.078477,9.994451
5.070988,9.989075
5.071596,9.995860
5.084781,9.997172
5.083596,9.992948
5.078476,9.998868
5.079084,9.986163
5.078509,10.002771
5.083309,10.001268
5.075277,9.987315
5.074253,9.988564
5.087981,10.007956
5.076588,9.989299
5.078509,9.999860
5.082797,10.025300
5.082477,9.987892
5.088493,9.994515
5.082477,9.989875
5.073836,9.996308
5.086605,9.987827
5.076876,9.979859
5.077932,9.985555
5.074636,10.022516
5.082381,9.985076
5.080781,9.989811
5.076525,10.000340
5.080813,10.007892
5.091757,9.997812
5.076300,10.000884
5.072556,9.999444
5.075180,9.993940
5.080013,9.981235
5.110414,9.989203
5.067436,10.024117
5.072812,9.992052
5.084589,10.011156
5.074701,9.996532
5.075724,9.991635
5.088493,9.997716
5.079052,9.998228
5.075180,9.990932
5.079501,9.995540
5.078253,9.986323
5.078796,10.024692
5.076940,9.999060
5.070828,10.013684
5.076140,9.991507
5.072492,9.988979
5.076333,10.000052
5.080461,10.011988
5.076813,9.986547
5.077421,10.025364
5.082477,9.992307
5.081772,9.981939
5.083564,10.016052
5.077197,9.986579
5.075020,9.997555
5.082157,9.991091
5.075117,9.990292
5.084909,10.002420
5.082381,9.996884
5.085165,9.982708
5.088269,9.988787
5.081228,10.000116
5.086508,10.010900
5.090125,9.996147
5.077996,10.009748
5.077293,9.998452
5.080044,9.978515
5.076844,9.995604
5.088685,9.990419
5.080845,10.002324
5.074189,10.000628
5.082957,9.992564
5.085133,10.019573
5.072172,9.993588
5.078061,10.005268
5.086349,10.017620
5.085324,9.996467
5.075244,10.004916
5.070476,10.020053
5.076812,10.003988
5.074636,9.985139
5.077549,9.993395
5.085229,9.986132
5.085837,10.014164
5.093806,9.991156
5.075628,10.005108
5.071725,9.996948
5.083757,9.995700
5.075084,9.992756
5.074124,10.000180
5.078508,9.998996
5.088013,9.987860
5.083021,10.027637
5.078060,9.989139
5.077420,9.992916
5.079660,9.994163
5.082668,10.023317
5.092781,9.987635
5.084749,10.001075
5.079341,9.985363
5.079436,9.990163
5.081645,9.987635
5.084908,9.974675
5.083724,10.013813
5.082316,9.987763
5.071436,9.998484
5.084429,10.002900
5.075021,9.991700
5.078220,10.012820
5.076428,9.981651
5.077165,10.016181
5.087021,9.991988
5.085517,9.985651
5.076781,9.996724
5.082797,10.035125
5.072044,9.983795
5.074572,9.997780
5.074892,9.989235
5.073037,9.995315
5.077709,10.036085
5.078348,9.996372
5.076621,10.006772
5.085037,10.021428
5.078572,9.985939
5.069228,9.989107
5.070157,9.986676
5.074413,9.990195
5.091021,9.993140
5.077676,10.010580
5.085932,9.977971
5.082253,9.987796
5.076140,9.980499
5.073548,9.997523
5.086253,10.002388
5.079084,10.015573
5.078989,10.005364
5.075021,9.991572
5.076269,9.980947
5.078540,9.992243
5.081549,9.986355
5.068524,10.006388
5.082060,9.985875
5.079373,9.994196
5.084397,9.989940
5.085517,9.993204
5.073964,9.990739
5.080460,9.988211
5.076876,9.989076
5.079724,9.983700
5.086029,10.000852
5.073484,10.002964
5.072237,9.997363
5.071276,10.041334
5.076428,10.052342
5.080653,9.993620
5.080493,10.011861
5.079949,9.990163
5.084301,10.001524
5.079021,9.991316
5.079469,9.993683
5.082124,9.992436
5.086861,10.013460
5.083277,10.016980
5.085133,9.984723
5.086733,9.992947
5.088652,9.988339
5.082380,9.996179
5.069804,10.021620
5.072524,9.987316
5.072908,9.982995
5.081901,9.987124
5.078668,9.986419
5.082797,9.989267
5.081901,9.994867
5.076525,9.983347
5.076973,10.023829
5.083181,9.986931
5.082829,10.032501
5.084205,9.986900
5.072077,9.986643
5.079597,9.982132
5.088269,9.998420
5.075085,9.984563
5.080172,10.022516
5.090157,9.993907
5.086541,10.000180
5.080397,10.002132
5.085421,9.995955
5.079277,9.982388
5.080877,9.997748
5.079308,10.003828
5.071501,9.984692
5.086093,9.993267
5.074764,10.016500
5.069037,10.015828
5.080525,9.986355
5.086413,9.995668
5.089837,9.995252
5.080397,9.997875
5.079469,9.988276
5.085773,9.994324
5.073772,9.989811
5.071564,10.002516
5.086605,9.993524
5.074028,9.985940
5.081548,9.989683
5.080460,10.030133
5.077997,9.981940
