REE[154],TEE[154]
1.080164,2.128680
1.070500,2.129993
1.070468,2.138441
1.070532,2.150057
1.070468,2.143497
1.080453,2.164970
1.082949,2.142216
1.070340,2.124552
1.069637,2.125993
1.070500,2.136361
1.070020,2.157705
1.070244,2.134249
1.083941,2.142440
1.070052,2.127720
1.070148,2.137161
1.070149,2.151689
1.070788,2.166185
1.070085,2.140105
1.082437,2.128648
1.069796,2.128520
1.070468,2.123464
1.070181,2.146505
1.069956,2.137193
1.070885,2.140809
1.080645,2.138953
1.070949,2.135720
1.070757,2.123688
1.071685,2.151433
1.071236,2.135593
1.069796,2.144969
1.085509,2.129673
1.070597,2.133512
1.070468,2.139048
1.070308,2.135016
1.070021,2.152362
1.069796,2.133352
1.080933,2.127400
1.083909,2.145961
1.070053,2.128264
1.070660,2.138120
1.070213,2.151113
1.070629,2.149769
1.085317,2.126088
1.085093,2.125480
1.070085,2.123144
1.070341,2.150345
1.069701,2.168329
1.070212,2.157866
1.081797,2.123624
1.083077,2.123720
1.070308,2.122504
1.071077,2.159914
1.069540,2.150473
1.069892,2.138473
1.083620,2.139529
1.087941,2.126281
1.069924,2.126248
1.070436,2.182347
1.072100,2.162185
1.070725,2.150313
1.085381,2.138729
1.102117,2.125864
1.070628,2.133705
1.071396,2.152169
1.071588,2.150569
1.071332,2.137448
1.081989,2.139625
1.084869,2.123752
1.072229,2.126152
1.071172,2.143081
1.069796,2.138377
1.070052,2.143401
1.084837,2.165001
1.081189,2.128521
1.072229,2.140393
1.071493,2.160362
1.070308,2.152489
1.070116,2.139976
1.080965,2.142633
1.084773,2.127400
1.070821,2.124200
1.070532,2.149161
1.071301,2.134537
1.071460,2.150825
1.081188,2.138504
1.083397,2.124488
1.071556,2.134344
1.070116,2.131881
1.070821,2.134505
1.070212,2.140809
1.069796,2.152745
1.077124,2.126696
1.070756,2.123688
1.071332,2.121384
1.069956,2.140104
1.069732,2.159465
1.069572,2.142441
1.081669,2.137416
1.075716,2.147081
1.070085,2.126184
1.069380,2.132329
1.070469,2.160841
1.070053,2.142153
1.081573,2.126408
1.087077,2.126408
1.072484,2.123688
1.071589,2.140745
1.071844,2.135816
1.070660,2.135016
1.081253,2.128648
1.083493,2.121192
1.070404,2.120712
1.069989,2.144681
1.070948,2.134664
1.070596,2.147817
1.083877,2.122664
1.082661,2.126664
1.070021,2.125320
1.069925,2.138697
1.069828,2.154730
1.070244,2.147049
1.083333,2.136200
1.081221,2.125576
1.072485,2.138056
1.070340,2.156010
1.070436,2.136360
1.070244,2.138249
1.084005,2.138344
1.081028,2.141001
1.071012,2.145065
1.071205,2.127016
1.071141,2.154185
1.071300,2.160329
1.082149,2.135881
1.079973,2.124488
1.070116,2.139273
1.070852,2.122952
1.069445,2.155433
1.070213,2.135784
1.087269,2.136681
1.080196,2.123080
1.070084,2.126953
1.070532,2.124488
1.069540,2.137448
1.070693,2.152681
1.070501,2.135817
1.079333,2.123176
1.070468,2.136104
1.069924,2.125864
1.070181,2.138921
1.070436,2.136233
1.070917,2.137576
1.082917,2.128744
1.070308,2.159497
1.069508,2.135817
1.071941,2.146505
1.069861,2.148265
1.070820,2.140617
1.079781,2.122408
1.083333,2.123816
1.070469,2.144393
1.070661,2.157706
1.070084,2.146857
1.070308,2.136648
1.083332,2.124745
1.085733,2.145417
1.071812,2.127528
1.069540,2.140777
1.070852,2.140201
1.070468,2.149705
1.081701,2.146345
1.085157,2.128072
1.070020,2.153193
1.070629,2.139817
1.071684,2.133897
1.069605,2.154825
1.082309,2.139881
1.083364,2.134601
1.070885,2.120104
1.069893,2.136937
1.070180,2.129960
1.070565,2.135273
1.084421,2.155465
1.080229,2.122472
1.070020,2.124008
1.070789,2.134344
1.070629,2.134025
1.069796,2.146217
1.082501,2.133000
1.080037,2.128040
1.071268,2.131913
1.071717,2.128584
1.072740,2.152329
1.071109,2.138377
1.070500,2.152713
1.080357,2.129129
1.069892,2.135689
1.069669,2.126376
1.069892,2.155305
1.070564,2.135849
1.070628,2.130312
1.081413,2.129609
1.071013,2.128776
1.072644,2.123368
1.069572,2.138985
1.071716,2.151657
1.070821,2.139497
1.085765,2.124968
1.069828,2.128264
1.070052,2.128200
1.070244,2.140776
1.069828,2.134153
1.069988,2.138664
1.084996,2.127784
1.067908,2.122952
1.070532,2.130697
1.070501,2.138857
1.070244,2.135144
1.070117,2.137513
1.081509,2.136681
1.086149,2.123688
1.071621,2.124712
1.071460,2.135144
1.071429,2.134984
1.069413,2.141576
1.082981,2.129000
1.085221,2.160137
1.071269,2.134569
1.070629,2.157289
1.070692,2.150409
1.071461,2.136584
1.080901,2.122121
1.088037,2.125321
1.071109,2.123656
1.071173,2.151369
1.070244,2.152425
1.070756,2.142856
1.087557,2.127720
1.084325,2.120616
1.070309,2.173417
1.070789,2.140296
1.070821,2.143977
1.070372,2.136681
1.080613,2.136681
1.084773,2.124648
1.069477,2.125992
1.071301,2.141769
1.071172,2.161162
1.072132,2.140329
1.081669,2.138281
1.085189,2.118280
1.070628,2.135528
1.069957,2.165833
1.070596,2.135145
1.069829,2.140905
1.079493,2.142057
1.080869,2.128648
1.070276,2.127625
1.069541,2.133993
1.070436,2.140425
1.069541,2.136393
1.070020,2.161322
1.085348,2.127593
1.070852,2.124712
1.070820,2.127464
1.070885,2.136169
1.071237,2.133320
1.073733,2.158282
1.083781,2.120840
1.070308,2.126121
1.070084,2.123112
1.070052,2.145321
1.069860,2.136937
1.070020,2.160169
1.082949,2.121481
1.071844,2.167658
1.070821,2.124648
1.070692,2.140201
1.070949,2.141192
1.071749,2.138313
1.082021,2.124521
1.071205,2.143177
1.070245,2.134504
1.070500,2.163530
1.070340,2.150505
1.070405,2.137577
1.081605,2.136328
1.070692,2.156489
1.070564,2.122664
1.069540,2.134921
1.071012,2.170889
1.070533,2.148713
1.080804,2.133097
1.076805,2.141769
1.070053,2.139849
1.069925,2.137545
1.070116,2.135368
1.070340,2.136840
1.083365,2.128904
1.084613,2.137961
1.069476,2.141961
1.070821,2.149289
1.069380,2.140265
1.070116,2.156266
1.079748,2.157033
1.084677,2.131240
1.071140,2.128136
1.070788,2.134761
1.069988,2.148521
1.069476,2.139817
1.084644,2.140841
1.084357,2.139561
1.070533,2.134760
1.070564,2.136744
1.069893,2.154090
1.070148,2.157450
1.081029,2.140073
1.083045,2.125800
1.070468,2.125576
1.070052,2.148969
1.070404,2.135400
1.071077,2.139816
1.083973,2.154185
1.079589,2.127304
1.070244,2.122280
1.071653,2.116584
1.070948,2.148617
1.070149,2.136777
1.070340,2.134888
1.079365,2.124584
1.069924,2.124264
1.070469,2.132616
1.070212,2.160809
1.070596,2.136585
1.071813,2.142280
1.083236,2.132584
1.069637,2.129064
1.070117,2.135401
1.070212,2.134249
1.069797,2.132649
1.069828,2.134632
1.083813,2.146025
1.072676,2.123368
1.069925,2.129544
1.069988,2.141609
1.070117,2.157033
1.069829,2.137929
1.083781,2.122472
1.080677,2.125128
1.070884,2.123880
1.070436,2.136585
1.070916,2.136073
1.070596,2.137449
1.081285,2.146089
1.087621,2.122760
1.073060,2.127208
1.070917,2.136168
1.070692,2.147785
1.070308,2.136264
1.082757,2.144264
1.079780,2.124264
1.069924,2.126216
1.069989,2.141961
1.070884,2.151113
1.070917,2.131977
1.083589,2.137641
1.076324,2.123656
1.071268,2.129609
1.070341,2.144809
1.070661,2.137641
1.069956,2.155594
1.070820,2.140073
1.079333,2.131528
1.069956,2.127337
1.067172,2.147017
1.070340,2.149865
1.071044,2.137161
1.070436,2.139049
1.082693,2.155337
1.071429,2.127273
1.071652,2.129736
1.071173,2.151401
1.069764,2.144969
1.071076,2.135977
1.083012,2.123721
1.085060,2.130536
1.072548,2.126473
1.071685,2.149289
1.071684,2.139017
1.071972,2.133736
1.083908,2.129416
1.084805,2.137289
1.069476,2.138985
1.069893,2.140105
1.070340,2.150537
1.071460,2.153386
1.082564,2.141897
1.086661,2.127177
1.069957,2.153962
1.070180,2.153481
1.070628,2.158185
1.070340,2.142312
1.084004,2.137321
1.085381,2.158921
1.070564,2.121384
1.070949,2.152713
1.070437,2.144873
1.069764,2.149802
1.082181,2.148233
1.084485,2.123656
1.070373,2.127016
1.070244,2.158602
1.071268,2.137608
1.070052,2.142281
1.082629,2.141289
1.082597,2.135368
1.069828,2.139497
1.070213,2.151625
1.070468,2.140137
1.070788,2.137321
1.084228,2.152937
1.082213,2.153801
1.071492,2.137417
1.070181,2.140040
1.071013,2.137449
1.070244,2.137577
1.081924,2.147081
1.081221,2.138249
1.070244,2.128296
1.071524,2.171946
1.070468,2.156010
1.070692,2.141385
1.083685,2.138825
1.079492,2.126921
1.070405,2.123208
1.069412,2.124712
1.071749,2.134280
1.070085,2.138121
1.069893,2.166154
1.080581,2.122632
1.070276,2.159721
1.070340,2.120296
1.069700,2.139049
1.070692,2.136040
1.070468,2.151369
1.082469,2.142792
1.070244,2.132265
1.070213,2.127912
1.070373,2.151497
1.070980,2.140008
1.069732,2.137257
1.084388,2.122728
1.083940,2.127049
1.069925,2.125032
1.069444,2.135209
1.071397,2.140361
1.070340,2.136265
1.085797,2.124648
1.082788,2.140873
1.070084,2.128840
1.069668,2.140521
1.071461,2.133865
1.070341,2.137673
1.082981,2.126088
1.084997,2.124712
1.070180,2.122728
1.069572,2.156873
1.070725,2.134280
1.069765,2.137321
1.080709,2.123112
1.087429,2.140489
1.068004,2.123816
1.070084,2.134569
1.070916,2.145097
1.070884,2.157962
1.086436,2.151209
1.081317,2.128872
1.069764,2.123272
1.069636,2.124616
1.070661,2.138377
1.070148,2.137320
1.070244,2.139529
1.086468,2.124424
1.072228,2.121800
1.070981,2.143304
1.071268,2.140425
1.072229,2.129801
1.070245,2.150473
1.085253,2.123112
1.069764,2.123016
1.070916,2.123336
1.070020,2.152937
1.070148,2.145193
1.070885,2.134697
1.082917,2.148905
1.081957,2.138281
1.069668,2.125448
1.070468,2.151657
1.071588,2.140265
1.070821,2.132329
1.082533,2.140425
1.084293,2.129353
1.070628,2.119400
1.070084,2.138761
1.069508,2.134664
1.071589,2.141737
1.080901,2.138889
1.085573,2.137800
1.070692,2.123560
1.069829,2.139625
1.070149,2.134921
1.070277,2.147337
1.084773,2.146825
1.081669,2.121384
1.070532,2.133288
1.069988,2.137513
1.070788,2.145705
1.070084,2.137289
1.084741,2.135625
1.082053,2.141097
1.070245,2.144681
1.070021,2.123561
1.070180,2.137736
1.070661,2.131177
1.070564,2.138824
1.083589,2.128584
1.068837,2.137576
1.072804,2.125896
1.071524,2.152009
1.071140,2.137001
1.071748,2.138249
1.082661,2.123368
1.070724,2.149705
1.069668,2.121704
1.070212,2.140296
1.069253,2.136296
1.070917,2.142217
1.082596,2.120936
1.082053,2.141129
1.070084,2.140712
1.070820,2.140361
1.069957,2.138249
1.069893,2.138441
1.082981,2.145001
1.084837,2.129256
1.070052,2.134857
1.070821,2.138697
1.070052,2.145897
1.070309,2.136713
1.080932,2.126057
1.084773,2.124552
1.070148,2.162090
1.069893,2.171402
1.070213,2.146697
1.070948,2.151977
1.083013,2.152938
1.085060,2.124968
1.070693,2.126920
1.069925,2.137032
1.070117,2.139081
1.070884,2.134280
1.081669,2.122377
1.084805,2.125832
1.071077,2.125640
1.070564,2.165642
1.070052,2.159465
1.070725,2.135177
1.085029,2.137449
1.084869,2.122600
1.069636,2.128072
1.069764,2.146441
1.069988,2.136200
1.069605,2.136169
1.081765,2.139048
1.082245,2.123208
1.070948,2.122696
1.069956,2.136841
1.069828,2.144136
1.070245,2.151113
1.080997,2.156713
1.086756,2.133897
1.071173,2.125000
1.070948,2.153993
1.072613,2.157641
1.071845,2.138761
1.072036,2.137128
1.085253,2.133193
1.070340,2.127657
1.071524,2.270381
1.069988,2.138185
1.070276,2.136040
1.070661,2.135817
1.082053,2.131784
1.069829,2.143528
1.070468,2.140425
1.070180,2.137096
1.070117,2.138345
1.070821,2.156137
1.083589,2.126473
1.070596,2.140649
1.071589,2.122952
1.070181,2.149034
1.070789,2.141033
1.069380,2.139944
1.084933,2.131368
1.083653,2.124744
1.070948,2.130088
1.070468,2.135304
1.070916,2.139145
1.070565,2.140137
1.082725,2.127560
1.083845,2.132488
1.069797,2.138025
1.071844,2.139816
1.070053,2.137993
1.070212,2.132616
1.081061,2.163305
1.087653,2.153321
1.070212,2.142537
1.069700,2.138696
1.070117,2.181738
1.070148,2.156650
1.084037,2.123144
1.085925,2.145225
1.070404,2.141897
1.065765,2.149417
1.070021,2.165034
1.069668,2.150217
1.082533,2.131592
1.085381,2.140456
1.070341,2.124072
1.069828,2.149865
1.069445,2.143081
1.070084,2.134888
1.081381,2.137033
1.084324,2.123976
1.070308,2.124584
1.070788,2.139208
1.071620,2.140744
1.070692,2.142248
1.080901,2.139977
1.084325,2.155113
1.070181,2.132072
1.071012,2.154442
1.069988,2.168746
1.069892,2.149993
1.082725,2.149673
1.082629,2.125256
1.070724,2.124809
1.070085,2.140841
1.070148,2.168682
1.071044,2.143817
1.079749,2.139592
1.081285,2.127080
1.071460,2.137321
1.071685,2.123336
1.071620,2.133289
1.071556,2.138248
1.070564,2.133929
1.076644,2.125544
1.070468,2.137257
1.070725,2.126280
1.069989,2.139977
1.070756,2.132073
1.070372,2.137576
1.079973,2.127816
1.069669,2.143753
1.071492,2.125032
1.069700,2.166185
1.070149,2.140040
1.069701,2.135913
1.082532,2.123208
1.086533,2.128808
1.071780,2.124264
1.071301,2.142217
1.071077,2.132137
1.069924,2.153353
1.083365,2.126536
1.081541,2.123208
1.069732,2.121480
1.070213,2.146633
1.070404,2.143241
1.070693,2.134217
1.080772,2.134601
1.086053,2.127049
1.070501,2.129288
1.071172,2.137256
1.069989,2.136873
1.070308,2.136489
1.081093,2.159402
1.082981,2.129864
1.069732,2.123944
1.070308,2.122568
1.069476,2.152809
1.069860,2.151817
1.081188,2.140201
1.082981,2.125896
1.070437,2.145353
1.070405,2.143592
1.070180,2.139721
1.070693,2.147209
1.071332,2.151273
1.083204,2.125417
1.070468,2.124008
1.069797,2.132200
1.070404,2.136617
1.070532,2.145737
1.069476,2.145865
1.083301,2.122024
1.083301,2.142921
1.070468,2.129448
1.070852,2.149289
1.069764,2.139529
1.071492,2.147177
1.080965,2.127081
1.085060,2.126568
1.069573,2.138665
1.069733,2.157161
1.069924,2.140425
1.066628,2.141353
1.083940,2.138760
1.084869,2.142793
1.068036,2.145001
1.070661,2.136553
1.068996,2.139913
1.070468,2.133321
1.080005,2.138504
1.083365,2.123848
1.069605,2.143721
1.070180,2.147049
1.069796,2.128936
1.070180,2.137193
1.083332,2.134312
1.081637,2.122472
1.071204,2.135048
1.069220,2.143177
1.070404,2.132840
1.069093,2.140073
1.071460,2.129224
1.082885,2.125384
1.071749,2.124424
1.069957,2.123945
1.070276,2.144489
1.070821,2.150633
1.067396,2.140105
1.084645,2.128041
1.069669,2.130089
1.070117,2.138185
1.069828,2.152265
1.070437,2.166890
1.071012,2.135657
1.080101,2.123176
1.070756,2.125928
1.069764,2.127113
1.070948,2.149609
1.069477,2.140425
1.070372,2.134344
1.081029,2.152777
1.081477,2.128745
1.070661,2.124968
1.070468,2.138217
1.071204,2.134888
1.071205,2.136936
1.081156,2.130248
1.085285,2.133832
1.070532,2.122632
1.070116,2.136009
1.069349,2.135944
1.070181,2.134473
1.084293,2.138953
1.080645,2.127336
1.071685,2.128360
1.072036,2.133929
1.071397,2.160105
1.072836,2.135496
1.085285,2.139657
1.080645,2.143657
1.070884,2.125288
1.072132,2.139113
1.071716,2.148457
1.069988,2.142729
1.084549,2.133225
1.081220,2.147049
1.070852,2.125288
1.070597,2.127208
1.070532,2.135401
1.070020,2.140553
1.071012,2.136041
1.082437,2.124104
1.070212,2.127464
1.070628,2.126344
1.071908,2.154089
1.069444,2.140745
1.070372,2.137193
1.083268,2.124232
1.070948,2.134057
1.070052,2.129544
1.070437,2.136424
1.070756,2.135880
1.072260,2.135048
1.080869,2.142889
1.084868,2.124648
1.066596,2.130665
1.069316,2.137481
1.071460,2.151626
1.070756,2.149897
1.083397,2.117800
1.084421,2.119080
1.067588,2.128873
1.069988,2.156106
1.071524,2.139465
1.072484,2.135048
1.081733,2.137448
1.081317,2.123848
1.070052,2.127657
1.070021,2.124488
1.071077,2.134441
1.068932,2.154826
1.082757,2.135177
1.081477,2.137641
1.071268,2.121768
1.070308,2.140809
1.070500,2.139241
1.071140,2.137961
1.071620,2.138089
1.084421,2.123240
1.070757,2.156841
1.069893,2.144009
1.070308,2.157257
1.070821,2.138569
1.071780,2.138281
1.082437,2.129097
1.072165,2.150665
1.066564,2.140873
1.071556,2.143753
1.071972,2.138024
1.065956,2.137161
1.082405,2.140168
1.079749,2.130409
1.070373,2.128969
1.071492,2.148041
1.069861,2.138665
1.070404,2.154825
1.082789,2.136105
1.082853,2.120648
1.071429,2.122569
1.071076,2.179818
1.070277,2.149673
1.071044,2.140201
1.083045,2.124840
1.085349,2.123848
1.070788,2.121800
1.070436,2.135592
1.070405,2.154217
1.070245,2.150377
1.084997,2.136809
1.083621,2.124200
1.070340,2.125032
1.070917,2.126312
1.070244,2.142153
1.070404,2.146121
1.080836,2.152233
1.082309,2.123209
1.070244,2.124552
1.069572,2.133352
1.071013,2.147881
1.072068,2.135432
1.070853,2.135049
1.083557,2.121928
1.070596,2.142089
1.070788,2.167562
1.070693,2.149289
1.070405,2.159881
1.070660,2.132137
1.080933,2.123848
1.069445,2.129512
1.070436,2.126088
1.070116,2.153449
1.070180,2.157034
1.071301,2.143433
1.085445,2.121001
1.086789,2.123016
1.070660,2.133640
1.071077,2.138088
1.071140,2.142473
1.066596,2.151593
