REE[53],TEE[53]
0.121892,0.290794
0.121188,0.290313
0.121156,0.267817
0.121412,0.305099
0.121252,0.299914
0.121380,0.276489
0.121476,0.274410
0.121252,0.271401
0.121220,0.290473
0.121348,0.276298
0.121220,0.268073
0.121284,0.290314
0.121412,0.291274
0.121316,0.279658
0.121284,0.294122
0.122084,0.290825
0.121285,0.274089
0.122341,0.285322
0.121252,0.274058
0.121220,0.274601
0.121316,0.273353
0.121252,0.274089
0.121156,0.273577
0.121316,0.268297
0.122020,0.291113
0.121829,0.296042
0.121284,0.273481
0.122148,0.289930
0.122020,0.292714
0.121316,0.278121
0.121188,0.269641
0.121220,0.267753
0.121540,0.269993
0.121220,0.274633
0.121796,0.276106
0.121252,0.273738
0.121220,0.275529
0.122052,0.290890
0.121572,0.290634
0.121348,0.290569
0.121124,0.270793
0.121093,0.292330
0.121316,0.287209
0.121156,0.267721
0.121732,0.287689
0.121348,0.290090
0.121220,0.299946
0.121316,0.304362
0.121317,0.274025
0.122340,0.287850
0.121316,0.287370
0.121380,0.293226
0.121220,0.305194
0.121124,0.275337
0.121669,0.293546
0.121637,0.291242
0.121412,0.285866
0.121284,0.291946
0.121828,0.273002
0.121220,0.279241
0.121380,0.291914
0.121284,0.274121
0.121284,0.274633
0.121092,0.275465
0.121156,0.288329
0.133060,0.268585
0.121348,0.277033
0.121284,0.276873
0.121348,0.268585
0.120900,0.289674
0.121220,0.290570
0.121252,0.292490
0.121636,0.306314
0.121188,0.272233
0.121380,0.273481
0.121316,0.287690
0.121156,0.274665
0.121221,0.275210
0.121316,0.274666
0.121156,0.292266
0.121540,0.300746
0.121860,0.289993
0.121764,0.290186
0.121317,0.291082
0.121284,0.279657
0.121316,0.273865
0.130725,0.267370
0.121892,0.284938
0.121540,0.288906
0.121124,0.290794
0.121381,0.269737
0.121221,0.294250
0.121220,0.276265
0.121220,0.289737
0.121220,0.303818
0.121732,0.287017
0.121316,0.290570
0.121252,0.287721
0.121156,0.278121
0.121189,0.292137
0.122116,0.292650
0.121796,0.300490
0.121284,0.291754
0.122244,0.277737
0.121124,0.290218
0.121348,0.271657
0.121092,0.292682
0.121829,0.267849
0.121188,0.275497
0.121924,0.275978
0.121668,0.290666
0.121476,0.273706
0.121220,0.269257
0.121988,0.285962
0.121572,0.299690
0.121156,0.290634
0.121316,0.288746
0.122372,0.289001
0.121188,0.274857
0.121188,0.290954
0.132901,0.268393
0.121316,0.291369
0.121156,0.284138
0.122308,0.268073
0.121252,0.287562
0.121188,0.291594
0.121124,0.292970
0.122052,0.287338
0.121252,0.275082
0.120772,0.293098
0.121252,0.277194
0.121252,0.275146
0.121924,0.274826
0.121252,0.274378
0.121444,0.274537
0.121156,0.284649
0.121189,0.291850
0.121220,0.274793
0.121220,0.273737
0.121700,0.276521
0.121252,0.292329
0.133381,0.286057
0.121605,0.266953
0.121124,0.279850
0.121252,0.274154
0.121220,0.268137
0.121860,0.268745
0.121572,0.277802
0.121221,0.273993
0.121668,0.267113
0.121188,0.275945
0.121828,0.273865
0.121252,0.305899
0.121444,0.290858
0.121668,0.290762
0.121220,0.274729
0.121253,0.274185
0.121540,0.279849
0.121156,0.292810
0.121893,0.290825
0.121285,0.270249
0.121924,0.276105
0.121796,0.268169
0.121348,0.288650
0.121316,0.305098
0.121477,0.288074
0.121252,0.287593
0.122116,0.292650
0.122084,0.292746
0.121348,0.275882
0.121188,0.295562
0.121316,0.283722
0.121220,0.276841
0.121508,0.283977
0.121380,0.273801
0.121284,0.275081
0.121381,0.302922
0.121412,0.301291
0.121188,0.272522
0.121444,0.275817
0.121924,0.279690
0.121220,0.276329
0.121988,0.308907
0.121732,0.288329
0.121220,0.291338
0.121604,0.293738
0.121252,0.270281
0.121316,0.291530
0.121508,0.277322
0.121252,0.276202
0.121252,0.271273
0.121252,0.270889
0.121700,0.290857
0.121700,0.308939
0.121284,0.293674
0.121348,0.279754
0.133668,0.267433
0.121220,0.291434
0.122532,0.300714
0.121252,0.273609
0.121156,0.273609
0.121604,0.268329
0.121188,0.268585
0.121668,0.287882
0.121156,0.269353
0.121764,0.268233
0.121316,0.269801
0.121316,0.273769
0.121252,0.275849
0.122020,0.291850
0.121572,0.290442
0.121668,0.273961
0.121316,0.276489
0.121861,0.289674
0.121220,0.294090
0.121124,0.290698
0.121701,0.294026
0.121988,0.305002
0.121220,0.274761
0.121188,0.276746
0.121188,0.268265
0.121988,0.286698
0.121221,0.275850
0.121220,0.269770
0.121156,0.267465
0.121220,0.274057
0.121316,0.269033
0.121252,0.274473
0.122308,0.274281
0.121668,0.279370
0.121188,0.278826
0.121380,0.284713
0.121700,0.273834
0.121828,0.269065
0.121988,0.289066
0.121316,0.306411
0.121252,0.275625
0.121125,0.291018
0.121700,0.268362
0.121316,0.302282
0.121284,0.287561
0.121765,0.293834
0.121252,0.273673
0.121188,0.292042
0.121284,0.279625
0.121188,0.293546
0.121284,0.270057
0.121380,0.296810
0.121252,0.294794
0.121124,0.279401
0.121508,0.284842
0.121284,0.270121
0.122084,0.267753
0.121285,0.296939
0.121252,0.275466
0.121284,0.273897
0.121444,0.273225
0.121252,0.275401
0.121604,0.285961
0.132293,0.267945
0.121252,0.273769
0.121316,0.284426
0.121284,0.293226
0.121380,0.290954
0.121220,0.277674
0.121156,0.275369
0.121252,0.273450
0.121124,0.268809
0.121253,0.272458
0.121284,0.274569
0.121252,0.280201
0.121285,0.274025
0.121765,0.293802
0.121156,0.289194
0.121380,0.284618
0.121252,0.274409
0.121380,0.288266
0.122212,0.280010
0.121828,0.290057
0.121476,0.274634
0.134916,0.287498
0.121412,0.291786
0.121349,0.298538
0.121348,0.292874
0.122021,0.307467
0.121316,0.274921
0.121092,0.290026
0.121124,0.294890
0.121060,0.292298
0.121284,0.271497
0.121412,0.285033
0.122148,0.274953
0.122020,0.292778
0.121060,0.280809
0.121284,0.274345
0.121573,0.281770
0.121188,0.274377
0.121828,0.275049
0.122405,0.274826
0.121316,0.273482
0.121380,0.274762
0.133700,0.269066
0.121412,0.273801
0.121156,0.276169
0.122660,0.287850
0.121252,0.287881
0.121636,0.290986
0.121220,0.290538
0.121156,0.290890
0.121733,0.275018
0.121156,0.274570
0.121124,0.274026
0.121412,0.289322
0.121348,0.271497
0.121157,0.280585
0.121572,0.267497
0.121637,0.277866
0.121124,0.284841
0.121412,0.291306
0.121348,0.278185
0.121924,0.273577
0.121317,0.285258
0.134180,0.268809
0.121157,0.276042
0.121316,0.284329
0.122084,0.291882
0.121284,0.291786
0.121220,0.293674
0.121284,0.270665
0.122052,0.274505
0.121252,0.275401
0.121316,0.278121
0.121700,0.293130
0.122404,0.275241
0.121637,0.296874
0.121124,0.289674
0.121284,0.287722
0.121220,0.282154
0.121860,0.277001
0.121700,0.275945
0.121860,0.290922
0.121284,0.274058
0.121348,0.275529
0.134021,0.268458
0.121252,0.290314
0.121732,0.287370
0.121188,0.275561
0.121828,0.274377
0.121700,0.279849
0.121316,0.275305
0.121220,0.292842
0.121892,0.268585
0.121220,0.286986
0.121220,0.289641
0.121188,0.278186
0.121476,0.273673
0.121604,0.267914
0.121188,0.274601
0.122564,0.289289
0.121285,0.289418
0.121156,0.290730
0.121316,0.269418
0.122148,0.276233
0.122500,0.274281
0.132645,0.267433
0.121700,0.272585
0.121124,0.279562
0.121220,0.275657
0.121316,0.273609
0.121220,0.274889
0.121860,0.273641
0.121220,0.279786
0.121316,0.291306
0.121284,0.290122
0.121252,0.291466
0.121604,0.291018
0.122020,0.277993
0.121220,0.286122
0.122564,0.289130
0.120932,0.299146
0.121444,0.291754
0.121348,0.282665
0.121188,0.274889
0.121317,0.275466
0.121700,0.282826
0.121220,0.274313
0.121285,0.288810
0.121316,0.274889
0.121124,0.287946
0.121732,0.298730
0.121284,0.290698
0.121540,0.291338
0.121188,0.287465
0.121316,0.274762
0.121349,0.270570
0.121764,0.291754
0.121284,0.275658
0.121188,0.282121
0.136069,0.286985
0.121157,0.293802
0.121732,0.280650
0.121316,0.293130
0.121284,0.292938
0.121156,0.291177
0.121284,0.291946
0.121285,0.290218
0.121221,0.288170
0.122244,0.284618
0.121156,0.286314
0.121252,0.292106
0.122020,0.279849
0.122148,0.269161
0.121220,0.295594
0.121156,0.278825
0.121220,0.285834
0.121252,0.276170
0.121252,0.274857
0.121252,0.281097
0.121509,0.275241
0.132613,0.277674
0.121124,0.276521
0.121252,0.275050
0.121220,0.275273
0.121220,0.275241
0.121252,0.290922
0.121220,0.286890
0.121348,0.274858
0.122756,0.274441
0.121348,0.287498
0.121348,0.275145
0.121348,0.276073
0.121316,0.292458
0.121348,0.287978
0.121412,0.290153
0.121893,0.291786
0.121476,0.275817
0.121508,0.291498
0.121060,0.290410
0.121348,0.290377
0.121412,0.270889
0.121348,0.287177
0.121860,0.291946
0.121316,0.280297
0.121828,0.280842
0.121252,0.292458
0.121380,0.275722
0.121252,0.271017
0.121604,0.298090
0.121732,0.290186
0.121252,0.293482
0.121220,0.274858
0.121284,0.305834
0.121284,0.278569
0.130532,0.274345
0.121221,0.279818
0.121156,0.305098
0.121349,0.293930
0.121284,0.288522
0.122372,0.287882
0.121284,0.298634
0.122020,0.275401
0.121252,0.269001
0.121220,0.289706
0.121188,0.287786
0.121220,0.273801
0.121220,0.286058
0.121252,0.278090
0.121252,0.288330
0.121508,0.282953
0.121188,0.294378
0.121284,0.294154
0.121188,0.281065
0.121156,0.292842
0.121829,0.287210
0.121252,0.289706
0.121764,0.276266
0.121284,0.275017
0.121156,0.276681
0.121285,0.280426
0.121188,0.275401
0.121732,0.281257
0.121317,0.305163
0.122532,0.275145
0.122212,0.285994
0.121220,0.291882
0.121221,0.292810
0.120708,0.290473
0.133092,0.270185
0.121284,0.287114
0.121252,0.276714
0.121188,0.280425
0.121252,0.268201
0.121765,0.291721
0.121924,0.280586
0.121348,0.306442
0.121220,0.270953
0.122116,0.290922
0.122500,0.289353
0.121349,0.292074
0.121220,0.275882
0.121636,0.276649
0.121316,0.291497
0.121220,0.314667
0.121156,0.287978
0.121380,0.293162
0.121124,0.279434
0.121284,0.294922
0.121188,0.280970
0.121156,0.268169
0.121188,0.275113
0.121285,0.268425
0.121637,0.269641
0.121188,0.274570
0.121220,0.276425
0.121220,0.274505
0.121605,0.285322
0.121156,0.275593
0.121893,0.283658
0.121892,0.278858
0.121188,0.275082
0.121508,0.278314
0.121284,0.270602
0.122276,0.268553
0.121220,0.285353
0.121348,0.288426
0.121220,0.290890
0.121316,0.293450
0.121092,0.288490
0.121348,0.289097
0.121764,0.292554
0.122404,0.293034
0.121348,0.274761
0.121188,0.289674
0.122020,0.282953
0.121797,0.293802
0.121253,0.285322
0.121860,0.308939
0.121796,0.285993
0.121028,0.278026
0.121924,0.286058
0.121156,0.273961
0.121220,0.285546
0.121316,0.274793
0.121252,0.276009
0.121252,0.275369
0.121252,0.279785
0.121381,0.308491
0.121156,0.287561
0.121477,0.267241
0.122116,0.275369
0.121316,0.274505
0.121316,0.283466
0.121220,0.290634
0.121316,0.280010
0.121252,0.304330
0.121252,0.280586
0.121316,0.275369
0.121669,0.303467
0.121956,0.293706
0.122180,0.289962
0.121220,0.278089
0.122116,0.274953
0.121156,0.291626
0.122500,0.275273
0.121380,0.274249
0.121189,0.284650
0.121284,0.274537
0.121220,0.287081
0.122052,0.267689
0.121252,0.292138
0.121956,0.284169
0.121252,0.278026
0.121348,0.294922
0.121316,0.273225
0.121380,0.281033
0.121348,0.288010
0.134629,0.269449
0.120836,0.276778
0.121476,0.276938
0.121412,0.274729
0.121476,0.275593
0.121476,0.275081
0.121380,0.274985
0.121764,0.295946
0.121188,0.273481
0.121412,0.275401
0.121188,0.304363
0.121220,0.275209
0.121956,0.268617
0.121316,0.294442
0.122404,0.274185
0.121188,0.313291
0.121764,0.274025
0.121124,0.288138
0.121284,0.283913
0.121253,0.291434
0.121828,0.267945
0.132997,0.275401
0.121252,0.285961
0.121284,0.293898
0.121188,0.292298
0.121284,0.289770
0.121221,0.269577
0.121156,0.276490
0.122084,0.302538
0.121188,0.276138
0.122180,0.289162
0.121604,0.283657
0.121476,0.291274
0.122052,0.274537
0.133701,0.274537
0.121220,0.293578
0.121252,0.280842
0.121220,0.285514
0.121316,0.279273
0.121220,0.274922
0.121316,0.271881
0.122500,0.310282
0.121156,0.275529
0.121284,0.275273
0.121316,0.274601
0.121637,0.270698
0.121732,0.274410
0.121348,0.267785
0.121892,0.275529
0.121188,0.292170
0.121540,0.274409
0.121284,0.316363
0.121892,0.289642
0.121156,0.292618
0.121124,0.281257
0.122532,0.274985
0.121988,0.304555
0.121956,0.285386
0.121285,0.293034
0.121348,0.305994
0.121188,0.268937
0.121732,0.293706
0.121988,0.286378
0.121188,0.275561
0.121252,0.281770
0.121188,0.274826
0.121572,0.275401
0.122116,0.278666
0.132164,0.311499
0.121732,0.270697
0.121220,0.291274
0.121220,0.275721
0.121348,0.279497
0.121764,0.277226
0.121220,0.285898
0.121220,0.287146
0.121284,0.274825
0.122085,0.268265
0.121860,0.274186
0.121252,0.308426
0.122404,0.276938
0.121828,0.274057
0.121252,0.292778
0.121156,0.305034
0.121540,0.275337
0.121253,0.280649
0.121220,0.275337
0.121700,0.291082
0.122020,0.274185
0.122468,0.283306
0.121124,0.274441
0.121284,0.292682
0.121892,0.274793
0.121156,0.277162
0.121348,0.279850
0.121188,0.307690
0.121220,0.279402
0.120868,0.271689
0.121669,0.289194
0.121605,0.295338
0.121700,0.274825
0.121156,0.282986
0.135588,0.275145
0.121412,0.273066
0.121316,0.278217
0.121732,0.275145
0.121125,0.291882
0.121316,0.269833
0.121348,0.274761
0.121412,0.291786
0.121284,0.289226
0.121668,0.275145
0.122468,0.274217
0.121348,0.275145
0.121860,0.280681
0.121189,0.285866
0.121412,0.273162
0.122116,0.283465
0.121220,0.290570
0.121284,0.291754
0.121252,0.272009
0.121220,0.275209
0.121412,0.271561
0.133093,0.274857
0.121316,0.275050
0.121348,0.319691
0.121412,0.277993
0.121284,0.279017
0.121380,0.294186
0.121604,0.292778
0.121412,0.275562
0.121316,0.275657
0.121284,0.275177
0.121253,0.281258
0.121252,0.274217
0.121380,0.276714
0.121348,0.273833
0.121316,0.275113
0.122148,0.284170
0.121252,0.292778
0.121732,0.276362
0.121412,0.293002
0.121316,0.289098
0.121220,0.276650
0.134436,0.268873
0.121956,0.288169
0.121477,0.275017
0.121285,0.275754
0.121380,0.304394
0.121316,0.289002
0.121156,0.276137
0.121252,0.293226
0.121285,0.275626
0.121348,0.274121
0.122052,0.277513
0.121252,0.287722
0.121252,0.275242
0.122468,0.268969
0.121796,0.279146
0.121188,0.292586
0.121956,0.287305
0.121668,0.275082
0.121252,0.277129
0.121252,0.274473
0.121732,0.278154
0.130468,0.293930
0.121092,0.292458
0.121669,0.268105
0.121445,0.274186
0.121700,0.275402
0.121220,0.290634
0.121124,0.305163
0.121732,0.276105
0.121252,0.285802
0.121284,0.275433
0.121156,0.277162
0.121476,0.274634
0.121156,0.269929
0.121284,0.275242
0.121156,0.294026
0.121221,0.285481
0.121733,0.277066
0.121252,0.292042
0.121636,0.274954
0.121668,0.273289
0.121252,0.288330
0.121828,0.275337
0.121220,0.273354
0.121348,0.289162
0.121988,0.275433
0.121316,0.292138
0.121380,0.274441
0.122244,0.292298
0.121188,0.282473
0.121188,0.300426
0.121252,0.289193
0.121508,0.274762
0.121796,0.288521
0.121220,0.283562
0.135013,0.275657
0.121412,0.288778
0.122084,0.290826
0.121156,0.274250
0.121284,0.286282
0.122052,0.276457
0.121092,0.274730
0.121668,0.275113
0.121348,0.305995
0.121220,0.283209
0.121157,0.301034
0.121124,0.278153
0.121381,0.283850
0.121700,0.294666
0.121188,0.270569
0.121317,0.288362
0.121188,0.275593
0.121316,0.275241
0.121221,0.274953
