REE[240],TEE[240]
2.623994,5.193169
2.618969,5.163791
2.623097,5.188401
2.621049,5.184560
2.623705,5.166736
2.629593,5.161936
2.626329,5.173807
2.625433,5.181777
2.624313,5.193392
2.621785,5.190577
2.635898,5.163727
2.634553,5.197424
2.631769,5.166352
2.640089,5.205329
2.636250,5.174608
2.635130,5.160463
2.639801,5.164240
2.633433,5.170416
2.636057,5.161455
2.633881,5.194737
2.632154,5.174255
2.632858,5.198769
2.630810,5.177520
2.627194,5.165583
2.656026,5.160624
2.634010,5.173360
2.631289,5.198992
2.630585,5.188944
2.629978,5.191632
2.627161,5.164208
2.635610,5.160496
2.631641,5.214225
2.637818,5.161552
2.633977,5.189265
2.628217,5.169711
2.631417,5.211505
2.626489,5.166095
2.631962,5.163919
2.633593,5.202161
2.629402,5.169424
2.636506,5.189329
2.629306,5.173360
2.631322,5.180912
2.628538,5.223410
2.628762,5.164239
2.628025,5.194128
2.630425,5.171247
2.630937,5.177904
2.631801,5.184112
2.630201,5.177264
2.634490,5.173167
2.631929,5.161999
2.630745,5.173552
2.630649,5.184976
2.630137,5.168048
2.635641,5.165903
2.633273,5.165871
2.631737,5.188848
2.634393,5.162575
2.635258,5.188017
2.632186,5.196497
2.635290,5.160304
2.633434,5.177712
2.630297,5.167312
2.630105,5.163664
2.634361,5.170991
2.632601,5.191185
2.631738,5.174736
2.630361,5.197969
2.631961,5.162799
2.631257,5.204369
2.627961,5.164848
2.631546,5.169487
2.632697,5.182544
2.635225,5.180560
2.634074,5.183504
2.635450,5.170672
2.631546,5.179312
2.628218,5.173616
2.633817,5.161583
2.633434,5.191632
2.630137,5.182736
2.627833,5.210513
2.631226,5.167920
2.631674,5.163408
2.633977,5.191280
2.637753,5.188624
2.633882,5.184881
2.635290,5.184560
2.632762,5.166736
2.632185,5.159759
2.633498,5.180720
2.630777,5.173488
2.632121,5.179120
2.631770,5.182480
2.631353,5.165232
2.630394,5.184401
2.635098,5.175216
2.629338,5.181584
2.630905,5.157072
2.632473,5.177168
2.631418,5.178767
2.626681,5.169584
2.635994,5.229906
2.635194,5.194769
2.629369,5.183312
2.630777,5.163055
2.629978,5.163311
2.631994,5.190385
2.633914,5.178192
2.634074,5.165583
2.634809,5.212113
2.624729,5.206417
2.621977,5.210321
2.632633,5.241714
2.631578,5.159984
2.629689,5.164208
2.633626,5.202512
2.632249,5.162640
2.629690,5.190288
2.629241,5.174607
2.631609,5.167503
2.631130,5.224754
2.629913,5.170768
2.637114,5.161359
2.634457,5.173456
2.632121,5.211313
2.637178,5.176208
2.632153,5.170799
2.631865,5.167855
2.637338,5.164816
2.630010,5.161456
2.632986,5.184176
2.629337,5.167152
2.628697,5.161392
2.633018,5.187185
2.636217,5.163791
2.629529,5.168399
2.631193,5.189969
2.619737,5.194257
2.623609,5.166191
2.624857,5.161360
2.627385,5.189969
2.626233,5.177648
2.617497,5.234962
2.626137,5.166991
2.621242,5.170735
2.615321,5.163728
2.625721,5.168944
2.624441,5.186896
2.623866,5.167760
2.623769,5.215314
2.620153,5.202513
2.622905,5.177168
2.624025,5.216913
2.626649,5.165232
2.623386,5.184209
2.612569,5.192624
2.625689,5.160143
2.626361,5.178928
2.624537,5.163344
2.622233,5.210738
2.621017,5.164591
2.622873,5.163663
2.623641,5.158191
2.615001,5.158928
2.620793,5.178800
2.624089,5.244306
2.621817,5.183280
2.620825,5.167823
2.623673,5.185200
2.620953,5.171407
2.634425,5.176624
2.635577,5.169008
2.633818,5.162543
2.635674,5.182320
2.634618,5.198641
2.637369,5.178000
2.633274,5.186129
2.633338,5.182768
2.630233,5.157199
2.632473,5.170063
2.633497,5.160559
2.635289,5.160399
2.630105,5.181264
2.626393,5.166352
2.627321,5.190576
2.620313,5.162448
2.630393,5.186992
2.635513,5.157839
2.631130,5.170928
2.627610,5.161199
2.633913,5.168528
2.622105,5.163119
2.636025,5.155407
2.630009,5.170960
2.629338,5.169520
2.635802,5.165775
2.634266,5.155951
2.631546,5.208049
2.631450,5.173840
2.633145,5.178416
2.631834,5.172848
2.633145,5.158159
2.632954,5.185616
2.629657,5.161807
2.632634,5.161168
2.631162,5.162255
2.628761,5.215186
2.624762,5.176335
2.629402,5.159567
2.630457,5.200433
2.629689,5.221553
2.631994,5.170096
2.629529,5.189424
2.631641,5.159055
2.631258,5.208017
2.631482,5.221266
2.637529,5.211377
2.636122,5.172528
2.632314,5.210513
2.627353,5.205649
2.630298,5.185488
2.632090,5.172463
2.633274,5.210065
2.629433,5.214865
2.633593,5.213937
2.634617,5.159376
2.632378,5.186576
2.633561,5.179312
2.620569,5.212561
2.634778,5.206161
2.634233,5.207601
2.633721,5.159983
2.634809,5.160143
2.631993,5.177904
2.631097,5.207889
2.627865,5.228689
2.633338,5.184304
2.632346,5.195121
2.620665,5.227250
2.631769,5.202961
2.633081,5.227121
2.636729,5.226546
2.636250,5.182352
2.619481,5.220529
2.632282,5.182577
2.631578,5.213233
2.632346,5.179504
2.633049,5.180976
2.631289,5.166671
2.633306,5.183792
2.634362,5.208241
2.632729,5.179184
2.630138,5.185968
2.629913,5.181520
2.634490,5.176112
2.633177,5.201713
2.630361,5.192721
2.628025,5.158895
2.630713,5.182640
2.631321,5.202609
2.630297,5.201585
2.636026,5.161775
2.636025,5.211185
2.634713,5.181104
2.635033,5.178031
2.635545,5.172335
2.632633,5.167599
2.636633,5.204145
2.631897,5.239154
2.633305,5.221458
2.632858,5.211889
2.632729,5.211793
2.630713,5.177040
2.636025,5.179920
2.618297,5.170735
2.632186,5.212177
2.628985,5.178832
2.632698,5.219569
2.628538,5.198128
2.629882,5.193073
2.632154,5.206864
2.628314,5.191761
2.629881,5.185201
2.633849,5.163183
2.630521,5.226642
2.632377,5.184720
2.630234,5.213905
2.631353,5.188528
2.631897,5.218577
2.627641,5.208977
2.632986,5.179055
2.632313,5.181232
2.627385,5.212434
2.633209,5.172816
2.629977,5.182064
2.633626,5.176240
2.632217,5.203761
2.632345,5.203473
2.631514,5.208337
2.632730,5.177424
2.630841,5.181040
2.630106,5.178448
2.635929,5.198769
2.632154,5.212977
2.633306,5.174735
2.631769,5.212945
2.630841,5.209777
2.635290,5.217073
2.633689,5.198705
2.628249,5.200752
2.633050,5.185744
2.631865,5.180624
2.634042,5.192881
2.631129,5.233714
2.633881,5.205905
2.624281,5.190385
2.630265,5.199216
2.638265,5.178512
2.633402,5.173072
2.629369,5.221233
2.630969,5.211313
2.630106,5.194064
2.631098,5.156880
2.630585,5.210257
2.638202,5.158256
2.631610,5.190353
2.626297,5.181968
2.631417,5.223346
2.630521,5.163151
2.629977,5.179440
2.636185,5.187440
2.632505,5.185969
2.632697,5.180496
2.631514,5.201425
2.632186,5.179056
2.629721,5.192081
2.631545,5.207409
2.638266,5.205777
2.631738,5.172720
2.627866,5.207313
2.631321,5.215218
2.630330,5.170704
2.631993,5.217682
2.636409,5.201361
2.631129,5.198705
2.625017,5.181968
2.626490,5.208817
2.626649,5.184944
2.633177,5.209777
2.636218,5.179632
2.631353,5.179408
2.630873,5.187505
2.630329,5.207825
2.628249,5.228017
2.629945,5.209361
2.628281,5.242354
2.632346,5.194321
2.630554,5.193104
2.632698,5.178256
2.632698,5.187920
2.630649,5.226001
2.634042,5.187920
2.631129,5.192848
2.629082,5.208433
2.632634,5.215825
2.630874,5.174768
2.630073,5.214834
2.630585,5.175952
2.633177,5.183024
2.629785,5.184657
2.631801,5.167120
2.633849,5.209265
2.630298,5.208337
2.630937,5.187984
2.633881,5.219762
2.629881,5.176176
2.629049,5.168784
2.629881,5.209137
2.629146,5.178224
2.651898,5.177520
2.631833,5.220338
2.632153,5.212401
2.635162,5.228690
2.635706,5.170383
2.631898,5.194992
2.630009,5.202929
2.629657,5.189425
2.633561,5.196592
2.630201,5.182640
2.629753,5.211825
2.635354,5.169264
2.625145,5.215505
2.634106,5.205841
2.631258,5.207441
2.629306,5.180112
2.633050,5.158480
2.633242,5.200753
2.630585,5.184464
2.628858,5.203473
2.621818,5.198929
2.641754,5.247026
2.634842,5.175792
2.635161,5.217746
2.653562,5.206481
2.616473,5.187152
2.628921,5.205489
2.630521,5.181136
2.630042,5.183921
2.631833,5.199633
2.631225,5.178160
2.637081,5.214641
2.630937,5.193392
2.629753,5.174576
2.632057,5.209841
2.632377,5.194641
2.631257,5.179760
2.632121,5.209585
2.630457,5.188528
2.622266,5.176368
2.630873,5.209777
2.632922,5.204945
2.630297,5.205297
2.628281,5.219857
2.627289,5.194288
2.629882,5.215569
2.632409,5.229265
2.631577,5.182544
2.630330,5.220338
2.635673,5.187632
2.632826,5.212817
2.623801,5.180464
2.632314,5.213105
2.632058,5.177904
2.632153,5.170672
2.630585,5.187312
2.624793,5.214929
2.628378,5.200465
2.633241,5.216273
2.635354,5.231698
2.632826,5.208721
2.632601,5.182160
2.632506,5.204593
2.633241,5.175088
2.630426,5.202673
2.631097,5.195696
2.631289,5.195408
2.629562,5.213169
2.631450,5.158096
2.635418,5.209201
2.633881,5.177648
2.634362,5.177968
2.630298,5.206161
2.631418,5.236402
2.634394,5.201233
2.625082,5.191760
2.631513,5.182064
2.629114,5.176464
2.630073,5.194832
2.629305,5.187824
2.627481,5.248274
2.629786,5.184048
2.633114,5.186544
2.636985,5.206417
2.630330,5.200977
2.619642,5.179760
2.633082,5.210481
2.631418,5.200176
2.629305,5.211153
2.627897,5.187504
2.629721,5.229489
2.631097,5.175952
2.632569,5.207889
2.623737,5.222641
2.629818,5.177072
2.632185,5.177008
2.630714,5.165647
2.635066,5.175856
2.619386,5.157039
2.622169,5.210545
2.620057,5.175984
2.621370,5.166576
2.621817,5.174384
2.622682,5.193040
2.621401,5.182257
2.624505,5.215249
2.621081,5.201745
2.624505,5.173520
2.628441,5.198033
2.627545,5.180016
2.621657,5.178960
2.623802,5.191824
2.622585,5.164783
2.625689,5.182832
2.620121,5.212913
2.615769,5.187888
2.628473,5.207729
2.616473,5.209617
2.627065,5.193297
2.622937,5.181744
2.621721,5.225682
2.618873,5.193456
2.616408,5.218897
2.619577,5.235378
2.625146,5.176144
2.623097,5.207185
2.620569,5.216241
2.621241,5.191409
2.625337,5.213138
2.623353,5.222513
2.620729,5.173840
2.623865,5.186320
2.625882,5.227826
2.621337,5.206577
2.629754,5.172079
2.626233,5.228466
2.625370,5.216657
2.625401,5.216081
2.627258,5.236114
2.623481,5.183857
2.625369,5.197905
2.621625,5.215089
2.628858,5.255731
2.622233,5.210833
2.624377,5.211281
2.623577,5.170064
2.624249,5.214001
2.623641,5.210289
2.627001,5.170287
2.630585,5.198576
2.630490,5.198001
2.622234,5.183408
2.623801,5.199761
2.627065,5.157263
2.623673,5.153967
2.623609,5.186032
2.624889,5.176080
2.621913,5.218353
2.624569,5.199985
2.638329,5.212370
2.623961,5.198385
2.623449,5.201969
2.635257,5.222417
2.625273,5.209745
2.635546,5.210193
2.631610,5.192720
2.632858,5.237874
2.633145,5.199281
2.635673,5.161423
2.640378,5.207953
2.638937,5.161552
2.636345,5.196528
2.635258,5.187920
2.635450,5.178576
2.635961,5.194001
2.628953,5.210001
2.634585,5.218801
2.636314,5.188048
2.634521,5.179600
2.635546,5.232881
2.640761,5.160847
2.641434,5.206065
2.639930,5.182768
2.636858,5.183633
2.638330,5.223250
2.639482,5.172336
2.635898,5.178704
2.629113,5.202417
2.629465,5.196528
2.637753,5.191025
2.637882,5.221970
2.632410,5.222738
2.628313,5.220786
2.636250,5.179088
2.636985,5.186640
2.633146,5.164784
2.630905,5.182832
2.632538,5.215281
2.629754,5.187217
2.631578,5.184913
2.631546,5.206033
2.630617,5.161199
2.631257,5.177616
2.627866,5.169968
2.629113,5.229522
2.633242,5.169071
2.633145,5.180112
2.632665,5.170000
2.627802,5.187216
2.625913,5.183280
2.633114,5.211569
2.630713,5.218738
2.631289,5.207729
2.631226,5.195281
2.632537,5.201233
2.635257,5.188336
2.629881,5.178704
2.630745,5.181776
2.629177,5.178832
2.632250,5.196112
2.634169,5.213650
2.635994,5.202032
2.635738,5.163824
2.634393,5.217969
2.626138,5.193296
2.632825,5.182288
2.635769,5.195121
2.633498,5.167215
2.629017,5.205457
2.634009,5.216241
2.626842,5.202384
2.619033,5.198129
2.633626,5.173200
2.632249,5.199920
2.632633,5.236498
2.629754,5.200784
2.628505,5.216177
2.632249,5.208497
2.634905,5.205745
2.632857,5.174384
2.632922,5.201392
2.636761,5.212081
2.630138,5.185872
2.626905,5.221650
2.631066,5.195889
2.629785,5.182416
2.630713,5.186800
2.628857,5.199889
2.630425,5.223858
2.621017,5.206513
2.634266,5.178576
2.630137,5.179504
2.631674,5.192176
2.632634,5.176624
2.628985,5.177712
2.624378,5.201873
2.629434,5.222482
2.632634,5.177264
2.632953,5.201681
2.634073,5.184848
2.622681,5.217393
2.628922,5.203280
2.630649,5.189616
2.636698,5.166608
2.636282,5.196561
2.637305,5.169615
2.636154,5.167824
2.629561,5.186609
2.631129,5.172848
2.630617,5.192272
2.631194,5.199697
2.629914,5.182928
2.630873,5.178288
2.628153,5.177808
2.630810,5.177488
2.630714,5.178480
2.630745,5.179344
2.630361,5.170416
2.630266,5.218162
2.629337,5.175120
2.630490,5.168848
2.630329,5.166704
2.631673,5.182704
2.630073,5.182161
2.631929,5.181296
2.633882,5.177552
2.633914,5.193553
2.634426,5.179152
2.633306,5.184624
2.623706,5.205009
2.634714,5.216785
2.630074,5.209201
2.630969,5.199761
2.632218,5.212625
2.628921,5.187024
2.635353,5.157327
2.634521,5.229586
2.635129,5.158191
2.618457,5.190480
2.627385,5.211441
2.620857,5.238002
2.629977,5.188016
2.623609,5.203121
2.630905,5.196337
2.622713,5.233490
2.628441,5.179376
2.624889,5.195504
2.624249,5.204625
2.620313,5.210001
2.618809,5.214961
2.623929,5.199441
2.622105,5.191408
2.623385,5.190000
2.626777,5.214129
2.620761,5.234802
2.624281,5.188976
2.622073,5.177520
2.627225,5.198833
2.625498,5.205105
2.626521,5.215858
2.622521,5.185936
2.624058,5.181104
2.628857,5.183824
2.627353,5.188208
2.622809,5.194864
2.622681,5.174416
2.625817,5.214545
2.620313,5.194801
2.620249,5.206161
2.623546,5.192720
2.622233,5.213809
2.624666,5.193904
2.626265,5.193840
2.628921,5.212913
2.624857,5.207793
2.623289,5.154352
2.620409,5.181008
2.627193,5.167728
2.621145,5.193392
2.620857,5.156207
2.620377,5.187664
2.622073,5.181936
2.621689,5.179920
2.621177,5.207761
2.621049,5.170512
2.621721,5.186256
2.623225,5.186929
2.622777,5.187408
2.616025,5.191280
2.621977,5.158991
2.633530,5.188721
2.639770,5.222322
2.634297,5.185393
2.633466,5.165104
2.634713,5.190320
2.633882,5.186385
2.641946,5.187120
2.639962,5.208817
2.634746,5.198800
2.630265,5.193393
2.626233,5.206513
2.636314,5.158895
2.639930,5.165775
2.631417,5.160815
2.637594,5.188848
2.634233,5.211793
2.634809,5.178128
2.631897,5.184880
2.628089,5.165263
2.625465,5.171215
2.631161,5.172912
2.631097,5.215953
2.627545,5.199984
2.631321,5.166064
2.628889,5.173295
2.632794,5.199248
2.624441,5.177840
2.630041,5.158543
2.629370,5.164272
2.633242,5.158191
2.630810,5.204049
2.630969,5.164208
2.631322,5.176944
2.631513,5.169519
2.628569,5.175760
2.628986,5.162416
2.629881,5.195921
2.633722,5.199280
2.630873,5.178256
2.630426,5.197521
2.630233,5.160303
2.633081,5.161776
2.636634,5.165552
2.633018,5.173872
2.636922,5.159983
2.636090,5.183600
2.635194,5.185360
2.631674,5.181968
2.642585,5.171024
2.629945,5.152559
2.635353,5.175632
2.631865,5.161007
2.632474,5.161423
2.631386,5.187985
2.634745,5.162896
2.636698,5.170959
2.627353,5.197841
2.630490,5.164303
2.633241,5.178032
2.632761,5.178736
2.634714,5.160751
2.631514,5.165295
2.634617,5.215249
2.630937,5.164943
2.630394,5.197969
2.630713,5.180272
2.631353,5.158512
2.632954,5.174160
2.621721,5.159920
2.635546,5.196657
2.631546,5.168272
2.635066,5.182320
2.632538,5.169776
2.631033,5.154479
2.632602,5.178480
2.629914,5.158160
2.632089,5.185648
2.632698,5.192336
2.630809,5.190769
2.630330,5.158031
2.628441,5.188944
2.628186,5.188657
2.617625,5.194609
2.630362,5.178768
2.636410,5.169040
2.629721,5.205072
2.630873,5.156463
2.623321,5.207153
2.631098,5.162927
2.632442,5.228722
2.626329,5.178672
2.630457,5.182544
2.630361,5.158287
2.625177,5.159311
2.625818,5.192336
2.621977,5.159408
2.620569,5.161807
2.623481,5.156623
2.628889,5.160175
2.628409,5.167599
2.625305,5.189136
2.625785,5.166064
2.624346,5.170288
2.623129,5.159183
2.623705,5.159983
2.624473,5.166992
2.624249,5.188464
2.622073,5.207761
2.624506,5.159951
2.620857,5.189776
2.620825,5.211089
2.625593,5.180880
2.626265,5.164464
2.627834,5.190896
2.622714,5.179856
2.624729,5.192848
2.627481,5.189777
2.629113,5.173872
2.621561,5.199376
2.621209,5.180976
2.623769,5.187696
2.630585,5.170192
2.624153,5.166704
2.624409,5.179664
2.621081,5.179312
2.623194,5.180432
2.623065,5.163503
2.620345,5.165488
2.639898,5.226226
2.639258,5.187312
2.631802,5.174383
2.637402,5.172528
2.640473,5.203600
2.634297,5.169200
2.632698,5.162000
2.627257,5.162640
2.632602,5.185392
2.636250,5.163056
2.637530,5.187312
2.627450,5.165391
2.630041,5.182865
2.636922,5.174128
2.636794,5.183344
2.632985,5.169424
2.623737,5.192337
2.628217,5.171631
2.631162,5.157551
2.632026,5.171696
2.630394,5.165775
2.630937,5.185809
2.630937,5.159151
2.632666,5.184304
2.630937,5.155023
2.631194,5.158575
2.627577,5.191760
2.632633,5.198545
2.630457,5.162543
2.631930,5.186384
2.629530,5.159791
2.636090,5.174224
2.631673,5.189744
2.631130,5.175824
2.630873,5.160335
2.631290,5.185168
