REE[428],TEE[428]
8.420094,16.421710
8.428798,16.421646
8.447007,16.427215
8.443807,16.429039
8.413022,16.425934
8.421342,16.420238
8.418750,16.427374
8.440095,16.426638
8.422079,16.454159
8.433791,16.471472
8.441279,16.420654
8.427614,16.419598
8.428958,16.496721
8.431422,16.458927
8.426110,16.468655
8.427615,16.428911
8.433759,16.422094
8.432702,16.563059
8.451871,16.487889
8.418590,16.479760
8.420510,16.437391
8.414142,16.473520
8.423454,16.473616
8.427999,16.490576
8.428734,16.443759
8.423998,16.420110
8.431519,16.494257
8.425535,16.436623
8.431839,16.431567
8.422111,16.444015
8.420798,16.450895
8.419550,16.426894
8.428734,16.428687
8.428415,16.468848
8.425342,16.417293
8.423838,16.437294
8.417758,16.457775
8.425247,16.431886
8.436223,16.452399
8.417822,16.427278
8.423583,16.497809
8.425375,16.432079
8.424670,16.442543
8.438175,16.424174
8.417470,16.420238
8.435358,16.436046
8.419230,16.430126
8.428639,16.496656
8.438367,16.460079
8.428223,16.463503
8.429759,16.432815
8.392093,16.427534
8.439999,16.417773
8.414686,16.446895
8.418750,16.521617
8.426623,16.585524
8.421022,16.481904
8.410686,16.463919
8.414302,16.432942
8.410078,16.444527
8.431198,16.428238
8.427551,16.425294
8.413886,16.471856
8.448223,16.432623
8.438367,16.442959
8.421311,16.466031
8.447647,16.419630
8.421214,16.479408
8.418238,16.437870
8.434783,16.443726
8.421727,16.440399
8.423391,16.461231
8.420318,16.468880
8.432895,16.418989
8.419646,16.419310
8.412477,16.436783
8.427742,16.458095
8.411870,16.432463
8.430367,16.425614
8.416606,16.436590
8.435679,16.426574
8.429118,16.473776
8.432606,16.424462
8.428286,16.436431
8.432702,16.496176
8.417118,16.419598
8.397950,16.438479
8.442431,16.462863
8.420190,16.430447
8.415389,16.439566
8.424766,16.476944
8.423934,16.435119
8.421598,16.417742
8.435295,16.463855
8.426367,16.476112
8.411101,16.435598
8.427934,16.442415
8.427422,16.435471
8.418430,16.420526
8.429023,16.463824
8.423582,16.421870
8.427263,16.429742
8.421790,16.429518
8.422558,16.430862
8.419934,16.484624
8.425727,16.459535
8.436735,16.432846
8.433342,16.443535
8.438783,16.418606
8.416830,16.483120
8.438079,16.435375
8.428606,16.452111
8.422398,16.459599
8.405309,16.426958
8.411582,16.443278
8.422046,16.420237
8.404509,16.497777
8.418846,16.432430
8.422175,16.459471
8.419326,16.450191
8.433759,16.460431
8.422270,16.433486
8.420382,16.461423
8.439455,16.419566
8.449375,16.504529
8.427167,16.433038
8.424030,16.424046
8.425630,16.451823
8.434079,16.421838
8.425278,16.420206
8.429854,16.436335
8.420222,16.434959
8.413694,16.455823
8.425599,16.493841
8.419710,16.461135
8.417758,16.418318
8.421694,16.579444
8.435807,16.415790
8.422110,16.476656
8.430623,16.455567
8.417470,16.484848
8.408510,16.422446
8.428543,16.461583
8.426110,16.466447
8.428703,16.421422
8.436831,16.472336
8.426974,16.417422
8.401534,16.483761
8.406781,16.462800
8.440383,16.439182
8.425790,16.478384
8.428542,16.437678
8.425822,16.432014
8.411038,16.452271
8.427678,16.421358
8.422111,16.462319
8.415486,16.422382
8.429694,16.440686
8.427007,16.476303
8.431038,16.416590
8.428863,16.459599
8.434399,16.424430
8.435934,16.436399
8.427678,16.455951
8.419742,16.432207
8.431583,16.449423
8.422495,16.437070
8.429790,16.454351
8.416286,16.435694
8.425566,16.458512
8.427902,16.438319
8.426846,16.414862
8.428862,16.480560
8.421118,16.500304
8.439487,16.494609
8.424350,16.448623
8.429854,16.434191
8.427551,16.473584
8.432543,16.418062
8.414718,16.459567
8.422302,16.418382
8.438911,16.424494
8.435647,16.607220
8.425118,16.422894
8.425758,16.428079
8.430366,16.476176
8.430974,16.494672
8.430782,16.420846
8.426943,16.427375
8.415902,16.420750
8.419103,16.447599
8.418590,16.422702
8.457471,16.426990
8.424703,16.404013
8.416926,16.419374
8.417086,16.426318
8.432126,16.427182
8.426974,16.416302
8.434366,16.430158
8.430206,16.417422
8.455296,16.499569
8.430206,16.417486
8.419903,16.440111
8.422078,16.464848
8.420830,16.483824
8.427454,16.497680
8.423998,16.429710
8.413630,16.440815
8.457344,16.501521
8.399550,16.439439
8.444287,16.482224
8.439583,16.419630
8.418462,16.461808
8.400957,16.428495
8.427646,16.469327
8.409374,16.434990
8.436703,16.454351
8.403901,16.478192
8.425343,16.466031
8.436063,16.473263
8.434558,16.481616
8.407614,16.497264
8.416286,16.437487
8.414718,16.422286
8.423070,16.431343
8.434687,16.459407
8.436734,16.488912
8.435038,16.480496
8.449119,16.459471
8.423327,16.478640
8.448607,16.498673
8.424254,16.424558
8.419614,16.451759
8.417662,16.453744
8.430719,16.432399
8.430495,16.420078
8.431934,16.416174
8.436639,16.462223
8.412958,16.424142
8.424895,16.428398
8.428222,16.428527
8.415454,16.444431
8.425182,16.459247
8.435999,16.428942
8.435839,16.435022
8.440735,16.415182
8.432190,16.431630
8.412797,16.479248
8.417726,16.464688
8.433566,16.464528
8.420862,16.425742
8.449919,16.432334
8.423646,16.418542
8.418558,16.415374
8.420863,16.426318
8.420991,16.416910
8.392477,16.445006
8.423934,16.442991
8.424734,16.488720
8.408670,16.418894
8.427870,16.437615
8.435935,16.413870
8.428958,16.435695
8.424190,16.442478
8.415934,16.446222
8.425662,16.435022
8.424543,16.503441
8.430239,16.466991
8.424767,16.427982
8.426590,16.431982
8.419166,16.419278
8.427422,16.418894
8.453952,16.438350
8.421150,16.445103
8.423487,16.443151
8.424351,16.492432
8.407390,16.428079
8.425054,16.470352
8.414365,16.435471
8.425694,16.493104
8.409694,16.427662
8.428606,16.436846
8.430302,16.460431
8.440383,16.458096
8.425918,16.465583
8.421214,16.422862
8.432927,16.417518
8.437727,16.429454
8.429406,16.437838
8.427390,16.439695
8.413278,16.432046
8.425310,16.419502
8.434782,16.527569
8.435934,16.506577
8.442526,16.431183
8.440606,16.438638
8.421022,16.418030
8.432223,16.451983
8.418335,16.448239
8.422398,16.480016
8.412350,16.422318
8.418878,16.434895
8.416094,16.439790
8.435294,16.423534
8.417086,16.443407
8.452704,16.438895
8.415870,16.459663
8.431902,16.482000
8.415646,16.445327
8.427327,16.436494
8.428254,16.421390
8.420415,16.421262
8.424062,16.446575
8.428415,16.436175
8.424511,16.467120
8.430206,16.422542
8.412925,16.474192
8.441087,16.461104
8.422142,16.455407
8.424158,16.437358
8.405118,16.433582
8.427166,16.422574
8.421406,16.468912
8.421150,16.473744
8.415998,16.510065
8.428606,16.427663
8.425214,16.501808
8.426814,16.480752
8.435134,16.500465
8.425055,16.451055
8.427583,16.432943
8.444895,16.433166
8.422399,16.440207
8.422622,16.458832
8.423070,16.453935
8.418910,16.434606
8.415870,16.428558
8.428734,16.424686
8.420511,16.436782
8.441918,16.464368
8.399774,16.431375
8.444351,16.494193
8.425982,16.441679
8.428575,16.499984
8.425215,16.443567
8.413150,16.468208
8.422238,16.475088
8.422270,16.425998
8.423966,16.481680
8.433598,16.447343
8.425566,16.439791
8.428735,16.432175
8.423678,16.456751
8.434078,16.410253
8.423998,16.481520
8.426911,16.435919
8.419583,16.496752
8.417790,16.446671
8.428734,16.429870
8.419070,16.455919
8.434238,16.455087
8.416478,16.440334
8.408990,16.450063
8.416350,16.424622
8.432574,16.436527
8.424830,16.497201
8.424798,16.424686
8.406269,16.477072
8.424383,16.420173
8.416094,16.438319
8.400862,16.440751
8.427935,16.434254
8.440415,16.428846
8.432735,16.417998
8.422271,16.426894
8.439294,16.458287
8.418366,16.458543
8.437087,16.431502
8.416286,16.440399
8.426270,16.441231
8.429599,16.438318
8.415390,16.426159
8.436607,16.440495
8.435551,16.442543
8.431199,16.473520
8.430079,16.465487
8.422334,16.432942
8.414654,16.437902
8.422046,16.424654
8.416286,16.432110
8.449151,16.470800
8.430047,16.439151
8.417886,16.558163
8.417118,16.462831
8.421694,16.466128
8.440127,16.424462
8.426878,16.455599
8.421310,16.471887
8.425182,16.466896
8.429311,16.429422
8.407870,16.472335
8.416958,16.431790
8.413598,16.432846
8.430334,16.497136
8.416478,16.426126
8.435679,16.417006
8.419326,16.435695
8.432190,16.475471
8.432638,16.423246
8.453759,16.432207
8.431839,16.466511
8.438687,16.439343
8.417214,16.422126
8.417790,16.455503
8.425439,16.439534
8.427103,16.439055
8.422398,16.454351
8.451679,16.467055
8.431326,16.405262
8.432159,16.435503
8.402622,16.478608
8.424830,16.442223
8.437983,16.432814
8.430142,16.422894
8.429982,16.441455
8.439839,16.430126
8.425662,16.442830
8.408253,16.418030
8.420574,16.565683
8.406558,16.425262
8.424734,16.446479
8.414750,16.451727
8.421694,16.485360
8.433919,16.465263
8.441567,16.454191
8.417182,16.425774
8.429054,16.486704
8.425502,16.422126
8.425982,16.434991
8.421886,16.425550
8.427518,16.470928
8.397725,16.425742
8.413950,16.455887
8.421278,16.461296
8.428607,16.424398
8.436479,16.446063
8.423454,16.422190
8.437182,16.438478
8.412317,16.436623
8.424414,16.421742
8.439871,16.436527
8.434334,16.443950
8.435871,16.461936
8.438046,16.505809
8.416222,16.418574
8.392733,16.417486
8.415165,16.456143
8.414174,16.460207
8.423774,16.435310
8.428574,16.442094
8.418750,16.437902
8.444191,16.458128
8.424319,16.443823
8.420574,16.455055
8.432638,16.442831
8.407710,16.440687
8.441183,16.463984
8.425983,16.454127
8.426078,16.445679
8.415038,16.444623
8.425214,16.424494
8.427967,16.440911
8.420574,16.444015
8.424862,16.442031
8.420190,16.465040
8.419999,16.433678
8.431198,16.421326
8.410749,16.429102
8.437599,16.435471
8.427039,16.444111
8.441055,16.438159
8.429246,16.441167
8.414622,16.433262
8.416158,16.425934
8.423679,16.491824
8.428030,16.420398
8.422110,16.462863
8.398750,16.433967
8.442623,16.404941
8.429727,16.485712
8.430814,16.448303
8.422238,16.454863
8.422846,16.422702
8.415229,16.425134
8.428511,16.524658
8.423998,16.423342
8.409821,16.436655
8.428766,16.438671
8.421694,16.423662
8.427551,16.425966
8.449952,16.438639
8.443839,16.418894
8.429214,16.427470
8.433471,16.442414
8.425182,16.436846
8.411997,16.428686
8.414622,16.416942
8.422078,16.426094
8.403518,16.440239
8.424734,16.460783
8.435198,16.438863
8.425342,16.434223
8.426015,16.477776
8.437791,16.455567
8.426814,16.462832
8.421118,16.429454
8.439839,16.438382
8.421502,16.423214
8.433791,16.430670
8.414302,16.414958
8.438398,16.448238
8.415230,16.458223
8.447135,16.435919
8.425598,16.446575
8.423870,16.424398
8.396925,16.422670
8.452767,16.456271
8.448703,16.468528
8.424830,16.461744
8.411454,16.446062
8.422367,16.458447
8.421630,16.463600
8.429214,16.447566
8.384092,16.464048
8.431614,16.511217
8.411294,16.473936
8.415454,16.439151
8.429118,16.446927
8.419806,16.422766
8.430430,16.476720
8.422814,16.421102
8.423230,16.448815
8.428190,16.441295
8.425406,16.473872
8.419838,16.429774
8.430878,16.467856
8.444351,16.417934
8.420286,16.435182
8.437534,16.481936
8.440255,16.445263
8.438334,16.480496
8.422398,16.460335
8.437726,16.434990
8.418462,16.421294
8.445663,16.494513
8.424958,16.423982
8.437279,16.427822
8.421534,16.418222
8.414718,16.492016
8.426142,16.421710
8.410974,16.419694
8.430591,16.423502
8.435967,16.438223
8.434078,16.444046
8.419710,16.465039
8.430110,16.466288
8.443007,16.430607
8.427006,16.422190
8.414462,16.493873
8.504737,16.469008
8.426494,16.423919
8.422302,16.430190
8.455807,16.426607
8.429566,16.428974
8.413886,16.424622
8.409565,16.431759
8.425694,16.434798
8.431167,16.444815
8.424382,16.507473
8.414494,16.433167
8.414302,16.429902
8.435614,16.424046
8.415518,16.447343
8.418750,16.430927
8.429566,16.468911
8.428255,16.441391
8.438559,16.460495
8.423134,16.454959
8.424574,16.425678
8.397438,16.499601
8.429310,16.425870
8.428638,16.435951
8.425918,16.462703
8.431390,16.470320
8.429374,16.456047
8.422015,16.428111
8.424318,16.543858
8.421471,16.451663
8.423998,16.435886
8.421502,16.422894
8.418494,16.434638
8.414878,16.445710
8.408990,16.459887
8.423838,16.404493
8.416606,16.419598
8.434847,16.420014
8.437438,16.434574
8.420831,16.473200
8.414494,16.425326
8.412222,16.444143
8.428159,16.418574
8.430270,16.580020
8.423967,16.437551
8.430591,16.480048
8.411710,16.430862
8.424478,16.412846
8.431359,16.418862
8.438303,16.461776
8.422270,16.434063
8.424735,16.422766
8.412446,16.422030
8.435007,16.418478
8.425726,16.555634
8.431710,16.428654
8.432351,16.467888
8.417406,16.444910
8.418143,16.465136
8.437183,16.444078
8.414142,16.499952
8.426399,16.423118
8.431550,16.432526
8.431134,16.433998
8.425598,16.419726
8.424350,16.437039
8.429279,16.423630
8.419934,16.424526
8.407325,16.453583
8.422270,16.445999
8.423326,16.421902
8.399358,16.451855
8.434655,16.456239
8.415294,16.438383
8.435071,16.455407
8.417534,16.439375
8.418974,16.422510
8.429727,16.435151
8.427518,16.420622
8.446911,16.438094
8.432799,16.440239
8.426558,16.464655
8.419998,16.432399
8.433054,16.443375
8.417182,16.454383
8.414526,16.439247
8.433566,16.421454
8.436767,16.422606
8.422238,16.417326
8.421694,16.481424
8.426398,16.420814
8.436703,16.439535
8.420926,16.413390
8.404445,16.423534
8.427198,16.461423
8.417822,16.436750
8.418526,16.505873
8.415806,16.422606
8.420030,16.462031
8.422974,16.420942
8.429886,16.443406
8.426654,16.430191
8.446367,16.419342
8.428958,16.430990
8.436895,16.435087
8.424766,16.418990
8.430207,16.463119
8.425407,16.461487
8.415230,16.418894
8.445279,16.417006
8.420094,16.520753
8.437022,16.472368
8.446271,16.468240
8.421246,16.453583
8.450079,16.420590
8.429631,16.419150
8.423678,16.427375
8.436094,16.433166
8.426558,16.437870
8.423998,16.442575
8.419166,16.500912
8.408062,16.423662
8.446911,16.453807
8.428287,16.425774
8.422622,16.431214
8.426207,16.438510
8.435775,16.453935
8.453727,16.411022
8.409534,16.426798
8.436799,16.419982
8.421694,16.422670
8.425599,16.432462
8.427230,16.417837
8.429790,16.419022
8.430750,16.430478
8.412926,16.424302
8.434174,16.433487
8.434046,16.427278
8.415390,16.441967
8.421918,16.432686
8.424350,16.431278
8.418590,16.436911
8.409118,16.419950
8.416094,16.417358
8.397085,16.436719
8.453791,16.470191
8.425087,16.433710
8.426559,16.446767
8.416766,16.424014
8.422814,16.439022
8.430015,16.452495
8.420991,16.443343
8.407838,16.436719
8.436766,16.428814
8.436030,16.435823
8.424190,16.422990
8.426942,16.460464
8.421855,16.442254
8.444159,16.426958
8.426878,16.445551
8.427647,16.426446
8.425982,16.434126
8.415422,16.420526
8.417886,16.431534
8.427902,16.420046
8.431295,16.423150
8.432638,16.421358
8.413406,16.485553
8.403133,16.424110
8.421662,16.444559
8.425278,16.453679
8.434846,16.467984
8.421918,16.442351
8.428319,16.436591
8.428894,16.444207
8.426974,16.433742
8.421727,16.462032
8.417758,16.441646
8.430911,16.420525
8.436735,16.440239
8.425822,16.427054
8.430046,16.440111
8.428670,16.440783
8.422847,16.439567
8.423006,16.419118
8.419902,16.461711
8.428703,16.430894
8.424926,16.454256
8.432542,16.500529
8.418206,16.494385
8.428415,16.475887
8.429470,16.424814
8.429855,16.421422
8.429534,16.456271
8.453823,16.482192
8.431103,16.425871
8.413342,16.500017
8.418718,16.442223
8.421950,16.434510
8.427294,16.436366
8.420926,16.422574
8.454847,16.462543
8.421918,16.485296
8.420350,16.441071
8.426078,16.446287
8.418302,16.441102
8.431519,16.421134
8.427646,16.435374
8.427358,16.443599
8.415998,16.452111
8.433470,16.491601
8.434399,16.424750
8.424158,16.465328
8.427166,16.454031
8.424830,16.460399
8.423582,16.418798
8.427294,16.440206
8.421055,16.498609
8.412798,16.428206
8.407869,16.442190
8.429695,16.425614
8.425438,16.473903
8.411454,16.463279
8.439327,16.464272
8.436318,16.418542
8.427326,16.466384
8.421310,16.435247
8.428990,16.421806
8.413022,16.418030
8.418814,16.434510
8.427679,16.436975
8.424062,16.448207
8.421662,16.424910
8.420382,16.501777
8.429983,16.424078
8.430559,16.495441
8.432959,16.416750
8.433086,16.418766
8.428319,16.425102
8.421759,16.445294
8.425023,16.448238
8.428190,16.455695
8.433151,16.423151
8.413982,16.487888
8.406046,16.413870
8.410238,16.441934
8.414046,16.424206
8.417150,16.458287
8.423327,16.435759
8.429407,16.439759
8.421534,16.424302
8.419998,16.475792
8.433023,16.464048
8.430430,16.443215
8.432703,16.434287
8.436095,16.465135
8.432415,16.435278
8.419742,16.440238
8.437183,16.459375
8.422270,16.438862
8.421950,16.476560
8.426334,16.465391
8.422495,16.467696
8.430143,16.470767
8.405022,16.435855
8.448064,16.437135
8.428862,16.439471
8.423742,16.451376
8.429822,16.442414
8.428895,16.420654
8.425887,16.448015
8.426143,16.482512
8.415806,16.433967
8.428287,16.459472
8.425534,16.441263
8.444895,16.469104
8.435359,16.466831
8.432415,16.440943
8.431582,16.424014
8.415038,16.481168
8.436030,16.420110
8.436511,16.440366
8.414782,16.431503
8.440286,16.438318
8.422078,16.412429
8.430879,16.432398
8.428959,16.409165
8.428383,16.610357
8.421278,16.422126
8.434910,16.473776
8.426110,16.465487
8.440158,16.435503
8.419934,16.421838
8.432735,16.461840
8.416446,16.438638
8.439231,16.439727
8.421663,16.438574
8.426431,16.478704
8.425983,16.472272
8.419966,16.511153
8.412190,16.451919
8.432030,16.496881
8.443999,16.467535
8.429438,16.465744
8.425182,16.442095
8.440767,16.421102
8.429438,16.489361
8.423070,16.479568
8.420158,16.422030
8.439007,16.439599
8.426399,16.434542
8.435134,16.437550
8.428351,16.465456
8.425758,16.431887
8.416222,16.480047
8.418334,16.433455
8.418430,16.439439
8.424478,16.444623
8.425215,16.438543
