REE[55],TEE[55]
0.130693,0.295370
0.130916,0.322379
0.131493,0.292458
0.131236,0.297002
0.131076,0.297962
0.130852,0.305835
0.130788,0.293098
0.130789,0.312682
0.130820,0.286698
0.130917,0.291050
0.130628,0.305610
0.131973,0.288905
0.131236,0.304874
0.130853,0.293546
0.130821,0.301931
0.131620,0.288234
0.130821,0.285706
0.131332,0.293322
0.131396,0.293258
0.130852,0.323659
0.131301,0.293098
0.130916,0.303338
0.130852,0.287338
0.131620,0.306187
0.131653,0.293962
0.130756,0.293546
0.130820,0.308426
0.130820,0.296746
0.130948,0.305354
0.130852,0.302762
0.131524,0.306442
0.130884,0.293130
0.130884,0.289706
0.130980,0.306602
0.130724,0.292458
0.130949,0.294090
0.130820,0.293258
0.131461,0.303786
0.130917,0.297866
0.130724,0.298250
0.130788,0.305578
0.130884,0.290314
0.130853,0.306507
0.130916,0.303178
0.132100,0.293770
0.130948,0.302826
0.130820,0.288618
0.130725,0.307531
0.130789,0.306571
0.130852,0.295146
0.131237,0.291786
0.130788,0.305546
0.130373,0.318666
0.131013,0.313674
0.131652,0.298378
0.130693,0.289706
0.130852,0.306474
0.132068,0.293450
0.143813,0.299499
0.131301,0.309354
0.131493,0.306283
0.130949,0.308234
0.131524,0.303978
0.130884,0.298218
0.130852,0.291370
0.130821,0.309578
0.130756,0.321291
0.130917,0.293226
0.130885,0.302507
0.131173,0.329228
0.131109,0.297034
0.131716,0.307498
0.130788,0.318603
0.130884,0.298282
0.131364,0.304619
0.130884,0.291626
0.130884,0.332811
0.131332,0.298986
0.130692,0.296426
0.130852,0.289994
0.131845,0.303531
0.130981,0.286442
0.130820,0.301835
0.130852,0.290601
0.130757,0.300779
0.130821,0.323147
0.130789,0.295082
0.130693,0.324267
0.131204,0.295530
0.131972,0.298666
0.130724,0.293194
0.130725,0.323467
0.130821,0.306539
0.130852,0.305899
0.132133,0.293386
0.131621,0.297418
0.130916,0.305610
0.130852,0.314186
0.131301,0.297226
0.130885,0.285802
0.130917,0.309514
0.130980,0.299018
0.130884,0.318635
0.130949,0.303531
0.130917,0.305035
0.131237,0.287594
0.131365,0.317451
0.130341,0.293834
0.131269,0.289834
0.130788,0.286122
0.130884,0.295082
0.130885,0.286474
0.130820,0.293290
0.143685,0.305130
0.131588,0.307371
0.130853,0.301450
0.130852,0.319179
0.130757,0.293642
0.143813,0.289834
0.130820,0.299018
0.130821,0.302155
0.131333,0.292426
0.131780,0.303946
0.142853,0.318890
0.130980,0.297290
0.130788,0.307147
0.130884,0.297290
0.130788,0.295690
0.145125,0.292746
0.131365,0.288745
0.131364,0.289098
0.130693,0.293738
0.130853,0.306059
0.141381,0.310058
0.130724,0.305195
0.130885,0.305067
0.130756,0.302858
0.132068,0.307530
0.143301,0.307083
0.131333,0.307530
0.130756,0.304970
0.130948,0.303146
0.131972,0.321323
0.142277,0.299466
0.131685,0.299882
0.130788,0.307883
0.130821,0.292266
0.131301,0.308459
0.141061,0.325675
0.131429,0.297354
0.131557,0.291050
0.131268,0.307627
0.130916,0.289642
0.130916,0.297770
0.131652,0.292970
0.130820,0.292874
0.132133,0.305898
0.130788,0.289130
0.143237,0.303978
0.130821,0.299018
0.130789,0.304906
0.132229,0.290505
0.131556,0.292074
0.141381,0.287338
0.130916,0.302506
0.131748,0.288841
0.130788,0.306731
0.130852,0.286634
0.145125,0.319115
0.130789,0.293962
0.131141,0.312747
0.130756,0.307146
0.131556,0.306699
0.140869,0.289098
0.131301,0.293706
0.130821,0.304363
0.131301,0.305227
0.131268,0.293258
0.142053,0.309642
0.130980,0.292170
0.131268,0.340076
0.131109,0.287465
0.130884,0.304394
0.141125,0.301291
0.131173,0.318635
0.130756,0.286634
0.130885,0.293066
0.131524,0.303754
0.140772,0.307818
0.131204,0.296970
0.131428,0.306858
0.130884,0.293034
0.130852,0.303914
0.140485,0.296490
0.131812,0.298410
0.131460,0.293898
0.130693,0.304554
0.130757,0.296810
0.144805,0.310667
0.130789,0.291402
0.130852,0.290314
0.130820,0.286121
0.131012,0.290186
0.131653,0.303530
0.131204,0.307466
0.131556,0.288713
0.132292,0.303242
0.130757,0.287370
0.131045,0.290634
0.130949,0.295658
0.130820,0.321483
0.130948,0.292906
0.130916,0.301931
0.131493,0.297450
0.130725,0.302730
0.131620,0.299082
0.130725,0.287274
0.130788,0.303082
0.130852,0.313387
0.130852,0.307114
0.131045,0.293322
0.130916,0.287017
0.130853,0.288202
0.131748,0.309770
0.131524,0.307018
0.132036,0.313227
0.130692,0.291818
0.130469,0.318795
0.130980,0.313195
0.130852,0.300682
0.131300,0.312171
0.131269,0.301739
0.131589,0.287338
0.131460,0.305643
0.130821,0.305227
0.131333,0.293418
0.131013,0.287722
0.130756,0.315306
0.131268,0.304554
0.131365,0.294730
0.131685,0.298795
0.130853,0.302923
0.130981,0.286090
0.130949,0.293194
0.130820,0.289161
0.130885,0.302314
0.131524,0.286858
0.130404,0.293386
0.130852,0.296970
0.130853,0.304810
0.130757,0.312907
0.130917,0.300331
0.130789,0.303979
0.131589,0.293034
0.130885,0.303658
0.131461,0.316394
0.131013,0.304235
0.130981,0.287978
0.130885,0.286698
0.131013,0.290057
0.130980,0.295338
0.130853,0.322955
0.130980,0.290858
0.130885,0.288649
0.130852,0.295754
0.130788,0.317099
0.131205,0.297546
0.131652,0.321899
0.131333,0.292074
0.130948,0.289674
0.131909,0.303722
0.131013,0.287785
0.131141,0.306827
0.132581,0.306666
0.131012,0.307754
0.131716,0.307370
0.130820,0.289770
0.130853,0.297963
0.131236,0.310987
0.131077,0.297098
0.130821,0.329419
0.130885,0.302922
0.130884,0.313387
0.130757,0.305162
0.131333,0.316266
0.130820,0.293994
0.130788,0.294698
0.130853,0.298314
0.130757,0.313355
0.131908,0.298474
0.131333,0.290058
0.130852,0.303562
0.130724,0.285897
0.130820,0.292938
0.130853,0.322251
0.130756,0.309546
0.131077,0.293610
0.130789,0.295466
0.131460,0.297322
0.130757,0.289002
0.131941,0.305291
0.130949,0.304618
0.131652,0.307083
0.130853,0.298250
0.130885,0.309450
0.130788,0.305098
0.131012,0.287402
0.131269,0.307786
0.130916,0.292970
0.130820,0.300906
0.130884,0.315691
0.131429,0.308266
0.130820,0.288490
0.130949,0.302730
0.130724,0.297226
0.130757,0.308075
0.131173,0.306186
0.130756,0.289066
0.130820,0.294954
0.130724,0.294922
0.130853,0.303274
0.130884,0.305706
0.131204,0.307306
0.130756,0.304619
0.130949,0.305866
0.131685,0.297546
0.130757,0.293674
0.130661,0.287818
0.131844,0.296682
0.130885,0.297067
0.130821,0.305131
0.132229,0.301002
0.132196,0.288105
0.130884,0.289449
0.130852,0.299850
0.131460,0.301930
0.131460,0.313995
0.130757,0.285802
0.130821,0.305610
0.130852,0.297674
0.131748,0.299466
0.131684,0.297866
0.130788,0.300810
0.130821,0.313098
0.131300,0.305226
0.131237,0.306955
0.130789,0.307627
0.131301,0.298315
0.131205,0.305706
0.131140,0.286313
0.131076,0.303435
0.130853,0.291082
0.130948,0.305834
0.130884,0.309994
0.130820,0.297706
0.131332,0.299786
0.130916,0.310346
0.130820,0.309099
0.130788,0.308683
0.130949,0.325932
0.130853,0.306314
0.130820,0.307210
0.131236,0.293898
0.130852,0.286442
0.130789,0.312394
0.130852,0.310955
0.130852,0.295466
0.130884,0.297706
0.130756,0.302602
0.130884,0.285834
0.130820,0.304458
0.131332,0.301898
0.130948,0.308010
0.130949,0.299242
0.130917,0.303562
0.130661,0.304106
0.130789,0.296650
0.130757,0.311658
0.131332,0.291722
0.130820,0.288521
0.131716,0.306314
0.131492,0.286858
0.130853,0.294986
0.130885,0.306026
0.130788,0.294122
0.131236,0.316235
0.130885,0.302154
0.130789,0.287370
0.130852,0.287017
0.130916,0.296906
0.130820,0.310602
0.130852,0.302954
0.130884,0.306314
0.131301,0.293130
0.131461,0.287754
0.130821,0.326283
0.130884,0.310923
0.130821,0.308106
0.130948,0.292650
0.131396,0.287018
0.130852,0.313963
0.130884,0.297962
0.131396,0.305802
0.130724,0.285706
0.131780,0.301002
0.130884,0.323051
0.130981,0.292650
0.131141,0.323627
0.130916,0.303978
0.130756,0.303050
0.131013,0.305803
0.130917,0.286026
0.130885,0.292554
0.131813,0.298730
0.131332,0.341323
0.131876,0.303883
0.130820,0.293578
0.130916,0.288394
0.131621,0.312650
0.131268,0.310346
0.131396,0.304875
0.131333,0.307819
0.131717,0.305963
0.131397,0.306251
0.130853,0.316555
0.131620,0.295402
0.130756,0.292234
0.130884,0.322571
0.131653,0.308843
0.130949,0.308555
0.131972,0.298442
0.130885,0.307595
0.131461,0.307339
0.130692,0.305738
0.130756,0.302282
0.130916,0.300746
0.132132,0.318187
0.130629,0.305387
0.130821,0.298922
0.130885,0.287242
0.130917,0.286537
0.130917,0.293194
0.132197,0.287466
0.130853,0.286154
0.131621,0.293290
0.130757,0.306155
0.130885,0.297130
0.130692,0.296714
0.131524,0.332715
0.131652,0.306378
0.130884,0.303306
0.131236,0.306378
0.130788,0.290506
0.130949,0.289738
0.130692,0.295274
0.130724,0.297546
0.131620,0.308362
0.131524,0.300042
0.130724,0.289802
0.130821,0.302538
0.131332,0.309162
0.131237,0.293802
0.131333,0.306698
0.131397,0.289513
0.132005,0.302826
0.130789,0.287050
0.130948,0.294090
0.131492,0.286954
0.131109,0.288458
0.130820,0.293354
0.130820,0.287113
0.131205,0.296266
0.130789,0.287594
0.130949,0.316202
0.131588,0.307754
0.131365,0.293130
0.132261,0.298154
0.130853,0.304491
0.130949,0.293386
0.130820,0.303210
0.130725,0.289897
0.130789,0.307978
0.130788,0.308234
0.130852,0.294954
0.130948,0.285961
0.130916,0.292170
0.130852,0.291978
0.131429,0.304939
0.130853,0.295594
0.131684,0.305387
0.130756,0.297866
0.130853,0.301290
0.131365,0.300650
0.130949,0.294538
0.131045,0.296554
0.130789,0.294186
0.130852,0.297610
0.130852,0.298698
0.131204,0.299434
0.131524,0.314123
0.131524,0.288073
0.136069,0.287754
0.131268,0.286410
0.131205,0.292874
0.131525,0.302763
0.131493,0.315307
0.145093,0.298538
0.131492,0.296554
0.131332,0.298858
0.131300,0.315115
0.130980,0.292490
0.144901,0.313067
0.130885,0.297738
0.130949,0.292970
0.130948,0.300875
0.130661,0.304746
0.130756,0.292810
0.130724,0.286857
0.130852,0.294666
0.130820,0.302730
0.131460,0.327147
0.143685,0.293386
0.130980,0.302026
0.130853,0.298154
0.131205,0.289674
0.130724,0.316267
0.144005,0.305034
0.131396,0.298634
0.130852,0.288938
0.130981,0.302315
0.130821,0.298826
0.144677,0.294474
0.131397,0.293098
0.130821,0.289546
0.130788,0.307946
0.130916,0.303882
0.141124,0.301386
0.131236,0.292426
0.130788,0.293546
0.130788,0.313995
0.130725,0.292778
0.144293,0.287818
0.131013,0.298602
0.130853,0.309290
0.131652,0.304458
0.131621,0.289066
0.131172,0.305642
0.131620,0.293482
0.130821,0.305003
0.131333,0.301771
0.131045,0.322539
0.143012,0.294826
0.131077,0.288042
0.131716,0.305930
0.130884,0.290762
0.130949,0.300490
0.130980,0.308522
0.131364,0.293514
0.130949,0.303114
0.131172,0.293834
0.130916,0.302858
0.143109,0.300874
0.130885,0.304618
0.131364,0.309003
0.131428,0.319691
0.130853,0.288234
0.144357,0.309931
0.130949,0.297162
0.130789,0.308587
0.130821,0.306666
0.130788,0.298218
0.141733,0.308715
0.130757,0.293161
0.130789,0.297514
0.130821,0.307722
0.130788,0.308554
0.143045,0.287882
0.130821,0.298890
0.131236,0.294986
0.130789,0.302922
0.131461,0.307627
0.142021,0.304906
0.131108,0.303594
0.130692,0.302954
0.130884,0.303530
0.130756,0.288138
0.143013,0.303402
0.130852,0.291722
0.131525,0.292554
0.131781,0.290665
0.131653,0.287402
0.130789,0.292458
0.131300,0.293162
0.130852,0.286410
0.130757,0.314251
0.130884,0.333387
0.130821,0.293386
0.130884,0.303146
0.131364,0.301386
0.131205,0.288746
0.130820,0.291786
0.131684,0.304043
0.130757,0.308042
0.131076,0.308618
0.130756,0.289674
0.130693,0.289993
0.130756,0.307242
0.130917,0.297386
0.130821,0.294666
0.130788,0.294506
0.130756,0.299818
0.130853,0.298698
0.130884,0.301290
0.131429,0.297994
0.130821,0.287818
0.131973,0.295434
0.131685,0.295146
0.131493,0.291817
0.131396,0.299499
0.131364,0.287018
0.130820,0.293130
0.132069,0.306538
0.130884,0.306667
0.131652,0.308971
0.132004,0.318187
0.131621,0.304746
0.130917,0.306635
0.130789,0.297162
0.132837,0.297675
0.131300,0.287914
0.130821,0.286506
0.130756,0.293130
0.130980,0.298090
0.131236,0.328651
0.131557,0.306475
0.131045,0.304363
0.131525,0.293354
0.131589,0.297802
0.130980,0.318603
0.130724,0.294858
0.130981,0.331627
0.131717,0.303818
0.130884,0.304810
0.130820,0.301674
0.130916,0.292202
0.131524,0.322635
0.130885,0.309515
0.130788,0.295466
0.130788,0.292586
0.130885,0.297579
0.130820,0.307595
0.130820,0.307818
0.130820,0.303530
0.130884,0.287626
0.130820,0.285802
0.130820,0.292650
0.131749,0.287434
0.131333,0.306283
0.130853,0.318475
0.131300,0.286089
0.130756,0.294154
0.130820,0.330923
0.131237,0.306315
0.130853,0.308394
0.131396,0.289258
0.130693,0.309738
0.130917,0.285929
0.130852,0.307242
0.131364,0.297899
0.131812,0.305578
0.130820,0.303786
0.131204,0.299403
0.130853,0.325483
0.131396,0.303946
0.130917,0.297514
0.130852,0.297834
0.130949,0.293290
0.130788,0.302986
0.130820,0.304395
0.130757,0.299115
0.130884,0.293802
0.130757,0.293386
0.131172,0.293322
0.130885,0.304042
0.130884,0.292618
0.130821,0.306027
0.130949,0.298026
0.130757,0.306826
0.130820,0.319243
0.130789,0.308266
0.131205,0.304010
0.130853,0.312427
0.130852,0.298154
0.130756,0.309834
0.130916,0.301962
0.130852,0.297194
0.130853,0.306858
0.131460,0.292810
0.130916,0.313482
0.130820,0.316235
0.130853,0.295882
0.131588,0.293418
0.130852,0.304138
0.130788,0.311562
0.130788,0.309899
0.130725,0.289610
0.130340,0.314026
0.130884,0.297610
0.131173,0.294378
0.131300,0.293482
0.130821,0.317066
0.130884,0.296874
0.130852,0.308395
0.131109,0.326123
0.131556,0.299690
0.130724,0.293194
0.130852,0.311115
0.130821,0.305867
0.131109,0.296746
0.131717,0.326507
0.130757,0.308747
0.131524,0.291785
0.131589,0.298250
0.131492,0.306283
0.130852,0.308170
0.130884,0.287145
0.130916,0.293162
0.130917,0.296074
0.130948,0.307275
0.131493,0.295978
0.130949,0.289290
0.130916,0.304938
0.131620,0.296042
0.131333,0.302603
0.130820,0.286602
0.131108,0.293322
0.131204,0.294762
0.130852,0.306602
0.130820,0.305162
0.130756,0.293930
0.131332,0.289833
0.130917,0.312106
0.130885,0.307659
0.130884,0.306187
0.131237,0.297098
0.131621,0.309163
0.130821,0.305930
0.130756,0.297194
0.130725,0.311082
0.130852,0.311754
0.131205,0.301771
0.131877,0.286730
0.131204,0.291050
0.130948,0.310026
0.130820,0.294954
0.130853,0.307243
0.130917,0.303690
0.131269,0.294730
0.130885,0.294121
0.131333,0.305643
0.130981,0.302987
0.130757,0.290826
0.131653,0.303914
0.130277,0.304651
0.131237,0.304427
0.130916,0.292874
0.130820,0.302443
0.130757,0.305867
0.130725,0.315083
0.131460,0.307883
0.130821,0.302699
0.130789,0.312842
0.131556,0.288426
0.131556,0.306218
0.131716,0.297450
0.130820,0.293290
0.131077,0.319787
0.130853,0.305931
0.130757,0.292266
0.130725,0.305482
0.130820,0.304522
0.130916,0.297866
0.130853,0.317739
0.130884,0.295562
0.130661,0.287977
0.131748,0.292778
0.131300,0.304651
0.131429,0.296714
0.130724,0.306987
0.130853,0.290218
0.130916,0.287946
0.132036,0.293706
0.130789,0.308363
0.131717,0.306858
0.130917,0.318635
0.131460,0.307146
0.130852,0.292714
0.131396,0.288394
0.131429,0.306122
0.131524,0.299338
0.131716,0.312235
0.131525,0.297386
0.130916,0.311658
0.130917,0.306155
0.131013,0.294762
0.131621,0.298667
0.131557,0.297930
0.130820,0.291306
0.131109,0.289194
0.131525,0.295082
0.130884,0.287497
0.130916,0.295306
0.131013,0.306347
0.131205,0.296682
0.131332,0.297706
0.130852,0.290602
0.130917,0.305482
0.130757,0.292298
0.130885,0.319275
0.131332,0.303850
0.130788,0.297354
0.130852,0.303530
0.131748,0.295338
0.130693,0.335019
0.131332,0.291370
0.131013,0.306315
0.130916,0.304362
0.131364,0.295114
0.130948,0.314923
0.130821,0.306027
0.130757,0.313643
0.130788,0.287017
0.131877,0.297227
