REE[131],TEE[131]
0.771706,1.554101
0.770298,1.566101
0.772282,1.569302
0.772155,1.557556
0.772602,1.544340
0.771354,1.543444
0.800251,1.598166
0.771066,1.547412
0.771130,1.547861
0.772378,1.553621
0.771194,1.545908
0.786971,1.555092
0.771514,1.544340
0.772570,1.543637
0.771322,1.557172
0.772442,1.544852
0.781307,1.558325
0.771290,1.545108
0.771898,1.545237
0.772282,1.555157
0.771834,1.548181
0.771675,1.608854
0.773115,1.547253
0.772058,1.546069
0.783547,1.556597
0.770842,1.544596
0.771098,1.551124
0.771291,1.555957
0.771130,1.582006
0.781307,1.556373
0.771258,1.544436
0.771674,1.550005
0.772346,1.557429
0.771834,1.544180
0.785339,1.556277
0.771770,1.546197
0.772187,1.544660
0.771450,1.560501
0.771930,1.554805
0.786171,1.558325
0.772474,1.585430
0.771546,1.544180
0.784538,1.558325
0.772186,1.580790
0.771226,1.555093
0.771898,1.545332
0.772346,1.639416
0.778874,1.566069
0.771962,1.550133
0.771194,1.544372
0.772058,1.556693
0.771290,1.544628
0.787547,1.565685
0.772666,1.545941
0.771355,1.545524
0.784794,1.557909
0.770906,1.544309
0.772442,1.557589
0.773307,1.544532
0.771354,1.546005
0.784410,1.561237
0.771130,1.544212
0.771418,1.544692
0.771802,1.563573
0.772474,1.545876
0.788283,1.556277
0.772730,1.545045
0.772218,1.543412
0.772442,1.560405
0.771770,1.544532
0.785147,1.567157
0.771994,1.560021
0.771546,1.548853
0.772410,1.555125
0.770970,1.545749
0.777275,1.556085
0.771418,1.587414
0.771099,1.545813
0.784635,1.566741
0.771130,1.544788
0.771834,1.548757
0.771258,1.555573
0.772059,1.580533
0.784443,1.558485
0.770682,1.561462
0.771066,1.544501
0.772730,1.560533
0.770906,1.568373
0.785819,1.555637
0.772251,1.551605
0.771643,1.546069
0.771642,1.556565
0.772474,1.544757
0.771034,1.557653
0.771258,1.552533
0.772186,1.570965
0.785626,1.557493
0.771931,1.550933
0.772666,1.554485
0.771706,1.559637
0.771771,1.554133
0.788219,1.559477
0.773050,1.553333
0.772635,1.545077
0.772283,1.565269
0.772154,1.553653
0.771066,1.560085
0.771642,1.568181
0.771610,1.543989
0.783451,1.571733
0.771418,1.545172
0.771002,1.549237
0.771290,1.561909
0.771323,1.548660
0.787578,1.557717
0.771867,1.544372
0.772154,1.544308
0.772347,1.556565
0.771866,1.591831
0.784634,1.557013
0.772282,1.544212
0.771194,1.545525
0.770842,1.590102
0.771642,1.546484
0.771610,1.596150
0.770586,1.551701
0.770970,1.545780
0.782523,1.556693
0.771802,1.543540
0.773082,1.544020
0.772027,1.556053
0.771291,1.545460
0.785915,1.556501
0.767930,1.545461
0.772315,1.545205
0.771866,1.559925
0.771547,1.566389
0.782939,1.562677
0.771963,1.543636
0.771706,1.545012
0.771226,1.556725
0.771290,1.591926
0.771322,1.561429
0.772474,1.548884
0.771610,1.544949
0.782586,1.556629
0.773211,1.546037
0.772763,1.548853
0.771162,1.553909
0.771386,1.550772
0.786330,1.555829
0.770811,1.544917
0.771547,1.543765
0.770842,1.560277
0.771226,1.581782
0.784091,1.556501
0.767898,1.546677
0.771482,1.544084
0.771802,1.589174
0.772027,1.549652
0.773786,1.556277
0.772442,1.569493
0.771003,1.550837
0.783067,1.556757
0.771547,1.546964
0.771770,1.558485
0.772090,1.545589
0.772794,1.581494
0.782363,1.564085
0.772122,1.544725
0.767802,1.547092
0.771002,1.561877
0.771835,1.547220
0.782395,1.561429
0.771258,1.550453
0.771258,1.563286
0.771674,1.558421
0.772506,1.545301
0.782747,1.555348
0.771226,1.590902
0.773178,1.544372
0.785498,1.562293
0.771290,1.543796
0.771578,1.605206
0.772219,1.544788
0.771162,1.545012
0.784667,1.555349
0.771130,1.543764
0.771482,1.560053
0.772058,1.555413
0.771162,1.545205
0.786171,1.555349
0.771482,1.545493
0.771419,1.542261
0.771994,1.556245
0.771355,1.543892
0.784283,1.558165
0.770458,1.544372
0.771674,1.544468
0.771258,1.554645
0.771450,1.545396
0.771226,1.555797
0.771258,1.547284
0.771866,1.548053
0.786267,1.571573
0.772122,1.563029
0.771962,1.544725
0.770906,1.592950
0.771258,1.543604
0.786619,1.555413
0.771707,1.545140
0.772634,1.544245
0.772442,1.556725
0.772027,1.544053
0.785083,1.558229
0.770970,1.590230
0.771930,1.546196
0.771514,1.556597
0.771066,1.552661
0.771674,1.559029
0.771034,1.546548
0.771098,1.554293
0.783547,1.569781
0.771930,1.544277
0.771355,1.581205
0.773498,1.560213
0.771258,1.550069
0.786491,1.554901
0.771418,1.543700
0.773914,1.544565
0.772282,1.570454
0.772890,1.543636
0.785819,1.557621
0.771066,1.545780
0.773146,1.543124
0.771226,1.573206
0.771130,1.584246
0.771994,1.558293
0.772346,1.546004
0.771770,1.562645
0.781530,1.572118
0.772922,1.544949
0.771034,1.545877
0.771706,1.545877
0.770683,1.544917
0.786139,1.563701
0.771930,1.545012
0.771290,1.545269
0.772122,1.558133
0.771290,1.544404
0.787706,1.562325
0.771771,1.545589
0.770523,1.553973
0.771802,1.567253
0.772218,1.568214
0.771547,1.558517
0.771003,1.544404
0.772250,1.545364
0.786299,1.555893
0.771003,1.544949
0.771995,1.567797
0.771674,1.542421
0.771258,1.573142
0.781147,1.559509
0.771962,1.544693
0.772155,1.544404
0.771739,1.557237
0.772026,1.544277
0.787515,1.560854
0.771290,1.562005
0.771546,1.558293
0.768090,1.603031
0.771770,1.568405
0.771130,1.578869
0.771258,1.546133
0.771866,1.548277
0.782939,1.579957
0.771803,1.544788
0.770939,1.545844
0.770875,1.567925
0.772091,1.548181
0.784475,1.559893
0.771482,1.544500
0.770906,1.550901
0.771578,1.554869
0.771898,1.565973
0.785595,1.556821
0.771866,1.544532
0.770810,1.546356
0.771962,1.560341
0.773178,1.566069
0.771578,1.565077
0.771418,1.566709
0.771130,1.556661
0.785115,1.563253
0.771866,1.545685
0.771002,1.546773
0.771418,1.557077
0.771354,1.544661
0.788219,1.554997
0.771898,1.561429
0.771547,1.545716
0.771418,1.555957
0.772346,1.544020
0.798939,1.558197
0.772187,1.548628
0.772058,1.544885
0.770938,1.554580
0.771739,1.544436
0.772858,1.650648
0.770875,1.550037
0.770970,1.544757
0.784859,1.557749
0.768314,1.544245
0.771962,1.556949
0.772442,1.557333
0.771514,1.544308
0.786107,1.557941
0.772858,1.545300
0.771450,1.566421
0.771418,1.557077
0.771035,1.544116
0.779706,1.559669
0.772506,1.549013
0.772922,1.554292
0.771066,1.556469
0.771482,1.545236
0.771322,1.558709
0.771450,1.545269
0.771419,1.543541
0.785979,1.563349
0.771834,1.544469
0.771962,1.558005
0.773146,1.542996
0.772250,1.546612
0.787355,1.561557
0.773307,1.544757
0.771291,1.549044
0.771834,1.555701
0.771386,1.545236
0.785947,1.559413
0.770970,1.544341
0.772091,1.546420
0.772442,1.576373
0.773403,1.543765
0.782811,1.557077
0.771930,1.545685
0.771099,1.545973
0.771802,1.588470
0.771290,1.552149
0.772059,1.558357
0.771130,1.544021
0.772506,1.546133
0.785755,1.559029
0.773338,1.546324
0.772986,1.545237
0.772826,1.544821
0.771131,1.543348
0.785915,1.555733
0.771355,1.543669
0.771547,1.549396
0.772026,1.557013
0.772058,1.559893
0.785467,1.557621
0.771194,1.546517
0.771963,1.544597
0.770810,1.587638
0.771035,1.568245
0.771994,1.558325
0.770746,1.546965
0.771706,1.546933
0.785434,1.561045
0.772058,1.546517
0.771706,1.556629
0.772986,1.582614
0.770746,1.545941
0.786715,1.560021
0.771418,1.545205
0.772763,1.551252
0.772187,1.557109
0.770970,1.552501
0.786202,1.555829
0.771099,1.549013
0.771194,1.544949
0.771642,1.558709
0.771770,1.598454
0.772282,1.558485
0.771419,1.545748
0.771386,1.555189
0.785370,1.568373
0.771738,1.546293
0.771803,1.545268
0.771866,1.558261
0.771610,1.553941
0.783387,1.562229
0.771642,1.549685
0.772122,1.546709
0.771482,1.556597
0.771386,1.545044
0.783994,1.563349
0.771642,1.543700
0.770842,1.544468
0.772539,1.554677
0.770810,1.547316
0.771802,1.554101
0.770810,1.547444
0.772378,1.548436
0.785210,1.557044
0.770778,1.543700
0.770906,1.558677
0.771386,1.545397
0.771995,1.549332
0.785659,1.558261
0.771066,1.562485
0.770651,1.547541
0.771162,1.561141
0.772570,1.545877
0.785627,1.558901
0.771738,1.548885
0.771162,1.547509
0.771386,1.556565
0.771994,1.544085
0.782874,1.564661
0.772474,1.547157
0.770970,1.549941
0.785243,1.554261
0.771642,1.546133
0.771739,1.555893
0.771066,1.546868
0.772218,1.545684
0.785755,1.556309
0.771706,1.548821
0.770810,1.544405
0.771386,1.556853
0.771930,1.544308
0.786971,1.562645
0.771162,1.548277
0.770810,1.545524
0.772251,1.554933
0.770842,1.545557
0.785915,1.560373
0.772859,1.545909
0.771354,1.544373
0.771322,1.554804
0.771098,1.543956
0.784027,1.556501
0.771738,1.547988
0.771674,1.548725
0.785755,1.556597
0.771066,1.554613
0.771386,1.556693
0.772827,1.545845
0.772186,1.550453
0.784059,1.559093
0.770746,1.545557
0.771674,1.544949
0.771450,1.558613
0.771419,1.548020
0.784763,1.555541
0.771482,1.558901
0.772410,1.549428
0.771802,1.558165
0.771130,1.546677
0.771355,1.555540
0.771546,1.568437
0.772474,1.546900
0.785371,1.593366
0.771163,1.552725
0.771995,1.552468
0.771258,1.559765
0.771194,1.544565
0.786267,1.554325
0.771035,1.548532
0.772186,1.544629
0.770906,1.560245
0.771739,1.546868
0.786011,1.559573
0.771195,1.549045
0.772891,1.565398
0.771642,1.612151
0.772282,1.547189
0.771578,1.559573
0.772250,1.545844
0.771706,1.549396
0.784859,1.566517
0.772410,1.548821
0.771291,1.573558
0.773978,1.547220
0.772570,1.552308
0.786331,1.559445
0.772922,1.545140
0.771578,1.544276
0.771706,1.555669
0.773594,1.556501
0.786714,1.558101
0.771258,1.544181
0.771547,1.542709
0.771386,1.555317
0.772059,1.543956
0.771642,1.555028
0.771354,1.544404
0.771354,1.545748
0.785754,1.559189
0.771546,1.639928
0.772186,1.568405
0.771611,1.566965
0.772378,1.545205
0.784219,1.580470
0.771771,1.565397
0.772282,1.544341
0.771322,1.597334
0.772474,1.544341
0.783642,1.563861
0.771611,1.545108
0.772154,1.592310
0.784763,1.557461
0.771642,1.547188
0.771290,1.557685
0.772506,1.548373
0.771291,1.554836
0.785658,1.558773
0.771482,1.548884
0.772026,1.543989
0.771642,1.578198
0.772250,1.544789
0.785051,1.560757
0.770618,1.544085
0.770906,1.544372
0.771226,1.559093
0.770522,1.546805
0.787034,1.571061
0.772378,1.545140
0.772090,1.544020
0.785626,1.563637
0.771610,1.545460
0.771002,1.607287
0.771994,1.544916
0.770650,1.544084
0.785435,1.560885
0.771098,1.545396
0.773082,1.549333
0.773114,1.555829
0.772602,1.543572
0.787930,1.561173
0.771578,1.546388
0.772186,1.554517
0.772411,1.566358
0.772570,1.547028
0.786587,1.557333
0.773307,1.552853
0.771802,1.548245
0.787611,1.562837
0.771131,1.545012
0.771226,1.557173
0.771674,1.546260
0.771802,1.544948
0.786747,1.554676
0.773595,1.548852
0.771898,1.581974
0.773434,1.563765
0.772058,1.557333
0.787355,1.554133
0.773690,1.555668
0.772410,1.546164
0.771546,1.560629
0.773178,1.546068
0.786970,1.558580
0.772282,1.552053
0.773179,1.545204
0.772634,1.555860
0.773306,1.544565
0.771931,1.556181
0.769563,1.553653
0.772667,1.560181
0.788059,1.564469
0.772890,1.544757
0.773467,1.554005
0.771898,1.558037
0.772282,1.544052
0.785691,1.560405
0.772858,1.581974
0.772731,1.545556
0.772091,1.557429
0.771770,1.543925
0.785882,1.557877
0.771194,1.546645
0.771354,1.548436
0.769658,1.575477
0.771098,1.551637
0.771867,1.560789
0.771418,1.543828
0.771834,1.544885
0.785370,1.558549
0.771674,1.544020
0.770618,1.553717
0.771290,1.544436
0.770874,1.577237
0.786330,1.577622
0.772475,1.549685
0.771258,1.555893
0.771578,1.560597
0.771962,1.547925
0.802779,1.560053
0.772986,1.551796
0.771962,1.570133
0.772090,1.556853
0.771770,1.544053
0.771194,1.557365
0.773274,1.547701
0.771962,1.544788
0.786683,1.554709
0.771867,1.547925
0.771098,1.557685
0.771290,1.569813
0.770906,1.545428
0.785850,1.560085
0.772922,1.544756
0.771226,1.554164
0.772090,1.557013
0.774267,1.546324
0.782011,1.557045
0.772058,1.546037
0.772122,1.550645
0.771930,1.555252
0.772826,1.544596
0.772890,1.554773
0.773403,1.544308
0.772570,1.551253
0.784186,1.556277
0.770907,1.545876
0.771930,1.557237
0.771418,1.549140
0.771610,1.561877
0.786042,1.585334
0.771034,1.546037
0.771867,1.543829
0.772314,1.554324
0.771227,1.544053
0.786011,1.554677
0.772346,1.546292
0.770778,1.582710
0.771738,1.570358
0.768954,1.551444
0.782490,1.586454
0.771770,1.552373
0.771450,1.551316
0.785627,1.556437
0.771739,1.545108
0.771162,1.556053
0.773338,1.544181
0.773018,1.544949
0.787099,1.556149
0.771450,1.546485
0.771354,1.544532
0.772026,1.560469
0.772250,1.546132
0.786874,1.577686
0.772666,1.544213
0.771163,1.545845
0.771130,1.563445
0.771738,1.566933
0.786074,1.566773
0.771418,1.544789
0.771675,1.545204
0.786651,1.556276
0.769146,1.547988
0.771354,1.555604
0.772442,1.548117
0.771674,1.545524
0.786202,1.570326
0.773018,1.556437
0.771738,1.546292
0.772474,1.556245
0.770426,1.575861
0.783802,1.561205
0.770618,1.546324
0.772442,1.544148
0.770939,1.555317
0.771194,1.569750
0.785883,1.558613
0.770682,1.547349
0.771451,1.545140
0.786171,1.581526
0.771418,1.546773
0.772154,1.559285
0.772250,1.545077
0.771547,1.545429
0.784987,1.579254
0.771291,1.545812
0.771066,1.543604
0.772603,1.555893
0.772698,1.548469
0.785947,1.561493
0.771930,1.548789
0.771387,1.545141
0.771674,1.557236
0.771803,1.544245
0.783867,1.556277
0.772698,1.544853
0.771642,1.544405
0.768698,1.557781
0.772090,1.562645
0.772122,1.560149
0.771642,1.548884
0.771866,1.547189
0.787803,1.555573
0.770778,1.544181
0.770683,1.550805
0.771419,1.556789
0.770746,1.543733
0.787194,1.556533
0.770714,1.542676
0.769050,1.544309
0.772474,1.559733
0.771195,1.544948
0.786683,1.563573
0.771387,1.557333
0.772827,1.544948
0.768890,1.590518
0.770778,1.543444
0.771290,1.556853
0.771770,1.545557
0.771387,1.556981
0.784155,1.561813
0.771258,1.545556
0.771930,1.559925
0.772283,1.548692
0.772026,1.544180
0.784059,1.555957
0.772634,1.551893
0.771322,1.553269
0.771290,1.559061
0.771675,1.544276
0.787707,1.556053
0.769274,1.559317
0.771643,1.547253
0.770874,1.557749
0.774106,1.544116
0.782203,1.558485
0.771354,1.544309
0.771067,1.545333
0.785210,1.553941
0.771194,1.546005
0.771418,1.555733
0.772027,1.549589
0.770938,1.543669
0.786139,1.556149
0.771098,1.544725
0.771194,1.543381
0.771386,1.557941
0.771642,1.548533
0.786331,1.574389
0.771098,1.558805
0.772026,1.544213
0.771354,1.560245
0.771386,1.542613
0.785819,1.558005
0.771034,1.545620
0.771034,1.575093
0.786043,1.557909
0.772122,1.544980
0.771259,1.556469
0.771706,1.545300
0.772186,1.547093
0.787099,1.557877
0.770971,1.545909
0.771514,1.544980
0.771706,1.555637
0.771259,1.569237
0.783771,1.556725
0.771898,1.549268
0.772698,1.545780
0.772858,1.556309
0.772954,1.544020
0.785563,1.557237
0.772475,1.545749
0.772027,1.567990
0.786971,1.556565
0.772410,1.552661
0.772794,1.555189
0.771994,1.544629
0.770906,1.549396
0.786202,1.556789
0.771738,1.543092
0.770714,1.544981
0.770906,1.560565
0.771802,1.545332
0.787387,1.582069
0.771578,1.548949
0.771195,1.546484
0.770714,1.558613
0.771354,1.545556
0.786331,1.558005
0.772058,1.545557
0.772186,1.546677
0.771866,1.559253
0.771674,1.549397
0.771419,1.555797
0.771355,1.544244
0.773114,1.549140
0.784570,1.571957
0.771610,1.548532
0.770746,1.544661
0.771610,1.560917
0.771867,1.547188
0.785243,1.559093
0.772059,1.549620
0.772698,1.545204
0.772795,1.555829
0.771898,1.554453
0.784858,1.589046
0.772666,1.546772
0.772570,1.544437
0.772314,1.554069
0.771994,1.586901
0.770906,1.564981
0.771258,1.571926
0.772506,1.544181
0.786907,1.571510
0.770778,1.549717
0.772123,1.544916
0.771802,1.553909
0.771898,1.544180
0.787931,1.559861
0.772154,1.549365
0.771835,1.545588
0.771067,1.563157
0.772090,1.548949
0.785083,1.566421
0.772154,1.546581
0.772666,1.544852
0.784090,1.557781
0.772218,1.548085
0.773018,1.552660
0.771226,1.555860
0.771098,1.546356
0.786682,1.558676
0.772698,1.549141
0.773562,1.545621
0.773306,1.556309
0.772475,1.544756
0.787035,1.557493
0.771803,1.543924
0.769114,1.557237
0.770714,1.604790
0.772314,1.549685
0.772378,1.559989
0.772507,1.543988
0.771354,1.544596
0.787674,1.557684
0.771866,1.544628
0.771546,1.544533
0.771674,1.555701
0.771610,1.552916
0.786042,1.560277
0.771514,1.545653
0.770715,1.549492
0.771739,1.556149
0.771258,1.546037
0.785627,1.556437
0.771354,1.546933
0.771386,1.546868
0.771162,1.555157
0.771418,1.544629
0.771994,1.558005
0.771130,1.543860
0.771706,1.545364
