REE[405],TEE[405]
7.532128,14.911514
7.519840,14.867705
7.537376,14.855705
7.530144,14.854969
7.541600,14.855865
7.514527,14.875994
7.546209,14.951772
7.531040,14.807000
7.514080,14.964892
7.529184,14.941403
7.532736,14.780406
7.517471,14.903802
7.529600,14.857464
7.517567,14.832088
7.520927,14.834456
7.527744,14.853080
7.535104,14.888954
7.521152,14.823863
7.544961,14.792502
7.528288,14.847928
7.536192,14.859513
7.535552,14.945756
7.535008,14.917275
7.533824,14.820344
7.540832,14.860921
7.515519,14.833400
7.526496,14.868793
7.535392,14.915067
7.522623,14.937211
7.535200,14.927675
7.540896,14.939580
7.525056,14.952540
7.533728,14.827800
7.528511,14.909755
7.519487,14.782199
7.534848,14.900059
7.527135,14.909083
7.535840,14.908699
7.530176,14.826360
7.522656,14.836568
7.541121,14.953116
7.536800,14.795607
7.524864,14.912155
7.522495,14.943804
7.538336,14.935388
7.514720,14.907162
7.538368,14.963485
7.519743,14.914523
7.533664,14.837017
7.549953,14.812759
7.538016,14.828248
7.528224,14.945724
7.525760,14.867769
7.539329,14.841049
7.536192,14.832344
7.511903,14.846616
7.523296,14.898362
7.530079,14.835192
7.531488,14.851960
7.523616,14.805495
7.545249,14.835320
7.523072,14.825560
7.525984,14.805847
7.549472,14.831640
7.512927,14.925435
7.521919,14.833336
7.528480,14.860345
7.536192,14.924123
7.531296,14.822840
7.543713,14.864378
7.531968,14.836057
7.534112,14.901755
7.518431,14.868570
7.525760,14.906203
7.542368,14.830552
7.541505,14.877882
7.516480,14.827928
7.524704,14.824024
7.531360,14.802231
7.534176,14.843161
7.530944,14.854233
7.529248,14.843000
7.540352,14.808535
7.525311,14.945564
7.534272,14.837560
7.529696,14.828056
7.519071,14.829496
7.544833,14.833432
7.536544,14.920571
7.531360,14.834488
7.534560,14.829688
7.522783,14.830680
7.526048,14.927452
7.524032,14.808471
7.506816,14.930811
7.526272,14.924731
7.537888,14.917915
7.532096,14.945756
7.536193,14.785463
7.515583,14.902938
7.540321,14.833336
7.517184,14.835032
7.524640,14.846041
7.532992,14.790134
7.540704,14.801623
7.524480,14.812087
7.530688,14.868185
7.535232,14.829208
7.534784,14.900666
7.535616,14.803319
7.535680,14.801718
7.527424,14.913627
7.512608,14.850009
7.543840,14.888122
7.527359,14.834232
7.530176,14.831320
7.538880,14.820344
7.553601,14.852025
7.530272,14.781590
7.538400,14.827928
7.534432,14.914362
7.537600,14.859224
7.517536,14.928507
7.523872,14.813783
7.540224,14.826648
7.516575,14.914587
7.519743,14.931163
7.517472,14.829784
7.537793,14.822487
7.538848,14.835896
7.528736,14.831159
7.538464,14.944156
7.524000,14.873658
7.524223,14.895194
7.535488,14.858201
7.520703,14.931835
7.527648,14.828952
7.527744,14.919067
7.532544,14.825880
7.513791,14.955324
7.535680,14.859449
7.542272,14.875321
7.540608,14.913338
7.532000,14.851545
7.531776,14.901114
