REE[361],TEE[361]
5.958570,11.842994
5.984875,11.780112
5.986604,11.806929
5.990827,11.851218
5.989228,11.796305
5.991820,11.744207
5.993612,11.858643
5.982443,11.790737
5.983403,11.811569
5.979403,11.796208
5.980460,11.761264
5.983563,11.833586
5.971051,11.837331
5.979340,11.769328
5.992940,11.824177
5.969867,11.772784
5.973675,11.782064
5.970411,11.782160
5.965195,11.790353
5.984619,11.869588
5.987276,11.774288
5.979788,11.862163
5.984620,11.837778
5.991340,11.847859
5.973611,11.740559
5.982155,11.844723
5.986891,11.785520
5.978380,11.778992
5.968907,11.785105
5.994027,11.849043
5.978507,11.787441
5.982411,11.841490
5.981291,11.774736
6.000204,11.830866
6.004332,11.753840
5.989003,11.873139
5.983659,11.781969
5.972715,11.751952
5.976587,11.752591
5.971307,11.781712
5.972779,11.772848
5.989612,11.896916
5.978347,11.822033
5.994220,11.787985
5.983947,11.761200
5.978379,11.765520
5.984844,11.789937
5.991179,11.794225
5.992299,11.793872
5.980683,11.824017
5.966987,11.780400
5.972875,11.850803
5.973995,11.824114
5.974123,11.841618
5.982059,11.813682
5.974411,11.754672
5.974123,11.754928
5.982091,11.816146
5.972107,11.814546
5.976235,11.774737
5.987403,11.791057
5.993547,11.847603
5.969387,11.791920
5.977771,11.780176
5.981707,11.764272
5.976555,11.801937
5.986124,11.854770
5.989707,11.792016
5.977771,11.854355
5.999211,11.874643
5.990027,11.852850
5.975019,11.828946
5.984748,11.850547
5.976523,11.747055
5.972651,11.781745
5.977387,11.812498
5.984331,11.774928
5.981867,11.782481
5.973771,11.776976
5.978411,11.775472
5.992236,11.768720
5.989963,11.854259
5.983020,11.788880
5.992044,11.776528
5.988492,11.793552
5.977611,11.816497
5.977675,11.838066
5.991852,11.861523
5.985452,11.797649
5.982571,11.797009
5.986891,11.781904
5.982572,11.781584
5.979659,11.829426
5.988875,11.773776
5.971531,11.794736
5.976747,11.773552
5.986379,11.834835
5.981835,11.882932
5.979787,11.785969
5.982508,11.729871
5.981003,11.778512
5.999596,11.834098
5.987307,11.843122
5.988587,11.777296
5.993291,11.794193
5.997323,11.783184
5.991564,11.786417
6.003500,11.846931
5.998219,11.835858
5.987916,11.838738
5.978059,11.788464
5.974795,11.793009
5.985963,11.855763
5.981771,11.818738
5.976843,11.727374
5.978955,11.775120
5.974699,11.735950
5.974091,11.843250
5.968075,11.788817
5.982923,11.822833
5.978027,11.862387
5.980747,11.810418
5.979371,11.784016
5.983211,11.809073
5.983500,11.759664
5.981067,11.866771
5.993035,11.806481
5.994891,11.763568
5.990796,11.765167
5.986411,11.764880
5.989291,11.877812
5.987884,11.838738
5.981739,11.815313
5.986732,11.765328
5.989419,11.847251
5.974507,11.852531
5.984843,11.858099
5.984556,11.844658
5.970987,11.771696
5.975147,11.857011
6.006316,11.873140
5.987820,11.781136
5.980300,11.817074
5.972811,11.866739
5.975531,11.824657
5.971243,11.833010
5.974187,11.833458
5.980588,11.835315
5.986028,11.776496
5.978572,11.777649
5.980747,11.777776
5.989579,11.861587
5.993291,11.872660
5.986571,11.842931
5.990571,11.787857
5.993324,11.784528
5.972395,11.838834
5.977964,11.848786
5.977035,11.775280
5.982124,11.839122
5.980459,11.773328
5.983404,11.727439
5.975147,11.854003
5.992780,11.868819
5.977035,11.820689
5.973163,11.786449
5.980171,11.787600
5.999115,11.864723
5.993612,11.855923
5.995084,11.859443
5.978796,11.869683
6.001260,11.782000
5.978603,11.783536
5.989420,11.859827
5.986315,11.758415
5.978603,11.782321
5.988811,11.897556
5.983115,11.831346
5.984459,11.819505
5.984844,11.784337
5.985900,11.760816
5.977899,11.781969
5.981675,11.749231
5.984907,11.772432
5.974988,11.780688
5.981355,11.752047
5.984299,11.839570
5.980780,11.839571
5.988428,11.774576
5.972651,11.784465
5.981995,11.755696
5.988652,11.836498
5.973771,11.794448
5.993516,11.782993
5.996428,11.859955
5.970891,11.765711
5.982187,11.784144
5.985067,11.777552
5.988044,11.797393
5.978667,11.922613
5.981739,11.870196
5.975691,11.860627
5.975499,11.773488
5.985164,11.755824
5.986700,11.855027
6.018444,11.771760
5.969194,11.788273
5.980683,11.823378
5.989132,11.779952
5.987244,11.782128
5.976843,11.779376
5.983563,11.846387
5.994284,11.850387
5.984300,11.737007
5.982828,11.750287
5.984107,11.862515
5.973355,11.785936
5.984427,11.789969
5.973867,11.743951
5.978571,11.794513
5.978955,11.780272
5.981067,11.753775
5.984395,11.842130
5.981259,11.792369
5.986795,11.828018
5.981867,11.854131
5.970507,11.839027
5.969067,11.774704
5.980491,11.777424
5.979723,11.853267
5.980684,11.843922
5.990859,11.787729
5.993868,11.847155
5.992427,11.786320
5.979916,11.760207
5.988492,11.784145
5.989164,11.853939
5.970699,11.791504
5.990539,11.800817
5.988459,11.776529
5.986252,11.782129
5.982123,11.849875
5.994027,11.773584
5.978828,11.780721
5.983275,11.771664
5.977643,11.772304
5.981483,11.775728
5.982955,11.771600
5.970699,11.777456
5.983403,11.745775
5.988939,11.779889
5.992396,11.833842
5.987596,11.849267
5.990668,11.800529
5.989164,11.793809
5.971499,11.745999
5.982539,11.784464
5.984780,11.840754
5.986316,11.786352
5.972843,11.836914
5.969323,11.775024
5.976875,11.843923
5.970603,11.778608
5.978699,11.868627
5.980267,11.778801
5.967115,11.851283
5.973387,11.768880
5.977259,11.818001
5.988619,11.813073
5.982475,11.833650
6.019021,11.780624
5.977772,11.785329
5.972971,11.782737
5.996875,11.794577
5.983276,11.790832
5.990732,11.781425
5.986059,11.860243
5.977707,11.851763
5.973099,11.840915
5.981003,11.778705
5.978571,11.855635
5.979211,11.731983
5.983659,11.776624
5.989452,11.753231
5.969387,11.787505
5.981739,11.834514
5.975435,11.785648
5.983499,11.752975
5.989867,11.751439
5.978059,11.782480
5.980651,11.780976
5.980524,11.851827
5.977867,11.804145
5.994220,11.786480
5.996204,11.791056
5.996268,11.844339
5.981292,11.781584
5.991820,11.833202
5.982443,11.781105
5.975595,11.779280
5.977963,11.814641
5.978859,11.854163
5.967371,11.737007
5.979083,11.834802
5.975147,11.817810
5.976075,11.753327
5.975851,11.784817
5.973611,11.780977
5.975819,11.779152
5.992268,11.740046
5.981547,11.782192
5.991340,11.860211
5.982699,11.764112
5.985099,11.761200
5.983691,11.776496
5.978667,11.769712
5.982763,11.838547
5.991084,11.779248
5.991116,11.780560
5.976011,11.838963
5.979467,11.830290
5.986219,11.792113
5.982348,11.857139
5.989932,11.836882
5.981451,11.767056
5.981547,11.779248
5.982699,11.835539
5.981803,11.838610
5.986571,11.829394
5.994411,11.777713
5.983211,11.787856
5.993484,11.887668
5.992108,11.741231
5.992075,11.741999
5.993899,11.847826
6.006284,11.789521
5.985132,11.762256
5.973931,11.787121
5.980620,11.862995
5.974635,11.799345
5.979531,11.850483
5.977131,11.846226
5.978092,11.770384
5.965099,11.856595
5.984875,11.843218
5.978987,11.769712
5.981484,11.771568
5.975211,11.776336
5.972651,11.775920
5.981035,11.863315
6.002220,11.737359
5.981643,11.822482
5.980492,11.835603
5.981483,11.793553
5.984171,11.778608
5.988268,11.850355
5.987884,11.854386
5.988715,11.869267
5.986571,11.790032
5.985195,11.744367
5.992364,11.785841
5.966186,11.780368
5.973003,11.839666
5.976235,11.747023
5.975563,11.757455
5.983340,11.840563
5.973803,11.833106
5.971851,11.781680
5.969419,11.814738
5.975691,11.860307
5.979435,11.880212
5.967531,11.776592
5.987915,11.783760
5.986476,11.842674
5.980715,11.786224
5.981932,11.865779
5.979755,11.858259
5.982699,11.845683
5.989900,11.782353
5.980875,11.787537
5.977035,11.783088
5.985387,11.831954
5.986795,11.801361
5.981675,11.828466
5.977771,11.796273
5.986636,11.829490
5.986795,11.853011
5.987020,11.841810
5.984907,11.846931
5.984780,11.776785
5.990092,11.776272
5.979084,11.818897
5.980300,11.770192
5.986027,11.782993
5.983371,11.797041
5.989580,11.815026
5.982731,11.866515
5.987467,11.787729
5.986955,11.787952
5.981132,11.760048
5.973675,11.848722
5.984107,11.851058
5.981452,11.817457
5.981324,11.779504
5.971787,11.743183
5.972587,11.777104
5.978795,11.853971
5.976363,11.833330
5.974315,11.783568
5.986795,11.793233
5.991724,11.851218
5.978763,11.788113
5.968363,11.848947
5.982123,11.786321
5.979884,11.870131
5.989099,11.858995
5.987467,11.803025
5.977708,11.819249
5.986795,11.788017
5.987628,11.779601
5.979531,11.854514
5.975243,11.861748
5.984172,11.776112
5.982283,11.793297
5.986507,11.754192
5.980043,11.827250
5.979627,11.774096
5.987947,11.837906
5.981259,11.839282
5.977772,11.754448
5.977963,11.837714
5.970635,11.773936
5.981771,11.783505
5.984588,11.901941
5.994924,11.852307
5.980011,11.785329
5.991148,11.902197
5.985227,11.844243
5.984940,11.837362
5.989451,11.774480
5.989004,11.861235
5.980139,11.758928
5.987947,11.736719
5.977131,11.783696
5.979019,11.788561
5.984299,11.851155
5.986891,11.834322
5.975212,11.771184
5.978508,11.847122
5.972971,11.845042
5.966059,11.839346
5.974155,11.750159
5.987500,11.815186
5.980107,11.786257
5.988747,11.827410
5.980427,11.741999
5.990379,11.749199
5.993228,11.816338
5.980619,11.838130
5.981900,11.781905
5.981739,11.848274
5.977771,11.782064
5.977195,11.773008
5.981451,11.863156
5.981227,11.836786
5.981420,11.842226
5.986188,11.772048
5.980907,11.837874
5.988236,11.848114
5.981643,11.775024
5.980939,11.846130
5.984075,11.765008
5.974251,11.836211
5.973739,11.791121
5.987564,11.796337
5.991403,11.782513
5.989931,11.783632
5.982956,11.783633
5.981068,11.782481
5.967499,11.861939
5.988171,11.832178
5.980491,11.781521
5.988524,11.776400
5.982891,11.779280
5.975979,11.844051
5.971531,11.835410
5.983659,11.856083
5.975691,11.838067
5.973995,11.778448
5.980555,11.739215
5.978731,11.775760
5.971595,11.826162
5.969067,11.789616
5.984171,11.780816
5.986924,11.783761
5.981100,11.863059
5.998252,11.861683
5.991820,11.856915
5.981707,11.842227
5.993548,11.843698
5.986347,11.845491
5.977291,11.803985
5.986476,11.776336
5.993100,11.806353
5.994635,11.810385
5.976171,11.757103
5.974059,11.772944
5.972459,11.830226
5.986155,11.740495
5.977579,11.773776
5.983308,11.772848
5.980555,11.752207
5.981132,11.817201
5.974059,11.797968
5.984139,11.859315
5.983403,11.865427
5.988811,11.837618
5.985995,11.780977
5.983883,11.760016
5.985899,11.831250
5.974251,11.897396
5.984332,11.789968
5.990795,11.838866
5.974187,11.778736
5.974859,11.867795
5.981931,11.828914
5.975531,11.834354
5.976971,11.774736
6.006828,11.770704
5.990316,11.848947
5.984684,11.775504
5.977035,11.724399
6.000844,11.843282
5.984587,11.780497
5.969579,11.835602
5.976620,11.739439
5.984427,11.860371
5.981932,11.864051
5.971563,11.837523
5.980204,11.860723
5.984971,11.847986
5.990668,11.791120
5.985196,11.867507
5.983307,11.777520
5.975147,11.744271
5.971723,11.737999
5.973739,11.784336
5.983180,11.860307
5.973035,11.829554
5.981452,11.873683
5.976363,11.786033
5.974283,11.773808
5.978956,11.781008
5.986091,11.853491
5.981067,11.741519
5.971915,11.845299
5.988747,11.780304
5.983403,11.783953
5.992876,11.747088
5.996139,11.792304
5.987916,11.854131
5.984459,11.752911
5.990796,11.809649
5.984076,11.757487
5.979596,11.836306
5.978252,11.751952
5.977067,11.804561
5.983019,11.774416
6.002188,11.830354
5.983883,11.787216
5.991275,11.741423
5.974923,11.775280
5.990956,11.773936
5.989772,11.786897
5.984523,11.884660
5.978252,11.801969
5.974507,11.858355
5.982443,11.815890
5.986060,11.785584
5.987660,11.780592
5.981452,11.850514
5.999595,11.776528
5.983563,11.779760
5.976587,11.837235
5.981547,11.805105
5.991468,11.812433
5.989932,11.790385
5.982219,11.774192
5.983596,11.783185
5.978635,11.842546
5.973259,11.772816
5.980203,11.734543
5.989740,11.839410
5.995980,11.782224
5.976107,11.782897
5.985387,11.738031
5.984331,11.755599
5.976011,11.785105
5.982443,11.791120
5.987531,11.765616
5.988396,11.810098
5.984363,11.770800
5.982476,11.788080
5.996075,11.839058
5.979756,11.839923
5.978443,11.775472
5.960907,11.783857
5.974699,11.754671
5.975755,11.835218
5.979499,11.836978
5.963819,11.850547
5.975019,11.837298
5.977611,11.839443
5.970890,11.853523
5.974987,11.784785
5.981035,11.778864
5.990347,11.797457
5.984811,11.788049
5.981931,11.856531
5.977995,11.833906
5.987851,11.785649
5.991275,11.796337
5.985547,11.798289
5.975243,11.740847
5.971691,11.842386
5.985515,11.863444
6.011981,11.777648
5.999660,11.811345
5.978539,11.792369
5.978507,11.843122
5.980299,11.826738
5.973515,11.798897
5.988492,11.856467
5.974539,11.828818
5.976011,11.774000
5.974603,11.837682
5.972779,11.787216
5.994923,11.855443
5.977771,11.782960
5.988684,11.790000
5.966699,11.742927
5.976331,11.858451
5.988236,11.834514
5.983083,11.798129
5.982571,11.855539
5.981163,11.794161
5.983147,11.863123
5.980011,11.751375
5.976075,11.786320
5.984812,11.779856
5.985996,11.745455
5.976171,11.775568
5.982187,11.795953
5.980139,11.743983
5.989995,11.854547
5.978315,11.750960
5.981835,11.759568
5.982091,11.841298
5.983148,11.750896
5.986635,11.844050
5.981196,11.798193
5.983659,11.783984
5.980267,11.778128
5.983052,11.790064
5.993676,11.861363
5.987083,11.854387
5.980459,11.848242
5.984235,11.780081
5.980075,11.778544
5.984268,11.854163
5.984620,11.752079
5.977419,11.773328
5.986219,11.791057
5.975979,11.835698
5.972235,11.775376
5.984459,11.772592
5.985004,11.807826
6.016012,11.853715
6.010829,11.844690
6.012396,11.870163
6.016012,11.735406
5.985740,11.786001
5.981259,11.739087
5.979692,11.784432
5.979915,11.813681
5.986187,11.782672
5.980299,11.789169
5.993260,11.742063
5.989868,11.775728
5.984396,11.805393
5.971755,11.814353
5.964426,11.815378
5.985643,11.783120
5.972331,11.750064
5.974955,11.851443
5.973227,11.751279
5.977835,11.782384
5.988715,11.842642
5.985195,11.817682
5.985867,11.769904
5.985388,11.740623
5.984427,11.743119
5.995980,11.835154
5.984843,11.784976
5.984171,11.859891
5.980427,11.748655
5.979531,11.780464
5.991915,11.900628
5.978668,11.777040
5.986155,11.851795
5.985356,11.785969
5.972683,11.776464
5.982475,11.840659
5.979307,11.779376
5.986348,11.752687
5.987308,11.832242
5.973867,11.860403
5.980971,11.775920
5.970891,11.835890
5.971691,11.788081
5.967307,11.756496
5.979019,11.868340
5.965067,11.791408
5.988652,11.826194
5.977227,11.745327
5.982763,11.737711
5.983275,11.777872
5.980812,11.837938
5.994668,11.846419
5.990763,11.843858
5.979627,11.795825
6.001164,11.776465
5.978315,11.852178
5.974955,11.747247
5.980651,11.776112
5.974379,11.850227
5.989420,11.796945
5.993515,11.772816
5.988812,11.848723
5.978635,11.786096
5.977452,11.753807
5.986155,11.783281
5.960682,11.859059
5.975659,11.842066
5.993612,11.831826
5.982412,11.841234
5.990507,11.785552
5.992780,11.781456
5.989132,11.854963
5.994572,11.744239
5.991307,11.822033
5.990636,11.793072
5.991116,11.789489
5.983691,11.858387
5.983404,11.781392
5.971243,11.848115
5.982731,11.842899
5.977772,11.775024
5.987147,11.833266
5.982795,11.789809
5.975595,11.806866
