REE[285],TEE[285]
3.714110,7.339994
3.703262,7.321913
3.712318,7.316728
3.702077,7.350490
3.711486,7.319896
3.712350,7.327257
3.705310,7.317208
3.714654,7.318233
3.716830,7.324313
3.723038,7.315128
3.713854,7.311864
3.713854,7.336346
3.713246,7.320377
3.713982,7.323192
3.708735,7.321496
3.720671,7.336185
3.710814,7.335865
3.715230,7.338266
3.714142,7.317817
3.712574,7.315129
3.711326,7.312953
3.718174,7.333369
3.715902,7.315193
3.711838,7.325337
3.715839,7.330041
3.712030,7.378875
3.715326,7.318489
3.714111,7.360346
3.716190,7.322201
3.720382,7.353754
3.715071,7.321433
3.713374,7.316536
3.709726,7.311545
3.715486,7.316537
3.703102,7.336793
3.714686,7.341210
3.713118,7.341210
3.710366,7.321369
3.708446,7.323641
3.717214,7.325081
3.715966,7.333689
3.718815,7.330233
3.715230,7.321848
3.719294,7.321848
3.720958,7.380891
3.704446,7.316921
3.708574,7.338585
3.708350,7.320248
3.713342,7.325177
3.714590,7.328313
3.720894,7.332569
3.714782,7.317497
3.715902,7.323544
3.711166,7.339834
3.716606,7.322841
3.707838,7.327545
3.711454,7.349977
3.707806,7.322361
3.705534,7.338330
3.712415,7.352730
3.711998,7.348410
3.715294,7.326009
3.713374,7.322713
3.717854,7.344890
3.712830,7.345945
3.714494,7.324153
3.693662,7.341370
3.705374,7.324761
3.710430,7.319832
3.712478,7.363003
3.717694,7.342490
3.714814,7.348793
3.709086,7.321657
3.703646,7.359674
3.711390,7.323385
3.709246,7.313752
3.712286,7.314712
3.716894,7.336441
3.715166,7.331929
3.711550,7.314809
3.710654,7.327353
3.711998,7.321625
3.714559,7.325145
3.716223,7.351802
3.700829,7.362394
3.708254,7.336153
3.715806,7.341177
3.709022,7.324825
3.711550,7.317080
3.713598,7.318424
3.714558,7.323897
3.718111,7.335129
3.713022,7.318969
3.705886,7.363386
3.716191,7.340697
3.715326,7.332697
3.707486,7.322201
3.716734,7.327929
3.704318,7.319193
3.717054,7.326841
3.717182,7.331577
3.714303,7.332218
3.720350,7.357018
3.716766,7.322969
3.717470,7.343321
3.721727,7.343737
3.715486,7.324025
3.712862,7.323321
3.704030,7.318073
3.704349,7.326841
3.711582,7.334457
3.718750,7.324696
3.717470,7.370907
3.715262,7.341625
3.716095,7.315257
3.720574,7.327577
3.721439,7.357690
3.716030,7.324793
3.712830,7.327833
3.706622,7.317656
3.705821,7.323225
3.716606,7.327225
3.710718,7.346778
3.718047,7.327353
3.725502,7.319320
3.712734,7.314585
3.713150,7.315865
3.713214,7.390459
3.714750,7.342713
3.714495,7.327513
3.718110,7.331705
3.706046,7.348569
3.703390,7.324953
3.712318,7.344378
3.713662,7.347481
3.714047,7.339289
3.718622,7.322553
3.716254,7.322841
3.712254,7.322393
3.702654,7.319448
3.709726,7.347898
3.711134,7.328313
3.709918,7.312185
3.703197,7.325593
3.716190,7.323833
3.710014,7.323929
3.714270,7.328377
3.714270,7.322072
3.712414,7.334554
3.714718,7.322648
3.717951,7.321337
3.717950,7.323289
3.715934,7.341562
3.705054,7.343482
3.707134,7.351450
3.707166,7.323449
3.715646,7.347514
3.712927,7.319640
3.707038,7.317272
3.715262,7.315225
3.712702,7.313817
3.717310,7.344698
3.707070,7.318328
3.700734,7.317593
3.710238,7.315832
3.710462,7.358138
3.714591,7.322041
3.723071,7.338553
3.716479,7.333913
3.716030,7.340057
3.717214,7.314553
3.714782,7.321176
3.712478,7.316729
3.704894,7.316856
3.704798,7.340601
3.711678,7.322489
3.703902,7.320633
3.712894,7.321945
3.701118,7.321913
3.713726,7.379899
3.709470,7.367483
3.718975,7.330105
3.715838,7.321945
3.719007,7.320729
3.706622,7.347961
3.714590,7.343834
3.715230,7.323609
3.721950,7.332793
3.708798,7.319385
3.716063,7.323193
3.710558,7.350650
3.714942,7.318937
3.719743,7.320984
3.697406,7.319672
3.714622,7.350074
3.710718,7.329401
3.711262,7.339866
3.716190,7.321913
3.715647,7.318393
3.720350,7.323065
3.718271,7.348410
3.715710,7.310520
3.707038,7.313529
3.712158,7.313177
3.715806,7.313304
3.711775,7.328153
3.710558,7.360506
3.711966,7.317977
3.703422,7.337465
3.720958,7.326169
3.713886,7.350106
3.705470,7.352058
3.716510,7.340697
3.718975,7.327129
3.718782,7.343833
3.713950,7.331577
3.712286,7.345338
3.708030,7.320825
3.714718,7.326649
3.716254,7.317304
3.713598,7.324536
3.714494,7.321560
3.722271,7.325561
3.718142,7.320728
3.715518,7.329689
3.713630,7.320568
3.708479,7.320569
3.713470,7.317880
3.714878,7.323321
3.714143,7.322329
3.717598,7.335065
3.711518,7.325785
3.709502,7.313977
3.740127,7.315801
3.712478,7.320601
3.720383,7.321976
3.706270,7.321337
3.706813,7.325561
3.713470,7.342170
3.710526,7.317816
3.713118,7.330137
3.715134,7.325817
3.712286,7.322712
3.714975,7.343353
3.713406,7.321017
3.712030,7.335193
3.711711,7.313592
3.712894,7.319193
3.704574,7.336442
3.711774,7.322137
3.712606,7.322457
3.710846,7.333785
3.714335,7.333465
3.712350,7.321080
3.716607,7.321369
3.738015,7.314745
3.715454,7.336313
3.713598,7.349498
3.718911,7.316985
3.709566,7.322713
3.711838,7.328057
3.714078,7.342682
3.705213,7.330489
3.714366,7.320376
3.716574,7.327353
3.712030,7.343737
3.707774,7.322585
3.716895,7.314872
3.718782,7.323609
3.712927,7.323161
3.707806,7.319129
3.714623,7.327673
3.718334,7.339321
3.716222,7.338490
3.712510,7.344313
3.714527,7.321881
3.710622,7.335706
3.711998,7.338649
3.714814,7.333114
3.716510,7.370938
3.711550,7.314840
3.714398,7.364730
3.711038,7.326457
3.711006,7.331001
3.704670,7.322681
3.708222,7.320857
3.711134,7.325337
3.717663,7.346777
3.712574,7.319480
3.712542,7.314616
3.713375,7.315289
3.719710,7.356890
3.710686,7.332409
3.711422,7.346170
3.709502,7.340346
3.713918,7.320409
3.715198,7.326169
3.715807,7.315800
3.716222,7.330778
3.714974,7.322201
3.715582,7.321401
3.714111,7.340345
3.714174,7.317625
3.711550,7.324857
3.705150,7.330553
3.713022,7.316505
3.709918,7.325945
3.712894,7.332153
3.712670,7.326457
3.716799,7.314616
3.716799,7.317689
3.713150,7.333881
3.705406,7.338202
3.708446,7.352474
3.718270,7.355162
3.710910,7.383547
3.713599,7.402267
3.719775,7.363418
3.713342,7.380155
3.715934,7.363738
3.715262,7.377787
3.704285,7.362650
3.718015,7.359450
3.715454,7.356506
3.716094,7.362939
3.710814,7.362138
3.709950,7.350906
3.704926,7.393211
3.700574,7.329465
3.702782,7.352314
3.707806,7.328825
3.715390,7.326873
3.716318,7.327417
3.711294,7.318776
3.712830,7.323545
3.701822,7.322136
3.711230,7.337177
3.712031,7.320600
3.702622,7.318265
3.710462,7.344826
3.709502,7.320665
3.710878,7.320600
3.713470,7.323608
3.708094,7.345913
3.714783,7.317753
3.711454,7.323577
3.715519,7.317176
3.714206,7.323353
3.723838,7.312280
3.704830,7.324344
3.716926,7.327961
3.715103,7.340249
3.722494,7.332505
3.714142,7.318105
3.717950,7.319225
3.713503,7.327449
3.716638,7.312985
3.714782,7.315609
3.713823,7.317785
3.718078,7.324281
3.712446,7.315448
3.718494,7.323321
3.713343,7.326457
3.715998,7.320825
3.714558,7.322809
3.712958,7.325081
3.711294,7.332537
3.713694,7.342970
3.713982,7.359003
3.707934,7.350362
3.712351,7.322008
3.706622,7.321529
3.712670,7.352729
3.716382,7.326873
3.713471,7.331385
3.715519,7.318776
3.717502,7.325177
3.715422,7.328921
3.716958,7.347257
3.718494,7.315704
3.712766,7.321977
3.709982,7.335578
3.717566,7.349785
3.706877,7.323161
3.714782,7.343194
3.711614,7.320344
3.711870,7.328409
3.713278,7.326232
3.715134,7.328825
3.714942,7.330842
3.717310,7.323321
3.706238,7.318200
3.710527,7.314809
3.715390,7.321113
3.707326,7.333497
3.710494,7.323481
3.714622,7.317528
3.711102,7.325529
3.718206,7.386203
3.716094,7.331193
3.717598,7.319320
3.717310,7.326009
3.714303,7.312248
3.705054,7.336186
3.712030,7.313433
3.715359,7.347513
3.705854,7.315896
3.704702,7.327161
3.718462,7.322585
3.709950,7.339321
3.714110,7.323001
3.713822,7.354170
3.713438,7.336505
3.714910,7.353882
3.719806,7.312728
3.712510,7.328857
3.714846,7.319961
3.703006,7.317081
3.709246,7.329113
3.712702,7.324921
3.713535,7.344089
3.711806,7.336601
3.715774,7.359226
3.711454,7.317017
3.708414,7.345274
3.712606,7.337818
3.718047,7.328601
3.712606,7.319545
3.705470,7.320248
3.709278,7.319032
3.710590,7.327609
3.705310,7.325273
3.715038,7.323993
3.716031,7.334618
3.713886,7.326393
3.711742,7.344026
3.714558,7.343706
3.709950,7.320984
3.697726,7.316217
3.696573,7.334810
3.712798,7.327033
3.708734,7.327993
3.715838,7.324857
3.716414,7.321208
3.720447,7.331865
3.713854,7.320537
3.714046,7.324601
3.713663,7.347834
3.712382,7.318713
3.719230,7.319449
3.716479,7.323961
3.703485,7.331929
3.715839,7.350553
3.706750,7.327993
3.715486,7.318393
3.716479,7.333145
3.715774,7.327673
3.710974,7.335833
3.711871,7.323128
3.711742,7.320313
3.713406,7.320793
3.709886,7.317401
3.701950,7.333370
3.713951,7.334873
3.712702,7.319193
3.714846,7.326361
3.720767,7.318873
3.709502,7.314713
3.719999,7.355609
3.716063,7.312825
3.716126,7.325273
3.718526,7.318745
3.721534,7.323673
3.708190,7.346074
3.703069,7.370874
3.714366,7.332697
3.713054,7.360954
3.714814,7.328825
3.713982,7.320153
3.718366,7.347897
3.715359,7.334873
3.717598,7.323801
3.717791,7.315609
3.710974,7.314360
3.712190,7.322489
3.703550,7.326937
3.701182,7.318553
3.712991,7.316121
3.710270,7.336889
3.715870,7.351802
3.714687,7.331321
3.713982,7.317336
3.717950,7.339257
3.720799,7.318681
3.714014,7.357530
3.718335,7.323833
3.713630,7.326137
3.717822,7.327513
3.714270,7.345498
3.712126,7.321176
3.717598,7.323801
3.715647,7.325208
3.714718,7.328185
3.716862,7.322297
3.713630,7.342233
3.712222,7.320345
3.713567,7.311832
3.710270,7.313304
3.705469,7.319001
3.712671,7.329497
3.709726,7.327065
3.710878,7.328473
3.717406,7.336986
3.712222,7.316953
3.715742,7.319864
3.714815,7.313465
3.713086,7.338906
3.713502,7.346297
3.708638,7.319032
3.715359,7.336537
3.714879,7.315320
3.710110,7.347034
3.718911,7.326009
3.718847,7.340153
3.717823,7.317912
3.716734,7.330905
3.707614,7.316537
3.712318,7.319224
3.710655,7.314553
3.707646,7.332921
3.715615,7.347258
3.712030,7.330330
3.717086,7.325017
3.718078,7.362970
3.712702,7.317496
3.715614,7.330873
3.711550,7.336121
3.714111,7.361466
3.705918,7.318041
3.710942,7.347546
3.689373,7.359194
3.709342,7.319449
3.710206,7.344730
3.713214,7.327161
3.716990,7.336921
3.708062,7.346458
3.710046,7.337017
3.717695,7.313080
3.716255,7.338682
3.715134,7.320536
3.714815,7.317688
3.709983,7.322041
3.708286,7.352282
3.710750,7.327289
3.712767,7.324921
3.714622,7.345370
3.712862,7.321816
3.715743,7.345818
3.705502,7.332953
3.711838,7.315033
3.712831,7.316280
3.710878,7.314073
3.700893,7.309337
3.711806,7.327897
3.710110,7.333241
3.714462,7.319385
3.711998,7.327321
3.714590,7.314713
3.716831,7.347674
3.713054,7.318937
3.714399,7.337241
3.716670,7.350042
3.708382,7.331289
3.707646,7.356186
3.713982,7.397979
3.710718,7.364570
3.715230,7.352378
3.716926,7.334585
3.710654,7.332217
3.713694,7.369787
3.717343,7.347642
3.715550,7.343641
3.725407,7.354778
3.726911,7.314776
3.708542,7.327513
3.714974,7.330905
3.725918,7.322809
3.717151,7.393851
3.714014,7.320249
3.715455,7.340761
3.717854,7.318936
3.721919,7.331001
3.709886,7.325177
3.711550,7.312824
3.705022,7.314904
3.712190,7.337338
3.719294,7.323225
3.715519,7.332313
3.708286,7.339001
3.715423,7.322649
3.712414,7.359642
3.710814,7.331833
3.719935,7.362874
3.720798,7.336793
3.713278,7.319833
3.712159,7.306329
3.711870,7.337210
3.712382,7.333657
3.705245,7.349114
3.711294,7.316440
3.711614,7.314648
3.708286,7.316376
3.712126,7.315961
3.716606,7.319448
3.706014,7.342905
3.737023,7.313912
3.706526,7.321817
3.711583,7.322296
3.711391,7.360890
3.713311,7.321464
3.720351,7.347609
3.716670,7.319193
3.725727,7.322233
3.713214,7.327609
3.706910,7.379643
3.710046,7.360218
3.708126,7.359194
3.699677,7.369242
3.702206,7.344409
3.716318,7.352762
3.713598,7.338361
3.714110,7.320601
3.712222,7.316985
3.713438,7.318712
3.716158,7.344346
3.709822,7.339129
3.709630,7.321593
3.738399,7.319385
3.708062,7.315833
3.704574,7.323129
3.704894,7.323929
3.714526,7.364058
3.715519,7.325721
3.714495,7.317464
3.710878,7.353082
3.699582,7.316985
3.715006,7.337913
3.711647,7.387355
3.714079,7.319705
3.704766,7.312537
3.709502,7.328633
3.711742,7.321689
3.713918,7.318969
3.726879,7.318265
3.711678,7.326297
3.712318,7.346650
3.711486,7.325721
3.713822,7.317848
3.714558,7.372826
3.707102,7.312728
3.694526,7.314712
3.704189,7.334105
3.708062,7.346169
3.719934,7.323673
3.724478,7.320729
3.711582,7.315705
3.716382,7.338426
3.715870,7.320985
3.711518,7.325656
3.708926,7.316537
3.717087,7.348826
3.713502,7.339738
3.706462,7.319513
3.711838,7.372379
3.710174,7.331673
3.716255,7.370362
3.714366,7.314905
3.714719,7.314840
3.717854,7.319929
3.716511,7.327705
3.709566,7.317528
3.716703,7.336089
3.714207,7.346681
3.722398,7.348025
3.712062,7.320248
3.711070,7.344122
3.718046,7.320665
3.717182,7.347194
3.715678,7.320249
3.714942,7.325657
3.700254,7.314968
3.713279,7.324697
3.715646,7.365114
3.716958,7.383067
3.711006,7.322809
3.717086,7.363610
3.718015,7.336057
3.718527,7.319896
3.711326,7.316057
3.713054,7.360122
3.712894,7.334489
3.714878,7.321305
3.702846,7.340730
3.714718,7.319545
3.704638,7.317145
3.706878,7.353946
3.711327,7.324345
3.715262,7.371322
3.717342,7.322808
3.711966,7.339578
3.703518,7.325305
3.714398,7.317592
3.711518,7.320313
3.717246,7.321657
3.718526,7.317017
3.705022,7.341690
3.706622,7.359610
3.712287,7.322424
3.713214,7.322713
3.716031,7.318329
3.713438,7.351866
3.717918,7.328185
3.716222,7.315032
3.713535,7.312025
3.714878,7.364506
3.709342,7.322360
3.707070,7.341401
3.709662,7.318457
3.713246,7.347641
3.719519,7.317689
3.716030,7.327097
3.715678,7.320728
3.713470,7.313464
3.712478,7.312441
3.713950,7.340858
3.722110,7.313784
3.707390,7.324825
3.713502,7.318392
3.717599,7.321881
3.718430,7.337241
3.717310,7.337369
3.718270,7.338777
3.711006,7.320281
3.713726,7.316345
3.706238,7.363930
3.715071,7.342426
3.705214,7.315641
3.711839,7.318200
3.714110,7.326777
3.711582,7.319929
3.711102,7.335833
3.716287,7.319481
3.719231,7.316857
3.715487,7.317753
3.715038,7.340858
3.715582,7.318713
3.709566,7.323577
3.710878,7.343097
3.707038,7.342554
3.713502,7.322777
3.711871,7.319225
3.715614,7.314328
3.720319,7.316568
3.712126,7.353498
3.713438,7.323129
3.711102,7.338585
3.711774,7.350969
3.713278,7.317977
3.737183,7.319416
3.710623,7.356314
3.713982,7.326905
3.711038,7.322744
3.719199,7.354970
3.714846,7.335033
3.710558,7.324473
3.719295,7.347834
3.717342,7.314809
3.715006,7.358330
3.709438,7.315193
3.709694,7.317977
3.712927,7.322585
3.717279,7.320953
3.711966,7.335866
3.702654,7.315449
3.713374,7.336953
3.712350,7.321592
3.715071,7.312376
3.719391,7.318809
3.703326,7.316345
3.713567,7.343321
3.714558,7.335321
3.715198,7.329113
3.713502,7.341593
3.712286,7.318744
3.707038,7.340377
3.717183,7.323865
3.716158,7.323097
3.715070,7.361370
3.716254,7.322937
3.702046,7.320153
3.717631,7.335033
3.710654,7.337946
3.708958,7.321881
3.707870,7.319641
3.717726,7.332697
3.715774,7.332665
3.714654,7.330233
3.715550,7.324025
3.710942,7.346042
3.718271,7.319929
3.700990,7.313592
3.718878,7.326969
3.712734,7.344025
3.712894,7.315097
3.716446,7.315353
3.710494,7.319289
3.716862,7.336025
3.713982,7.336217
3.712574,7.336441
3.714622,7.346489
3.701533,7.315992
3.717150,7.325721
3.711550,7.327449
3.708990,7.326137
3.718111,7.319065
3.711422,7.320345
3.710462,7.314968
3.714814,7.315096
3.714783,7.317400
3.709182,7.342970
3.704221,7.335065
3.704222,7.327257
3.713342,7.325913
3.711646,7.332281
3.715071,7.326265
3.716223,7.326105
3.715102,7.325273
3.715102,7.350202
3.714399,7.313529
3.720351,7.331225
3.695102,7.319257
3.710142,7.325241
3.711454,7.325657
3.711167,7.322105
3.718558,7.348698
3.715070,7.313720
3.704318,7.347001
3.715678,7.321497
3.711838,7.314936
3.714110,7.320088
3.710782,7.319961
3.710430,7.324089
3.713790,7.321976
3.709054,7.320569
3.709470,7.325177
3.711774,7.328313
3.713662,7.316344
3.714686,7.319129
3.713247,7.346489
3.713854,7.309880
3.712222,7.323769
3.704958,7.338233
3.713342,7.323321
3.707486,7.341434
3.711262,7.321561
3.714431,7.326936
3.713342,7.326841
