REE[346],TEE[346]
6.512733,10.735885
6.481116,10.807247
5.514940,10.739181
5.509947,10.760206
5.514140,10.759918
5.505532,10.747629
5.512412,10.724877
5.502427,10.765070
5.508795,10.780078
5.512731,10.730669
5.512763,10.737036
5.484538,10.738029
5.494491,10.731885
5.493403,10.766670
5.484347,10.751565
5.485530,10.734573
5.481242,10.774478
5.486426,10.732749
5.493370,10.757134
5.483354,10.728589
5.487834,10.745742
5.489722,10.732588
5.488250,10.761389
5.487354,10.747693
5.492890,10.735821
5.488699,10.735757
5.495898,10.737357
5.485979,10.733965
5.483994,10.732013
5.493786,10.772270
5.489978,10.763469
5.481658,10.728077
5.486427,10.740077
5.489307,10.732653
5.485851,10.742701
5.496794,10.759854
5.502747,10.739821
5.505499,10.745549
5.497915,10.734605
5.493435,10.741293
5.488282,10.736685
5.500923,10.733485
5.484763,10.738445
5.477562,10.743853
5.491163,10.758382
5.492123,10.741357
5.493211,10.730605
5.497531,10.746477
5.490971,10.739469
5.494459,10.778031
5.503707,10.737421
5.499099,10.785646
5.497595,10.754670
5.482298,10.746733
5.486906,10.735693
5.495386,10.746957
5.490043,10.800111
5.497979,10.786031
5.504155,10.742093
5.484922,10.767598
5.494458,10.773134
5.482746,10.751021
5.496667,10.742893
5.490843,10.785358
5.499483,10.719148
5.502427,10.752045
5.498907,10.735468
5.496442,10.748557
5.485658,10.733036
5.497435,10.737549
5.480187,10.742861
5.476730,10.745998
5.498971,10.749357
5.488314,10.746189
5.491611,10.734413
5.494619,10.749613
5.500187,10.751405
5.508283,10.733197
5.486394,10.753709
5.485818,10.735373
5.497306,10.787918
5.495739,10.733485
5.495771,10.744845
5.488859,10.731181
5.488698,10.752877
5.487642,10.740301
5.501691,10.751885
5.483835,10.748941
5.493818,10.743661
5.494427,10.790735
5.501787,10.746509
5.497178,10.753421
5.497051,10.747726
5.500027,10.772110
5.491579,10.738701
5.498811,10.734253
5.497979,10.754061
5.502427,10.731661
5.492795,10.822448
5.510363,10.841744
5.492731,10.815215
5.482267,10.811216
5.495642,10.820912
5.493498,10.733324
5.493531,10.769166
5.500507,10.732652
5.502011,10.745645
5.491675,10.751533
5.494907,10.739917
5.482170,10.738893
5.494971,10.746157
5.476858,10.764718
5.491770,10.750926
5.503611,10.746125
5.491291,10.750381
5.494907,10.748430
5.490843,10.747821
5.498331,10.741389
5.490107,10.778446
5.495994,10.743437
5.495963,10.743181
5.493019,10.783662
5.493498,10.750958
5.478651,10.737612
5.495931,10.742157
5.486267,10.770926
5.495163,10.744205
5.503643,10.745133
5.489626,10.744173
5.497178,10.734476
5.485147,10.811727
5.508507,10.741741
5.492282,10.754957
5.475738,10.746509
5.483770,10.738605
5.498363,10.749358
5.489627,10.758989
5.489915,10.752397
5.488090,10.774510
5.498971,10.752941
5.506587,10.732877
5.504155,10.735757
5.478363,10.743021
5.492315,10.749101
5.490075,10.731501
5.480762,10.752878
5.503771,10.756238
5.522332,10.734029
5.499419,10.724684
5.494235,10.740524
5.500251,10.743245
5.491866,10.754701
5.495675,10.780398
5.486203,10.732653
5.488570,10.773583
5.482170,10.735789
5.492026,10.750509
5.481083,10.735053
5.497051,10.755470
5.501627,10.748781
5.497051,10.778254
5.491130,10.790319
5.496219,10.731021
5.490907,10.740333
5.480250,10.736076
5.491866,10.748461
5.503291,10.741292
5.485466,10.735181
5.483930,10.753933
5.489339,10.763022
5.476731,10.755214
5.489851,10.750541
5.495515,10.735597
5.485658,10.741453
5.496474,10.735661
5.489211,10.740301
5.500379,10.743630
5.494106,10.732556
5.493307,10.737420
5.498459,10.762030
5.497947,10.743565
5.490138,10.757294
5.509595,10.735372
5.482554,10.742925
5.499067,10.754542
5.494459,10.779054
5.488923,10.746061
5.496763,10.767502
5.496827,10.796015
5.489050,10.737197
5.490842,10.772334
5.501403,10.757710
5.500794,10.731693
5.499323,10.750254
5.477850,10.747630
5.519292,10.750893
5.508348,10.749037
5.508956,10.772622
5.485146,10.739181
5.494554,10.760174
5.497883,10.744461
5.495835,10.748334
5.507899,10.747757
5.502011,10.741645
5.491771,10.751885
5.492795,10.742701
5.492250,10.734477
5.499067,10.773038
5.487899,10.735693
5.502107,10.736653
5.487579,10.742349
5.491707,10.774926
5.498555,10.752781
5.495835,10.737005
5.488442,10.735981
5.489434,10.737485
5.491419,10.730509
5.495323,10.744333
5.482234,10.751502
5.493467,10.746925
5.485178,10.747405
5.499419,10.756173
5.496539,10.737005
5.491482,10.745709
5.486650,10.771342
5.501499,10.743597
5.494586,10.749261
5.488859,10.745165
5.498491,10.748205
5.487739,10.732301
5.493754,10.744653
5.493275,10.750765
5.497498,10.737933
5.487931,10.741325
5.485787,10.743757
5.497947,10.736365
5.487899,10.749037
5.490107,10.732525
5.502427,10.741197
5.504891,10.748109
5.486010,10.728492
5.481850,10.809808
5.483323,10.803311
5.484571,10.748621
5.483835,10.732429
5.482170,10.772558
5.482650,10.787182
5.489338,10.737453
5.489051,10.732141
5.487002,10.735148
5.483738,10.715244
5.484059,10.728077
5.483163,10.772622
5.484570,10.777390
5.483739,10.733196
5.481146,10.718924
5.484538,10.775599
5.482426,10.738572
5.493114,10.724748
5.483259,10.740333
5.484634,10.737389
5.482490,10.735884
5.480058,10.735821
5.489562,10.739501
5.487002,10.732109
5.492443,10.732140
5.491258,10.742285
5.492251,10.730445
5.484123,10.773934
5.489019,10.721581
5.485050,10.739501
5.494714,10.728588
5.484730,10.766094
5.491354,10.751437
5.483962,10.722636
5.491163,10.747597
5.488923,10.741325
5.488379,10.724940
5.485850,10.732717
5.487002,10.728077
5.484986,10.736909
5.486490,10.734125
5.491962,10.733101
5.490587,10.737996
5.494971,10.742573
5.490714,10.739917
5.490139,10.733612
5.489658,10.727757
5.495706,10.737165
5.499130,10.730157
5.493371,10.741517
5.494042,10.733645
5.494811,10.748045
5.492763,10.744013
5.479674,10.744557
5.501403,10.735629
5.491642,10.732813
5.490843,10.750253
5.500571,10.739693
5.494650,10.759246
5.489594,10.746509
5.497083,10.733548
5.483130,10.738668
5.494427,10.743949
5.483386,10.767629
5.493530,10.751181
5.482938,10.743309
5.494619,10.755693
5.494170,10.757518
5.493082,10.735469
5.493563,10.766382
5.492251,10.740269
5.491899,10.747469
5.497755,10.743885
5.496667,10.733100
5.488891,10.735341
5.498939,10.766734
5.502075,10.751821
5.498619,10.794607
5.496219,10.738540
5.513339,10.750573
5.498811,10.759757
5.495450,10.744237
5.508091,10.752205
5.489978,10.750542
5.505595,10.755405
5.502363,10.750989
5.505851,10.777678
5.492794,10.737357
5.481179,10.764430
5.493594,10.733997
5.494875,10.752622
5.485627,10.746733
5.493787,10.739469
5.491707,10.740685
5.498938,10.735725
5.479130,10.749902
5.494011,10.749037
5.494395,10.738477
5.500314,10.735757
5.496091,10.760685
5.478906,10.759725
5.477882,10.773070
5.492187,10.743021
5.497019,10.745870
5.483867,10.744365
5.495803,10.736269
5.483706,10.754445
5.478138,10.794383
5.495771,10.770030
5.496890,10.747437
5.498107,10.749485
5.494907,10.745005
5.491899,10.733197
5.494843,10.726381
5.485594,10.753613
5.480378,10.757614
5.491962,10.734285
5.497371,10.718668
5.495450,10.747693
5.497179,10.752749
5.497243,10.748750
5.492539,10.750701
5.497755,10.741005
5.503483,10.778895
5.487547,10.737997
5.500219,10.742029
5.496346,10.741165
5.494939,10.736364
5.499259,10.744909
5.499962,10.752109
5.497371,10.748557
5.485082,10.753037
5.493370,10.755789
5.484378,10.748558
5.490907,10.741389
5.499642,10.736205
5.493179,10.760302
5.492666,10.741357
5.494619,10.750349
5.495963,10.744461
5.495803,10.755630
5.498203,10.737101
5.478810,10.737261
5.480698,10.756686
5.498587,10.743021
5.492634,10.739053
5.500731,10.739181
5.495291,10.717260
5.496155,10.740941
5.501339,10.751053
5.485306,10.785806
5.499867,10.742029
5.489659,10.755245
5.491931,10.740653
5.499291,10.772527
5.499482,10.745869
5.495803,10.781390
5.493819,10.745229
5.478107,10.742221
5.505115,10.754638
5.496571,10.734637
5.496059,10.736045
5.499163,10.741581
5.497338,10.735949
5.492955,10.734125
5.492699,10.777839
5.496731,10.785551
5.495258,10.746989
5.494651,10.769806
5.504379,10.734605
5.484026,10.751533
5.498363,10.736460
5.487035,10.773166
5.494395,10.738764
5.496219,10.756525
5.488378,10.733709
5.499483,10.740109
5.491930,10.742445
5.497979,10.747053
5.486522,10.734093
5.487163,10.753262
5.497147,10.732589
5.491131,10.732717
5.479706,10.732717
5.481082,10.782318
5.494010,10.745677
5.492123,10.750285
5.492794,10.743469
5.486714,10.771118
5.503579,10.743117
5.495579,10.746733
5.499162,10.742733
5.508380,10.750510
5.502075,10.759726
5.495963,10.737805
5.497211,10.751950
5.495930,10.735853
5.490427,10.789999
5.496283,10.785487
5.498459,10.745837
5.495035,10.750061
5.497083,10.777966
5.497403,10.736781
5.499195,10.741581
5.495323,10.764525
5.492507,10.739373
5.504059,10.732461
5.495707,10.741965
5.488699,10.737709
5.495387,10.736909
5.496699,10.761934
5.486459,10.737645
5.493883,10.780718
5.499227,10.736621
5.497498,10.740909
5.504411,10.734957
5.491098,10.741549
5.495067,10.769358
5.492859,10.765549
5.493978,10.787246
5.499195,10.749549
5.498683,10.743021
5.490747,10.736621
5.475418,10.757198
5.479162,10.739213
5.503771,10.741421
5.485370,10.761454
5.499483,10.731693
5.492635,10.736045
5.494587,10.733357
5.492666,10.741453
5.483643,10.778734
5.504315,10.777806
5.482523,10.738221
5.495450,10.735309
5.489787,10.752973
5.496283,10.742253
5.487834,10.740621
5.497787,10.731821
5.491035,10.735629
5.500155,10.744397
5.483546,10.736269
5.491291,10.765358
5.475770,10.763149
5.491611,10.717964
5.497339,10.738413
5.502555,10.750669
5.486074,10.773230
5.492667,10.759309
5.496955,10.750029
5.502523,10.737485
5.498715,10.737997
5.500731,10.745261
5.491674,10.738925
5.502715,10.750477
5.498523,10.737069
5.497883,10.762829
5.498971,10.733772
5.498778,10.753166
5.495450,10.769998
5.501659,10.738701
5.492250,10.746957
5.495931,10.737581
5.493819,10.716877
5.490266,10.738157
5.480346,10.768110
