REE[414],TEE[414]
7.877420,15.381227
7.856491,15.369194
7.863435,15.392747
7.880716,15.388299
7.862187,15.384011
7.900364,15.447596
7.865004,15.445421
7.877196,15.385803
7.868364,15.384810
7.891628,15.448525
7.883276,15.524336
7.873900,15.387755
7.882475,15.481038
7.863147,15.385770
7.875404,15.451341
7.875180,15.405548
7.872075,15.531856
7.883980,15.382379
7.881068,15.489358
7.878764,15.496910
7.889836,15.391243
7.869227,15.445389
7.876684,15.495087
7.881708,15.384650
7.871308,15.490926
7.863212,15.385258
7.875275,15.363050
7.874092,15.480302
7.869708,15.414508
7.870123,15.542672
7.870763,15.516208
7.879980,15.389835
7.880652,15.389291
7.861995,15.384011
7.876044,15.450861
7.880748,15.386890
7.857739,15.385610
7.896428,15.492238
7.907917,15.387371
7.850475,15.386379
7.885739,15.496782
7.877803,15.380747
7.863851,15.487630
7.880299,15.388395
7.847211,15.388523
7.862635,15.387307
7.855435,15.390859
7.864427,15.385419
7.904269,15.388491
7.879180,15.401836
7.900973,15.395051
7.901101,15.382987
7.913549,15.524048
7.875371,15.498735
7.880044,15.413483
7.881132,15.453293
7.867243,15.534160
7.876460,15.508655
7.875339,15.410348
7.880076,15.376427
7.867532,15.393067
7.869227,15.380203
7.874828,15.409516
7.883308,15.521551
7.876844,15.514480
7.879852,15.371658
7.880683,15.388811
7.868107,15.387019
7.881196,15.385675
7.888556,15.370026
7.887628,15.382954
7.900332,15.501711
7.877995,15.376651
7.871244,15.500942
7.883148,15.386603
7.882796,15.391755
7.868107,15.387978
7.875723,15.503823
7.866412,15.463757
7.881740,15.388491
7.875788,15.523088
7.874315,15.383467
7.873836,15.398060
7.887692,15.385131
7.875084,15.383755
7.885164,15.500334
7.870636,15.394923
7.880076,15.384874
7.897165,15.522575
7.882859,15.616274
7.877292,15.486766
7.872108,15.390539
7.850347,15.482543
7.859243,15.405035
7.878443,15.397643
7.862475,15.414124
7.881260,15.383658
7.869131,15.389707
7.855402,15.462158
7.875147,15.450541
7.875947,15.448876
7.873708,15.396971
7.882604,15.391019
7.862667,15.361546
7.881163,15.364906
7.882060,15.438253
7.858571,15.498383
7.872940,15.386827
7.873931,15.485166
7.883180,15.392972
7.870635,15.381931
7.871339,15.413260
7.865707,15.449261
7.873675,15.395979
7.886092,15.388939
7.877355,15.450381
7.880844,15.385035
7.871947,15.384075
7.867435,15.518895
7.853387,15.385067
7.866827,15.390699
7.871819,15.358410
7.871435,15.364618
7.888428,15.395115
7.877068,15.499023
7.919949,15.380747
7.870283,15.382954
7.874988,15.449549
7.859883,15.417644
7.877964,15.448332
7.877163,15.452973
7.886700,15.383947
7.891628,15.520815
7.876780,15.518159
7.883212,15.388747
7.855627,15.476462
7.868075,15.386731
7.889420,15.391403
7.872812,15.386251
7.883436,15.453773
7.857739,15.504591
7.880940,15.383979
7.871787,15.496207
7.886956,15.524080
7.870411,15.518255
7.880268,15.385739
7.877355,15.497551
7.862859,15.381226
7.904589,15.361546
7.875180,15.486798
7.879403,15.392716
7.878860,15.449325
7.879947,15.394155
7.863788,15.391115
7.860267,15.491343
7.879531,15.456685
7.901996,15.387243
7.884108,15.380747
7.872876,15.387403
7.885452,15.383435
7.862251,15.532368
7.868555,15.407916
7.882156,15.384778
7.863083,15.385834
7.893805,15.389835
7.883052,15.378570
7.887468,15.511696
7.872331,15.392907
7.885323,15.383722
7.882668,15.515503
7.870924,15.384875
7.852298,15.372747
7.886348,15.512847
7.880236,15.454445
7.893036,15.442765
7.862891,15.513839
7.885644,15.500111
7.873228,15.422220
7.878027,15.382795
7.875244,15.501999
7.888972,15.385227
7.888428,15.380459
7.888268,15.389067
7.882476,15.492238
7.871596,15.524911
7.837066,15.502511
7.881484,15.450125
7.869708,15.413388
7.885164,15.447981
7.874059,15.504911
7.875115,15.383915
7.859723,15.391819
7.867244,15.511215
7.866635,15.395851
7.874796,15.374154
7.877804,15.373963
7.874379,15.387787
7.888364,15.392075
7.877388,15.387659
7.872107,15.392235
7.888812,15.390507
7.881132,15.389739
7.869355,15.493199
7.877964,15.386635
7.873292,15.517583
7.883084,15.530127
7.882828,15.395819
7.853291,15.472750
7.873004,15.493806
7.865963,15.458574
7.872876,15.386635
7.859339,15.454957
7.869708,15.454445
7.871820,15.455821
7.877515,15.378186
7.865452,15.517007
7.890220,15.445229
7.864939,15.448205
7.862924,15.501071
7.852075,15.451470
7.878476,15.483599
7.871627,15.496047
7.862443,15.392331
7.873420,15.362346
7.866475,15.380523
7.865484,15.387755
7.876012,15.390315
7.869452,15.482830
7.880204,15.487534
7.879468,15.394955
7.890860,15.393067
7.841451,15.390475
7.881580,15.384618
7.870763,15.386954
7.883852,15.499054
7.876300,15.386187
7.872876,15.496655
7.884492,15.508271
7.884812,15.378954
7.871083,15.390987
7.878956,15.385483
7.855979,15.386123
7.877003,15.483182
7.869515,15.494607
7.865420,15.406636
7.885836,15.518127
7.887980,15.487951
7.861451,15.374378
7.897549,15.384971
7.866443,15.394635
7.880075,15.517552
7.878924,15.517616
7.874251,15.361386
7.853291,15.496751
7.900684,15.385611
7.870219,15.525647
7.881740,15.386955
7.883852,15.389931
7.856651,15.382571
7.870668,15.380491
7.878860,15.385802
7.857387,15.383466
7.872812,15.520112
7.866060,15.385579
7.879916,15.410604
7.882316,15.391787
7.884588,15.507215
7.878187,15.385003
7.866667,15.432428
7.883979,15.387179
7.890764,15.383467
7.889356,15.385131
7.885580,15.395371
7.907885,15.492014
7.877388,15.388907
7.866091,15.550448
7.876108,15.392331
7.872075,15.390090
7.880876,15.391467
7.870859,15.376747
7.892269,15.375914
7.907725,15.494830
7.862251,15.385899
7.874252,15.368331
7.877451,15.383819
7.878412,15.454286
7.872268,15.389387
7.886508,15.445836
7.889676,15.411532
7.877228,15.385835
7.871883,15.450669
7.876428,15.383435
7.878027,15.385963
7.890860,15.393483
7.888204,15.477998
7.881612,15.494062
7.871660,15.388587
7.864363,15.504847
7.854539,15.497647
7.887852,15.380971
7.878699,15.389867
7.878188,15.406571
7.869772,15.383115
7.869579,15.564593
7.881899,15.385963
7.890700,15.393867
7.881035,15.382859
7.864075,15.400299
7.885996,15.488398
7.869676,15.393291
7.885228,15.385258
7.872044,15.453486
7.872524,15.385291
7.880012,15.519791
7.879372,15.453965
7.884620,15.527983
7.884140,15.382251
7.870187,15.381739
7.871819,15.493678
7.877163,15.495822
7.880331,15.391371
7.876076,15.382315
7.870827,15.390603
7.859499,15.384586
7.868492,15.389515
7.866635,15.377802
7.866283,15.460877
7.878476,15.387147
7.852715,15.452621
7.853419,15.417004
7.862507,15.453069
7.878380,15.397227
7.882220,15.381099
7.875596,15.449453
7.864556,15.520336
7.871883,15.385131
7.865195,15.374891
7.870315,15.440429
7.859819,15.387819
7.855659,15.507567
7.883724,15.515215
7.874539,15.538416
7.875147,15.384298
7.899853,15.384267
7.873707,15.384235
7.880076,15.388971
7.903788,15.384779
7.868587,15.383531
7.862955,15.379434
7.883532,15.448717
7.870603,15.386283
7.875980,15.391531
7.874507,15.387370
7.883788,15.384107
7.848619,15.507855
7.874444,15.387210
7.878188,15.516047
7.881996,15.529807
7.852843,15.523439
7.871340,15.524784
7.867339,15.376523
7.865579,15.365610
7.878124,15.494415
7.876555,15.386923
7.863051,15.493678
7.867276,15.451630
7.872268,15.391243
7.899532,15.519663
7.873164,15.432524
7.878316,15.499183
7.886476,15.494191
7.882732,15.401291
7.885036,15.384395
7.874923,15.383499
7.882764,15.384075
7.866699,15.547952
7.896589,15.449965
7.883116,15.455885
7.871083,15.451053
7.868972,15.383339
7.882667,15.381322
7.863499,15.451533
7.878732,15.481646
7.886636,15.449613
7.887148,15.502030
7.888812,15.386987
7.865195,15.484398
7.864587,15.395755
7.889037,15.453645
7.875499,15.381547
7.869099,15.388843
7.886892,15.392203
7.880460,15.451149
7.882764,15.440397
7.877420,15.436844
7.876779,15.389835
7.878859,15.507439
7.883756,15.503919
7.865900,15.390763
7.897132,15.387947
7.873387,15.408876
7.879916,15.391211
7.876172,15.383979
7.868908,15.385995
7.867211,15.384491
7.865611,15.383723
7.882636,15.382858
7.883628,15.386379
7.890124,15.449389
7.908589,15.495855
7.878508,15.385355
7.875660,15.382731
7.861259,15.517263
7.889004,15.388491
7.881484,15.513807
7.875147,15.367978
7.889068,15.491182
7.878220,15.390123
7.877708,15.386539
7.856779,15.540272
7.880396,15.390859
7.890188,15.417356
7.862732,15.488718
7.869643,15.399756
7.875724,15.495759
7.878923,15.372266
7.870731,15.499854
7.880587,15.395595
7.875947,15.395915
7.887020,15.385962
7.872811,15.415084
7.860971,15.519376
7.883979,15.377323
7.863563,15.443117
7.863627,15.449261
