REE[426],TEE[426]
8.312538,16.277353
8.340571,16.274729
8.350236,16.260584
8.337659,16.283977
8.341723,16.284906
8.324091,16.269065
8.333627,16.292682
8.345340,16.274377
8.338204,16.304746
8.341468,16.298441
8.333083,16.276105
8.320346,16.279242
8.356060,16.275593
8.347259,16.267561
8.330459,16.281481
8.311963,16.289641
8.330043,16.300458
8.340155,16.275273
8.325818,16.297514
8.330011,16.281161
8.337435,16.282729
8.345115,16.300714
8.350747,16.332266
8.326843,16.287945
8.329979,16.285642
8.334395,16.279209
8.352828,16.306634
8.343195,16.278761
8.329019,16.291626
8.332283,16.281098
8.340635,16.290730
8.348283,16.286601
8.342299,16.293129
8.340795,16.276585
8.333947,16.330538
8.343067,16.284266
8.337564,16.283497
8.336604,16.299018
8.321659,16.330155
8.372444,16.275561
8.335835,16.274921
8.318842,16.284809
8.341084,16.273545
8.343387,16.298249
8.339355,16.271593
8.362076,16.291658
8.346780,16.299658
8.329723,16.282537
8.334300,16.333387
8.327547,16.290057
8.330587,16.312394
8.349116,16.295114
8.335387,16.292201
8.333979,16.298921
8.336156,16.272169
8.325882,16.286185
8.333339,16.296010
8.339196,16.302026
8.343643,16.280521
8.340251,16.307882
8.333083,16.278249
8.349595,16.270665
8.336475,16.333643
8.326907,16.288521
8.344636,16.288137
8.338843,16.293898
8.354652,16.300074
8.337499,16.292586
8.333627,16.285898
8.334107,16.306890
8.337019,16.293098
8.331067,16.308490
8.342972,16.291018
8.331611,16.290858
8.334203,16.295434
8.332187,16.274569
8.335259,16.284201
8.352284,16.278025
8.332571,16.276073
8.345436,16.284042
8.332795,16.284297
8.333435,16.279881
8.321595,16.308106
8.343099,16.303018
8.330363,16.277097
8.346427,16.296105
8.348380,16.291658
8.332539,16.273065
8.338043,16.287754
8.345659,16.278185
8.344731,16.280681
8.318811,16.298505
8.340571,16.289610
8.340827,16.292138
8.323290,16.276265
8.363004,16.293193
8.342203,16.296778
8.310811,16.282121
8.335451,16.296458
8.336892,16.353356
8.325883,16.247816
8.339547,16.279337
8.347868,16.286890
8.331323,16.291850
8.334747,16.298346
8.341915,16.286890
8.344283,16.290889
8.337436,16.276329
8.338236,16.295050
8.356892,16.277865
8.348188,16.280297
8.339451,16.310826
8.339036,16.324554
8.339452,16.299178
8.333627,16.284073
8.341788,16.341643
8.348795,16.285641
8.359772,16.305290
8.337979,16.273929
8.330107,16.289098
8.337883,16.278601
8.342651,16.311947
8.317563,16.289161
8.346267,16.292201
8.332187,16.285289
8.341948,16.280394
8.342939,16.281066
8.351004,16.272969
8.346972,16.349228
8.312090,16.272745
8.354428,16.272009
8.348379,16.289898
8.348988,16.245736
8.349308,16.282378
8.362076,16.295626
8.331195,16.275177
8.343644,16.299593
8.342235,16.283593
8.357532,16.344684
8.332859,16.277993
8.336475,16.270952
8.346492,16.288777
8.328283,16.319019
8.344635,16.295530
8.334939,16.343019
8.335963,16.307914
8.341723,16.284489
8.342555,16.313771
8.342811,16.284233
8.348603,16.392205
8.332635,16.394797
8.351132,16.385997
8.344060,16.287657
8.340731,16.269193
8.331771,16.285577
8.333660,16.268969
8.336507,16.284713
8.330875,16.283562
8.350108,16.301258
8.343004,16.267305
8.345275,16.297514
8.339612,16.295946
8.332347,16.291434
8.336636,16.270344
8.337660,16.285738
8.351740,16.272937
8.335291,16.275913
8.335867,16.274281
8.348220,16.286473
8.332635,16.288201
8.339259,16.301354
8.332699,16.278953
8.336124,16.268456
8.343451,16.357451
8.346332,16.294537
8.330107,16.341836
8.328475,16.280009
8.329403,16.289834
8.346843,16.268617
8.309978,16.298954
8.346396,16.309514
8.350236,16.289418
8.336347,16.279305
8.336603,16.308778
8.323035,16.251976
8.341948,16.301514
8.334395,16.285898
8.325403,16.281706
8.340188,16.305867
8.334011,16.281225
8.343068,16.287273
8.338364,16.274153
8.318875,16.293577
8.341244,16.270761
8.353499,16.271849
8.331355,16.286537
8.346684,16.295626
8.333691,16.286729
8.337276,16.263785
8.334427,16.272169
8.328059,16.273641
8.351548,16.277417
8.330267,16.289258
8.325626,16.295370
8.355035,16.270089
8.341051,16.274697
8.347452,16.294666
8.371165,16.301610
8.339675,16.303690
8.336380,16.295818
8.343483,16.323338
8.332572,16.279305
8.336348,16.274569
8.336955,16.328682
8.344507,16.272648
8.333147,16.293258
8.339003,16.299690
8.313882,16.277738
8.317530,16.272104
8.338396,16.283849
8.340827,16.286569
8.344380,16.274313
8.354779,16.315819
8.336988,16.279625
8.341627,16.316043
8.331963,16.287113
8.331579,16.298378
8.356156,16.278473
8.318971,16.313226
8.335195,16.311914
8.338588,16.277706
8.348635,16.295178
8.324091,16.281546
8.350044,16.278697
8.317754,16.272456
8.324795,16.304554
8.333755,16.292969
8.328443,16.324619
8.332347,16.327723
8.336155,16.308874
8.334396,16.297898
8.343036,16.284266
8.333019,16.284810
8.328859,16.322858
8.332347,16.302922
8.313403,16.278153
8.336251,16.309322
8.340092,16.312395
8.331803,16.291338
8.318651,16.332971
8.337915,16.268873
8.344859,16.281577
8.337051,16.285161
8.333851,16.292970
8.336091,16.338987
8.348604,16.297226
8.338587,16.287561
8.334875,16.272233
8.339612,16.307403
8.328827,16.304331
8.355324,16.277353
8.325563,16.293866
8.326651,16.275689
8.341980,16.314219
8.343195,16.276681
8.350972,16.280521
8.334651,16.297130
8.327803,16.293226
8.337307,16.289994
8.338971,16.315403
8.324346,16.311978
8.339452,16.294122
8.327067,16.310186
8.334779,16.293449
8.337691,16.306442
8.339132,16.307114
8.327739,16.274121
8.335643,16.311211
8.338620,16.278986
8.317050,16.329611
8.326811,16.287689
8.330715,16.285930
8.344348,16.304202
8.340763,16.293513
8.337723,16.331915
8.344444,16.305130
8.339420,16.307274
8.334331,16.308682
8.352124,16.275625
8.343899,16.272361
8.340251,16.289738
8.322843,16.286121
8.356028,16.306890
8.320315,16.316427
8.346844,16.307850
8.355548,16.307114
8.327771,16.279977
8.367676,16.303018
8.326139,16.287785
8.321179,16.274793
8.341435,16.326155
8.339931,16.304522
8.342043,16.318411
8.331963,16.274825
8.354043,16.290601
8.332187,16.302826
8.349628,16.281097
8.339995,16.273545
8.341308,16.277481
8.337755,16.268809
8.334651,16.286346
8.351196,16.275145
8.351420,16.283305
8.330811,16.266153
8.333115,16.289482
8.333532,16.278857
8.340508,16.275465
8.340636,16.295081
8.329083,16.285674
8.346844,16.271625
8.315835,16.303114
8.333787,16.280362
8.334011,16.301226
8.329307,16.287401
8.342108,16.305130
8.349372,16.276810
8.330459,16.284073
8.342139,16.320490
8.334555,16.270313
8.341276,16.275722
8.337019,16.307306
8.332988,16.280585
8.346523,16.277577
8.350300,16.269256
8.340284,16.286441
8.337851,16.281097
8.332699,16.286314
8.343964,16.286601
8.321339,16.296201
8.335323,16.279369
8.349788,16.289290
8.345372,16.274281
8.355740,16.277225
8.360284,16.272681
8.339835,16.279721
8.347323,16.293258
8.354812,16.304650
8.337532,16.284681
8.329019,16.301034
8.355548,16.280713
8.356348,16.287241
8.326843,16.277129
8.366172,16.292906
8.326747,16.289289
8.344764,16.309642
8.330939,16.277385
8.339355,16.285738
8.338363,16.336683
8.335643,16.281865
8.333883,16.277513
8.337308,16.302314
8.328027,16.272681
8.336828,16.298922
8.338619,16.271881
8.344764,16.289578
8.335803,16.271977
8.325275,16.303722
8.315898,16.271017
8.346875,16.283977
8.346492,16.289705
8.346619,16.281449
8.352316,16.291753
8.336731,16.284426
8.348380,16.298442
8.325018,16.297322
8.340891,16.272937
8.334011,16.280969
8.346332,16.284202
8.341948,16.285673
8.340859,16.287338
8.351612,16.293866
8.325787,16.323114
8.342908,16.295657
8.337179,16.289930
8.351324,16.275721
8.334683,16.280745
8.328379,16.280586
8.337051,16.266793
8.325178,16.277193
8.340572,16.300394
8.336635,16.332843
8.343964,16.274089
8.350236,16.292522
8.333947,16.294122
8.340891,16.298794
8.339260,16.268840
8.334043,16.279113
8.331963,16.303978
8.335771,16.304874
8.337211,16.282025
8.320955,16.269864
8.330555,16.279081
8.337115,16.289930
8.349467,16.296170
8.349692,16.276265
8.341243,16.284521
8.355036,16.285097
8.334236,16.284906
8.355036,16.312426
8.345852,16.294826
8.334619,16.281481
8.338235,16.302698
8.329499,16.351884
8.316058,16.305322
8.330555,16.297226
8.334203,16.278921
8.331643,16.279977
8.347420,16.300202
8.336059,16.274185
8.340379,16.290377
8.348316,16.277769
8.329115,16.284170
8.339707,16.290857
8.336027,16.272585
8.337340,16.280842
8.321211,16.289865
8.357148,16.379660
8.336636,16.387373
8.332763,16.373868
8.349980,16.385069
8.341979,16.386221
8.329147,16.377420
8.332283,16.388781
8.344092,16.399981
8.337403,16.369868
8.337435,16.406893
8.326459,16.397134
8.340060,16.405549
8.325371,16.387308
8.325179,16.382733
8.337948,16.390093
8.330811,16.396397
8.322586,16.379597
8.348860,16.382924
8.350524,16.387948
8.349884,16.398861
8.342492,16.287050
8.332923,16.286954
8.339964,16.266153
8.343516,16.299498
8.335323,16.289706
8.336955,16.258185
8.330684,16.277449
8.353692,16.303082
8.325755,16.271305
8.324699,16.326666
8.327067,16.293706
8.339675,16.314475
8.327227,16.278793
8.354396,16.306250
8.345436,16.284169
8.337787,16.273641
8.352476,16.318283
8.348284,16.276809
8.332827,16.302858
8.343195,16.281193
8.348412,16.273481
8.328987,16.287626
8.335068,16.289609
8.343131,16.292777
8.329179,16.267272
8.343740,16.282921
8.327771,16.290602
8.343451,16.275753
8.338523,16.272489
8.348700,16.276745
8.346427,16.306570
8.340923,16.304459
8.336476,16.303434
8.324411,16.301770
8.327067,16.322059
8.342588,16.290377
8.336060,16.302186
8.334011,16.279465
8.354812,16.296362
8.342460,16.299529
8.336540,16.271721
8.351836,16.283337
8.334651,16.284809
8.346715,16.275529
8.348635,16.287209
8.347100,16.294602
8.338203,16.295593
8.336603,16.277834
8.348539,16.299594
8.331099,16.303082
8.333627,16.282345
8.342684,16.289609
8.345052,16.297610
8.341180,16.276329
8.325755,16.250952
8.335643,16.279913
8.349788,16.306858
8.342428,16.318122
8.345756,16.291402
8.351164,16.301098
8.337531,16.298730
8.346587,16.294282
8.326171,16.298186
8.329532,16.273865
8.323963,16.286281
8.347868,16.300298
8.347612,16.275273
8.334555,16.298058
8.349436,16.284393
8.360412,16.268809
8.331099,16.290922
8.344348,16.305098
8.346939,16.273769
8.345948,16.272361
8.366397,16.297258
8.349883,16.281961
8.350300,16.278153
8.341724,16.317451
8.345596,16.338315
8.327419,16.283626
8.342684,16.291881
8.351516,16.292650
8.343100,16.273257
8.335420,16.285225
8.328827,16.278697
8.338107,16.285449
8.347708,16.305098
8.339803,16.274953
8.339003,16.275434
8.327899,16.269320
8.325979,16.279785
8.365532,16.291114
8.357276,16.288489
8.343259,16.280329
8.343227,16.373996
8.334107,16.294250
8.344347,16.291434
8.334652,16.287433
8.339803,16.277257
8.332987,16.273225
8.350556,16.287593
8.336508,16.287497
8.335611,16.271977
8.329051,16.285641
8.331483,16.284138
8.339163,16.277289
8.360380,16.296458
8.338747,16.281769
8.349436,16.282249
8.322299,16.281033
8.340443,16.274473
8.343867,16.284617
8.357340,16.272105
8.334235,16.269545
8.328507,16.279018
8.349820,16.276585
8.369052,16.287210
8.352091,16.269577
8.344251,16.290250
8.337659,16.324874
8.338332,16.299273
8.349627,16.276105
8.335451,16.288010
8.337468,16.278153
8.339324,16.290282
8.343644,16.291530
8.341979,16.298090
8.335868,16.273097
8.347964,16.279658
8.337627,16.293353
8.342556,16.321131
8.326203,16.273481
8.329851,16.275945
8.327227,16.283433
8.343068,16.285162
8.343804,16.277865
8.349436,16.298218
8.339867,16.326475
8.341691,16.303882
8.341339,16.286601
8.336188,16.272009
8.351355,16.276105
8.348828,16.247432
8.352156,16.271753
8.343260,16.294505
8.350876,16.279881
8.343707,16.318090
8.319642,16.277609
8.355580,16.303658
8.333147,16.278217
8.337372,16.303498
8.343387,16.273673
8.331996,16.313930
8.337435,16.284810
8.342300,16.295274
8.343643,16.279305
8.350139,16.288170
8.352124,16.278314
8.343612,16.270856
8.363484,16.284426
8.334395,16.282793
8.362908,16.282921
8.329340,16.273609
8.332315,16.277226
8.342332,16.296202
8.337659,16.281161
8.338556,16.285514
8.319451,16.296105
8.349724,16.275465
8.323835,16.279466
8.331387,16.284649
8.335771,16.274761
8.327483,16.269769
8.342075,16.361452
8.376637,16.335883
8.341819,16.319242
8.333499,16.318923
8.351835,16.310922
8.341307,16.315147
8.332059,16.372012
8.405342,16.292905
8.349532,16.304618
