REE[129],TEE[129]
0.760890,1.528404
0.748089,1.508755
0.747897,1.507860
0.747865,1.503411
0.747642,1.505779
0.747129,1.517876
0.748346,1.502643
0.763609,1.516212
0.748570,1.501939
0.748538,1.498451
0.748345,1.513267
0.748153,1.506067
0.764570,1.523700
0.749209,1.503859
0.748729,1.528980
0.747226,1.500467
0.749753,1.503315
0.747257,1.513844
0.748441,1.509972
0.761274,1.516852
0.748121,1.506803
0.749306,1.519028
0.749337,1.512691
0.748794,1.508243
0.764634,1.510739
0.748666,1.503347
0.748218,1.511475
0.748858,1.506355
0.748249,1.500083
0.761786,1.514291
0.747866,1.509332
0.753018,1.513971
0.748250,1.504403
0.749593,1.504627
0.748025,1.513012
0.744825,1.501203
0.761082,1.517043
0.748346,1.508051
0.746682,1.502867
0.748089,1.502035
0.747065,1.499187
0.761178,1.522483
0.747290,1.498643
0.746617,1.515572
0.749017,1.508308
0.747385,1.502611
0.748025,1.513971
0.747481,1.508563
0.761850,1.511475
0.747385,1.508691
0.747097,1.526836
0.748250,1.510483
0.747034,1.509587
0.764058,1.509651
0.747290,1.517235
0.749113,1.514867
0.747770,1.500947
0.744665,1.501331
0.746105,1.530164
0.747545,1.520691
0.758298,1.513075
0.748250,1.499475
0.746265,1.520211
0.746938,1.510964
0.748058,1.506227
0.762266,1.511955
0.747546,1.500659
0.746298,1.513171
0.747450,1.499315
0.746169,1.502515
0.759642,1.521460
0.746937,1.506835
0.760602,1.511924
0.747321,1.499795
0.746713,1.502451
0.747674,1.519796
0.747801,1.514419
0.763546,1.510068
0.747642,1.516276
0.747098,1.504851
0.748761,1.522803
0.747161,1.501107
0.761946,1.509971
0.748953,1.507635
0.747833,1.512531
0.747417,1.514643
0.748409,1.497779
0.747130,1.511540
0.749657,1.519668
0.763354,1.517140
0.748953,1.510771
0.747769,1.498547
0.747673,1.508563
0.747769,1.518772
0.759482,1.517075
0.749114,1.498547
0.748026,1.516627
0.747834,1.507923
0.747577,1.501683
0.748153,1.511155
0.748634,1.499699
0.762362,1.528916
0.748442,1.514675
0.747897,1.504435
0.748025,1.517876
0.748185,1.529236
0.762394,1.517779
0.747674,1.503956
0.747994,1.506291
0.746778,1.506035
0.747609,1.514804
0.760505,1.526068
0.746554,1.507059
0.746394,1.516468
0.747098,1.511572
0.747737,1.510004
0.747801,1.514164
0.748377,1.501331
0.762458,1.517108
0.748089,1.506419
0.747769,1.504915
0.748025,1.499123
0.747513,1.500787
0.758649,1.513491
0.748890,1.499091
0.748057,1.511763
0.747066,1.506099
0.747417,1.507572
0.749209,1.510995
0.746554,1.520724
0.762522,1.516276
0.747289,1.504787
0.747801,1.504243
0.746906,1.527732
0.747513,1.519412
0.762714,1.519220
0.748249,1.515700
0.746458,1.499091
0.747514,1.500051
0.747641,1.508275
0.761754,1.521140
0.747065,1.504307
0.746681,1.513204
0.748217,1.505811
0.745594,1.516211
0.747578,1.515667
0.747354,1.503507
0.762714,1.523059
0.747642,1.503923
0.746809,1.517364
0.746809,1.519187
0.746906,1.505811
0.762330,1.511572
0.748601,1.505875
0.747769,1.517428
0.746649,1.504051
0.746297,1.528628
0.761113,1.519124
0.746585,1.510899
0.756538,1.518163
0.747162,1.519667
0.747514,1.498835
0.747546,1.519988
0.747705,1.504179
0.761722,1.515764
0.748345,1.498099
0.748409,1.498867
0.748954,1.500403
0.747801,1.500147
0.763482,1.522451
0.747546,1.509299
0.746713,1.514516
0.746873,1.501907
0.748122,1.501331
0.747673,1.516819
0.747578,1.502579
0.761370,1.511667
0.746810,1.512563
0.747257,1.497011
0.748249,1.532500
0.748730,1.506131
0.770491,1.516339
0.746649,1.497939
0.744761,1.503924
0.747065,1.507539
0.747641,1.513332
0.762586,1.523796
0.746969,1.512500
0.746905,1.517812
0.747545,1.524692
0.746714,1.513171
0.747066,1.523795
0.744218,1.506067
0.760954,1.517844
0.746969,1.516468
0.748090,1.505267
0.748345,1.519316
0.747641,1.517971
0.763194,1.512019
0.748185,1.516692
0.747162,1.509843
0.746745,1.510419
0.747225,1.506356
0.761753,1.521140
0.747290,1.505011
0.762106,1.522035
0.749018,1.503315
0.747737,1.505363
0.748858,1.509139
0.748761,1.506547
0.760986,1.515796
0.748250,1.506067
0.747865,1.501235
0.747674,1.505715
0.747034,1.504499
0.762202,1.511507
0.746841,1.503891
0.761274,1.519060
0.746713,1.528148
0.748025,1.514292
0.748121,1.511347
0.746778,1.502035
0.765530,1.509044
0.747769,1.505075
0.746777,1.511988
0.748153,1.505427
0.747929,1.501875
0.761946,1.512979
0.747929,1.506068
0.747770,1.536692
0.746969,1.509427
0.747322,1.503795
0.747545,1.542677
0.746617,1.506868
0.760378,1.514388
0.747577,1.542516
0.748026,1.500179
0.747417,1.530356
0.747481,1.504051
0.761146,1.514484
0.748441,1.503411
0.747642,1.512787
0.749178,1.505811
0.748698,1.506419
0.763546,1.516372
0.748985,1.519156
0.748345,1.522227
0.749018,1.501843
0.746969,1.508820
0.747865,1.518324
0.747769,1.506131
0.761210,1.519507
0.746778,1.518163
0.748345,1.505684
0.747161,1.505875
0.747417,1.507859
0.760602,1.517332
0.746969,1.499507
0.747065,1.532916
0.746554,1.498355
0.747385,1.509171
0.747130,1.517555
0.746938,1.510963
0.760442,1.535316
0.746650,1.506131
0.747385,1.498931
0.746777,1.529108
0.748569,1.508756
0.762841,1.510099
0.748281,1.506259
0.747642,1.510035
0.748314,1.498227
0.747930,1.527220
0.760986,1.513491
0.747002,1.499155
0.762586,1.512403
0.745849,1.506163
0.744794,1.518675
0.748378,1.526964
0.747577,1.500243
0.760634,1.521716
0.747833,1.517812
0.748858,1.499411
0.749849,1.502675
0.748217,1.498515
0.765274,1.521748
0.748313,1.512243
0.748217,1.527060
0.746810,1.522036
0.749690,1.509971
0.749306,1.527924
0.747545,1.509427
0.761082,1.515155
0.747226,1.523764
0.747417,1.512435
0.746810,1.526580
0.747929,1.498835
0.762554,1.518547
0.747321,1.520916
0.747577,1.517780
0.746617,1.504787
0.747962,1.498899
0.746810,1.510547
0.747514,1.503827
0.759770,1.517332
0.746457,1.504403
0.746394,1.502579
0.747385,1.519060
0.747833,1.504723
0.761978,1.517683
0.748217,1.524468
0.745946,1.509811
0.747417,1.505843
0.744889,1.507155
0.763802,1.510228
0.747321,1.505043
0.747993,1.516115
0.748410,1.499027
0.747225,1.499251
0.747897,1.539732
0.746969,1.506132
0.762106,1.535252
0.747321,1.503187
0.747449,1.500403
0.746969,1.500307
0.748602,1.499251
0.762682,1.561814
0.747418,1.499410
0.747673,1.521332
0.748089,1.498323
0.747033,1.507123
0.747290,1.512980
0.748537,1.509779
0.762138,1.509460
0.747321,1.499347
0.747865,1.511763
0.747258,1.519124
0.747481,1.505043
0.760250,1.524244
0.746969,1.498739
0.748090,1.516467
0.746714,1.509684
0.747449,1.507924
0.747033,1.518900
0.747833,1.505203
0.761338,1.512532
0.747193,1.510291
0.747482,1.503507
0.747225,1.520563
0.746970,1.505139
0.760474,1.519284
0.747130,1.514675
0.746617,1.520724
0.747609,1.497747
0.746873,1.500467
0.747033,1.518228
0.747161,1.498035
0.759065,1.510643
0.748346,1.514355
0.747737,1.504531
0.749593,1.513140
0.747097,1.513491
0.759417,1.527156
0.746713,1.537940
0.747225,1.512596
0.747449,1.509811
0.748057,1.508019
0.761273,1.507219
0.747193,1.516916
0.747706,1.521620
0.747673,1.504947
0.747321,1.509619
0.747865,1.508691
0.748953,1.509555
0.758298,1.512211
0.748378,1.497459
0.746490,1.506836
0.747961,1.512499
0.748762,1.509139
0.760602,1.519411
0.747097,1.505043
0.746393,1.525012
0.747129,1.514388
0.747482,1.512436
0.747193,1.524052
0.747417,1.534580
0.759961,1.523956
0.747385,1.523283
0.747737,1.509172
0.748185,1.526772
0.747002,1.532404
0.761210,1.525300
0.747673,1.520628
0.746969,1.546741
0.746457,1.506355
0.748025,1.511411
0.761850,1.528371
0.746874,1.518227
0.747577,1.541012
0.747737,1.501075
0.747450,1.510515
0.745626,1.515316
0.748313,1.519572
0.763098,1.523987
0.749177,1.505779
0.746457,1.536628
0.746873,1.550292
0.747417,1.500147
0.760858,1.521171
0.748122,1.498387
0.747002,1.514739
0.747161,1.499827
0.747098,1.499187
0.758618,1.512147
0.748250,1.497203
0.747961,1.517171
0.748186,1.512947
0.746745,1.505524
0.746841,1.551861
0.745818,1.504883
0.760154,1.520787
0.747033,1.502355
0.747673,1.505075
0.748505,1.542164
0.747162,1.521363
0.759962,1.514996
0.748665,1.500723
0.747226,1.526164
0.747449,1.542101
0.747866,1.508851
0.747545,1.522451
0.746618,1.509523
0.757914,1.515956
0.747737,1.519668
0.749146,1.505427
0.747610,1.512020
0.747226,1.503187
0.762266,1.506995
0.748122,1.518259
0.747097,1.505043
0.747066,1.525107
0.746649,1.497171
0.759322,1.521812
0.747449,1.506387
0.747353,1.516851
0.747193,1.503891
0.748186,1.524243
0.748282,1.509844
0.749785,1.531572
0.759898,1.510739
0.748250,1.508851
0.748121,1.505427
0.746906,1.538292
0.747002,1.499667
0.763002,1.513811
0.747706,1.504019
0.746073,1.514772
0.748121,1.514740
0.747097,1.510292
0.747129,1.549109
0.747545,1.503475
0.762554,1.524212
0.746329,1.513779
0.748282,1.541716
0.748218,1.510932
0.749113,1.517235
0.761018,1.524820
0.743737,1.524436
0.747450,1.499795
0.747193,1.518163
0.746137,1.537524
0.762106,1.510035
0.746681,1.530772
0.747833,1.515156
0.747226,1.508019
0.747961,1.502996
0.747162,1.543605
0.746745,1.497587
0.764218,1.515316
0.746649,1.510611
0.746842,1.520915
0.747898,1.511379
0.746362,1.516467
0.762938,1.516627
0.747418,1.531220
0.747417,1.517428
0.748121,1.505715
0.748058,1.520211
0.749018,1.532724
0.747449,1.512116
0.761657,1.515155
0.747322,1.505043
0.746457,1.545301
0.747033,1.511859
0.748410,1.538100
0.760570,1.517172
0.748282,1.524371
0.746969,1.514067
0.748186,1.524980
0.748858,1.523347
0.761018,1.516308
0.747289,1.510067
0.748825,1.535220
0.748346,1.500531
0.747866,1.520115
0.748442,1.542549
0.748089,1.543828
0.762618,1.531828
0.747865,1.506451
0.748250,1.508275
0.743641,1.539604
0.746873,1.534229
0.762906,1.509427
0.747577,1.522452
0.748986,1.518035
0.748314,1.530644
0.746393,1.504787
0.761690,1.518195
0.747321,1.534420
0.747706,1.509364
0.747353,1.514068
0.747514,1.504947
0.747802,1.543189
0.747993,1.505235
0.762906,1.517587
0.746906,1.522100
0.747545,1.509171
0.748217,1.532244
0.747865,1.510099
0.757114,1.523668
0.746490,1.526932
0.746777,1.517876
0.747641,1.505267
0.750746,1.505492
0.762682,1.518067
0.747002,1.521395
0.748153,1.529460
0.748442,1.501427
0.747545,1.510707
0.746586,1.544629
0.746169,1.536628
0.762234,1.513940
0.746489,1.512083
0.748313,1.501972
0.748954,1.525236
0.747769,1.524020
0.759353,1.513012
0.747129,1.501203
0.747706,1.518547
0.747130,1.559189
0.746874,1.524724
0.759866,1.513651
0.748633,1.514291
0.748090,1.524820
0.746970,1.505011
0.747226,1.499315
0.748153,1.515603
0.746553,1.536148
0.762490,1.521044
0.747481,1.532404
0.746777,1.513364
0.748121,1.516532
0.747257,1.503667
0.761690,1.509651
0.746745,1.507155
0.746458,1.517204
0.746169,1.530580
0.746777,1.505620
0.747482,1.509492
0.747770,1.531956
0.758906,1.516723
0.747385,1.508147
0.746842,1.505363
0.746809,1.508851
0.748218,1.521044
0.761209,1.512532
0.746745,1.521876
0.748314,1.503187
0.747001,1.527060
0.746841,1.507091
0.761434,1.522836
0.747098,1.531124
0.748473,1.514771
0.746586,1.502003
0.746329,1.509587
0.746746,1.534900
0.747097,1.541333
0.761337,1.509268
0.747865,1.504883
0.747865,1.499859
0.746202,1.508307
0.747097,1.549845
0.759546,1.523092
0.746873,1.503987
0.748282,1.537268
0.748858,1.511891
0.747897,1.532692
0.760922,1.514195
0.748217,1.522260
0.749945,1.533684
0.745690,1.504499
0.746586,1.508116
0.746233,1.510515
0.747482,1.522996
0.760506,1.517204
0.747097,1.503475
0.747609,1.548949
0.747801,1.503827
0.746553,1.498739
0.760122,1.513491
0.746969,1.529812
0.747802,1.535476
0.747609,1.505075
0.747353,1.505171
0.747801,1.527380
0.748153,1.538420
0.762809,1.513107
0.748346,1.498355
0.747738,1.550132
0.747578,1.537524
0.748218,1.504307
0.760922,1.521299
0.747033,1.537204
0.748569,1.526612
0.747450,1.506867
0.747577,1.540692
0.760762,1.519827
0.747738,1.515507
0.748537,1.515699
0.747737,1.497555
0.748249,1.522580
0.747641,1.552820
0.748378,1.523764
0.756794,1.524788
0.746873,1.539509
0.749018,1.503540
0.748121,1.511219
0.748314,1.503475
0.762874,1.530772
0.749241,1.503635
0.746554,1.538645
0.747449,1.497587
0.748537,1.506035
0.762106,1.526420
0.746906,1.503379
0.746746,1.555157
0.746681,1.504819
0.747258,1.538356
0.748505,1.516883
0.748665,1.497427
0.762170,1.511219
0.749882,1.504051
0.747706,1.498195
0.747161,1.517779
0.747929,1.553525
0.761498,1.512083
0.747289,1.531412
0.746585,1.512180
0.747545,1.519572
0.747545,1.499571
0.762170,1.520756
0.747033,1.496883
0.753722,1.520948
0.748537,1.522228
0.748186,1.499795
0.747449,1.515603
0.747609,1.524180
0.760410,1.534772
0.748441,1.507219
0.748633,1.537940
0.747738,1.510036
0.747993,1.522516
0.762234,1.512531
0.748314,1.545301
0.746970,1.534516
0.749978,1.501811
0.747001,1.511283
0.762298,1.528116
0.747673,1.505075
0.747930,1.520467
0.747386,1.499059
0.747065,1.514164
0.746873,1.516659
0.747001,1.510836
0.762778,1.519411
0.748602,1.533140
0.747833,1.504755
0.748058,1.517395
0.747642,1.497266
0.762105,1.519252
0.747098,1.518995
0.748409,1.532404
0.748825,1.539412
0.747737,1.526996
0.761018,1.518835
0.747449,1.540628
0.761242,1.512563
0.748922,1.516628
0.746234,1.528180
0.746874,1.528852
0.747514,1.552820
0.762714,1.534740
0.746937,1.527540
0.747449,1.515028
0.746841,1.511060
0.748313,1.502996
0.761273,1.521523
0.746778,1.532948
0.748889,1.544533
0.749625,1.498963
0.747290,1.543445
0.760473,1.520659
0.747514,1.542324
0.748665,1.512308
0.747481,1.520436
0.747225,1.502515
0.748218,1.529268
0.748377,1.507859
0.760922,1.558965
0.748057,1.504051
0.747738,1.545876
0.747321,1.511316
0.746905,1.546453
0.761754,1.522836
0.747641,1.509331
