REE[63],TEE[63]
0.177542,0.375053
0.183686,0.370092
0.178150,0.384397
0.182918,0.370604
0.177126,0.407438
0.183878,0.374701
0.177350,0.384013
0.186854,0.371533
0.176998,0.390989
0.176902,0.370317
0.177766,0.385901
0.177382,0.374349
0.177510,0.376237
0.190759,0.375149
0.177286,0.369773
0.177222,0.375821
0.177222,0.371404
0.177478,0.394029
0.177254,0.388877
0.177927,0.371021
0.177606,0.372397
0.177222,0.379821
0.177510,0.400845
0.177702,0.370541
0.177574,0.369548
0.177382,0.374348
0.176902,0.371085
0.183686,0.371181
0.178406,0.379885
0.178022,0.378445
0.176838,0.371436
0.177574,0.385902
0.177478,0.378125
0.176998,0.386157
0.177607,0.372876
0.178023,0.399533
0.177767,0.370509
0.187942,0.392173
0.177126,0.392270
0.182726,0.376813
0.177350,0.377484
0.177478,0.371341
0.177638,0.377837
0.182567,0.377613
0.195942,0.393262
0.177478,0.373389
0.177478,0.372461
0.177094,0.369581
0.177766,0.375501
0.187046,0.376044
0.181286,0.370412
0.177479,0.372429
0.178694,0.370669
0.178054,0.373388
0.176934,0.395117
0.177894,0.375949
0.177926,0.379181
0.177638,0.377708
0.183078,0.375853
0.177094,0.377293
0.177414,0.404238
0.177222,0.373869
0.177958,0.387885
0.177190,0.376845
0.180327,0.390990
0.177638,0.369580
0.177094,0.377420
0.177510,0.396398
0.177830,0.376941
0.177574,0.371372
0.176998,0.393614
0.177286,0.372012
0.177254,0.378509
0.190214,0.395118
0.182534,0.376717
0.177830,0.395021
0.182182,0.386926
0.177126,0.374893
0.184134,0.376653
0.182342,0.373997
0.177094,0.402189
0.177638,0.397486
0.181926,0.381229
0.178598,0.375501
0.178918,0.376781
0.182054,0.373420
0.178886,0.371053
0.177318,0.392109
0.177382,0.376941
0.183270,0.369837
0.177062,0.376525
0.178246,0.380269
0.182374,0.372717
0.177926,0.387437
0.182022,0.372652
0.177574,0.401710
0.177286,0.404238
0.177542,0.382029
0.177894,0.371052
0.177350,0.393421
0.177638,0.373709
0.177830,0.401294
0.177670,0.370701
0.177318,0.369549
0.187558,0.378317
0.177222,0.387246
0.188774,0.376909
0.177062,0.377549
0.180455,0.378637
0.177894,0.380109
0.177030,0.369165
0.177414,0.392462
0.176934,0.371021
0.177190,0.386317
0.177766,0.377229
0.177286,0.376749
0.177574,0.370477
0.177990,0.376685
0.177670,0.371596
0.177510,0.370925
0.176870,0.372365
0.177190,0.391950
0.182470,0.388493
0.177670,0.376621
0.182182,0.385133
0.183142,0.370829
0.177318,0.392109
0.177094,0.379469
0.177222,0.379021
0.183431,0.372045
0.177574,0.375661
0.177254,0.376333
0.177254,0.368876
0.188743,0.374861
0.177830,0.373837
0.187047,0.377037
0.182086,0.370701
0.177446,0.392910
0.177414,0.371181
0.177830,0.394286
0.177446,0.370093
0.177222,0.374476
0.183943,0.375917
0.177574,0.390989
0.176998,0.370892
0.183494,0.377581
0.183078,0.377197
0.182534,0.380173
0.187687,0.394221
0.178054,0.369133
0.177222,0.370156
0.177510,0.376109
0.177254,0.370572
0.177318,0.390990
0.177318,0.392941
0.177446,0.381613
0.177862,0.375277
0.177254,0.381805
0.177254,0.392397
0.183590,0.369580
0.177510,0.391181
0.182214,0.378189
0.178470,0.377581
0.177414,0.372653
0.196167,0.372525
0.177478,0.369260
0.190086,0.369933
0.183174,0.371949
0.177030,0.372236
0.177382,0.369709
0.177638,0.386925
0.176934,0.369100
0.177798,0.380269
0.182022,0.370925
0.177574,0.394157
0.178630,0.373644
0.177670,0.370956
0.182375,0.370573
0.177574,0.370125
0.177766,0.369004
0.177510,0.394733
0.177254,0.387630
0.177958,0.393965
0.177094,0.387469
0.178054,0.386925
0.177318,0.377037
0.177254,0.398957
0.177158,0.371308
0.177158,0.380653
0.177030,0.376269
0.177574,0.378957
0.177254,0.376621
0.177510,0.375309
0.177479,0.376012
0.177542,0.370733
0.194150,0.374253
0.177510,0.375309
0.183751,0.372013
0.177990,0.372812
0.177254,0.404685
0.177351,0.371916
0.177478,0.370637
0.177350,0.379244
0.177958,0.372076
0.177286,0.370956
0.177862,0.380557
0.177542,0.372973
0.177638,0.392366
0.177350,0.373357
0.177222,0.379981
0.176646,0.370317
0.177350,0.379949
0.177062,0.372332
0.177350,0.383469
0.178630,0.378765
0.177382,0.394094
0.176774,0.369676
0.177286,0.418126
0.177286,0.370508
0.182151,0.368780
0.177126,0.387886
0.177670,0.370669
0.183462,0.377485
0.177254,0.399886
0.178054,0.379212
0.177574,0.372461
0.191078,0.407566
0.177318,0.398414
0.187174,0.374541
0.183719,0.376204
0.183494,0.371085
0.177446,0.392717
0.178022,0.379213
0.182054,0.369644
0.182919,0.393965
0.182054,0.375917
0.178118,0.379821
0.177574,0.377773
0.180518,0.372269
0.177798,0.376397
0.177190,0.381805
0.178982,0.371725
0.178854,0.395053
0.178150,0.378093
0.177254,0.370573
0.177478,0.372941
0.177094,0.397869
0.181959,0.368428
0.177190,0.389005
0.177542,0.369293
0.177350,0.377165
0.177254,0.396494
0.177350,0.370509
0.177670,0.376685
0.177222,0.371148
0.182886,0.376845
0.177383,0.377804
0.190694,0.370860
0.177446,0.378765
0.177446,0.371693
0.177510,0.376781
0.177510,0.383661
0.178022,0.376973
0.183686,0.372492
0.177446,0.398605
0.177415,0.374476
0.177158,0.392813
0.177606,0.383246
0.177094,0.372269
0.177318,0.406574
0.177222,0.377965
0.183655,0.379341
0.177126,0.370220
0.177414,0.396685
0.177286,0.378701
0.177030,0.411662
0.177318,0.371821
0.176742,0.391533
0.182598,0.377165
0.177830,0.391918
0.177670,0.378221
0.182374,0.391885
0.182598,0.376717
0.183175,0.370124
0.177446,0.373037
0.177158,0.370669
0.177062,0.376109
0.177638,0.406062
0.177094,0.401262
0.177062,0.369868
0.191143,0.380749
0.183142,0.379181
0.189031,0.371885
0.176966,0.369997
0.177126,0.372525
0.177670,0.392782
0.177862,0.372748
0.182663,0.381645
0.176998,0.402606
0.178310,0.375789
0.177318,0.379565
0.177542,0.410926
0.178311,0.373325
0.177222,0.370477
0.177734,0.371213
0.177382,0.373293
0.177926,0.378029
0.177926,0.379405
0.177318,0.419182
0.177350,0.377261
0.177318,0.388525
0.181190,0.376781
0.177190,0.403150
0.178118,0.370797
0.177030,0.380365
0.177126,0.395117
0.177830,0.374636
0.177062,0.376460
0.177574,0.371565
0.182567,0.369901
0.178182,0.378733
0.182151,0.370029
0.177734,0.372173
0.186854,0.411726
0.178150,0.377965
0.177446,0.371277
0.177062,0.376973
0.177318,0.371948
0.177735,0.377996
0.177158,0.392653
0.177287,0.379021
0.181766,0.370573
0.183302,0.375597
0.177446,0.369517
0.177318,0.392461
0.182566,0.383021
0.177574,0.368588
0.177894,0.373517
0.177798,0.392461
0.177542,0.391438
0.177190,0.370957
0.177926,0.386829
0.177030,0.375181
0.177254,0.386061
0.184198,0.375628
0.183398,0.380941
0.177446,0.372332
0.177638,0.373165
0.177254,0.371405
0.177414,0.369421
0.178182,0.376844
0.182375,0.372364
0.191719,0.376813
0.183143,0.371596
0.177894,0.393005
0.177734,0.375500
0.177223,0.370797
0.178214,0.375949
0.177126,0.374029
0.179078,0.376589
0.176870,0.417262
0.177606,0.399758
0.187686,0.402349
0.177414,0.379981
0.177286,0.378541
0.177446,0.371469
0.178438,0.375053
0.177414,0.376589
0.177638,0.371533
0.177350,0.378637
0.177990,0.380396
0.177254,0.374669
0.177830,0.401102
0.177382,0.372461
0.177030,0.392142
0.177126,0.391981
0.177958,0.388845
0.177126,0.402414
0.177734,0.387821
0.183974,0.370189
0.177062,0.381645
0.182246,0.370029
0.178246,0.370860
0.177094,0.374669
0.177190,0.370253
0.190150,0.378221
0.177254,0.372973
0.177222,0.370220
0.183079,0.372076
0.177030,0.393230
0.187398,0.406318
0.177158,0.378381
0.177606,0.379213
0.177798,0.370413
0.177190,0.372973
0.189991,0.393293
0.177350,0.376685
0.177382,0.393774
0.183270,0.375373
0.177062,0.381933
0.177094,0.376621
0.177862,0.379789
0.177190,0.375821
0.177414,0.374509
0.177350,0.375053
0.182278,0.397742
0.177414,0.401358
0.177830,0.381485
0.177734,0.375181
0.177478,0.386829
0.177286,0.371629
0.177286,0.394350
0.177382,0.378732
0.177926,0.380461
0.183046,0.370221
0.177350,0.377836
0.191270,0.371757
0.177638,0.396590
0.189606,0.392750
0.182726,0.371629
0.177318,0.374284
0.177606,0.372461
0.177286,0.373388
0.177798,0.372076
0.177766,0.374317
0.177510,0.377133
0.177318,0.371020
0.177862,0.371437
0.177382,0.404653
0.177926,0.374605
0.178278,0.390925
0.177478,0.378413
0.177158,0.380461
0.177158,0.372748
0.177318,0.376588
0.183238,0.371404
0.177510,0.390829
0.183015,0.376141
0.177286,0.381741
0.177478,0.378285
0.182406,0.389614
0.177254,0.380045
0.177606,0.371469
0.177574,0.373709
0.177382,0.383117
0.177542,0.370189
0.176838,0.385230
0.177030,0.377965
0.177670,0.372300
0.191655,0.381613
0.177414,0.373932
0.177318,0.372717
0.178374,0.380685
0.182950,0.372556
0.177638,0.369004
0.176902,0.369836
0.178310,0.381868
0.177990,0.370477
0.177510,0.370733
0.179206,0.378989
0.177382,0.377485
0.178054,0.373581
0.177318,0.387245
0.177670,0.376717
0.182470,0.375277
0.178246,0.374860
0.177766,0.374765
0.177062,0.387277
0.177094,0.373196
0.177639,0.382605
0.177190,0.379469
0.177670,0.371629
0.178502,0.378541
0.180486,0.376685
0.178502,0.376300
0.183783,0.370412
0.177606,0.369965
0.177670,0.371181
0.186727,0.381517
0.177830,0.371085
0.177510,0.387245
0.176934,0.371180
0.178150,0.370989
0.177702,0.376269
0.182694,0.369100
0.177702,0.404461
0.177446,0.381741
0.177478,0.372524
0.177734,0.370701
0.177734,0.371116
0.178054,0.372140
0.177286,0.374477
0.178182,0.393869
0.182535,0.371597
0.177222,0.403182
0.178310,0.371181
0.177638,0.382029
0.177382,0.389005
0.178246,0.387725
0.182662,0.375245
0.177510,0.382317
0.178246,0.388557
0.177254,0.372876
0.177446,0.378860
0.177126,0.375021
0.177286,0.400878
0.177510,0.394862
0.182919,0.376684
0.177702,0.386285
0.177414,0.373964
0.182694,0.396653
0.196102,0.371180
0.177158,0.373229
0.182310,0.406350
0.178278,0.370765
0.177670,0.377965
0.188231,0.384749
0.177190,0.375756
0.177671,0.371596
0.183270,0.371341
0.177542,0.385485
0.177062,0.369549
0.177606,0.369581
0.178470,0.395213
0.183526,0.378157
0.177414,0.373261
0.177894,0.378957
0.178054,0.393613
0.177542,0.374220
0.188039,0.387853
0.177606,0.379084
0.182278,0.390125
0.177606,0.378412
0.182630,0.380429
0.177574,0.394125
0.183142,0.383565
0.177894,0.393613
0.185062,0.381901
0.183142,0.393326
0.177734,0.377965
0.183174,0.370636
0.177350,0.394925
0.185639,0.391725
0.178278,0.390573
0.189479,0.372653
0.177382,0.395118
0.177446,0.371404
0.182982,0.374413
0.177542,0.390253
0.177575,0.377517
0.177990,0.371405
0.178278,0.377164
0.177286,0.370925
0.177606,0.376429
0.183302,0.375405
0.177894,0.378349
0.182599,0.372941
0.177318,0.370124
0.187751,0.385165
0.177894,0.379149
0.177606,0.370412
0.177062,0.370188
0.177350,0.386189
0.177638,0.375309
0.183750,0.389262
0.177510,0.374541
0.177222,0.402126
0.177222,0.373580
0.182407,0.373709
0.183558,0.381165
0.177190,0.395565
0.177574,0.374989
0.177030,0.391182
0.177478,0.383853
0.177350,0.371661
0.192454,0.369901
0.177030,0.378669
0.177542,0.370253
0.177798,0.371852
0.177190,0.395150
0.177318,0.404942
0.177350,0.372620
0.177350,0.375405
0.181543,0.379149
0.177830,0.370509
0.177638,0.370093
0.177862,0.378029
0.177190,0.378381
0.177319,0.394637
0.177382,0.373517
0.177958,0.376525
0.177542,0.375308
0.177926,0.379117
0.177510,0.384173
0.177414,0.371757
0.178118,0.382797
0.177542,0.377357
0.177415,0.386413
0.182950,0.373229
0.177126,0.379725
0.182534,0.371949
0.177446,0.373485
0.177638,0.374093
0.177286,0.370861
0.189831,0.392365
0.177414,0.375981
0.188934,0.376877
0.176902,0.371213
0.177510,0.377325
0.176838,0.372844
0.177510,0.380301
0.178054,0.370317
0.176966,0.407214
0.177350,0.371213
0.177222,0.380365
0.176966,0.370924
0.177286,0.372077
0.178054,0.393229
0.178054,0.378605
0.176902,0.372684
0.177414,0.374285
0.177638,0.375021
0.177542,0.386733
0.177830,0.370380
0.177126,0.392717
0.177606,0.371469
0.177190,0.382349
0.177382,0.377420
0.182662,0.382765
0.177574,0.371308
0.177190,0.371564
0.177222,0.375501
0.177126,0.407726
0.176966,0.371180
0.177414,0.382285
0.189926,0.372589
0.177926,0.371244
0.183143,0.396270
0.177286,0.377421
0.177350,0.369837
0.178118,0.382125
0.177830,0.379405
0.177638,0.370284
0.178214,0.395309
0.178342,0.389646
0.178054,0.378989
0.177190,0.370125
0.178182,0.391470
0.182182,0.370252
0.177318,0.372108
0.177350,0.392429
0.176966,0.370413
0.177670,0.377421
0.177254,0.382285
0.178118,0.379789
0.177351,0.384269
0.177126,0.385901
0.177606,0.379757
0.178758,0.418702
0.177158,0.370925
0.177638,0.376525
0.177318,0.400334
0.177574,0.373516
0.177158,0.381229
0.181830,0.369932
0.177862,0.371821
0.188102,0.372269
0.177318,0.377805
0.177766,0.378317
0.177478,0.378413
0.177606,0.377997
0.177574,0.370956
0.177190,0.372525
0.177414,0.377677
0.177254,0.370157
0.182918,0.371821
0.177030,0.377869
0.182855,0.370925
0.177350,0.408205
0.178470,0.379341
0.177318,0.371373
0.177414,0.371053
0.177510,0.398062
0.183686,0.372237
0.177190,0.391693
0.177542,0.395277
0.177574,0.385070
0.177542,0.395470
0.182214,0.387917
0.181958,0.371789
0.183270,0.376013
0.182342,0.389261
0.177254,0.377933
0.177478,0.370444
0.178054,0.378029
0.177222,0.381549
0.177030,0.381357
0.194598,0.379213
0.177478,0.391469
0.177670,0.377868
0.183142,0.377005
0.177926,0.393165
0.182598,0.409645
0.177446,0.373837
0.177734,0.374028
0.177350,0.377805
0.182119,0.372045
0.177446,0.376333
0.177286,0.371373
0.178342,0.371852
0.177798,0.370476
0.177158,0.375821
0.182150,0.372812
0.177734,0.392301
0.177318,0.376429
0.182375,0.386253
0.178022,0.372620
0.177670,0.388845
0.182054,0.370445
0.177510,0.392237
0.178022,0.392045
0.177094,0.372972
0.177510,0.376429
0.177510,0.383373
0.177382,0.408942
0.177638,0.403597
0.177318,0.373069
0.177734,0.382989
0.189414,0.370893
0.177446,0.380813
0.177446,0.370733
0.184486,0.374701
0.178470,0.373516
0.177318,0.371020
0.176966,0.381101
0.177478,0.371725
0.177638,0.376077
0.177446,0.372269
0.177158,0.370797
0.177766,0.390381
0.177606,0.409134
0.177478,0.374957
0.183398,0.370220
0.177734,0.389261
0.177158,0.368973
0.177798,0.371309
0.177542,0.397389
0.177798,0.415726
0.177446,0.389326
0.177478,0.392557
0.181863,0.381773
0.177510,0.372653
0.176934,0.415886
0.177383,0.377644
0.182951,0.371533
0.183654,0.372141
0.177286,0.369165
0.177350,0.377677
0.177318,0.394637
0.189926,0.379212
0.182567,0.375084
0.184102,0.371052
0.177062,0.396077
0.177606,0.399597
0.177478,0.375053
0.183271,0.373357
0.177286,0.370860
