REE[66],TEE[66]
0.190855,0.404621
0.192134,0.403854
0.190919,0.408782
0.190471,0.403277
0.190631,0.406190
0.190534,0.406318
0.190822,0.418255
0.190375,0.406605
0.192038,0.411022
0.190535,0.403630
0.189863,0.417774
0.190470,0.406733
0.189862,0.409166
0.190790,0.414318
0.190502,0.418126
0.192295,0.429263
0.190886,0.402478
0.190566,0.414094
0.190759,0.409646
0.190854,0.432494
0.190278,0.411822
0.190726,0.411406
0.191303,0.405902
0.190983,0.423694
0.190918,0.423694
0.190790,0.426031
0.190183,0.413902
0.190374,0.406286
0.190823,0.409613
0.190503,0.441199
0.191111,0.422031
0.190374,0.418479
0.203879,0.404558
0.190471,0.414062
0.203975,0.403725
0.190535,0.406062
0.206631,0.404782
0.190694,0.417007
0.190534,0.413390
0.191142,0.405806
0.191015,0.415055
0.190311,0.411310
0.191302,0.401389
0.190246,0.404430
0.190758,0.404301
0.191014,0.406157
0.189894,0.401614
0.190438,0.405645
0.190694,0.420910
0.191302,0.418703
0.190951,0.414158
0.190951,0.427887
0.190566,0.401966
0.190630,0.432495
0.190566,0.405101
0.191366,0.418350
0.191686,0.404142
0.190662,0.426734
0.190758,0.417646
0.190342,0.427535
0.190502,0.405806
0.190279,0.403950
0.191270,0.407694
0.190438,0.417134
0.191462,0.404334
0.191110,0.404654
0.191175,0.432175
0.190470,0.408077
0.190630,0.415694
0.190406,0.422734
0.190855,0.419470
0.190534,0.418926
0.190502,0.417518
0.190790,0.407630
0.190663,0.403758
0.190150,0.403534
0.190470,0.425262
0.190439,0.416654
0.190726,0.405006
0.190055,0.426095
0.190534,0.403309
0.191623,0.422991
0.190759,0.403693
0.191398,0.412110
0.190886,0.421582
0.190887,0.403790
0.189798,0.405133
0.190567,0.403469
0.191335,0.420654
0.190534,0.424111
0.191271,0.405070
0.189894,0.404910
0.190726,0.451151
0.190727,0.404718
0.190374,0.401902
0.200966,0.418062
0.190534,0.418318
0.204423,0.405166
0.189927,0.405038
0.202695,0.419950
0.190503,0.404141
0.191014,0.418606
0.190470,0.419342
0.190311,0.404654
0.190502,0.417358
0.191079,0.401934
0.190758,0.444655
0.190662,0.401934
0.190662,0.420590
0.191270,0.406413
0.190599,0.427151
0.190566,0.418926
0.190823,0.453520
0.191238,0.405773
0.190918,0.415438
0.190471,0.420910
0.191271,0.416303
0.190471,0.442351
0.190599,0.418830
0.190727,0.427854
0.189798,0.458543
0.190503,0.417582
0.190599,0.404526
0.190695,0.418350
0.190790,0.421934
0.190854,0.444879
0.191078,0.404334
0.191142,0.418158
0.190759,0.419214
0.190791,0.408590
0.192135,0.419791
0.190631,0.405230
0.190726,0.436911
0.191303,0.419407
0.190342,0.425582
0.190535,0.452719
0.190278,0.402829
0.190278,0.427726
0.190631,0.403054
0.190406,0.423790
0.190662,0.402318
0.191111,0.414926
0.203559,0.421455
0.191302,0.430991
0.204007,0.419663
0.190375,0.404174
0.190439,0.419055
0.190727,0.405134
0.190534,0.407118
0.191622,0.410062
0.190630,0.402989
0.190502,0.421198
0.191111,0.403534
0.190502,0.403374
0.190407,0.423950
0.190407,0.437999
0.190854,0.422958
0.190470,0.435118
0.191462,0.426382
0.190406,0.445327
0.190631,0.404237
0.190535,0.432559
0.190503,0.404333
0.190374,0.430478
0.191335,0.404238
0.189766,0.422703
0.190567,0.427662
0.190822,0.426415
0.190471,0.417838
0.190503,0.452847
0.190438,0.405198
0.190662,0.415822
0.190470,0.422062
0.191238,0.403854
0.190471,0.402574
0.190630,0.412942
0.190470,0.403118
0.190599,0.419534
0.192262,0.417134
0.190406,0.407662
0.190727,0.402958
0.189894,0.405934
0.190631,0.417678
0.191079,0.435023
0.190662,0.416654
0.190566,0.421870
0.191047,0.404238
0.190918,0.418318
0.190470,0.419054
0.189542,0.404014
0.190375,0.405998
0.190855,0.417998
0.191334,0.428174
0.202311,0.427247
0.191494,0.408558
0.200167,0.404238
0.190598,0.405966
0.203815,0.403118
0.190695,0.417358
0.190631,0.404814
0.190662,0.403854
0.191398,0.403534
0.190982,0.419502
0.189543,0.421806
0.190726,0.403918
0.191014,0.405838
0.191335,0.419246
0.190950,0.427951
0.190822,0.433550
0.190343,0.405486
0.191431,0.418862
0.190918,0.420943
0.191143,0.416686
0.190407,0.405102
0.189862,0.415086
0.190790,0.415182
0.190950,0.406158
0.190343,0.444335
0.190375,0.412110
0.190406,0.422991
0.190758,0.409806
0.190887,0.418799
0.190951,0.429999
0.190630,0.413422
0.190503,0.418894
0.191142,0.439727
0.190407,0.448303
0.191142,0.418062
0.190470,0.420622
0.191238,0.418734
0.191302,0.425774
0.191398,0.421134
0.190215,0.421998
0.190598,0.436110
0.190950,0.424783
0.190535,0.425166
0.189926,0.423215
0.190951,0.427055
0.190887,0.414830
0.190567,0.415502
0.204359,0.424495
0.190471,0.436463
0.201767,0.408910
0.190887,0.404622
0.190918,0.404750
0.191207,0.418926
0.190471,0.423919
0.190695,0.438383
0.191591,0.425743
0.190438,0.441039
0.190439,0.424238
0.190790,0.414606
0.190695,0.421646
0.191174,0.419950
0.190342,0.406286
0.190758,0.415150
0.190982,0.435823
0.189926,0.463440
0.189798,0.414830
0.190534,0.447407
0.190310,0.439054
0.190503,0.407310
0.190982,0.424334
0.190535,0.418350
0.193319,0.459119
0.189574,0.423470
0.190790,0.406062
0.191046,0.410094
0.189702,0.424910
0.190822,0.409198
0.190983,0.456944
0.191590,0.411118
0.190535,0.414318
0.190438,0.407598
0.190631,0.409518
0.190726,0.436719
0.190631,0.431183
0.189862,0.417326
0.190662,0.407662
0.190630,0.426511
0.190471,0.444815
0.190342,0.404334
0.191559,0.453424
0.191751,0.435087
0.190695,0.418479
0.190311,0.450575
0.191335,0.426223
0.203111,0.425070
0.190150,0.401902
0.203431,0.423758
0.190950,0.434543
0.190727,0.421903
0.190279,0.436719
0.190854,0.420494
0.191623,0.424463
0.191590,0.423727
0.190598,0.436463
0.190854,0.417486
0.190726,0.421230
0.191366,0.404046
0.191174,0.423374
0.191686,0.425198
0.190566,0.438383
0.190407,0.402830
0.190919,0.413774
0.189734,0.415662
0.190567,0.430863
0.190503,0.406830
0.189734,0.415694
0.190406,0.458928
0.189895,0.423855
0.190695,0.425006
0.191014,0.434798
0.190886,0.419854
0.191014,0.417038
0.191846,0.423022
0.190534,0.417710
0.190886,0.425422
0.190471,0.421551
0.190503,0.422895
0.191207,0.424079
0.191718,0.427118
0.191430,0.424302
0.190631,0.425870
0.191047,0.428591
0.190567,0.436431
0.191782,0.408525
0.190727,0.425231
0.191015,0.417166
0.192519,0.453039
0.190406,0.420462
0.190406,0.443727
0.200775,0.413934
0.190374,0.408525
0.201959,0.426766
0.190982,0.417006
0.191783,0.409934
0.190535,0.426479
0.190630,0.407790
0.191302,0.402253
0.190535,0.421007
0.191367,0.428783
0.190406,0.403694
0.190695,0.465648
0.190758,0.414830
0.190502,0.466416
0.190535,0.444559
0.190566,0.413550
0.190790,0.404494
0.190950,0.440623
0.190630,0.416174
0.190854,0.457071
0.191014,0.426510
0.190694,0.407950
0.190759,0.453360
0.190535,0.407726
0.190790,0.432911
0.190471,0.413326
0.190598,0.423278
0.190758,0.427182
0.190342,0.416206
0.190854,0.421966
0.190470,0.437134
0.190758,0.409230
0.190503,0.425743
0.190374,0.424718
0.190470,0.451183
0.191526,0.418798
0.190822,0.420558
0.192454,0.403950
0.190566,0.426606
0.190790,0.425870
0.190534,0.409550
0.190663,0.422926
0.191367,0.405805
0.190598,0.427343
0.190567,0.402894
0.190598,0.409102
0.190791,0.411726
0.203495,0.418190
0.191623,0.416558
0.200359,0.412974
0.190854,0.433167
0.190886,0.413390
0.190630,0.444975
0.190470,0.425967
0.190503,0.411374
0.190471,0.410061
0.190598,0.412398
0.190438,0.416558
0.190502,0.432238
0.190438,0.457871
0.190790,0.431182
0.190566,0.426574
0.190374,0.451375
0.190471,0.412590
0.189734,0.461840
0.190375,0.425935
0.190631,0.437519
0.191111,0.428622
0.191430,0.455855
0.190663,0.424655
0.190631,0.452144
0.190631,0.425007
0.190503,0.419758
0.190631,0.410350
0.192134,0.406126
0.190630,0.409454
0.191111,0.428591
0.191431,0.442383
0.191110,0.409646
0.190951,0.425422
0.190790,0.451759
0.191783,0.426031
0.190503,0.426767
0.191079,0.412686
0.190886,0.423151
0.191431,0.452879
0.190694,0.424655
0.191271,0.425967
0.190918,0.406350
0.191687,0.424879
0.203047,0.413038
0.191078,0.420430
0.200742,0.423182
0.191687,0.427151
0.190439,0.406734
0.190470,0.414990
0.190822,0.427118
0.189575,0.425647
0.190662,0.413902
0.190278,0.427022
0.190535,0.410158
0.190823,0.433935
0.190406,0.421070
0.190759,0.435279
0.190662,0.401837
0.190438,0.438223
0.190567,0.402510
0.190503,0.418478
0.190918,0.443567
0.190694,0.432366
0.190278,0.426414
0.190695,0.424142
0.190598,0.418446
0.190439,0.408878
0.189926,0.409902
0.191687,0.426062
0.190695,0.406766
0.190631,0.403470
0.191238,0.425454
0.190886,0.418062
0.190791,0.408142
0.190854,0.407790
0.190631,0.411118
0.190758,0.402830
0.190854,0.405805
0.191462,0.420366
0.190727,0.408942
0.190246,0.422702
0.190758,0.424718
0.190630,0.408238
0.190471,0.426446
0.191463,0.424334
0.190567,0.424143
0.191047,0.403086
0.191303,0.403566
0.190535,0.409294
0.190535,0.425999
0.190887,0.424334
0.190630,0.410126
0.190695,0.424814
0.190982,0.412334
0.191143,0.424591
0.190407,0.409550
0.205063,0.427567
0.191239,0.404782
0.201926,0.424814
0.190246,0.418478
0.190663,0.407438
0.190502,0.403149
0.190439,0.405326
0.191335,0.423918
0.190470,0.423726
0.190470,0.428110
0.190406,0.413038
0.190663,0.424527
0.190918,0.410093
0.190790,0.438287
0.191111,0.422287
0.190567,0.439823
0.191686,0.402798
0.190567,0.429039
0.191206,0.403534
0.190503,0.428238
0.190663,0.404366
0.190790,0.432527
0.190791,0.425519
0.190727,0.417486
0.191046,0.426542
0.191046,0.409614
0.190503,0.424623
0.190535,0.425391
0.190854,0.401806
0.191046,0.401837
0.190343,0.407630
0.189862,0.416750
0.189671,0.428847
0.190503,0.417614
0.190823,0.421742
0.190791,0.422734
0.191719,0.439439
0.191335,0.408174
0.190470,0.418862
0.191111,0.418639
0.190279,0.452272
0.190439,0.403118
0.191783,0.412366
0.190630,0.425262
0.190311,0.421263
0.190503,0.401902
0.190598,0.425518
0.189958,0.438255
0.190534,0.403150
0.190247,0.415182
0.190790,0.424462
0.191526,0.408846
0.190694,0.404173
0.191014,0.402446
0.190598,0.425102
0.200647,0.425134
0.190502,0.416142
0.202919,0.404206
0.191367,0.424719
0.190790,0.425742
0.190982,0.426030
0.190695,0.418062
0.190375,0.427599
0.190534,0.425935
0.189830,0.422606
0.190535,0.427567
0.190471,0.432911
0.190694,0.435566
0.190726,0.416110
0.190598,0.424398
0.190406,0.423022
0.191174,0.420142
0.189990,0.437294
0.191143,0.424366
0.190566,0.429998
0.189510,0.402638
0.191079,0.418094
0.191302,0.424238
0.190438,0.410286
0.190407,0.405582
0.190374,0.406350
0.190663,0.408814
0.190598,0.408974
0.189799,0.459055
0.190438,0.414926
0.190599,0.423470
0.191239,0.434926
0.190374,0.422094
0.190534,0.417038
0.189511,0.407342
0.190470,0.421519
0.190439,0.420591
0.189831,0.448527
0.190438,0.408718
0.190502,0.418254
0.191142,0.406126
0.190438,0.426478
0.190598,0.421742
0.190438,0.418254
0.189670,0.425230
0.190758,0.424495
0.191111,0.425711
0.191559,0.425743
0.190950,0.404206
0.203367,0.425391
0.189798,0.417070
0.200423,0.423279
0.190599,0.419343
0.202951,0.407246
0.189862,0.433422
0.190567,0.424846
0.190374,0.409326
0.190598,0.407661
0.190983,0.424751
0.190534,0.409710
0.190375,0.425007
0.191334,0.420399
0.190598,0.436015
0.192102,0.426926
0.190502,0.435439
0.191206,0.436526
0.190854,0.417102
0.190470,0.426479
0.190439,0.430959
0.191143,0.416430
0.190663,0.414638
0.191174,0.402317
0.190758,0.403790
0.190823,0.417262
0.190983,0.415566
0.190918,0.409646
0.190919,0.415374
0.191686,0.442575
0.190822,0.418574
0.190790,0.423822
0.191078,0.433102
0.191143,0.418286
0.190982,0.458447
0.190886,0.426638
0.191494,0.455952
0.191079,0.402478
0.190567,0.417935
0.190887,0.420814
0.190790,0.422126
0.190150,0.425582
0.191526,0.404813
0.189734,0.425870
0.190598,0.418414
0.190598,0.405806
0.190599,0.424110
0.191046,0.417102
0.190695,0.416974
0.190502,0.423183
0.189767,0.403758
0.190823,0.411150
0.191143,0.417806
0.190567,0.455952
0.202279,0.421710
0.190534,0.452303
0.203719,0.425839
0.190470,0.418607
0.189575,0.420974
0.190790,0.421230
0.190694,0.409806
0.190439,0.403502
0.190054,0.413966
0.190407,0.424463
0.191494,0.424942
0.191174,0.448111
0.190758,0.419502
0.190726,0.442607
0.191623,0.403630
0.191463,0.427535
0.190694,0.422383
0.191175,0.467920
0.190502,0.450639
0.190695,0.421583
0.191015,0.457072
0.191079,0.424815
0.190471,0.425070
0.190694,0.422222
0.191654,0.413454
0.190503,0.450608
0.190471,0.409358
0.191014,0.426287
0.190471,0.424847
0.190407,0.425038
0.191110,0.418543
0.190471,0.407406
0.190470,0.413006
0.190438,0.416462
0.190407,0.461584
0.191110,0.416910
0.191175,0.404846
0.191206,0.418190
0.190502,0.423663
0.190439,0.425678
0.190342,0.414414
0.191015,0.416494
0.189638,0.426511
0.190567,0.423950
0.190566,0.438319
0.190503,0.401678
0.190695,0.422990
0.204935,0.402862
0.190471,0.427247
0.203111,0.408622
0.190502,0.415086
0.190471,0.428559
0.190631,0.411374
0.190534,0.426190
0.189607,0.424495
0.191750,0.404110
0.190598,0.405454
0.190534,0.404429
0.191399,0.418414
0.190215,0.419182
0.190534,0.413838
0.190375,0.404846
0.190598,0.431758
0.190759,0.425711
0.190695,0.412878
0.190918,0.406093
0.191270,0.426798
0.190598,0.404654
0.190790,0.430702
0.190310,0.417454
0.191334,0.433998
0.190886,0.410030
0.191014,0.403757
0.190247,0.416751
0.190598,0.405390
0.190407,0.413966
0.190854,0.403470
0.190407,0.426959
0.190567,0.405198
0.190662,0.422222
0.190566,0.417966
0.190471,0.407022
0.191686,0.401453
0.190566,0.402413
0.190535,0.401965
0.191239,0.427663
0.190759,0.443855
0.190407,0.409390
0.191174,0.414542
0.190791,0.450544
0.190471,0.408078
0.191079,0.405678
0.191078,0.403374
0.190694,0.418606
0.190662,0.403214
0.191270,0.406989
0.190854,0.407566
0.191078,0.410830
0.190631,0.402062
0.190598,0.403373
0.192454,0.404621
0.190439,0.408558
0.190791,0.402253
0.190822,0.405997
0.190598,0.406510
0.190439,0.416782
0.191046,0.404078
0.191206,0.410094
0.203655,0.422446
0.190343,0.417454
0.194503,0.407086
0.190439,0.420047
0.190758,0.405262
0.191335,0.409230
0.192006,0.425838
0.190887,0.414798
0.190599,0.423759
0.190695,0.414734
0.191559,0.418862
0.190535,0.416622
0.191047,0.417007
0.190503,0.433231
0.190631,0.446863
0.190535,0.428495
0.190535,0.404366
0.190919,0.417903
0.190983,0.415214
0.191238,0.456559
0.190727,0.418318
0.190695,0.432911
0.191174,0.417358
0.190919,0.433103
0.190918,0.428462
0.190855,0.405582
0.191078,0.423950
0.191430,0.427502
0.190662,0.418062
0.190502,0.408910
0.190855,0.404334
0.190695,0.419118
0.190663,0.434479
0.190406,0.412462
0.191079,0.421327
0.190151,0.405134
