REE[274],TEE[274]
3.423861,6.801287
3.434388,6.734853
3.435284,6.735973
3.428116,6.735813
3.432405,6.739013
3.432084,6.754373
3.433813,6.759750
3.437141,6.783399
3.420309,6.736229
3.460054,6.730308
3.436436,6.806791
3.422997,6.736741
3.429909,6.752997
3.433301,6.803847
3.429429,6.738085
3.430197,6.795239
3.429428,6.795783
3.432308,6.796903
3.436533,6.766150
3.425685,6.757030
3.434613,6.737669
3.431157,6.736101
3.437365,6.735333
3.428596,6.775686
3.431284,6.780134
3.432277,6.794535
3.434516,6.732421
3.414676,6.733509
3.432692,6.738501
3.437876,6.735557
3.422580,6.760293
3.430581,6.749510
3.430581,6.737669
3.432213,6.736805
3.435604,6.761957
3.428084,6.739333
3.434901,6.743974
3.432917,6.765190
3.424212,6.744101
3.431189,6.763366
3.433333,6.741638
3.430964,6.794087
3.432500,6.725988
3.433717,6.748742
3.435060,6.736357
3.430036,6.735077
3.424053,6.751334
3.431957,6.733445
3.430677,6.736517
3.429621,6.735525
3.436053,6.783270
3.435060,6.748133
3.438197,6.748742
3.434325,6.740997
3.423221,6.740389
3.432309,6.786535
3.429172,6.735429
3.422549,6.732901
3.437077,6.737925
3.433237,6.739077
3.430837,6.783879
3.429781,6.736421
3.424340,6.735877
3.436341,6.735941
3.424148,6.735173
3.418292,6.784551
3.436949,6.730180
3.430613,6.739973
3.431413,6.733796
3.432788,6.734212
3.435381,6.739269
3.434389,6.784007
3.436212,6.733733
3.423604,6.741829
3.434228,6.739045
3.433237,6.732677
3.424180,6.734565
3.436533,6.794247
3.436053,6.734533
3.433556,6.736517
3.433684,6.737989
3.429877,6.737861
3.434773,6.761893
3.434804,6.732069
3.422644,6.736485
3.434004,6.782983
3.430036,6.737956
3.422996,6.735396
3.431797,6.736549
3.431445,6.741605
3.430356,6.798023
3.432724,6.733509
3.432404,6.735621
3.430388,6.737445
3.431700,6.734405
3.427253,6.732580
3.434517,6.736645
3.432820,6.786183
3.422292,6.736069
3.433300,6.734821
3.434612,6.745957
3.432373,6.790503
3.430549,6.793447
3.421012,6.749509
3.431828,6.747365
3.432980,6.733764
3.425012,6.733829
3.431157,6.732933
3.434164,6.733445
3.430773,6.820040
3.432533,6.734501
3.433077,6.740901
3.432884,6.742470
3.432341,6.792935
3.424724,6.733125
3.432724,6.739173
3.431957,6.750950
3.427028,6.739557
3.427093,6.743013
3.433941,6.740069
3.431508,6.735428
3.422228,6.802727
3.420852,6.741445
3.432981,6.796519
3.432244,6.790759
3.430997,6.765702
3.433685,6.782727
3.430260,6.748005
3.428116,6.777990
3.427573,6.734501
3.423861,6.735045
3.429813,6.751782
3.435189,6.736773
3.421941,6.778407
3.431957,6.733125
3.429940,6.737189
3.432404,6.799079
3.438037,6.733701
3.426996,6.741733
3.433524,6.782726
3.429108,6.733221
3.430613,6.731173
3.435765,6.732901
3.432405,6.765030
3.409012,6.793254
3.429844,6.732356
3.431476,6.781254
3.445397,6.807463
3.432725,6.744709
3.423637,6.732517
3.433429,6.756357
3.434069,6.736645
3.426548,6.777767
3.431893,6.737317
3.433877,6.755045
3.431893,6.738885
3.433620,6.743909
3.431509,6.740709
3.437237,6.736261
3.427796,6.732773
3.422485,6.737029
3.434389,6.746021
3.440885,6.788551
3.422580,6.740389
3.431508,6.733349
3.434132,6.725189
3.434133,6.741669
3.425269,6.801671
3.430868,6.754821
3.436021,6.747013
3.432853,6.736805
3.423893,6.757541
3.434965,6.796167
3.433045,6.740229
3.433077,6.749318
3.435829,6.731013
3.429749,6.796935
3.435445,6.732805
3.434357,6.738405
3.423540,6.738469
3.433556,6.736197
3.425973,6.785990
3.438197,6.734405
3.431668,6.744293
3.434740,6.735397
3.439220,6.787239
3.433397,6.733509
3.426229,6.735493
3.434101,6.738629
3.424309,6.800071
3.440629,6.835784
3.434964,6.776902
3.430356,6.739653
3.434485,6.784007
3.430581,6.744614
3.425685,6.744006
3.432596,6.736549
3.432020,6.735429
3.422292,6.730596
3.430420,6.833640
3.431732,6.748229
3.431029,6.734532
3.436533,6.798407
3.434644,6.744517
3.434196,6.735269
3.436565,6.748166
3.426485,6.731460
3.432852,6.732485
3.430868,6.736101
3.422324,6.740453
3.431444,6.735685
3.432628,6.739781
3.431956,6.735749
3.423668,6.736357
3.424469,6.784966
3.432532,6.731941
3.434005,6.735397
3.419732,6.734853
3.431989,6.725604
3.431765,6.758438
3.423444,6.737541
3.434869,6.789031
3.427477,6.737701
3.431381,6.766790
3.431284,6.733093
3.424660,6.741669
3.423892,6.735717
3.439540,6.742758
3.424084,6.745125
3.432372,6.734373
3.432981,6.739877
3.430132,6.733124
3.433333,6.750821
3.430933,6.737989
3.431157,6.750597
3.435381,6.804167
3.427957,6.736836
3.432629,6.792647
3.432565,6.736069
3.422356,6.778374
3.433077,6.740613
3.436245,6.734437
3.435701,6.741957
3.431509,6.751301
3.455190,6.800487
3.432885,6.786438
3.429013,6.738981
3.424724,6.754054
3.431765,6.746822
3.430805,6.795751
3.429172,6.742533
3.437397,6.737413
3.440309,6.734565
3.435509,6.741925
3.430772,6.733637
3.424628,6.739109
3.438388,6.734757
3.438709,6.735141
3.426004,6.735141
3.432212,6.732068
3.432341,6.728453
3.423573,6.740229
3.431092,6.779814
3.431380,6.794599
3.442773,6.774118
3.433941,6.781479
3.434325,6.750245
3.435669,6.735621
3.428885,6.747461
3.423700,6.795527
3.433333,6.737029
3.432276,6.793191
3.432725,6.769798
3.431861,6.794023
3.429588,6.791142
3.433140,6.826728
3.434229,6.736869
3.421652,6.742629
3.423188,6.807303
3.429940,6.740389
3.431604,6.733540
3.430804,6.733157
3.429364,6.736613
3.432725,6.737157
3.427220,6.783463
3.412468,6.794087
3.431924,6.735173
3.432917,6.788679
3.431669,6.747173
3.431956,6.773671
3.429780,6.735300
3.433717,6.738437
3.432533,6.733220
3.423988,6.784263
3.433429,6.792519
3.429141,6.742981
3.428756,6.734597
3.427285,6.733221
3.433268,6.728709
3.428660,6.792775
3.432405,6.802535
3.431412,6.808680
3.423124,6.791143
3.433589,6.776007
3.428852,6.789766
3.420564,6.738405
3.428020,6.780487
3.428564,6.737989
3.430069,6.731077
3.434389,6.761478
3.422164,6.809479
3.431285,6.764070
3.429877,6.749029
3.423412,6.785447
3.432213,6.777030
3.431732,6.740869
3.433013,6.737701
3.437365,6.734052
3.434292,6.789383
3.434740,6.799655
3.431765,6.735621
3.425620,6.746821
3.436052,6.790567
3.431029,6.741125
3.431541,6.746949
3.432564,6.799207
3.437877,6.759974
3.423444,6.791143
3.431573,6.778982
3.430612,6.736516
3.431317,6.783302
3.434293,6.736837
3.432437,6.740997
3.436213,6.735877
3.430356,6.738053
3.422164,6.803784
3.431989,6.730085
3.429460,6.754853
3.423860,6.762502
3.428405,6.776230
3.432437,6.732165
3.431797,6.737637
3.432885,6.736037
3.435188,6.738949
3.436533,6.816039
3.432597,6.738693
3.422325,6.782054
3.430677,6.791079
3.433909,6.737317
3.432213,6.751237
3.431765,6.761574
3.432245,6.766566
3.425397,6.732964
3.425396,6.788743
3.435477,6.743525
3.434549,6.762245
3.437396,6.774470
3.433269,6.737317
3.432660,6.741381
3.440245,6.738565
3.418836,6.757541
3.434837,6.735204
3.431220,6.738661
3.435381,6.744293
3.434805,6.795943
3.430485,6.787015
3.431860,6.790246
3.432533,6.739525
3.428340,6.800135
3.433876,6.734501
3.433396,6.748229
3.422100,6.738757
3.432180,6.762790
3.431029,6.740037
3.424661,6.747109
3.434293,6.729220
3.431348,6.784038
3.430228,6.734405
3.436948,6.734181
3.432597,6.738053
3.433812,6.763398
3.438293,6.784487
3.424084,6.731589
3.433749,6.791079
3.431861,6.750502
3.429588,6.735973
3.434420,6.734117
3.430965,6.781158
3.421620,6.734053
3.434196,6.792711
3.423861,6.737349
3.432853,6.778822
3.431221,6.786919
3.423284,6.736229
3.436021,6.786502
3.437013,6.749926
3.433237,6.811336
3.433781,6.778214
3.425845,6.734373
3.432853,6.796327
3.437173,6.821064
3.432277,6.739397
3.434388,6.734181
3.431924,6.765158
3.432308,6.736805
3.430421,6.796775
3.433237,6.799367
3.430804,6.785638
3.434357,6.738213
3.427829,6.734757
3.433301,6.735397
3.432053,6.747366
3.430741,6.736837
3.434452,6.788550
3.431572,6.738565
3.434773,6.761382
3.433749,6.787495
3.425428,6.747077
3.431380,6.788423
3.430613,6.738309
3.430708,6.763366
3.431989,6.788935
3.424308,6.787910
3.433268,6.761990
3.435093,6.784550
3.423572,6.762406
3.436564,6.733189
3.433589,6.749221
3.434452,6.737509
3.434549,6.734117
3.431285,6.740773
3.437301,6.733477
3.433301,6.732837
3.420757,6.749573
3.434068,6.785350
3.428213,6.738277
3.423924,6.734341
3.435573,6.742629
3.436501,6.793319
3.432948,6.751589
3.433076,6.740229
3.428469,6.738949
3.437877,6.735845
3.442421,6.734789
3.420404,6.731557
3.451829,6.796455
3.434420,6.777255
3.436501,6.734757
3.434357,6.739493
3.434613,6.794183
3.432212,6.736997
3.432052,6.735301
3.411156,6.736005
3.435253,6.760518
3.431348,6.795239
3.422516,6.735333
3.431669,6.732165
3.428629,6.738277
3.430132,6.795462
3.430452,6.784390
3.441556,6.785670
3.431989,6.734533
3.436981,6.784711
3.424692,6.737413
3.436404,6.735396
3.431508,6.736197
3.422292,6.795783
3.433557,6.763334
3.431061,6.738757
3.432437,6.739333
3.432725,6.736836
3.431188,6.739973
3.434069,6.754469
3.430004,6.734981
3.423412,6.739237
3.427509,6.735813
3.431637,6.750469
3.432757,6.744773
3.433493,6.781319
3.432341,6.766309
3.430837,6.728325
3.434677,6.728453
3.431765,6.743909
3.431925,6.795431
3.429141,6.735365
3.413972,6.730469
3.431669,6.761062
3.431797,6.783623
3.430197,6.783782
3.435701,6.738661
3.429588,6.740165
3.430005,6.784422
3.435477,6.723813
3.433172,6.740069
3.434197,6.755877
3.430516,6.796391
3.422964,6.740069
3.432405,6.736037
3.434100,6.767686
3.422708,6.746949
3.433685,6.793159
3.429972,6.740646
3.429908,6.733413
3.431220,6.793318
3.429493,6.739333
3.432468,6.737829
3.433109,6.736869
3.423412,6.744229
3.437813,6.735588
3.430388,6.790535
3.427828,6.759142
3.433237,6.780198
3.432788,6.800615
3.427797,6.763526
3.431573,6.732677
3.430325,6.796454
3.432116,6.783334
3.431220,6.732613
3.423476,6.730565
3.431925,6.762182
3.432373,6.740133
3.433236,6.784839
3.429589,6.780295
3.437269,6.786791
3.433301,6.788774
3.434004,6.789351
3.423988,6.731429
3.436437,6.792199
3.432341,6.765446
3.432404,6.736868
3.432053,6.734629
3.432021,6.737701
3.435796,6.737061
3.433204,6.739237
3.422292,6.740517
3.433749,6.745318
3.430132,6.732261
3.424565,6.780487
3.435284,6.730597
3.432533,6.744357
3.431893,6.795303
3.418900,6.794311
3.433940,6.741157
3.431252,6.738565
3.432117,6.767782
3.423156,6.733061
3.433237,6.792551
3.426548,6.735268
3.428661,6.736165
3.431188,6.736357
3.436053,6.737733
3.431765,6.786279
3.431477,6.777255
3.431733,6.740357
3.433236,6.735653
3.429108,6.735397
3.424532,6.738245
3.432533,6.731813
3.432340,6.740005
3.432437,6.794215
3.435572,6.733989
3.429557,6.764422
3.435765,6.745381
3.433653,6.739653
3.422612,6.736549
3.438933,6.735717
3.433045,6.782918
3.423860,6.735205
3.433237,6.730309
3.436245,6.735781
3.432052,6.757446
3.434677,6.743046
3.430036,6.740293
3.433269,6.784167
3.434964,6.736965
3.427412,6.735269
3.439061,6.735077
3.432564,6.763942
3.422196,6.738181
3.431893,6.730468
3.433877,6.788967
3.436821,6.734981
3.438869,6.737509
3.430613,6.735557
3.433365,6.786951
3.429652,6.786631
3.422037,6.752262
3.433877,6.806152
3.432501,6.747013
3.438101,6.737669
3.434901,6.743557
3.431924,6.795047
3.433684,6.747685
3.432021,6.741093
3.425204,6.792486
3.432053,6.755750
3.427509,6.787047
3.425492,6.740741
3.431604,6.737509
3.431541,6.786951
3.430196,6.751526
3.418580,6.735333
3.421205,6.733861
3.434645,6.788775
3.437077,6.736901
3.438580,6.777318
3.432469,6.752261
3.424661,6.742245
3.439285,6.746373
3.443125,6.737701
3.426933,6.763398
3.436244,6.744741
3.432084,6.740422
3.427828,6.797415
3.435668,6.738597
3.432053,6.783367
3.433780,6.758949
3.433109,6.776743
3.423636,6.733221
3.429717,6.782470
3.432661,6.734917
3.423317,6.798855
3.430997,6.742117
3.424340,6.736645
3.430005,6.756486
3.434229,6.788199
3.433301,6.790503
3.432213,6.738021
3.421876,6.776871
3.424693,6.766822
3.436116,6.734180
3.430324,6.735781
3.433236,6.734693
3.432341,6.733253
3.428692,6.762310
3.433589,6.769382
3.432757,6.736261
3.422996,6.737061
3.436725,6.736933
3.429076,6.790823
3.423541,6.737701
3.433556,6.739173
3.431573,6.740421
3.427956,6.780327
3.434133,6.723108
3.430933,6.738725
3.430644,6.740517
3.428916,6.744293
3.423892,6.740389
3.433716,6.761158
3.433749,6.739717
3.422772,6.785606
3.437621,6.738821
3.430869,6.744165
3.434101,6.779174
3.435605,6.732933
3.428084,6.786279
3.435637,6.781447
3.432725,6.743173
3.424660,6.738853
3.431700,6.733829
3.429653,6.766054
3.432500,6.739621
3.431061,6.733573
3.432629,6.749957
3.431796,6.731077
3.433172,6.759877
3.423348,6.737829
3.431925,6.757862
3.430549,6.747621
3.423828,6.741253
3.435093,6.796167
3.436757,6.748197
3.434773,6.815912
3.432500,6.786311
3.421940,6.756294
3.437109,6.751973
3.423284,6.742149
3.426164,6.792263
3.436117,6.791591
3.428661,6.741381
3.434132,6.740133
3.433556,6.766117
3.420116,6.735557
3.432757,6.788679
3.427349,6.800743
3.432213,6.756101
3.432565,6.785030
3.435349,6.738533
3.434517,6.734341
3.435157,6.763878
3.426484,6.734053
3.433333,6.732645
3.437525,6.763494
3.423220,6.782950
3.432724,6.747590
3.428532,6.736517
3.432020,6.786215
3.433365,6.733445
3.430357,6.756197
3.431477,6.736964
3.441013,6.736901
3.424277,6.729925
3.434132,6.732197
3.433653,6.738917
3.429749,6.733797
3.434997,6.784391
3.434229,6.741573
3.432853,6.738980
3.427220,6.740709
3.423028,6.761221
3.430421,6.733348
3.431317,6.764870
3.424820,6.734692
3.431157,6.734245
3.436053,6.789863
3.430612,6.737541
3.432660,6.737925
3.432085,6.740197
3.434772,6.732068
3.433045,6.785447
3.425236,6.767014
3.435413,6.732997
3.427348,6.791463
3.430389,6.785991
3.431413,6.787687
3.435188,6.739461
3.434612,6.736453
3.430325,6.796230
3.426101,6.734469
3.433781,6.728997
3.431509,6.732645
3.423348,6.734885
3.439988,6.733125
3.429813,6.737861
3.434324,6.778695
3.432725,6.788134
3.432853,6.741317
3.433300,6.752933
3.434196,6.759558
3.423252,6.762150
3.435253,6.791686
3.430452,6.790438
3.433589,6.734629
3.431765,6.748709
3.432212,6.787974
3.433012,6.818600
3.427797,6.779270
3.421652,6.745509
3.431765,6.734693
3.427476,6.781799
3.430452,6.757094
3.436117,6.736741
3.427540,6.787622
3.433365,6.740517
3.430196,6.737861
3.420725,6.767846
3.430260,6.752453
3.433173,6.736485
3.424053,6.761158
