REE[207],TEE[207]
1.951618,3.878596
1.945506,3.890180
1.942978,3.879140
1.957730,3.873572
1.961155,3.880515
1.954466,3.890372
1.946210,3.887556
1.943202,3.900612
1.937122,3.913637
1.955939,3.872548
1.953922,3.924197
1.936994,3.883140
1.944483,3.890404
1.943586,3.880516
1.960483,3.894852
1.961539,3.918245
1.951010,3.876356
1.944290,3.875939
1.946466,3.898980
1.942978,3.898981
1.960962,3.920134
1.953602,3.902596
1.943810,3.909477
1.943618,3.871780
1.945538,3.896741
1.959971,3.905636
1.956227,3.926277
1.954403,3.878788
1.942306,3.881251
1.945122,3.871683
1.942402,3.879780
1.959011,3.894277
1.952002,3.911237
1.943618,3.922565
1.945346,3.915365
1.946018,3.917989
1.959426,3.882660
1.961602,3.897092
1.950402,3.873028
1.943554,3.874852
1.945826,3.910565
1.944899,3.901797
1.957474,3.906244
1.955842,3.869379
1.946851,3.894692
1.947842,3.881956
1.945090,3.888452
1.958818,3.879747
1.960579,3.870660
1.953090,3.892356
1.946722,3.878723
1.946434,3.898117
1.957315,3.894308
1.962306,3.876483
1.954371,3.879940
1.945698,3.898469
1.944322,3.901157
1.942882,3.892036
1.958627,3.861987
1.954018,3.883908
1.944930,3.876547
1.946402,3.899972
1.942530,3.923557
1.959138,3.878948
1.960995,3.899077
1.953923,3.920326
1.942018,3.879940
1.943618,3.874723
1.955074,3.901956
1.958659,3.878756
1.951267,3.927878
1.944098,3.890276
1.942594,3.879364
1.943714,3.915173
1.960547,3.882628
1.956738,3.876740
1.951970,3.905765
1.943426,3.901316
1.944002,3.925445
1.955651,3.899013
1.962082,3.872707
1.953250,3.894853
1.943106,3.876483
1.945154,3.925445
1.945154,3.918150
1.956802,3.892069
1.950402,3.876292
1.957219,3.904485
1.946883,3.933862
1.944706,3.897156
1.945826,3.874404
1.959395,3.875876
1.953219,3.903588
1.944930,3.875075
1.942978,3.873476
1.946051,3.882692
1.957250,3.881732
1.957795,3.885188
1.956003,3.887012
1.944994,3.919589
1.948323,3.874404
1.947010,3.877059
1.961283,3.894597
1.952930,3.880292
1.944770,3.877732
1.944514,3.931205
1.944482,3.938886
1.958211,3.879363
1.961507,3.874020
1.951394,3.876740
1.946178,3.919717
1.944098,3.871907
1.943490,3.880068
1.962979,3.879492
1.953250,3.889444
1.942466,3.921254
1.945282,3.875812
1.944002,3.925478
1.960738,3.876643
1.964131,3.871075
1.951811,3.882980
1.944866,3.899204
1.946402,3.893572
1.946339,3.878403
1.960675,3.887780
1.958147,3.904709
1.944162,3.912325
1.941698,3.878564
1.944962,3.900677
1.957538,3.872611
1.959491,3.906053
1.953922,3.875780
1.942786,3.877123
1.944866,3.879172
1.944322,3.905797
1.961954,3.913445
1.957571,3.901668
1.944674,3.887748
1.945346,3.885636
1.946370,3.879876
1.960899,3.878948
1.961506,3.903717
1.956386,3.914661
1.944098,3.951750
1.943586,3.897157
1.944226,3.896196
1.964963,3.881732
1.953922,3.886628
1.945442,3.899781
1.940642,3.896549
1.945154,3.894565
1.961475,3.878436
1.958786,3.872195
1.951715,3.896900
1.943650,3.876484
1.943362,3.898341
1.944162,3.871939
1.958851,3.875428
1.950978,3.872196
1.943043,3.893860
1.944194,3.943110
1.935522,3.895044
1.957507,3.878563
1.961347,3.876100
1.949858,3.912645
1.944962,3.872228
1.945986,3.896549
1.955074,3.888357
1.963939,3.875364
1.949762,3.875715
1.943682,3.897508
1.945282,3.879363
1.943779,3.881732
1.957411,3.895492
1.953219,3.887364
1.946594,3.883684
1.948130,3.877444
1.946370,3.881412
1.958307,3.872483
1.959266,3.873603
1.951394,3.931174
1.943554,3.878755
1.944130,3.885892
1.944866,3.902052
1.960898,3.885508
1.957122,3.893252
1.944002,3.913381
1.944578,3.902468
1.943426,3.871843
1.957378,3.895461
1.963139,3.899684
1.955106,3.889444
1.947203,3.873283
1.944995,3.881028
1.943074,3.891749
1.960931,3.900388
1.953186,3.893637
1.946626,3.880676
1.944514,3.920837
1.946018,3.876995
1.959363,3.878116
1.960066,3.896420
1.953122,3.924358
1.944482,3.946215
1.945954,3.878659
1.946882,3.874435
1.959554,3.878308
1.956387,3.922662
1.944514,3.893477
1.943586,3.883844
1.943330,3.873539
1.958563,3.888708
1.963203,3.877604
1.952770,3.909093
1.943746,3.949383
1.947395,3.892932
1.945250,3.880164
1.962530,3.880548
1.955266,3.911013
1.946403,3.875747
1.947106,3.872259
1.941890,3.898181
1.958339,3.897764
1.959554,3.868228
1.954307,3.895012
1.944354,3.879748
1.943138,3.889604
1.942370,3.892324
1.960514,3.872835
1.952899,3.892708
1.942978,3.900612
1.943618,3.892965
1.943362,3.897797
1.959458,3.877156
1.960130,3.872804
1.950818,3.899492
1.943202,3.878948
1.944450,3.916741
1.944770,3.874371
1.959650,3.897796
1.954307,3.892197
1.944066,3.895908
1.943586,3.902276
1.943458,3.916101
1.953826,3.884324
1.959555,3.895749
1.954594,3.892164
1.945954,3.878596
1.946690,3.925350
1.945218,3.923750
1.960131,3.890852
1.959651,3.895172
1.956290,3.918597
1.944546,3.900452
1.945090,3.874499
1.953891,3.901988
1.959811,3.886692
1.954434,3.877988
1.942466,3.928133
1.943906,3.922694
1.943714,3.898021
1.958371,3.874883
1.960419,3.903684
1.956291,3.912037
1.945474,3.889636
1.945506,3.870723
1.945826,3.877860
1.957635,3.888996
1.953794,3.882628
1.945314,3.879556
1.945378,3.899141
1.941762,3.887620
1.959171,3.862275
1.962851,3.877636
1.954786,3.912901
1.943842,3.896741
1.943266,3.888004
1.955267,3.878468
1.961827,3.897573
1.960162,3.922214
1.943042,3.919205
1.943170,3.896229
1.942978,3.874243
1.958210,3.877667
1.961411,3.877411
1.953186,3.879139
1.943682,3.897700
1.945314,3.909189
1.956738,3.896965
1.964323,3.898532
1.954051,3.868931
1.945058,3.883236
1.942562,3.872611
1.942978,3.879140
1.960675,3.893701
1.958659,3.893444
1.953250,3.881860
1.944386,3.878788
1.939746,3.876292
1.957538,3.877444
1.960515,3.923013
1.952642,3.926534
1.944482,3.944102
1.945986,3.899493
1.944450,3.940486
1.956386,3.901381
1.958402,3.879332
1.949762,3.914501
1.943682,3.872548
1.942562,3.897668
1.945506,3.894308
1.961314,3.872547
1.955779,3.889957
1.945922,3.896485
1.941090,3.877988
1.941858,3.896228
1.956995,3.897028
1.959619,3.878372
1.952994,3.889893
1.941538,3.898725
1.945058,3.879107
1.944898,3.913797
1.956035,3.919430
1.963171,3.895557
1.954178,3.907589
1.944514,3.902117
1.943394,3.878244
1.959778,3.877091
1.958755,3.876580
1.951458,3.895780
1.943042,3.895364
1.943650,3.899589
1.943266,3.957191
1.960003,3.885092
1.964034,3.880164
1.953347,3.893092
1.945762,3.903781
1.943618,3.871812
1.944963,3.892036
1.957827,3.878692
1.953602,3.898180
1.942882,3.877092
1.943330,3.903813
1.945634,3.907429
1.957570,3.878468
1.959906,3.876420
1.953474,3.898820
1.944162,3.884036
1.945314,3.894628
1.945570,3.884900
1.962019,3.880708
1.957090,3.874724
1.944194,3.868291
1.944354,3.883716
1.943906,3.892805
1.958947,3.865347
1.958690,3.900228
1.953091,3.912197
1.944258,3.897701
1.945026,3.911525
1.956802,3.876579
1.954338,3.878820
1.957411,3.881124
1.947906,3.873604
1.944162,3.878564
1.943714,3.890020
1.957091,3.917093
1.958275,3.896868
1.943906,3.879684
1.942754,3.879780
1.946659,3.919430
1.955971,3.871844
1.962915,3.889892
1.956099,3.918885
1.947106,3.911909
1.942882,3.903781
1.944002,3.909636
1.954754,3.915205
1.956130,3.903717
1.952002,3.884932
1.946498,3.894853
1.946146,3.875748
1.957411,3.876260
1.961059,3.877476
1.951523,3.876484
1.944610,3.882148
1.946722,3.879844
1.943362,3.878724
1.957410,3.873028
1.952995,3.897828
1.944546,3.875843
1.944418,3.880804
1.944674,3.884804
1.959043,3.909765
1.960130,3.874852
1.952610,3.879204
1.950114,3.880387
1.945730,3.877028
1.956866,3.913765
1.960931,3.871908
1.954946,3.884228
1.942946,3.905925
1.943618,3.879396
1.943522,3.893701
1.961731,3.864356
1.962083,3.920837
1.951746,3.886980
1.945058,3.887620
1.944386,3.876804
1.945187,3.898341
1.964322,3.879268
1.951618,3.877060
1.943778,3.876484
1.950627,3.907749
1.946114,3.915750
1.956643,3.884996
1.961411,3.876004
1.953859,3.899908
1.947426,3.882403
1.945730,3.890533
1.946850,3.907589
1.960771,3.879972
1.957155,3.877124
1.945570,3.875620
1.944962,3.895940
1.944898,3.917157
1.959138,3.887044
1.961474,3.873636
1.950787,3.878020
1.943874,3.907684
1.944994,3.898596
1.957122,3.909029
1.959971,3.912773
1.955618,3.894533
1.947010,3.888164
1.944994,3.897444
1.943842,3.898436
1.959778,3.944102
1.957762,3.879876
1.952738,3.880131
1.946786,3.873444
1.946530,3.894308
1.946050,3.897605
1.958979,3.878212
1.953858,3.907909
1.941730,3.871107
1.945346,3.878980
1.945570,3.877380
1.959842,3.860963
1.957411,3.879524
1.952227,3.890660
1.945154,3.904772
1.943458,3.907108
1.942594,3.897253
1.960067,3.921925
1.956963,3.888996
1.946338,3.891428
1.943330,3.875396
1.945058,3.883652
1.963619,3.914309
1.958178,3.876323
1.952450,3.900933
1.943010,3.892740
1.945250,3.894564
1.945538,3.917669
1.964482,3.893477
1.954018,3.919141
1.946019,3.893348
1.945890,3.916069
1.940322,3.881187
1.957347,3.900453
1.961059,3.877892
1.953539,3.881860
1.943458,3.882084
1.946530,3.909124
1.950370,3.879620
1.961251,3.895140
1.951171,3.886116
1.942754,3.878308
1.946466,3.902020
1.945634,3.887908
1.955299,3.858436
1.955139,3.896420
1.952642,3.881892
1.944994,3.881027
1.943170,3.880836
1.957122,3.876996
1.960898,3.876644
1.955779,3.880900
1.942530,3.917669
1.943362,3.897028
1.943234,3.897413
1.955907,3.854403
1.959266,3.889092
1.953250,3.871684
1.948450,3.880068
1.944290,3.907333
1.958979,3.911781
1.962210,3.891300
1.952642,3.874916
1.946466,3.904293
1.950178,3.878212
1.947618,3.879139
1.958850,3.906181
1.953186,3.898757
1.945730,3.889284
1.943938,3.902565
1.944418,3.904836
1.958595,3.870211
1.958883,3.894532
1.956163,3.877604
1.944674,3.879971
1.943427,3.879460
1.943330,3.893764
1.957379,3.880356
1.954819,3.880227
1.944258,3.909925
1.947458,3.894916
1.946498,3.880740
1.957475,3.864003
1.961762,3.876388
1.952770,3.906949
1.944450,3.941350
1.944034,3.871588
1.957379,3.881956
1.962307,3.907973
1.951650,3.892804
1.943426,3.883236
1.943458,3.878340
1.942946,3.925477
1.953794,3.863043
1.960547,3.883908
1.954306,3.887045
1.944546,3.879427
1.944866,3.895844
1.946370,3.906597
1.963907,3.881380
1.955715,3.876996
1.939298,3.880644
1.944482,3.871459
1.944322,3.895044
1.959586,3.882724
1.962082,3.899845
1.950946,3.887972
1.942562,3.895524
1.942850,3.900388
1.955042,3.875140
1.952386,3.877476
1.958275,3.895077
1.944194,3.900805
1.946082,3.899013
1.945538,3.879204
1.959298,3.864451
1.953282,3.878116
1.942626,3.892901
1.944994,3.891109
1.945858,3.903268
1.956963,3.879012
1.960067,3.876868
1.950818,3.884548
1.943074,3.874628
1.942530,3.931206
1.945347,3.875716
1.964131,3.877540
1.951650,3.877412
1.944322,3.903909
1.944898,3.891044
1.946210,3.912677
1.959778,3.881123
1.958371,3.923557
1.954882,3.880612
1.944898,3.876324
1.945762,3.882276
1.945666,3.893924
1.962243,3.882404
1.955810,3.876740
1.943650,3.897381
1.943106,3.879267
1.945282,3.881092
1.961090,3.891588
1.960611,3.901157
1.955970,3.889540
1.947875,3.907365
1.943746,3.883620
1.946402,3.879300
1.962147,3.906117
1.958019,3.893412
1.945955,3.873284
1.945154,3.878020
1.945410,3.892196
1.957954,3.859908
1.962754,3.870627
1.957155,3.877187
1.944482,3.879268
1.943298,3.878179
1.958882,3.879652
1.959330,3.875812
1.952642,3.870020
1.945122,3.882116
1.943618,3.872196
1.944546,3.880132
1.958754,3.883332
1.954691,3.904165
1.949154,3.879972
1.943586,3.892421
1.943778,3.870852
1.956643,3.875204
1.961762,3.888356
1.951714,3.906821
1.943842,3.954374
1.944802,3.875012
1.946882,3.875748
1.961794,3.875747
1.958338,3.899045
1.945090,3.875620
1.943491,3.907941
1.944994,3.875619
1.960835,3.880996
1.958147,3.925701
1.951875,3.912965
1.941410,3.913829
1.945571,3.891428
1.946338,3.908260
1.964451,3.867107
1.956002,3.921382
1.954434,3.880899
1.943266,3.910469
1.942978,3.900964
1.957955,3.872227
1.961539,3.873795
1.958178,3.910309
1.946147,3.894245
1.945634,3.872228
1.944738,3.921221
1.957091,3.905349
1.959362,3.896037
1.950626,3.878083
1.946114,3.915109
1.944546,3.890084
1.957283,3.884132
1.961155,3.899909
1.951874,3.896869
1.944450,3.877476
1.945186,3.883172
1.942242,3.882276
1.962403,3.921541
1.957539,3.880676
1.954915,3.880708
1.946562,3.889540
1.947970,3.911589
1.958946,3.902245
1.965922,3.883652
1.953795,3.906917
1.944674,3.879140
1.942274,3.877764
1.946370,3.875171
1.957923,3.878308
1.953443,3.878404
1.943746,3.867971
1.942530,3.898501
1.944482,3.883492
1.957762,3.876355
1.960451,3.898501
1.953123,3.917125
1.944002,3.879908
1.941922,3.877443
1.944354,3.877956
1.959427,3.871780
1.953987,3.900516
1.944803,3.919461
1.944642,3.878980
1.944386,3.916325
1.958370,3.901796
1.962178,3.877796
1.951906,3.878244
1.944130,3.880452
1.943906,3.898149
1.946786,3.932293
1.961827,3.879652
1.954019,3.872676
1.943170,3.879619
1.941090,3.879556
1.944930,3.883108
1.957475,3.906372
1.960483,3.877316
1.950306,3.885732
1.944386,3.911877
1.943907,3.909317
1.943906,3.910789
1.958147,3.874340
1.954370,3.895876
1.944322,3.875524
1.942338,3.885540
1.944642,3.900420
1.959299,3.908260
1.962402,3.871300
1.955426,3.889636
1.943938,3.936325
1.945986,3.877732
1.943906,3.920549
1.955587,3.886660
1.952674,3.908453
1.945090,3.872100
1.945026,3.895077
1.942146,3.876964
1.955139,3.877092
1.958722,3.876932
1.952547,3.874020
1.944034,3.892036
1.941954,3.875011
1.947906,3.914661
1.958307,3.874084
1.957123,3.905796
1.957154,3.908709
1.943842,3.879908
1.945794,3.875300
1.960770,3.879268
1.960322,3.876708
1.954019,3.877028
1.946658,3.877732
1.946434,3.901668
1.946402,3.878308
1.959427,3.879300
1.952835,3.893284
1.943938,3.877475
1.946530,3.905956
1.945730,3.894821
1.959234,3.933669
1.962499,3.899301
1.952483,3.871939
1.944354,3.887620
1.944226,3.900261
1.944610,3.876580
1.960867,3.876068
1.954114,3.876292
1.943586,3.882084
1.943554,3.884004
1.944962,3.881348
1.958403,3.882852
1.963587,3.879748
1.953602,3.901604
1.946914,3.879364
1.944834,3.878884
1.943426,3.878916
1.957507,3.905605
1.954274,3.875524
1.942242,3.876740
1.946050,3.906341
1.945762,3.876804
1.958210,3.875876
1.961283,3.880932
1.953954,3.919173
1.947330,3.880228
1.947106,3.878532
1.942850,3.875908
1.958274,3.875876
1.948675,3.876131
1.946722,3.893540
1.945635,3.878596
1.941506,3.878372
1.955043,3.881636
1.961795,3.900293
1.953987,3.875747
1.944578,3.910373
1.945218,3.891172
1.943682,3.872516
1.960450,3.916805
1.955299,3.908709
1.951395,3.879812
1.945826,3.879491
1.945666,3.892772
1.954594,3.878339
1.959779,3.876900
1.953922,3.879075
1.943522,3.905093
1.946435,3.882820
1.944962,3.919493
1.960323,3.862628
1.959523,3.954406
1.949251,3.879076
1.945858,3.887173
1.945282,3.905861
1.956002,3.877284
1.960355,3.889700
1.951522,3.897668
1.942978,3.894180
1.945474,3.895909
1.945762,3.917573
1.958595,3.860419
1.961347,3.871876
1.958434,3.901412
1.944994,3.909765
1.942946,3.911108
1.958467,3.878308
1.962275,3.869635
1.957315,3.881156
1.945410,3.874724
1.944002,3.891973
1.942882,3.886084
1.959939,3.907108
1.952962,3.893412
1.943490,3.898724
1.943458,3.897764
1.944450,3.877988
1.960067,3.879908
1.960739,3.900196
1.956802,3.900869
1.943810,3.895332
1.945762,3.886020
1.948066,3.887684
1.961539,3.898021
1.952962,3.875140
1.944450,3.899045
1.944514,3.880547
1.944802,3.870308
1.960194,3.908389
1.961154,3.866083
1.955843,3.902436
1.947714,3.918117
1.935490,3.911333
1.945475,3.880356
1.959395,3.877828
1.954019,3.901029
1.943202,3.875428
1.942594,3.894245
1.943170,3.878596
1.956866,3.877988
1.960867,3.885156
1.952706,3.890436
1.942690,3.878020
1.944322,3.876164
1.944482,3.892996
1.961218,3.878627
1.954147,3.903204
1.942434,3.880548
1.943458,3.914469
1.945474,3.879876
1.971459,3.878916
1.956482,3.872260
1.955874,3.881604
1.943938,3.910565
1.934306,3.882916
1.954082,3.876644
1.959299,3.888868
1.955938,3.879491
1.944642,3.884804
1.944514,3.901957
1.945858,3.919558
1.960322,3.866051
1.962402,3.880292
1.953346,3.876164
1.943394,3.896996
1.948450,3.898596
1.961539,3.907237
1.962915,3.889188
1.951971,3.879619
1.947010,3.898468
1.948258,3.911781
1.944706,3.907908
1.960386,3.900037
1.961218,3.910693
1.952451,3.879396
1.944291,3.888932
