REE[412],TEE[412]
7.806953,15.270279
7.808873,15.230278
7.809994,15.264006
7.847115,15.244326
7.836714,15.248871
7.800521,15.242214
7.812874,15.241286
7.809130,15.314537
7.831562,15.288232
7.808265,15.278855
7.807561,15.263335
7.795881,15.215301
7.810314,15.258471
7.806761,15.234470
7.806505,15.274183
7.813993,15.243878
7.781768,15.244806
7.822058,15.231366
7.799881,15.248358
7.822634,15.280072
7.819050,15.290888
7.787625,15.267559
7.801577,15.242758
7.812746,15.243302
7.808617,15.268743
7.827274,15.270407
7.813065,15.226341
7.799209,15.240325
7.803401,15.240614
7.813417,15.240902
7.803466,15.269510
7.807625,15.237894
7.797993,15.257126
7.814122,15.241222
7.804201,15.236101
7.813770,15.263367
7.803017,15.257446
7.810441,15.240902
7.806794,15.242118
7.814729,15.267719
7.801449,15.244582
7.805993,15.297448
7.799177,15.234150
7.806889,15.238918
7.802281,15.284520
7.811146,15.249542
7.816714,15.252423
7.804553,15.294376
7.804361,15.293159
7.792328,15.258887
7.795625,15.238662
7.792649,15.233894
7.838347,15.231654
7.819274,15.271783
7.810026,15.265286
7.811786,15.259270
7.811562,15.306888
7.808938,15.267335
7.783337,15.266343
7.820650,15.256902
7.820778,15.291464
7.821162,15.240902
7.821546,15.317608
7.806249,15.240678
7.831242,15.305865
7.809705,15.244742
7.811561,15.301960
7.805225,15.268839
7.805481,15.255399
7.821706,15.261158
7.787240,15.259238
7.791753,15.253350
7.799593,15.267943
7.824842,15.267367
7.821065,15.265863
7.830346,15.268935
7.810122,15.306888
7.811593,15.237382
7.813674,15.271591
7.822506,15.271815
7.806185,15.216485
7.799337,15.255975
7.795177,15.245446
7.798217,15.281767
7.813481,15.239109
7.806281,15.274439
7.812138,15.267431
7.808938,15.270022
7.795849,15.262343
7.804297,15.262182
7.802825,15.244102
7.809098,15.268199
7.823817,15.239110
7.804969,15.271495
7.812329,15.239429
7.837162,15.241478
7.819658,15.235590
7.791976,15.263686
7.816841,15.249446
7.800937,15.236102
7.809770,15.237190
7.803657,15.231909
7.811210,15.264647
7.798537,15.273927
7.810730,15.236709
7.808777,15.276743
7.809289,15.247334
7.801097,15.270855
7.814377,15.303272
7.838539,15.244294
7.816297,15.250598
7.805193,15.262823
7.789480,15.243750
7.792489,15.271046
7.820842,15.272743
7.800137,15.265031
7.827849,15.243494
7.806665,15.256359
7.803145,15.264966
7.801705,15.245222
7.792489,15.295720
7.797865,15.237926
7.799209,15.235974
7.823626,15.277255
7.816330,15.271815
7.841674,15.263303
7.799785,15.259591
7.814217,15.234918
7.801769,15.266535
7.808234,15.261191
7.798665,15.244358
7.817993,15.234118
7.806986,15.311721
7.793257,15.278759
7.824521,15.350345
7.796681,15.256647
7.805417,15.274407
7.802793,15.271943
7.808649,15.264295
7.815273,15.231942
7.797769,15.263622
7.790248,15.247782
7.789801,15.238885
7.811274,15.264391
7.802601,15.347465
7.800841,15.292039
7.799273,15.273767
7.795497,15.261799
7.809129,15.278440
7.825002,15.240614
7.823850,15.223525
7.837482,15.245286
7.831050,15.253799
7.818538,15.247078
7.820138,15.250151
7.806089,15.272615
7.816938,15.273223
7.830378,15.253318
7.824682,15.237030
7.816138,15.280263
7.827242,15.259303
7.824458,15.262151
7.789736,15.268967
7.803242,15.267942
7.801033,15.230245
7.815625,15.262919
7.805929,15.261702
7.805737,15.244742
7.811593,15.331625
7.799081,15.276007
7.801161,15.242918
7.814537,15.256423
7.836139,15.239942
7.800649,15.276327
7.828170,15.242662
7.783272,15.264838
7.809962,15.234565
7.848075,15.260551
7.814441,15.270311
7.814217,15.257542
7.804905,15.243718
7.816874,15.252551
7.815402,15.262919
7.806761,15.284359
7.813770,15.253734
7.805961,15.237541
7.807145,15.254566
7.840298,15.290567
7.800553,15.248806
7.840970,15.241510
7.798633,15.242854
7.837419,15.251494
7.827402,15.256166
7.834378,15.311752
7.832907,15.299784
7.840363,15.250342
7.843531,15.215109
7.803689,15.293128
7.806506,15.235590
7.801385,15.264646
7.799753,15.262087
7.801577,15.287144
7.837323,15.243622
7.791336,15.265159
7.809770,15.265031
7.797193,15.257319
7.805097,15.277672
7.788777,15.296936
7.838794,15.235685
7.805098,15.265062
7.778633,15.240422
7.804233,15.257062
7.793993,15.272935
7.842602,15.239622
7.801929,15.280679
7.822250,15.274631
7.808521,15.264070
7.810729,15.238757
7.809898,15.305448
7.807913,15.244934
7.798185,15.301032
7.834794,15.257414
7.807177,15.257190
7.797641,15.272199
7.827370,15.241349
7.831530,15.275207
7.804649,15.250054
7.835498,15.240454
7.806889,15.281959
7.791049,15.248006
7.802441,15.269447
7.810986,15.246246
7.812842,15.286536
7.800969,15.236102
7.805865,15.235749
7.809802,15.269607
7.808074,15.242790
7.796617,15.264487
7.815818,15.229638
7.805833,15.254630
7.813386,15.265031
7.782920,15.240870
7.814442,15.257350
7.846922,15.248934
7.800233,15.373354
7.798345,15.295208
7.794313,15.237222
7.798761,15.268039
7.814409,15.278183
7.815753,15.242182
7.799465,15.305576
7.820489,15.240966
7.806889,15.255430
7.799977,15.242662
7.809514,15.234437
7.808105,15.249255
7.809354,15.241829
7.796745,15.273031
7.816330,15.274215
7.795689,15.262983
7.804713,15.251782
7.820618,15.273447
7.819658,15.250566
7.794057,15.242054
7.797769,15.251878
7.786536,15.266343
7.781161,15.239429
7.803081,15.240998
7.797801,15.269639
7.805033,15.254150
7.798441,15.238502
7.810058,15.263527
7.808650,15.243526
7.824202,15.261638
7.789928,15.256934
7.837866,15.234662
7.815657,15.237669
7.793896,15.233350
7.828938,15.264614
7.791753,15.292712
7.802793,15.262310
7.822314,15.261095
7.811497,15.248006
7.787465,15.255719
7.814954,15.236101
7.808298,15.262983
7.826410,15.203588
7.801641,15.273287
7.837579,15.246278
7.806730,15.268198
7.815498,15.242181
7.819017,15.237126
7.822378,15.239942
7.798601,15.211493
7.787945,15.242502
7.827946,15.269319
7.824202,15.238150
7.796617,15.261638
7.809961,15.243142
7.815657,15.265575
7.792904,15.292743
7.828330,15.231014
7.794953,15.284263
7.816810,15.241382
7.818793,15.250343
7.792553,15.259623
7.808362,15.234501
7.824874,15.239046
7.817354,15.262407
7.804457,15.253574
7.806441,15.253511
7.794249,15.326377
7.804585,15.297352
7.805034,15.293512
7.822569,15.293639
7.844778,15.244454
7.800009,15.286568
7.805769,15.288455
7.785257,15.252935
7.807977,15.257831
7.825194,15.241606
7.779016,15.240390
7.798249,15.222661
7.797737,15.233797
7.803593,15.250886
7.814953,15.239942
7.809833,15.239429
7.805673,15.223782
7.802282,15.282568
7.801994,15.363274
7.802345,15.230021
7.821130,15.227526
7.812201,15.225445
7.814602,15.261319
7.811081,15.228806
7.811529,15.227461
7.808201,15.240070
7.842762,15.222341
7.827690,15.224581
7.801929,15.227589
7.813834,15.235046
7.810410,15.228678
7.803817,15.258247
7.829098,15.253990
7.811018,15.240966
7.807849,15.223941
7.791337,15.238182
7.836522,15.239237
7.815914,15.236037
7.787720,15.251238
7.805353,15.275527
7.806281,15.230182
7.826634,15.229189
7.818985,15.256999
7.793609,15.235846
7.797033,15.241062
7.818794,15.235654
7.809609,15.290727
7.803753,15.296200
7.813737,15.217734
7.811626,15.297672
7.799177,15.233221
7.781320,15.375531
7.813161,15.242342
7.806153,15.246374
7.806538,15.224293
7.802154,15.241861
7.810409,15.236294
7.825290,15.243558
7.825962,15.274215
7.797193,15.249478
7.815337,15.257894
7.818025,15.230597
7.828490,15.292392
7.800137,15.237702
7.822986,15.263719
7.831242,15.227014
7.839179,15.228997
7.819306,15.211781
7.820042,15.233222
7.787177,15.226886
7.804201,15.222021
7.792616,15.232933
7.807401,15.226981
7.795721,15.224133
7.808041,15.221125
7.803209,15.233734
7.805673,15.270951
7.798857,15.257927
7.795273,15.229222
7.791977,15.256326
7.798569,15.246662
7.809097,15.247303
7.801609,15.227846
7.809993,15.236582
7.805930,15.256678
7.825354,15.221733
7.819786,15.237093
7.798025,15.304328
7.804714,15.265287
7.804777,15.293832
7.800681,15.238053
7.820617,15.218661
7.818697,15.270759
7.816842,15.253318
7.800809,15.236293
7.820649,15.222278
7.792329,15.222085
7.815658,15.240037
7.801833,15.311432
7.828618,15.220037
7.791209,15.231877
7.814249,15.245478
7.811626,15.264775
7.828234,15.268039
7.836298,15.262151
7.831626,15.244262
7.809770,15.289640
7.808746,15.325672
7.830538,15.261990
7.807881,15.246118
7.814057,15.293703
7.847755,15.221893
7.819242,15.292040
7.812457,15.239590
7.815850,15.239814
7.801897,15.264487
7.794217,15.221093
7.827722,15.226373
7.797929,15.238630
7.800041,15.290311
7.829546,15.234469
7.805129,15.240325
7.792265,15.240358
7.797256,15.231014
7.794601,15.242470
7.834954,15.371850
7.833546,15.245606
7.800681,15.224933
7.803881,15.237925
7.808298,15.223525
7.811114,15.223366
7.802537,15.220549
7.836362,15.238406
7.833546,15.225094
7.800617,15.237510
7.828874,15.225413
7.804457,15.275015
7.800489,15.246470
7.814218,15.217989
7.813290,15.237798
7.781448,15.219557
7.841482,15.228902
7.811209,15.223654
7.821514,15.239206
7.779049,15.362090
7.810281,15.354634
7.810665,15.243654
7.807594,15.216549
7.810345,15.223141
7.795337,15.221573
7.783688,15.250215
7.819850,15.293224
7.839787,15.283335
7.824234,15.256934
7.806985,15.317288
7.810793,15.222565
7.802762,15.216261
7.787080,15.234054
7.836650,15.275975
7.799721,15.228965
7.832970,15.261447
7.791209,15.223845
7.815306,15.223654
7.806697,15.270215
7.802505,15.240550
7.819113,15.251814
7.809386,15.235046
7.798633,15.227557
7.808617,15.233030
7.809897,15.225573
7.809353,15.249766
7.801225,15.219493
7.811754,15.300968
7.807306,15.253734
7.800521,15.246086
7.814346,15.217317
7.783145,15.217605
7.819945,15.232837
7.808841,15.228294
7.816266,15.304264
7.803721,15.236518
7.800745,15.229349
7.804649,15.297640
7.812682,15.232166
7.815146,15.240038
7.810154,15.247334
7.801961,15.220774
7.802377,15.223109
7.816362,15.259878
7.794377,15.239334
7.807977,15.381579
7.792040,15.262375
7.819882,15.229765
7.820970,15.237350
7.841034,15.233222
7.818122,15.351498
7.805162,15.242694
7.793225,15.240582
7.798057,15.277927
7.824042,15.255335
7.816265,15.259430
7.815465,15.249863
7.819210,15.220741
7.814634,15.227109
7.814602,15.294664
7.808905,15.247686
7.806505,15.239846
7.804009,15.225061
7.815434,15.253638
7.801289,15.215077
7.815626,15.251750
7.819146,15.273031
7.845290,15.224165
7.800297,15.226406
7.796105,15.220741
7.823434,15.295111
7.802281,15.229925
7.835466,15.335145
7.805322,15.219653
7.829706,15.228422
7.821706,15.267495
7.803113,15.239109
7.835754,15.235942
7.822762,15.232390
7.822058,15.311880
7.803625,15.258854
7.810857,15.241862
7.813098,15.278920
7.826634,15.244070
7.808169,15.256902
7.809450,15.251847
7.800105,15.229542
7.835434,15.232998
7.800105,15.349290
7.839178,15.277575
7.802377,15.237734
7.810345,15.248678
7.805993,15.233286
7.804361,15.250886
7.795593,15.222566
7.802697,15.226565
7.791561,15.240966
7.831882,15.251783
7.824970,15.275815
7.816969,15.248198
7.804649,15.223206
7.817674,15.264007
7.815946,15.234406
7.814698,15.252903
7.804841,15.248134
7.813033,15.356842
7.839051,15.220102
7.828362,15.234630
7.813929,15.225221
7.811465,15.216741
7.811722,15.291047
7.785257,15.246023
7.804041,15.222245
7.815913,15.220901
7.814858,15.234630
7.811721,15.235878
7.814282,15.293064
7.809482,15.300584
7.817034,15.238502
7.808041,15.216773
7.804553,15.291175
7.797897,15.238694
7.791529,15.228198
7.800521,15.267847
7.822185,15.253863
7.820714,15.246406
7.821610,15.237862
7.797993,15.269831
7.806409,15.219621
7.808650,15.229574
7.805706,15.238886
7.806250,15.281831
7.791816,15.233349
7.804073,15.264839
7.801705,15.272551
7.796265,15.262247
7.810921,15.237638
7.815338,15.231494
7.799689,15.232710
7.794600,15.216933
7.808073,15.226309
7.802921,15.288072
7.793609,15.223397
7.804105,15.235302
7.807145,15.222693
7.811753,15.261639
7.805161,15.244742
7.815145,15.221957
7.838282,15.265191
7.801417,15.221061
7.806058,15.238982
7.811113,15.238598
7.794953,15.248870
7.804521,15.252263
7.784681,15.263239
7.811241,15.298152
7.801034,15.257991
7.787880,15.301704
7.807722,15.219589
7.833994,15.228261
7.791401,15.298632
7.797129,15.234694
7.816810,15.254886
7.815881,15.304232
7.795369,15.262950
7.793192,15.245766
7.812649,15.232837
7.806505,15.234949
7.806442,15.233446
7.800105,15.226374
7.802153,15.257478
7.815817,15.247334
7.798921,15.273223
7.812106,15.291719
7.818634,15.236486
7.791497,15.239270
7.799433,15.260262
7.802121,15.279496
7.809738,15.234533
7.816810,15.251335
7.812329,15.271783
7.827274,15.224422
7.798217,15.291688
7.805737,15.233478
7.831242,15.225862
7.813066,15.229477
7.800361,15.235878
7.808554,15.252039
7.788841,15.263047
7.809001,15.300775
7.814249,15.235366
7.802889,15.222693
7.815658,15.264134
7.818025,15.258150
7.816202,15.289927
7.795337,15.224101
7.808329,15.230437
7.815210,15.238949
7.809065,15.243270
7.797417,15.230182
7.811338,15.256743
7.799049,15.284135
7.833195,15.239845
7.803497,15.286151
7.807593,15.279943
7.801385,15.371018
7.820649,15.289927
7.809193,15.224645
7.821546,15.265319
7.803785,15.290600
7.802409,15.240678
7.812809,15.252582
7.800042,15.236517
7.812777,15.275175
7.836586,15.229893
7.830474,15.221061
7.837546,15.237286
7.839210,15.224421
7.839051,15.242342
7.829930,15.222661
7.815561,15.233413
7.838602,15.229958
7.819850,15.245414
7.806153,15.261990
7.833930,15.223910
7.831594,15.277479
7.812777,15.236454
7.790121,15.225093
7.842826,15.244390
7.807625,15.275623
7.800617,15.238918
7.824906,15.226213
7.804553,15.239078
7.810729,15.235750
7.811722,15.308904
7.803690,15.265767
7.797385,15.223365
7.827978,15.221862
7.803049,15.227621
7.804393,15.238630
7.821002,15.208005
7.807946,15.244806
7.816522,15.235142
7.818986,15.220742
7.808809,15.234309
7.828522,15.232037
7.801673,15.245894
7.808937,15.243654
7.804777,15.228901
7.811241,15.239430
7.786984,15.239301
7.801801,15.228069
7.818474,15.239045
7.794761,15.224613
7.815433,15.301992
7.786025,15.235078
7.833738,15.205157
7.803721,15.231301
7.807369,15.238245
7.818346,15.291944
7.815081,15.237094
7.796329,15.233286
7.814890,15.237094
7.804041,15.214149
7.811945,15.227525
7.806857,15.277543
7.792617,15.237253
7.792233,15.243910
7.809162,15.241638
7.810218,15.243526
7.797769,15.259846
7.835978,15.300776
7.814186,15.234374
7.797417,15.298920
7.803018,15.261927
7.833578,15.233414
7.801257,15.272103
7.823306,15.289416
7.789640,15.377643
7.824458,15.234501
7.831498,15.256358
7.805577,15.218565
7.833483,15.219461
7.789481,15.233510
7.808554,15.227110
7.785128,15.289991
7.803369,15.248710
7.807978,15.341994
7.807817,15.235398
7.802025,15.260167
7.825290,15.236326
7.806441,15.298696
7.804425,15.255847
7.811529,15.357002
7.831082,15.277863
7.804106,15.242693
7.813737,15.227589
7.810249,15.211781
7.814474,15.221957
7.802121,15.232838
7.787016,15.225445
7.800681,15.227365
7.834410,15.239366
7.805034,15.227557
7.831338,15.259206
7.816970,15.246566
7.823978,15.224422
7.832842,15.238534
7.815754,15.236006
7.828746,15.252102
7.787497,15.235334
7.825674,15.266182
7.824970,15.239174
7.806441,15.220101
7.819721,15.230886
7.820233,15.231014
7.804010,15.288744
7.809674,15.295879
7.810057,15.222118
7.784233,15.277127
7.810665,15.236198
7.793129,15.225702
7.801929,15.236933
7.798793,15.237414
7.801673,15.217765
7.817546,15.258055
7.798825,15.223014
7.795881,15.226342
7.790697,15.234885
7.795337,15.221701
7.826730,15.249062
7.802441,15.245990
7.785224,15.230438
7.801257,15.253446
7.794505,15.227494
7.798185,15.251910
7.796201,15.229157
7.810505,15.299368
7.799977,15.210341
7.804233,15.290056
7.814442,15.219557
7.809065,15.255494
7.834538,15.226053
7.827402,15.293639
7.802569,15.220389
7.805961,15.234470
7.804745,15.225446
7.802409,15.245510
7.809769,15.326152
7.799017,15.257543
7.793672,15.214565
7.814154,15.290695
7.809961,15.247494
7.799721,15.249766
7.830890,15.230406
7.804842,15.220133
7.812682,15.225989
7.814602,15.249766
7.791240,15.232645
7.804617,15.263655
7.802985,15.221477
7.808489,15.229701
7.799817,15.263655
7.803625,15.239941
7.794441,15.259111
7.804842,15.271015
7.795497,15.297256
7.810282,15.290792
7.805385,15.223237
7.771592,15.259398
7.831850,15.255686
7.804841,15.248582
7.802217,15.279431
7.805161,15.260327
7.777352,15.274567
7.834859,15.220837
7.830890,15.234085
7.808425,15.302760
7.834186,15.224677
7.811498,15.281767
7.805769,15.217573
7.810858,15.235526
7.806377,15.222949
7.799977,15.230502
7.811178,15.355914
7.802185,15.234150
7.803881,15.265223
7.806026,15.235142
7.820714,15.222885
7.802922,15.236230
7.808874,15.226085
7.816841,15.284615
7.835786,15.219909
7.831338,15.300615
7.816681,15.267431
7.802282,15.293160
7.826250,15.246950
7.811466,15.286504
7.816778,15.259270
7.839979,15.222566
7.819273,15.225317
7.790473,15.232229
7.846443,15.230373
7.811689,15.263879
7.810506,15.293320
7.803433,15.262758
7.816265,15.259526
7.809257,15.236134
7.817545,15.227462
7.803849,15.222757
7.816969,15.299976
7.811913,15.242950
7.816746,15.217765
7.805513,15.244710
7.801801,15.258342
7.800521,15.231174
7.817706,15.235749
7.820490,15.226661
7.798345,15.230918
7.806538,15.225862
7.807530,15.223589
7.811434,15.242598
7.812777,15.247238
7.803177,15.279655
7.826570,15.221925
7.828010,15.276743
7.814954,15.223109
7.807466,15.220453
7.811145,15.228101
7.826954,15.258662
7.823306,15.234757
7.829258,15.264679
7.803753,15.233509
7.810313,15.261799
