REE[348],TEE[348]
5.552637,10.899731
5.557852,10.912275
5.554268,10.897683
5.555709,10.895314
5.551132,10.868913
5.553789,10.887794
5.562461,10.895347
5.550972,10.913459
5.556093,10.890706
5.558845,10.960596
5.559933,10.893842
5.568861,10.902898
5.563261,10.862162
5.556125,10.944052
5.564829,10.942196
5.555261,10.851089
5.554429,10.868913
5.550365,10.894674
5.566301,10.873394
5.539484,10.892882
5.563485,10.958484
5.552060,10.931443
5.554205,10.898131
5.553437,10.870034
5.542812,10.887090
5.556701,10.868401
5.545789,10.959860
5.553437,10.944596
5.566942,10.904851
5.567773,10.959765
5.571358,10.895954
5.560957,10.877490
5.562589,10.962996
5.554717,10.887986
5.555069,10.883218
5.550493,10.892466
5.554173,10.945876
5.550780,10.890962
5.567998,10.893682
5.564093,10.897010
5.558013,10.908882
5.562941,10.955797
5.577597,10.855281
5.551933,10.839440
5.553981,10.866257
5.551293,10.948660
5.562589,10.939700
5.566909,10.970197
5.555484,10.945844
5.569213,10.899347
5.561949,10.897106
5.570589,10.981813
5.576478,10.940660
5.568542,10.897714
5.561117,10.896562
5.556989,10.948500
5.557661,10.882898
5.552509,10.896242
5.555261,10.900627
5.562845,10.903475
5.567869,10.896722
5.561757,10.896402
5.561277,10.861073
5.562237,10.945620
5.560605,10.849073
5.568957,10.887922
5.553116,10.891346
5.549341,10.971317
5.566717,10.962645
5.558077,10.894194
5.563806,10.878290
5.561885,10.922867
5.552508,10.888914
5.565021,10.870034
5.557212,10.873809
5.551453,10.851185
5.552189,10.907699
5.551037,10.947796
5.560349,10.883602
5.557405,10.950804
5.575326,10.937107
5.556317,10.901682
5.547932,10.902611
5.550205,10.888530
5.555677,10.889906
5.547709,10.957300
5.552637,10.907890
5.553085,10.895474
5.561469,10.946836
5.567357,10.862769
5.560381,10.892434
5.564157,10.861105
5.555485,10.861521
5.554909,10.884850
5.554301,10.976693
5.565757,10.866642
5.556733,10.859249
5.562365,10.886514
5.550492,10.972725
5.558141,10.869233
5.556476,10.874961
5.553757,10.898387
5.552893,10.865265
5.553148,10.969205
5.557725,10.965876
5.554524,10.892978
5.552060,10.946068
5.551356,10.885778
5.566045,10.945908
5.574109,10.868305
5.566557,10.869426
5.563933,10.898674
5.542844,10.896306
5.558013,10.899506
5.561693,10.958261
5.550044,10.892914
5.558493,10.881233
5.550684,10.892498
5.559645,10.947828
5.562109,10.961812
5.571101,10.857040
5.560605,10.893427
5.551773,10.902195
5.556253,10.884050
5.564254,10.854449
5.551997,10.887858
5.570685,10.964821
5.552316,10.862385
5.556796,10.938707
5.557885,10.948852
5.564861,10.894130
5.564317,10.857457
5.554909,10.894835
5.559933,10.896626
5.549149,10.901298
5.546653,10.860785
5.560669,10.893394
5.549245,10.895443
5.559613,10.908754
5.561692,10.961780
5.564702,10.896754
5.571421,10.906227
5.556765,10.969237
5.551869,10.867857
5.554141,10.892338
5.565469,10.985493
5.556924,10.869745
5.550781,10.928116
5.544604,10.893490
5.560477,10.969429
5.557277,10.942387
5.551517,10.866098
5.561821,10.893874
5.551101,10.947956
5.547036,10.872433
5.556476,10.897170
5.554492,10.886930
5.554429,10.958644
5.553052,10.969461
5.564829,10.856336
5.558045,10.878642
5.582750,10.893075
5.557533,10.960533
5.557021,10.890322
5.551100,10.891507
5.551132,10.914067
5.551773,10.966165
5.547292,10.849137
5.555869,10.865905
5.557501,10.890898
5.559869,10.876401
5.567581,10.930707
5.570558,10.894354
5.559293,10.898514
5.554844,10.959572
5.572413,10.881490
5.554109,10.893170
5.548157,10.957940
5.544412,10.933971
5.567869,10.967445
5.597758,10.912563
5.553276,10.950164
5.555868,10.896850
5.551709,10.887922
5.566429,10.962197
5.561981,10.905715
5.552892,10.949620
5.558045,10.957908
5.549245,10.935091
5.565725,10.965461
5.558173,10.851601
5.575933,10.943860
5.563037,10.889746
5.566397,10.938099
5.561277,10.890258
5.556412,10.897266
5.560285,10.888594
5.551740,10.958485
5.550429,10.890642
5.557885,10.969876
5.559037,10.884978
5.556733,10.898227
5.551613,10.885778
5.555229,10.893362
5.548285,10.928819
5.540956,10.953844
5.553085,10.944628
5.555677,10.966005
5.548284,10.894482
5.559165,10.893682
5.560125,10.897938
5.566397,10.890898
5.556060,10.970837
5.561725,10.897714
5.553757,10.853745
5.558589,10.932499
5.566525,10.939828
5.551677,10.882898
5.543708,10.895122
5.557372,10.852433
5.571358,10.969781
5.569694,10.912051
5.561597,10.877490
5.560477,10.896178
5.559421,10.940307
5.559165,10.888146
5.554333,10.889682
5.554972,10.938611
5.554012,10.943604
5.565374,10.896051
5.569725,10.976117
5.562749,10.902835
5.562717,10.886546
5.569469,10.959956
5.556509,10.898419
5.549980,10.962100
5.554941,10.903410
