REE[79],TEE[79]
0.274953,0.576243
0.275209,0.575283
0.275946,0.580340
0.276137,0.587636
0.275882,0.577811
0.275209,0.582388
0.276873,0.589460
0.275114,0.576979
0.275082,0.572948
0.275114,0.594612
0.274986,0.573715
0.275113,0.573524
0.275306,0.586196
0.275881,0.583700
0.275241,0.572883
0.275337,0.587124
0.275337,0.578836
0.276265,0.594517
0.275914,0.586132
0.275209,0.576211
0.275465,0.576179
0.275273,0.587284
0.275497,0.587060
0.275401,0.580788
0.275178,0.572724
0.275209,0.574484
0.275561,0.582547
0.275274,0.574484
0.275593,0.576692
0.275209,0.576660
0.275401,0.575924
0.275401,0.582292
0.275786,0.579124
0.274954,0.576116
0.275113,0.587156
0.275913,0.598581
0.275530,0.573428
0.275401,0.576211
0.276009,0.573556
0.277354,0.575987
0.287114,0.576180
0.275241,0.592820
0.275337,0.576083
0.288138,0.571860
0.275049,0.577044
0.275049,0.585588
0.286986,0.579571
0.276202,0.578068
0.275338,0.577716
0.288393,0.581204
0.276937,0.585012
0.275530,0.575860
0.275273,0.576500
0.275689,0.588244
0.275337,0.579668
0.275658,0.580563
0.275465,0.600852
0.275177,0.578227
0.275306,0.580468
0.275370,0.585524
0.276841,0.579348
0.276457,0.573620
0.275370,0.584724
0.275338,0.572916
0.275210,0.576723
0.275274,0.588436
0.275434,0.578164
0.275978,0.573875
0.276202,0.583636
0.275497,0.584500
0.274281,0.574324
0.275273,0.576564
0.275209,0.578291
0.277098,0.587284
0.275977,0.573876
0.275401,0.572308
0.275305,0.576404
0.275433,0.573012
0.275433,0.572211
0.276489,0.585268
0.275017,0.603541
0.275337,0.576531
0.275530,0.592084
0.275625,0.572819
0.275242,0.578996
0.275242,0.576916
0.275338,0.575348
0.288010,0.575252
0.275881,0.572851
0.275497,0.578356
0.285738,0.575379
0.275529,0.574931
0.275401,0.573876
0.289001,0.576531
0.275626,0.587764
0.276521,0.574996
0.275690,0.581012
0.275273,0.585747
0.275722,0.585556
0.275241,0.579540
0.275081,0.585908
0.275177,0.583668
0.275785,0.574963
0.276329,0.588436
0.275402,0.585204
0.276010,0.575731
0.276265,0.584884
0.275594,0.574100
0.275305,0.575923
0.275529,0.585492
0.275401,0.572115
0.276521,0.576340
0.275242,0.592564
0.275305,0.576180
0.275657,0.576691
0.275369,0.585043
0.275370,0.572787
0.275337,0.572211
0.275689,0.573299
0.275914,0.571795
0.275465,0.578515
0.275242,0.577076
0.275337,0.572884
0.276330,0.578036
0.275913,0.574675
0.275274,0.571699
0.275945,0.573651
0.275561,0.589076
0.275113,0.571219
0.275657,0.576339
0.275273,0.574707
0.286058,0.577044
0.275274,0.577428
0.275561,0.578868
0.287337,0.573235
0.275402,0.577907
0.275114,0.572979
0.289322,0.575252
0.275433,0.583539
0.275849,0.578260
0.275401,0.578963
0.275338,0.588564
0.275209,0.574996
0.275369,0.578996
0.275465,0.587220
0.275594,0.579348
0.274953,0.574195
0.275754,0.584404
0.276202,0.574388
0.275242,0.585908
0.275305,0.589652
0.275626,0.577844
0.275401,0.572244
0.275401,0.584084
0.276041,0.577748
0.275017,0.575124
0.275401,0.603476
0.275657,0.576371
0.275273,0.572979
0.276073,0.573907
0.275401,0.576276
0.275177,0.571860
0.275529,0.580756
0.275433,0.579347
0.275497,0.583412
0.275241,0.578196
0.275209,0.575828
0.275594,0.573844
0.274314,0.575092
0.275465,0.573107
0.275497,0.575283
0.275562,0.579188
0.275273,0.575860
0.275401,0.572564
0.275593,0.578836
0.291466,0.572852
0.275561,0.605973
0.275178,0.597204
0.287626,0.579155
0.276297,0.574803
0.275529,0.572692
0.288586,0.604180
0.275529,0.577107
0.276105,0.577139
0.286538,0.576499
0.275369,0.573843
0.275306,0.587700
0.275977,0.577459
0.275305,0.586004
0.275465,0.578196
0.275529,0.576980
0.275914,0.588724
0.275337,0.573779
0.275337,0.573012
0.275274,0.583924
0.275241,0.575796
0.275209,0.585044
0.275402,0.584020
0.275466,0.571539
0.275689,0.571987
0.275593,0.583572
0.275273,0.575956
0.275306,0.572627
0.275146,0.587604
0.275817,0.574835
0.275561,0.573011
0.276521,0.572435
0.275946,0.571763
0.275305,0.575571
0.275305,0.587604
0.275402,0.580244
0.276137,0.573364
0.275401,0.578676
0.275145,0.576467
0.275241,0.576788
0.274089,0.573396
0.275241,0.573140
0.275305,0.576307
0.275465,0.575828
0.275689,0.575379
0.275305,0.573459
0.275241,0.574195
0.284874,0.578516
0.275657,0.572883
0.275241,0.577844
0.290314,0.572820
0.274986,0.573428
0.275434,0.586452
0.275529,0.572916
0.275049,0.587988
0.275913,0.576116
0.275369,0.574771
0.275337,0.587092
0.275338,0.573395
0.275530,0.574676
0.275337,0.608437
0.275529,0.572468
0.275530,0.572820
0.275242,0.592660
0.275689,0.581364
0.275337,0.571955
0.276617,0.596436
0.275369,0.575988
0.275049,0.577843
0.275049,0.597940
0.275338,0.588756
0.275145,0.580660
0.275465,0.586771
0.275114,0.575380
0.275210,0.576692
0.275722,0.577268
0.275113,0.573203
0.275049,0.576115
0.275369,0.577747
0.275305,0.575444
0.275690,0.577716
0.276746,0.579284
0.275017,0.573363
0.275337,0.574995
0.275721,0.576723
0.276361,0.571796
0.276169,0.573587
0.275497,0.582420
0.287146,0.576436
0.275113,0.576403
0.275913,0.587892
0.287914,0.575955
0.275433,0.575827
0.275369,0.575827
0.288330,0.576180
0.275434,0.576436
0.275209,0.573972
0.284137,0.591508
0.275401,0.589524
0.276490,0.587700
0.275242,0.575092
0.275817,0.601812
0.276361,0.572499
0.275977,0.574003
0.275241,0.589076
0.275401,0.579732
0.275497,0.576340
0.275561,0.588212
0.276426,0.573395
0.275882,0.588212
0.275561,0.589364
0.276137,0.575475
0.275497,0.583316
0.276649,0.585556
0.275210,0.573940
0.275433,0.572435
0.275657,0.584244
0.275402,0.576308
0.275754,0.575764
0.275657,0.590324
0.275273,0.579156
0.275529,0.578420
0.275497,0.573332
0.276937,0.576243
0.275337,0.572691
0.275530,0.573972
0.275209,0.576404
0.275177,0.573140
0.275626,0.580500
0.275498,0.577204
0.274697,0.580660
0.275177,0.573300
0.275081,0.576787
0.275210,0.578196
0.275369,0.576052
0.275145,0.573139
0.275273,0.574996
0.276489,0.572499
0.287370,0.573236
0.276778,0.572916
0.275497,0.571860
0.287497,0.574515
0.275305,0.571828
0.275081,0.573651
0.289610,0.580692
0.275401,0.584915
0.275402,0.575923
0.275498,0.578259
0.275626,0.588276
0.275337,0.572468
0.275498,0.577107
0.276426,0.591284
0.275241,0.572884
0.275689,0.574323
0.275817,0.606644
0.275274,0.574099
0.276330,0.572819
0.275337,0.587060
0.277418,0.572212
0.275241,0.574804
0.275465,0.588820
0.275209,0.573684
0.275337,0.580819
0.275658,0.584148
0.275305,0.573747
0.276202,0.571764
0.275081,0.585555
0.275690,0.576372
0.275593,0.575412
0.275241,0.575316
0.275209,0.575347
0.275337,0.573619
0.275337,0.577716
0.276489,0.573267
0.274505,0.574995
0.276042,0.573043
0.275369,0.577812
0.275626,0.578260
0.275305,0.573619
0.276106,0.593748
0.275401,0.573235
0.275433,0.576915
0.276201,0.571892
0.275337,0.573459
0.275657,0.576307
0.288074,0.573428
0.275178,0.575283
0.275178,0.577652
0.286858,0.573523
0.275177,0.574387
0.275306,0.576532
0.287786,0.572723
0.275177,0.593332
0.275721,0.572660
0.276010,0.576980
0.275497,0.589204
0.275434,0.572179
0.276298,0.575795
0.275785,0.588436
0.275690,0.577012
0.275210,0.573940
0.275561,0.585907
0.275370,0.578324
0.275177,0.577683
0.275177,0.591444
0.275081,0.574035
0.275337,0.577396
0.275209,0.591348
0.276202,0.574324
0.275626,0.578196
0.275913,0.589012
0.276234,0.593780
0.276169,0.586516
0.275242,0.575764
0.275561,0.585812
0.275594,0.577332
0.275434,0.575731
0.275497,0.574484
0.275721,0.577428
0.276329,0.577204
0.277033,0.581843
0.276650,0.573492
0.275818,0.573652
0.275497,0.577652
0.275081,0.574803
0.276170,0.578452
0.275593,0.574771
0.275433,0.573619
0.275978,0.577652
0.286410,0.577812
0.275241,0.598100
0.275497,0.586388
0.286474,0.572852
0.275625,0.573555
0.275626,0.576979
0.297994,0.575059
0.275657,0.574387
0.275465,0.574035
0.275977,0.588628
0.275305,0.592180
0.275370,0.576276
0.275146,0.579763
0.275433,0.597140
0.275433,0.579732
0.275433,0.576435
0.275625,0.588724
0.275338,0.574932
0.275690,0.582484
0.275721,0.585524
0.275561,0.574868
0.275305,0.574195
0.275241,0.588084
0.275402,0.578580
0.276905,0.574259
0.275625,0.582964
0.275402,0.576756
0.276330,0.574516
0.275625,0.582836
0.275849,0.575412
0.276585,0.573812
0.276425,0.576020
0.276841,0.575188
0.276202,0.573428
0.275561,0.575252
0.275657,0.575955
0.276842,0.576851
0.274441,0.577972
0.275881,0.575124
0.275401,0.578900
0.274281,0.580212
0.275466,0.578740
0.276041,0.598741
0.275241,0.574996
0.275561,0.574259
0.276009,0.573203
0.275433,0.578419
0.289418,0.576948
0.275273,0.573908
0.275465,0.588500
0.285354,0.580372
0.275273,0.578388
0.275433,0.579124
0.275721,0.581940
0.276041,0.590772
0.275657,0.594452
0.275529,0.572115
0.275657,0.621525
0.275145,0.574900
0.276489,0.578291
0.275209,0.606228
0.275626,0.574004
0.275369,0.574196
0.275242,0.588468
0.275305,0.611925
0.275241,0.573363
0.275754,0.591732
0.275402,0.581620
0.276746,0.578228
0.275273,0.587764
0.275786,0.572691
0.275242,0.572468
0.275274,0.605237
0.275402,0.576692
0.276330,0.575732
0.275882,0.585267
0.275497,0.572787
0.275689,0.578163
0.275241,0.585652
0.275561,0.571315
0.276041,0.577043
0.275274,0.578260
0.275401,0.581012
0.275721,0.572884
0.275178,0.609333
0.276041,0.575187
0.275721,0.585588
0.275114,0.584948
0.275273,0.578676
0.275658,0.576724
0.275017,0.575636
0.275305,0.573172
0.275369,0.576244
0.275145,0.572404
0.288234,0.576371
0.275242,0.587476
0.274954,0.578163
0.287498,0.574291
0.275273,0.577363
0.275338,0.575668
0.287530,0.577555
0.275657,0.586932
0.275593,0.574227
0.286090,0.574452
0.275401,0.586259
0.276522,0.577492
0.276010,0.579187
0.275721,0.588148
0.275466,0.572339
0.275370,0.584340
0.275178,0.588276
0.275626,0.574004
0.275946,0.578835
0.275209,0.586068
0.275338,0.576147
0.275082,0.580116
0.275050,0.583060
0.275849,0.571603
0.275305,0.576243
0.276041,0.588052
0.275210,0.575988
0.275402,0.597749
0.275050,0.622133
0.275401,0.574675
0.274825,0.586068
0.275626,0.610229
0.275465,0.581524
0.275274,0.576500
0.275561,0.575188
0.276361,0.573267
0.275530,0.575891
0.275306,0.576499
0.275433,0.582420
0.275433,0.578324
0.275465,0.571892
0.275561,0.583507
0.275402,0.570995
0.275146,0.596532
0.276650,0.580020
0.275465,0.582452
0.275369,0.582068
0.275433,0.572979
0.276297,0.571955
0.275081,0.572659
0.275434,0.574132
0.275754,0.574292
0.274281,0.575252
0.285641,0.579283
0.275497,0.575700
0.275306,0.573364
0.288522,0.570707
0.274057,0.578836
0.275273,0.574388
0.288746,0.578323
0.275337,0.611445
0.275306,0.572596
0.274697,0.573203
0.275273,0.589236
0.276201,0.594196
0.275337,0.596884
0.275113,0.589492
0.276009,0.599060
0.275177,0.582356
0.276073,0.587188
0.275369,0.573651
0.275561,0.578516
0.275401,0.587956
0.275241,0.575251
0.275337,0.572275
0.275305,0.585364
0.275178,0.573428
0.275241,0.572436
0.275529,0.586996
0.275881,0.580691
0.275722,0.574867
0.275370,0.577076
0.275721,0.583891
0.275114,0.576724
0.275273,0.577780
0.275530,0.575699
0.276042,0.579124
0.275914,0.573300
0.275241,0.575700
0.275337,0.572116
0.274057,0.571700
0.275977,0.621910
0.275466,0.577972
0.275401,0.576083
0.275818,0.582996
0.275369,0.576755
0.275562,0.579187
0.275145,0.578580
0.275497,0.586580
0.274217,0.573331
0.287274,0.579124
0.275817,0.570707
0.276394,0.572755
0.287850,0.576211
0.276521,0.574163
0.275498,0.577780
0.287818,0.582132
0.275369,0.590900
0.275465,0.577907
0.278026,0.576467
0.275338,0.585780
0.276073,0.585203
0.276234,0.578356
0.275593,0.591060
0.275177,0.585428
0.275209,0.579764
0.275498,0.587220
0.275433,0.575028
0.275209,0.572563
0.275369,0.589300
0.275177,0.575028
0.275466,0.583956
0.275466,0.583860
0.275369,0.600212
0.275754,0.581107
0.275145,0.584852
0.276137,0.575828
0.275402,0.572788
0.276297,0.585364
0.274921,0.574675
0.275465,0.578067
0.275081,0.573043
0.275146,0.579315
0.276522,0.598548
0.275594,0.571827
0.276650,0.571571
0.275274,0.578547
0.275369,0.573491
0.275114,0.576307
0.275338,0.577332
0.275465,0.574772
0.275273,0.572787
0.275242,0.573907
0.276682,0.572307
0.275466,0.576340
0.276457,0.573332
0.275017,0.574228
0.288234,0.594260
0.274985,0.574579
0.275273,0.583412
0.285226,0.576852
0.276330,0.605877
0.275401,0.575859
0.288618,0.576404
0.275145,0.575539
0.275625,0.577299
0.275306,0.576980
0.275913,0.589172
0.275241,0.572019
0.275401,0.575572
0.275210,0.585140
0.275113,0.577524
0.275369,0.578708
0.275754,0.583924
0.275434,0.576436
0.275274,0.577556
0.275625,0.596884
0.275273,0.576276
0.275306,0.575380
0.275433,0.592404
0.275305,0.574995
0.275050,0.574452
0.276266,0.587668
0.275273,0.578643
0.275274,0.576404
0.275593,0.576756
0.276009,0.579315
0.275753,0.572979
0.275401,0.578003
0.275050,0.576691
0.275210,0.575796
0.275209,0.578131
0.275145,0.581428
0.275241,0.576627
0.275401,0.572435
0.275914,0.575091
0.275274,0.572244
0.275146,0.578196
0.275465,0.594357
0.278730,0.571636
0.276394,0.578516
0.288777,0.577427
0.277418,0.577236
0.275594,0.573812
0.287082,0.575571
0.275402,0.576660
0.275082,0.573012
0.290281,0.573620
0.275466,0.585428
0.275465,0.579284
0.275017,0.575668
0.275178,0.594900
0.275113,0.574035
0.275306,0.575604
0.275017,0.582515
0.275530,0.576019
0.275434,0.573748
0.275082,0.594420
0.275338,0.577492
0.275978,0.571892
0.275209,0.597908
0.275177,0.578484
0.275785,0.573908
0.275881,0.585524
0.275241,0.574259
0.275242,0.574100
0.276426,0.587764
0.275465,0.575699
0.275433,0.572404
0.275369,0.576660
0.275465,0.573395
0.275657,0.580307
0.275786,0.578932
0.275977,0.571956
0.275625,0.574388
0.275881,0.573204
0.274985,0.576212
0.275241,0.578996
0.275338,0.573108
0.275145,0.572500
0.275401,0.575604
0.275369,0.575731
0.275850,0.573715
0.274793,0.573235
0.276426,0.574995
0.288298,0.575892
0.275338,0.576180
0.275242,0.580628
0.285737,0.573139
0.275370,0.574356
0.275722,0.575507
0.288810,0.574291
0.275338,0.584628
0.275625,0.573076
0.275753,0.583124
0.276842,0.618229
0.275721,0.582004
0.275433,0.612117
0.275305,0.588468
0.275722,0.581972
0.275209,0.577044
0.275754,0.588596
0.275337,0.578035
0.275785,0.573556
0.275145,0.586100
0.276137,0.584308
0.275881,0.579220
0.275338,0.588404
0.276329,0.599476
0.275113,0.571028
0.275210,0.585300
0.275529,0.578835
0.275242,0.600436
0.275081,0.589716
0.275242,0.578292
0.275145,0.576660
0.275241,0.591892
0.275817,0.572979
0.275401,0.578291
0.275337,0.573939
0.275658,0.573396
0.275369,0.579347
0.275657,0.579572
0.275369,0.576691
0.275497,0.576179
0.276777,0.576179
0.275529,0.583059
0.275754,0.574804
0.275754,0.583412
0.275401,0.572819
0.275337,0.587124
0.275690,0.603764
0.275593,0.577491
0.275625,0.576819
0.275466,0.574419
0.275337,0.573971
0.275433,0.575635
0.275593,0.591732
0.287370,0.578708
0.275530,0.594740
0.276106,0.574739
0.286442,0.577108
0.275753,0.577395
0.275369,0.582547
0.286762,0.582228
0.275434,0.579060
0.275913,0.575443
0.276265,0.582292
0.276329,0.608852
0.275241,0.599444
0.275881,0.582964
0.276009,0.611637
0.275114,0.576019
0.275146,0.576051
0.276905,0.588084
0.275594,0.572948
0.275210,0.577268
0.275177,0.586163
