REE[19],TEE[19]
0.014049,0.058242
0.014273,0.068002
0.014241,0.058210
0.014336,0.052962
0.014049,0.066050
0.014400,0.063970
0.014080,0.069187
0.014337,0.069250
0.014017,0.058146
0.014048,0.071362
0.014049,0.078563
0.014049,0.068930
0.014145,0.058978
0.014304,0.066499
0.014305,0.058466
0.014016,0.056514
0.014049,0.059650
0.014048,0.052706
0.014112,0.052994
0.014112,0.071651
0.014048,0.053602
0.014112,0.056034
0.014048,0.070659
0.014048,0.066978
0.014017,0.078595
0.014081,0.060706
0.014305,0.068194
0.014081,0.078211
0.014112,0.067555
0.014017,0.070434
0.014433,0.069378
0.014049,0.052770
0.014049,0.059042
0.014304,0.067042
0.014081,0.058370
0.014048,0.077219
0.014016,0.072515
0.014048,0.069794
0.014080,0.070371
0.014113,0.059106
0.014336,0.070434
0.014081,0.069058
0.014113,0.052833
0.014017,0.066242
0.014049,0.052866
0.014048,0.059939
0.014017,0.070562
0.014305,0.069154
0.014048,0.078051
0.014336,0.074754
0.014016,0.079586
0.013984,0.053634
0.014016,0.052482
0.014016,0.055682
0.014016,0.087971
0.014304,0.078370
0.014209,0.069826
0.014081,0.053058
0.014016,0.056034
0.014209,0.069314
0.014048,0.062499
0.014241,0.053634
0.013984,0.057986
0.014049,0.065026
0.014080,0.076899
0.014048,0.078019
0.014017,0.069442
0.014080,0.076291
0.014144,0.069186
0.014112,0.076674
0.014209,0.058050
0.014272,0.070051
0.014080,0.059394
0.013985,0.058658
0.014080,0.057794
0.014049,0.067170
0.014048,0.058274
0.014049,0.058338
0.014048,0.055650
0.014113,0.059586
0.014048,0.055202
0.014016,0.076962
0.013985,0.057730
0.014080,0.071394
0.014272,0.069283
0.014304,0.053826
0.014049,0.060290
0.014016,0.069154
0.014112,0.066242
0.014144,0.056706
0.013984,0.068354
0.013984,0.069218
0.014272,0.078659
0.014368,0.067362
0.014272,0.068163
0.013984,0.070915
0.014048,0.067714
0.014017,0.079746
0.014241,0.055522
0.014368,0.078435
0.013984,0.059266
0.014049,0.071298
0.014049,0.059330
0.014144,0.069346
0.013952,0.057665
0.014017,0.061058
0.014016,0.084611
0.014081,0.078978
0.014081,0.068450
0.014016,0.079202
0.014400,0.056994
0.014080,0.059938
0.014048,0.054978
0.014304,0.060898
0.014272,0.068386
0.014368,0.061154
0.014112,0.053057
0.014113,0.058946
0.014016,0.060867
0.014049,0.065538
0.014273,0.052994
0.014081,0.083299
0.013984,0.070531
0.014017,0.054722
0.014080,0.058178
0.014112,0.058018
0.014337,0.057058
0.014081,0.070274
0.014080,0.078402
0.014080,0.058370
0.014304,0.058050
0.014401,0.068898
0.014080,0.068419
0.014081,0.090435
0.014369,0.070562
0.014113,0.058690
0.014081,0.065250
0.013985,0.053218
0.014241,0.057218
0.014112,0.061506
0.014017,0.068578
0.014049,0.059298
0.014240,0.078147
0.014400,0.069250
0.014272,0.089251
0.014048,0.058754
0.014241,0.068674
0.014017,0.079267
0.014304,0.059426
0.014017,0.078979
0.014400,0.078531
0.014112,0.067267
0.014112,0.079459
0.014080,0.069154
0.014080,0.059970
0.014241,0.078754
0.014017,0.070402
0.014113,0.068578
0.014017,0.069858
0.014048,0.052674
0.014113,0.057826
0.014016,0.091907
0.014241,0.090915
0.014400,0.069378
0.014017,0.053570
0.014304,0.058466
0.014112,0.060994
0.014272,0.067426
0.014209,0.058978
0.014304,0.052898
0.014112,0.053218
0.014049,0.070723
0.014048,0.058946
0.014113,0.076034
0.014401,0.068546
0.014017,0.057762
0.014144,0.068259
0.014016,0.068963
0.014336,0.078563
0.014272,0.059586
0.014048,0.061378
0.014016,0.052577
0.014401,0.055618
0.014049,0.069571
0.014016,0.058146
0.014081,0.057154
0.014112,0.052994
0.014272,0.059554
0.014081,0.055586
0.014400,0.088323
0.014080,0.076163
0.014017,0.058914
0.014048,0.058754
0.014369,0.058466
0.013984,0.065891
0.014048,0.079362
0.014305,0.072546
0.014401,0.068706
0.014368,0.085891
0.014177,0.058722
0.014048,0.069539
0.014240,0.078051
0.014048,0.071235
0.014368,0.060130
0.014049,0.068994
0.014017,0.078658
0.014017,0.078690
0.014081,0.060610
0.014144,0.071714
0.014016,0.053858
0.014272,0.069090
0.014080,0.062050
0.014113,0.081507
0.014337,0.052738
0.014272,0.053122
0.014112,0.052450
0.014112,0.065890
0.013985,0.056258
0.014048,0.058338
0.014112,0.056386
0.014337,0.058594
0.014240,0.058306
0.014049,0.053058
0.014080,0.057922
0.014400,0.057889
0.014113,0.058754
0.014272,0.056354
0.014016,0.061378
0.014080,0.058818
0.014272,0.084675
0.014273,0.052706
0.014240,0.057057
0.014209,0.065186
0.014144,0.053122
0.014272,0.054690
0.014113,0.059330
0.014048,0.058178
0.014080,0.052994
0.014080,0.052162
0.014049,0.058274
0.014080,0.076099
0.014016,0.055906
0.014049,0.060866
0.014081,0.056418
0.014432,0.052546
0.014336,0.054498
0.014081,0.052513
0.014081,0.055522
0.014048,0.069795
0.014048,0.059586
0.014369,0.056417
0.014081,0.069154
0.014016,0.061283
0.013985,0.069123
0.014016,0.060642
0.014016,0.056386
0.014401,0.070050
0.014273,0.058914
0.014080,0.054914
0.014049,0.059138
0.014177,0.053090
0.013985,0.057890
0.014048,0.059522
0.014080,0.070883
0.014016,0.058498
0.014080,0.069346
0.014272,0.060322
0.014272,0.058658
0.014049,0.053570
0.014080,0.057186
0.014017,0.052578
0.014017,0.071298
0.014080,0.053122
0.014080,0.056514
0.014048,0.069891
0.014016,0.057794
0.014241,0.055490
0.014048,0.058370
0.014305,0.056130
0.014048,0.057698
0.014272,0.057282
0.014081,0.058082
0.014080,0.059586
0.014048,0.055554
0.014433,0.053282
0.014048,0.086915
0.014080,0.060483
0.014017,0.057570
0.014016,0.058818
0.013984,0.058338
0.014049,0.055106
0.014337,0.057314
0.014048,0.058562
0.014305,0.063042
0.014272,0.052770
0.014048,0.070627
0.014048,0.067811
0.014273,0.059042
0.014017,0.058594
0.014017,0.058882
0.014112,0.056673
0.014305,0.053346
0.014080,0.059170
0.014113,0.053250
0.014049,0.055842
0.014048,0.058946
0.014368,0.073442
0.014080,0.060611
0.014305,0.063746
0.014273,0.062114
0.014017,0.060322
0.014080,0.078915
0.014016,0.052258
0.014272,0.070307
0.014049,0.059842
0.014304,0.055938
0.014081,0.063522
0.014048,0.064706
0.014304,0.059074
0.014049,0.062370
0.014017,0.054562
0.014016,0.053090
0.014048,0.059490
0.014081,0.057474
0.014336,0.058882
0.014081,0.055266
0.014048,0.052482
0.014081,0.053026
0.014016,0.059106
0.014304,0.076546
0.014048,0.052321
0.014049,0.053026
0.014016,0.052641
0.014017,0.056098
0.014080,0.057954
0.014048,0.059522
0.014368,0.077731
0.014112,0.097667
0.013984,0.053922
0.014272,0.057890
0.014368,0.082755
0.014016,0.060323
0.014113,0.055266
0.013985,0.062018
0.014048,0.055650
0.014145,0.071298
0.014080,0.057570
0.014049,0.056674
0.014048,0.055585
0.014017,0.060610
0.014080,0.056418
0.014080,0.060034
0.014081,0.055426
0.014048,0.058882
0.014305,0.054849
0.014049,0.060034
0.014304,0.059042
0.014081,0.058658
0.014048,0.053538
0.014049,0.057570
0.014081,0.055522
0.013984,0.078466
0.014016,0.075682
0.014016,0.059394
0.014080,0.056386
0.014080,0.070434
0.014304,0.059810
0.014049,0.053666
0.014048,0.058914
0.014080,0.060547
0.014016,0.055842
0.014048,0.060738
0.014016,0.064194
0.014273,0.066466
0.013984,0.057282
0.014369,0.058754
0.014304,0.058210
0.014049,0.058498
0.014336,0.055682
0.014241,0.058018
0.014081,0.065858
0.014049,0.079618
0.014048,0.078691
0.014113,0.053698
0.014272,0.058210
0.014369,0.055778
0.014049,0.061122
0.014273,0.057762
0.014048,0.055426
0.014304,0.060930
0.014241,0.058050
0.014144,0.057826
0.014144,0.097124
0.014080,0.057922
0.014305,0.056290
0.014145,0.055522
0.014048,0.052769
0.014305,0.077315
0.014113,0.059714
0.014016,0.059234
0.014017,0.058466
0.014081,0.058914
0.014240,0.058626
0.014273,0.060258
0.014112,0.052994
0.014304,0.082082
0.014369,0.058882
0.014113,0.056098
0.014304,0.057634
0.014112,0.070818
0.014016,0.056098
0.014145,0.058370
0.014049,0.058850
0.014304,0.053409
0.014017,0.053442
0.014112,0.064258
0.014048,0.058498
0.014049,0.055906
0.014112,0.052514
0.014016,0.059938
0.014048,0.065346
0.014081,0.053058
0.014081,0.055554
0.014081,0.059906
0.014240,0.059714
0.013984,0.060514
0.014016,0.056706
0.014049,0.053922
0.014144,0.064003
0.014049,0.054114
0.014304,0.058306
0.014112,0.078466
0.014017,0.062210
0.014272,0.060322
0.014208,0.055746
0.014081,0.087747
0.014017,0.063618
0.014080,0.060290
0.013985,0.058114
0.014304,0.063202
0.014049,0.052898
0.014304,0.056162
0.014049,0.069986
0.014048,0.058242
0.014017,0.053378
0.013984,0.052801
0.014112,0.088515
0.013985,0.052610
0.014433,0.054818
0.014048,0.053154
0.014240,0.054690
0.014176,0.058306
0.014049,0.058498
0.014112,0.058530
0.014240,0.052994
0.014081,0.058338
0.014016,0.055713
0.013985,0.058242
0.014400,0.059298
0.014048,0.057858
0.013984,0.077731
0.014336,0.053249
0.014273,0.059010
0.014112,0.059938
0.014017,0.058242
0.014048,0.059586
0.014080,0.076003
0.013984,0.053026
0.014017,0.057890
0.014112,0.061282
0.014017,0.057602
0.014049,0.060258
0.014017,0.070434
0.014016,0.071106
0.014272,0.058402
0.014273,0.056642
0.014080,0.074946
0.014272,0.058466
0.014113,0.058946
0.014016,0.073635
0.014272,0.058082
0.014049,0.055938
0.013985,0.061026
0.014016,0.059170
0.014080,0.058466
0.014369,0.052706
0.014081,0.052738
0.014048,0.054754
0.014080,0.052578
0.013984,0.054466
0.014112,0.058018
0.014208,0.063010
0.014049,0.058402
0.014048,0.059426
0.014081,0.058530
0.014400,0.059170
0.014016,0.059554
0.014017,0.055682
0.014080,0.060002
0.014081,0.052450
0.014049,0.071106
0.014016,0.057762
0.014017,0.059714
0.014336,0.057922
0.014113,0.060706
0.014304,0.056226
0.014081,0.061314
0.014049,0.066914
0.014112,0.077987
0.014048,0.053026
0.014369,0.074114
0.014017,0.053090
0.014113,0.056610
0.014049,0.056130
0.014112,0.052578
0.014080,0.057922
0.014049,0.052514
0.014017,0.059138
0.014016,0.052386
0.014336,0.058434
0.014049,0.064034
0.014368,0.053698
0.014017,0.055458
0.014080,0.053410
0.014048,0.052642
0.014113,0.081379
0.014240,0.052322
0.014016,0.059810
0.014145,0.067970
0.013984,0.059170
0.014113,0.057186
0.014049,0.086595
0.014080,0.057730
0.014112,0.056001
0.014369,0.059202
0.014272,0.059106
0.014272,0.058882
0.014400,0.063234
0.014017,0.066850
0.014049,0.069314
0.014112,0.068546
0.014016,0.069187
0.014113,0.054018
0.014176,0.062498
0.014337,0.058946
0.014368,0.052322
0.014112,0.071619
0.014240,0.068803
0.014273,0.053058
