REE[433],TEE[433]
8.631301,16.921439
8.609412,16.910239
8.615557,16.999586
8.619045,16.924191
8.644390,16.975808
8.623590,17.000674
8.633669,16.908607
8.619077,16.989537
8.632741,16.906974
8.627333,16.987073
8.631557,16.944832
8.620901,16.899007
8.604037,16.931967
8.620709,16.896478
8.613925,16.969472
8.641574,16.956736
8.605829,16.926399
8.603077,16.938399
8.626053,16.935935
8.626053,16.955936
8.634437,16.906846
8.625509,16.952128
8.621349,16.982657
8.605637,16.960897
8.604357,16.931104
8.614948,16.916254
8.622469,16.919455
8.621861,16.931072
8.612516,16.912478
8.635205,16.940223
8.617925,16.955680
8.614308,16.946080
8.606020,16.904062
8.613861,16.937407
8.614437,16.925471
8.606308,16.941919
8.616709,16.899231
8.624613,16.915551
8.619397,16.952417
8.611109,16.951808
8.624901,16.914207
8.630853,16.889662
8.612228,16.954240
8.610309,16.973729
8.624645,16.942816
8.639941,16.923263
8.632037,16.940319
8.635942,16.936767
8.633861,16.909470
8.607269,16.912670
8.656422,17.004002
8.648518,16.944224
8.661510,16.920767
8.603940,16.910751
8.619557,16.934847
8.645157,16.984673
8.603300,16.941504
8.617189,16.923135
8.622277,16.919935
8.594212,16.931359
8.616357,16.956576
8.624037,16.950688
8.609477,16.895262
8.622949,16.913439
8.606308,16.973089
8.599748,16.917759
8.619365,16.985570
8.621093,16.894014
8.621861,16.898942
8.621381,16.941087
8.620229,16.991362
8.618149,16.928543
8.616229,16.925087
8.608932,16.903454
8.618116,16.923679
8.618628,16.974913
8.611172,16.908958
8.627685,16.947008
8.606436,16.979457
8.635653,16.922399
8.627493,16.917279
8.603653,16.915199
8.627877,16.920575
8.604676,16.911391
8.604229,16.923935
8.646821,16.928896
8.595972,16.975745
8.631110,16.927167
8.610692,16.893534
8.641573,16.970369
8.614853,16.906463
8.618885,16.919487
8.609381,16.900606
8.658854,16.950752
8.621509,16.939968
8.635430,16.929504
8.615044,16.914751
8.610820,16.897278
8.616773,16.929823
8.631685,16.940287
8.609572,16.916127
8.614821,16.902815
8.621509,16.908158
8.638502,16.962081
8.634662,16.894942
8.627205,16.941120
8.614245,16.901886
8.616965,16.954144
8.605668,16.961984
8.611205,16.904510
8.605796,16.958977
8.598180,16.991457
8.609828,16.948064
8.618213,16.961665
8.605316,16.927295
8.617924,16.921727
8.621893,16.936767
8.616805,16.973505
8.605828,16.925631
8.641701,16.908991
8.617509,16.895070
8.603653,16.922623
8.633542,16.907454
8.619429,16.962209
8.622405,16.960737
8.633317,16.938496
8.605444,16.914207
8.609573,16.897758
8.608837,16.911294
8.631589,16.934880
8.616709,16.956416
8.627877,16.970081
8.622501,17.018210
8.651078,17.005154
8.609797,16.898142
8.605093,16.928543
8.618404,16.906495
8.624133,16.910335
8.607332,16.913246
8.615941,16.896447
8.616933,16.950688
8.628613,16.922495
8.614597,17.016802
8.626021,16.918175
8.625765,16.900478
8.589764,16.963521
8.616453,16.908383
8.636326,16.905855
8.607877,16.986561
8.640166,16.919839
8.616549,16.896510
8.637157,16.921599
8.621061,16.930208
8.668230,16.912574
8.620965,16.891966
8.619781,16.906430
8.629190,16.900959
8.621157,16.900831
8.621829,16.901086
8.613989,16.902366
8.625061,16.892990
8.611076,16.909119
8.622885,16.908223
8.643014,16.982689
8.614373,16.932159
8.604868,16.912798
8.609604,16.906142
8.608805,16.895518
8.611396,16.919647
8.621829,16.902782
8.623781,16.924896
8.606436,16.995394
8.658694,16.916511
8.620197,16.924383
8.642822,16.896063
8.611044,16.969792
8.607269,16.900414
8.626725,16.948352
8.606180,16.955104
8.629573,16.890526
8.609828,16.925631
8.625381,16.932960
8.638758,16.923871
8.618245,16.917215
8.593508,16.893246
8.589700,17.052355
8.608004,16.885437
8.615621,16.937120
8.620997,16.927647
8.604901,17.024994
8.618501,16.907103
8.626917,16.912255
8.651750,16.982497
8.607013,16.916223
8.617701,16.915295
8.627333,16.903966
8.620677,16.928991
8.618117,16.906302
8.633349,16.913439
8.612964,16.901182
8.623301,16.910847
8.633990,16.908575
8.625733,16.899870
8.617989,16.904734
8.628165,16.940640
8.624325,16.899742
8.624677,16.977793
8.625957,16.948352
8.632805,16.910142
8.607428,16.985313
8.647014,16.894846
8.634246,16.893470
8.598052,16.978785
8.635557,16.973408
8.639493,16.955200
8.615205,16.904766
8.604452,16.951520
8.636966,16.940928
8.647654,16.921567
8.645926,16.971841
8.617669,16.914110
8.622597,16.899423
8.593412,16.957409
8.614277,17.017570
8.625925,16.910206
8.613573,16.910879
8.636517,16.961056
8.627973,16.952800
8.628517,16.950496
8.618245,16.923135
8.623077,16.924479
8.620165,16.904414
8.630822,16.911647
8.611972,17.021378
8.622021,16.974145
8.611301,16.916991
8.604740,16.914495
8.625029,16.900926
8.636166,16.901950
8.628421,16.901598
8.612037,16.907615
8.626277,16.972832
8.611717,16.969664
8.626437,16.900638
8.616164,16.887294
8.626469,16.910303
8.607172,16.908894
8.637990,16.930175
8.608197,16.960289
8.638310,16.925727
8.620293,16.917695
8.620325,16.976161
8.617412,16.971136
8.620037,16.891358
8.622149,16.911582
8.641446,16.930592
8.640998,16.952736
8.631173,16.960929
8.621541,16.908030
8.623173,16.914463
8.631941,16.941408
8.615525,16.903710
8.617765,16.944352
8.618181,16.963136
8.615812,16.959072
8.612805,16.927263
8.610213,16.984641
8.621477,16.915678
8.619845,16.920895
8.619973,16.901087
8.621861,16.928544
8.615141,16.901662
8.621093,16.918207
8.626565,16.935743
8.606724,16.960192
8.627749,16.926463
8.608293,16.900254
8.621349,16.908766
8.609316,16.986785
8.613380,16.898302
8.614981,16.899614
8.602500,16.971585
8.622757,16.900351
8.629669,16.950848
8.622725,16.939647
8.599684,16.968673
8.621701,16.984257
8.623141,16.953984
8.609860,16.963808
8.621381,16.924735
