REE[382],TEE[382]
6.694179,13.145310
6.694948,13.093117
6.669698,13.225634
6.697892,13.088413
6.713765,13.192097
6.690403,13.202240
6.702147,13.096861
6.698275,13.095645
6.700067,13.142143
6.705540,13.185344
6.711940,13.093373
6.708356,13.092637
6.694531,13.093725
6.709156,13.190880
6.709700,13.098621
6.706852,13.091037
6.699011,13.190368
6.701027,13.168703
6.701028,13.096989
6.702084,13.108222
6.686627,13.091389
6.704547,13.146815
6.728452,13.173183
6.699524,13.122141
6.704547,13.194561
6.699396,13.179136
6.691683,13.113246
6.695779,13.212801
6.711172,13.098013
6.699908,13.090973
6.703459,13.094781
6.700196,13.091741
6.695811,13.099805
6.700740,13.200864
6.689603,13.197088
6.702468,13.114110
6.689764,13.099422
6.700260,13.098877
6.678371,13.088829
6.692772,13.145215
6.692483,13.182080
6.707268,13.202529
6.704036,13.189408
6.693348,13.092989
6.702884,13.176864
6.696963,13.094205
6.694468,13.212609
6.695395,13.091837
6.690019,13.088733
6.720964,13.088797
6.701795,13.202625
6.684035,13.093693
6.694628,13.095133
6.713156,13.077884
6.712260,13.086333
6.706500,13.100253
6.681635,13.096861
6.702148,13.167712
6.700932,13.091741
6.706532,13.091933
6.689795,13.095037
6.697315,13.093117
6.693571,13.091324
6.700100,13.092541
6.704420,13.099229
6.708548,13.107165
6.694659,13.086205
6.704708,13.201760
6.703299,13.093117
6.710020,13.192545
6.697092,13.095005
6.694115,13.089660
6.697540,13.178080
6.723589,13.207041
6.711652,13.119774
6.694563,13.098909
6.702468,13.088445
6.712356,13.201120
6.709348,13.091228
6.701892,13.096701
6.702276,13.090557
6.696323,13.112093
6.703171,13.095773
6.708900,13.082493
6.700772,13.089213
6.693859,13.111133
6.702756,13.084573
6.703075,13.189440
6.714213,13.210017
6.697892,13.083484
6.702307,13.098333
6.703460,13.108061
6.694819,13.211809
6.704100,13.096797
6.689891,13.180736
6.703236,13.174271
6.709188,13.204929
6.703075,13.194273
6.694179,13.187392
6.694595,13.086589
6.702212,13.096061
6.700707,13.177920
6.709476,13.094237
6.689187,13.084988
6.699715,13.085980
6.713668,13.099485
6.686467,13.203552
6.697988,13.096445
6.693187,13.094108
6.708452,13.095101
6.714116,13.189024
6.705540,13.096125
6.695556,13.091773
6.686851,13.087964
6.692804,13.087804
6.695652,13.115710
6.703332,13.189792
6.692003,13.204640
6.706180,13.092797
6.701347,13.094109
6.700132,13.190912
6.702179,13.195584
6.697124,13.087805
6.693124,13.148383
6.706852,13.147775
6.706500,13.099069
6.704804,13.181728
6.685124,13.089565
6.699844,13.091292
6.700900,13.149502
6.713700,13.175775
6.681219,13.144703
6.706980,13.186432
6.716389,13.093437
6.707236,13.190112
6.700324,13.091453
6.696836,13.190848
6.705764,13.088093
6.703876,13.105149
6.706948,13.149823
6.692131,13.086652
6.707876,13.085565
6.701123,13.185760
6.709540,13.095869
6.695427,13.103037
6.696740,13.087004
6.707012,13.179711
6.698404,13.092701
6.704964,13.085308
6.694820,13.089180
6.697636,13.087293
6.696804,13.204801
6.701188,13.154431
6.700548,13.192065
6.701124,13.089533
6.696356,13.106846
6.697891,13.097693
6.700036,13.131199
6.713988,13.093181
6.701188,13.075709
6.714116,13.088861
6.700835,13.106205
6.705060,13.099677
6.678659,13.148031
6.691427,13.116670
6.695140,13.094109
6.689795,13.096605
6.708388,13.146975
6.695587,13.090012
6.689476,13.147807
6.707172,13.190656
6.715524,13.099325
6.703939,13.100093
6.693700,13.109886
6.698724,13.090173
6.699108,13.092604
6.718628,13.188065
6.705828,13.200641
6.699075,13.187136
6.695075,13.093021
6.699076,13.099005
6.701092,13.098270
6.720292,13.203841
6.701059,13.167712
6.699364,13.094429
6.683747,13.113053
6.699076,13.087421
6.694531,13.184512
6.705860,13.186560
6.709444,13.205057
6.706340,13.211393
6.705540,13.192256
6.699172,13.089148
6.701924,13.097213
6.698819,13.093469
6.702755,13.199840
6.701315,13.089084
6.701123,13.187520
6.684579,13.092701
6.717892,13.128702
6.707844,13.097053
6.713252,13.097757
6.704675,13.122973
6.703364,13.100541
6.695716,13.188096
6.700196,13.112350
6.703716,13.210785
6.697540,13.155615
6.708132,13.208833
6.709316,13.102237
6.706692,13.213025
6.708356,13.205761
6.726341,13.131038
6.700612,13.190400
6.704996,13.091581
6.702628,13.091965
6.703300,13.149151
6.709412,13.206177
6.696579,13.084093
6.706468,13.087932
6.712036,13.095997
6.704996,13.205537
6.698371,13.149087
6.696420,13.092157
6.706468,13.163583
6.706596,13.198176
6.701700,13.203073
6.703844,13.090749
6.727845,13.188544
6.716484,13.090140
6.718789,13.101565
6.683075,13.204673
6.714372,13.090301
6.715460,13.091805
6.696772,13.153343
6.725669,13.180319
6.695172,13.172192
6.705220,13.182976
6.713892,13.095453
6.707812,13.210177
6.695811,13.091517
6.701187,13.150335
6.700292,13.092541
6.701155,13.229153
6.693443,13.195009
6.703492,13.185600
6.714084,13.115422
6.700036,13.198721
6.691748,13.092573
6.692611,13.080732
6.717252,13.110174
6.703363,13.099773
6.702276,13.227521
6.695651,13.175616
6.701571,13.202881
6.702084,13.094685
6.703716,13.191073
6.703076,13.214209
6.692131,13.089084
6.699716,13.176416
6.711140,13.190496
6.680483,13.105149
6.695395,13.082365
6.692451,13.092125
6.703235,13.095229
6.701060,13.088444
6.703939,13.193345
6.697187,13.074589
6.699748,13.094141
6.700068,13.181440
6.691715,13.188800
6.693187,13.091804
6.699523,13.093245
6.692323,13.203841
6.703716,13.288644
6.710148,13.204257
6.700611,13.086460
6.699076,13.173344
6.706276,13.189856
6.717029,13.089500
6.705603,13.091133
6.686531,13.103902
6.696164,13.093949
6.709092,13.180128
6.701540,13.155999
6.695395,13.094749
6.691715,13.189408
6.711012,13.194625
6.708548,13.122590
6.692579,13.093693
6.696804,13.113406
6.703972,13.090525
6.704900,13.104318
6.701956,13.099805
6.693956,13.102525
6.693636,13.094333
6.704740,13.167103
6.692035,13.117566
6.680387,13.213729
6.692644,13.092957
6.706820,13.094205
6.694531,13.091485
6.713828,13.192480
6.689603,13.147551
6.690723,13.182783
6.700836,13.117725
6.698852,13.189312
6.685539,13.123134
6.693252,13.173824
6.706916,13.184960
6.699556,13.101886
6.712932,13.094397
6.693700,13.102461
6.691684,13.100157
6.712260,13.188800
6.710660,13.178688
6.710468,13.184960
6.692452,13.092317
6.691043,13.182720
6.706884,13.089629
6.707812,13.089884
6.710564,13.209121
6.692420,13.092285
6.696228,13.091357
6.707428,13.105661
6.689923,13.096509
6.691107,13.093245
6.702180,13.091101
6.701635,13.207585
6.716677,13.099006
6.701347,13.077437
6.690275,13.139870
6.709028,13.096829
6.697380,13.093085
6.696835,13.189120
6.712388,13.093533
6.702691,13.093949
6.728644,13.201792
6.699331,13.114718
6.694339,13.095389
6.684451,13.095773
6.688803,13.087996
6.701315,13.075484
6.714724,13.147711
6.682019,13.093757
6.699651,13.171616
6.707076,13.102365
6.701508,13.088988
6.693603,13.099837
6.704451,13.119838
6.704580,13.089053
6.695908,13.095613
6.709636,13.210433
6.687587,13.190305
6.699268,13.089693
6.696228,13.187584
6.701123,13.093149
6.687651,13.095133
6.694180,13.095677
6.704003,13.093981
6.701860,13.170847
6.692867,13.178016
6.705892,13.091773
6.696227,13.076188
6.707908,13.095965
6.698532,13.084380
6.715588,13.098877
6.703140,13.189665
6.697315,13.099614
6.687459,13.173311
6.704452,13.122078
6.695812,13.099773
6.687523,13.172448
6.700292,13.192608
6.710436,13.090781
6.713444,13.093725
6.679523,13.084797
6.697476,13.091292
6.719013,13.109662
6.709124,13.101981
6.703683,13.101726
6.694852,13.200897
6.694947,13.096061
6.703876,13.184992
6.712324,13.095677
6.685443,13.094557
6.693795,13.096509
6.697540,13.186048
6.706212,13.190816
6.689027,13.089789
6.693956,13.184832
6.692868,13.201441
6.701412,13.081596
6.689380,13.095965
6.682467,13.209473
6.689828,13.098077
6.703427,13.085981
6.700003,13.098365
6.696612,13.090877
6.699203,13.144447
6.694628,13.078556
6.698659,13.098109
6.703812,13.097341
6.715684,13.096957
6.693380,13.102846
6.704772,13.207393
6.708324,13.095645
6.699012,13.094269
6.699396,13.091293
6.697668,13.093565
6.706372,13.192032
6.722180,13.086717
6.707844,13.091421
6.699172,13.094045
6.703524,13.175712
6.720772,13.192800
6.702339,13.097117
6.686627,13.209025
6.692324,13.203809
6.700675,13.187744
6.707876,13.092125
6.729252,13.095901
6.705443,13.091805
6.690180,13.094781
6.703620,13.114493
6.711300,13.190464
6.682723,13.093117
6.697987,13.080221
6.704644,13.081212
6.697860,13.181568
6.708004,13.097181
6.707780,13.095325
6.699395,13.090397
6.711204,13.077948
6.714276,13.214049
6.702756,13.202785
6.696164,13.170303
6.712228,13.145950
6.694019,13.233089
6.702083,13.192320
6.699267,13.148927
6.706340,13.199777
6.699043,13.100733
6.684899,13.097533
6.701060,13.096381
6.692644,13.090621
6.689603,13.085341
6.701956,13.185248
6.704516,13.177408
6.703364,13.098237
6.692451,13.189536
6.709636,13.095293
6.706820,13.177088
6.685827,13.209761
6.695364,13.181856
6.695235,13.088541
6.710820,13.096509
6.695844,13.079805
6.704228,13.189312
6.706276,13.092541
6.702852,13.091581
6.702212,13.094429
6.706788,13.099389
6.683011,13.086556
6.693187,13.079485
6.700516,13.091965
6.693123,13.099741
6.699012,13.100829
6.697987,13.088893
6.691523,13.087677
6.700004,13.206497
6.715685,13.095133
6.698948,13.099069
6.697316,13.086044
6.697539,13.204577
6.691427,13.094813
6.700452,13.174816
6.693027,13.098461
6.694243,13.181440
6.697028,13.079901
6.708228,13.212289
6.716005,13.173152
6.714244,13.202689
6.706756,13.143294
6.697380,13.100734
6.696548,13.205921
6.697860,13.147071
6.689891,13.188961
6.701028,13.208801
6.701092,13.146078
6.699780,13.151231
6.704963,13.171808
6.715653,13.085212
6.698020,13.094269
6.695492,13.210945
6.698724,13.096381
6.694532,13.198464
6.704644,13.090301
6.697668,13.104094
6.702500,13.094620
6.689315,13.094397
6.707652,13.185152
6.707524,13.177824
6.707876,13.209089
6.695235,13.201601
6.692835,13.088157
6.701636,13.178112
6.706628,13.175327
6.708356,13.203904
6.686659,13.184672
6.695843,13.089373
6.697571,13.095261
6.710724,13.198080
6.708420,13.100637
6.688643,13.177312
6.707812,13.210689
6.701316,13.097886
6.706468,13.179487
6.709252,13.191840
6.693347,13.093693
6.698180,13.148479
6.706436,13.098397
6.712036,13.102525
6.702212,13.096925
6.710436,13.162303
6.710308,13.113181
6.697092,13.087261
6.679363,13.089148
6.696676,13.186688
6.704228,13.189185
6.698532,13.190720
6.690531,13.194176
6.696292,13.185632
6.701987,13.093277
6.702852,13.093629
6.704964,13.097533
6.723620,13.089597
6.693475,13.088893
6.726148,13.090780
6.721284,13.206081
6.697092,13.094941
6.697155,13.096285
6.702020,13.088797
6.700644,13.187904
6.701508,13.094685
6.712676,13.084765
6.703491,13.095325
6.697252,13.173760
6.695555,13.091069
6.691395,13.117789
6.696196,13.192577
6.691907,13.185248
6.721445,13.098205
6.708228,13.215874
6.703075,13.105854
6.702852,13.087997
6.701764,13.164159
6.717828,13.182240
6.702019,13.096285
6.703332,13.100670
6.706756,13.142239
6.721060,13.089916
6.701508,13.170848
6.707396,13.095773
6.702756,13.171455
6.690211,13.104605
6.699076,13.089501
6.699748,13.080445
6.703428,13.093693
6.697476,13.093469
6.700612,13.084796
6.708388,13.114238
6.704740,13.181600
6.696228,13.197505
6.702756,13.187520
6.698724,13.119902
6.701220,13.096317
6.686532,13.093277
6.694756,13.147999
6.705252,13.143007
6.706724,13.090781
6.706852,13.198240
6.707748,13.101981
6.694116,13.092989
6.698115,13.077757
6.702596,13.214145
6.696804,13.099165
6.685251,13.179200
6.697188,13.089789
6.707171,13.187489
6.704163,13.189184
6.706724,13.200129
6.700164,13.114622
6.707204,13.197952
6.712516,13.106077
6.705604,13.194080
6.694435,13.180992
6.708036,13.094589
6.693924,13.095677
6.697539,13.096317
6.681795,13.194336
6.696676,13.207361
6.713028,13.180128
6.700548,13.188352
6.700131,13.096925
6.710820,13.207040
6.710116,13.089533
6.712836,13.053308
6.710916,13.096445
6.680643,13.109150
6.689219,13.092061
6.712804,13.092572
6.698276,13.207937
6.704548,13.187296
6.695171,13.204353
6.701604,13.176256
6.727429,13.091229
6.701796,13.186560
6.692548,13.188800
6.702404,13.110270
6.703780,13.141791
6.704548,13.092189
6.708132,13.149279
6.697411,13.091229
6.687235,13.208417
6.694051,13.200608
6.702788,13.116542
6.709380,13.191712
6.701412,13.092093
6.709636,13.199008
6.706948,13.097757
6.711492,13.099965
6.703620,13.089469
6.706820,13.208961
6.707396,13.191841
6.705092,13.092412
6.694820,13.095005
6.700708,13.183552
6.716644,13.083932
6.703716,13.092829
6.712996,13.099229
6.700708,13.089949
6.701860,13.178560
6.695395,13.094269
6.700260,13.098749
6.706020,13.208544
6.716100,13.092541
6.698243,13.095965
6.698724,13.108510
6.700580,13.108797
6.693635,13.091165
6.697859,13.207521
6.704292,13.093341
6.708196,13.189984
6.706468,13.114878
6.691267,13.092317
6.707236,13.090396
6.699908,13.151487
6.708676,13.099806
6.701827,13.195809
6.697348,13.092061
6.695140,13.098173
6.698532,13.177535
6.696580,13.196801
6.701348,13.108958
6.709732,13.204960
6.702148,13.211201
6.697412,13.103485
6.720164,13.092861
6.690531,13.183232
6.718469,13.180575
6.723076,13.150175
6.707844,13.088413
6.700228,13.093821
6.715685,13.196288
6.694468,13.099485
6.697443,13.100637
6.705060,13.090685
6.691331,13.185792
6.709284,13.077053
6.711332,13.102782
6.714788,13.150047
6.712036,13.089052
6.716709,13.196161
6.702948,13.096061
6.706020,13.095933
6.698980,13.173696
6.700100,13.177472
6.702628,13.095613
6.704483,13.102333
6.715493,13.189441
6.692227,13.199936
6.717732,13.200033
6.695747,13.212161
6.717540,13.182591
6.703108,13.109181
6.705412,13.087773
6.707236,13.098909
6.709412,13.101949
6.709796,13.100253
6.703556,13.098237
6.705444,13.091133
6.704740,13.098525
6.698947,13.195104
6.714212,13.094205
6.702980,13.088349
6.705316,13.093853
6.705507,13.184896
6.712452,13.095837
6.691460,13.079036
6.709220,13.082140
6.706212,13.181920
6.706660,13.213153
6.705412,13.092508
6.693348,13.087292
6.706851,13.176607
6.702019,13.099421
6.713764,13.094973
6.710276,13.150943
6.704516,13.174720
6.706820,13.108253
6.702211,13.196352
6.708132,13.202912
6.693348,13.127230
6.701476,13.086749
6.699460,13.124862
6.692996,13.190368
6.697091,13.086588
6.699331,13.182464
6.712644,13.182912
6.713444,13.209953
6.704452,13.094524
6.691331,13.092221
6.708580,13.150751
6.694883,13.190688
6.680771,13.207265
6.694852,13.091581
6.697572,13.088605
6.711812,13.193344
6.697444,13.189952
6.701732,13.191616
6.704900,13.089981
6.694404,13.126846
6.711844,13.099326
6.716005,13.102749
6.692067,13.084637
6.704131,13.084572
6.701316,13.187008
6.708932,13.204961
6.690691,13.087517
6.696868,13.143999
6.711748,13.170816
6.713796,13.098845
6.713668,13.190688
6.701220,13.145022
6.705668,13.175136
6.695939,13.099933
6.712996,13.099357
6.708324,13.186464
6.696227,13.099293
6.706372,13.092285
6.703716,13.151999
6.701828,13.092061
6.695204,13.190496
6.712645,13.208289
6.710404,13.190529
6.702052,13.100797
6.695779,13.113789
6.697475,13.194112
6.693540,13.096061
6.716804,13.097789
6.696803,13.193792
6.691140,13.092925
6.706116,13.145854
6.714948,13.200256
6.697315,13.106589
6.690755,13.144031
6.688675,13.137919
6.702180,13.089501
6.703011,13.131903
6.711172,13.093469
6.694116,13.197697
6.708036,13.087261
6.692771,13.093788
6.710020,13.093245
6.692611,13.095677
6.697188,13.141790
6.708612,13.089981
6.720229,13.079645
6.702980,13.207937
6.698884,13.210977
6.703844,13.203841
6.695588,13.098013
6.700836,13.184448
6.684131,13.208001
6.704996,13.090333
6.719460,13.208673
6.707588,13.095389
6.710948,13.198689
6.699556,13.093309
6.710660,13.107646
6.697124,13.091165
6.729060,13.205057
6.683556,13.108990
6.704164,13.072732
6.698180,13.088156
6.697731,13.095581
6.697956,13.095261
6.689635,13.096189
6.690371,13.091293
6.704932,13.106622
6.699396,13.094973
6.705156,13.101565
6.702116,13.112317
6.695939,13.198624
6.711812,13.083292
6.702339,13.094013
6.701668,13.104317
6.692900,13.104734
6.694627,13.112126
6.698180,13.205121
6.724165,13.098557
6.711140,13.083932
6.704036,13.127678
6.703748,13.200384
6.705316,13.181664
6.695908,13.210593
6.696067,13.080765
6.695524,13.087773
6.704547,13.083773
6.690596,13.212545
6.700323,13.104797
6.702500,13.090813
6.707524,13.203521
6.707428,13.203905
6.706372,13.207425
