REE[269],TEE[269]
3.309744,6.540894
3.307152,6.544478
3.308112,6.547678
3.305456,6.551006
3.306704,6.530142
3.297104,6.533887
3.308753,6.533630
3.308657,6.528862
3.297328,6.541438
3.313009,6.531870
3.302161,6.547199
3.299568,6.538014
3.303120,6.521118
3.307857,6.515230
3.308784,6.518269
3.297936,6.519006
3.297072,6.537086
3.307728,6.538334
3.308976,6.548574
3.309040,6.560927
3.309425,6.523294
3.308912,6.536511
3.298128,6.553247
3.305840,6.550879
3.305873,6.520509
3.307152,6.537438
3.299376,6.578080
3.300976,6.537246
3.307089,6.541887
3.308817,6.524222
3.309169,6.515838
3.302768,6.522014
3.302480,6.537854
3.300144,6.529566
3.311600,6.533854
3.308368,6.530110
3.306033,6.536382
3.308817,6.535678
3.285904,6.532093
3.307248,6.523294
3.311889,6.522493
3.308880,6.519709
3.306161,6.559423
3.306032,6.542751
3.293840,6.537375
3.308017,6.551614
3.310800,6.538142
3.308688,6.541215
3.307921,6.555071
3.295440,6.533246
3.309329,6.573183
3.306992,6.553087
3.307632,6.557759
3.304369,6.565567
3.303504,6.578976
3.298576,6.535486
3.305809,6.528990
3.306001,6.535710
3.304944,6.530046
3.298128,6.541247
3.297264,6.522206
3.308337,6.519645
3.307537,6.515581
3.306544,6.522750
3.305680,6.523485
3.300592,6.565760
3.303249,6.538270
3.299633,6.556351
3.312817,6.533502
3.309552,6.571488
3.305872,6.557951
3.308848,6.549183
3.298352,6.542494
3.311952,6.530398
3.307313,6.530110
3.309009,6.572159
3.305809,6.541023
3.300368,6.543134
3.312689,6.517213
3.310128,6.537118
3.309009,6.534078
3.304177,6.534654
3.304688,6.524926
3.294608,6.542559
3.307281,6.518334
3.317936,6.514814
3.309776,6.530846
3.309264,6.520637
3.299664,6.549759
3.309585,6.523101
3.311824,6.517054
3.304624,6.514525
3.315057,6.510493
3.298640,6.530718
3.296432,6.545183
3.306353,6.541663
3.293360,6.539134
3.308368,6.513437
3.308016,6.519582
3.302416,6.534911
3.297296,6.569503
3.299120,6.526013
3.312369,6.528126
3.309905,6.548735
3.306864,6.542719
3.301264,6.523101
3.307120,6.547518
3.307632,6.543103
3.305424,6.517053
3.305712,6.536734
3.298928,6.538334
3.324497,6.546398
3.312912,6.536734
3.305521,6.541118
3.307216,6.549599
3.306544,6.558495
3.299184,6.564895
3.313233,6.542718
3.308048,6.535903
3.309936,6.536511
3.304689,6.537854
3.302448,6.539646
3.297488,6.582399
3.307152,6.545374
3.298064,6.532926
3.304976,6.532574
3.302224,6.536382
3.287536,6.542366
3.313584,6.545438
3.309937,6.539935
3.304144,6.534782
3.312720,6.534366
3.310096,6.536350
3.299376,6.536798
3.310417,6.540158
3.309392,6.537630
3.307312,6.533406
3.305713,6.519902
3.301360,6.516734
3.309968,6.521470
3.306065,6.534046
3.306128,6.529982
3.309904,6.534942
3.309296,6.519037
3.299408,6.517470
3.307057,6.544511
3.308080,6.522526
3.308560,6.517629
3.307728,6.529086
3.287408,6.523198
3.308049,6.560479
3.294000,6.542238
3.310193,6.550623
3.306513,6.514526
3.300208,6.536766
3.310929,6.575520
3.298032,6.537950
3.305841,6.540478
3.296016,6.550047
3.308304,6.581760
3.295920,6.535582
3.307600,6.524542
3.300433,6.554751
3.308977,6.529502
3.305200,6.515837
3.317232,6.530622
3.308912,6.533086
3.310992,6.545791
3.301840,6.535966
3.305616,6.534846
3.310193,6.513470
3.312145,6.547550
3.308880,6.540510
3.311216,6.522910
3.310480,6.540127
3.308817,6.539998
3.306513,6.526494
3.312081,6.523293
3.305904,6.518686
3.296912,6.528605
3.306416,6.516765
3.304977,6.519293
3.306864,6.536606
3.297296,6.537087
3.307536,6.557663
3.301968,6.538654
3.306481,6.540990
3.305520,6.520093
3.306993,6.520829
3.306225,6.543358
3.303376,6.544606
3.300752,6.516350
3.296368,6.534174
3.306001,6.568287
3.306320,6.585504
3.307505,6.521277
3.292432,6.532510
3.309872,6.551775
3.308753,6.537151
3.306640,6.543263
3.307248,6.522622
3.308849,6.548638
3.285264,6.559902
3.311664,6.538078
3.312689,6.523486
3.309425,6.525214
3.307377,6.531230
3.302832,6.552158
3.307761,6.538142
3.310417,6.517949
3.309585,6.516445
3.309904,6.549695
3.309232,6.543935
3.297936,6.515038
3.306224,6.522590
3.306512,6.546911
3.306320,6.536414
3.304944,6.522238
3.305777,6.541278
3.297424,6.574367
3.307728,6.523101
3.308017,6.538782
3.306833,6.533022
3.302576,6.557086
3.299152,6.548478
3.305072,6.557246
3.301968,6.543358
3.307985,6.544094
3.309809,6.538398
3.309232,6.562943
3.299185,6.533054
3.310832,6.553630
3.304816,6.512317
3.306608,6.530302
3.308561,6.540766
3.306864,6.533566
3.299728,6.552798
3.306256,6.544094
3.308305,6.555807
3.304688,6.542399
3.305936,6.551231
3.297969,6.537150
3.305104,6.537470
3.305872,6.539550
3.305776,6.544318
3.317265,6.538654
3.305008,6.554463
3.299473,6.556415
3.310128,6.535774
3.311120,6.535902
3.309616,6.547518
3.305681,6.532477
3.298000,6.527294
3.296624,6.529150
3.306257,6.539390
3.310193,6.552319
3.311057,6.519869
3.307889,6.560191
3.298128,6.521182
3.306193,6.519389
3.299568,6.548063
3.304976,6.551903
3.314993,6.533374
3.297104,6.557791
3.295120,6.537855
3.310192,6.550719
3.312304,6.539838
3.309040,6.516606
3.309264,6.565567
3.310801,6.549790
3.300816,6.538110
3.309649,6.536862
3.305392,6.516350
3.306448,6.552638
3.306640,6.526622
3.299409,6.536510
3.306481,6.534590
3.311281,6.518333
3.311953,6.567071
3.303248,6.534238
3.309681,6.555263
3.301296,6.548350
3.312817,6.541375
3.308977,6.553215
3.296144,6.546591
3.309009,6.515326
3.298448,6.555071
3.307473,6.539966
3.307376,6.533086
3.305840,6.514589
3.309329,6.535774
3.302129,6.573759
3.302000,6.520573
3.308016,6.551807
3.310320,6.577536
3.307984,6.538558
3.304464,6.527742
3.292816,6.550558
3.309968,6.535902
3.306449,6.515966
3.306832,6.530206
3.308688,6.532734
3.303376,6.532382
3.305137,6.538782
3.311921,6.572095
3.312816,6.520797
3.306289,6.533918
3.308529,6.556671
3.300048,6.553919
3.309744,6.523998
3.306064,6.519006
3.307696,6.538142
3.302161,6.546879
3.305360,6.527966
3.297008,6.539103
3.307408,6.537118
3.307376,6.545054
3.304880,6.542303
3.304432,6.533214
3.303760,6.514237
3.308721,6.545151
3.306256,6.515517
3.307952,6.543326
3.305936,6.520733
3.304016,6.536030
3.298768,6.518334
3.307057,6.518526
3.297552,6.530046
3.306545,6.570079
3.305168,6.553086
3.311024,6.555679
3.297488,6.551199
3.301808,6.513853
3.306736,6.528126
3.310096,6.521278
3.306800,6.539934
3.297968,6.526078
3.304080,6.536510
3.308465,6.539166
3.309648,6.538014
3.310289,6.554206
3.300496,6.525789
3.299760,6.539870
3.311760,6.548895
3.300528,6.540094
3.312433,6.534046
3.308273,6.534974
3.297552,6.516477
3.303696,6.517790
3.309072,6.518366
3.307985,6.528894
3.309233,6.513693
3.304657,6.513534
3.295760,6.515102
3.306960,6.536254
3.303568,6.516510
3.303632,6.530525
3.306033,6.537886
3.302128,6.535166
3.297488,6.576671
3.307696,6.527454
3.310000,6.519102
3.311824,6.529950
3.305616,6.539838
3.311824,6.544991
3.301009,6.541374
3.312977,6.537087
3.310480,6.530846
3.301136,6.542655
3.303184,6.533182
3.292976,6.540702
3.307408,6.557535
3.306832,6.537150
3.306352,6.519006
3.306449,6.518654
3.302672,6.520350
3.294960,6.540446
3.305873,6.541086
3.301392,6.523230
3.304177,6.515709
3.309425,6.531262
3.305969,6.553086
3.296976,6.535038
3.312433,6.534334
3.308593,6.537054
3.309168,6.515613
3.307728,6.519294
3.303920,6.572415
3.301616,6.540766
3.309425,6.549471
3.310321,6.573663
3.308624,6.543358
3.305680,6.546078
3.308848,6.536094
3.298608,6.535518
3.305008,6.543454
3.305776,6.538622
3.306673,6.530494
3.306160,6.540030
3.298128,6.543743
3.301840,6.547487
3.310000,6.534238
3.312145,6.543902
3.309905,6.541534
3.306832,6.531966
3.299408,6.540575
3.305776,6.552830
3.310193,6.545695
3.309137,6.542942
3.312049,6.545151
3.305008,6.542302
3.299312,6.559935
3.305552,6.542590
3.305808,6.551551
3.306064,6.537982
3.304528,6.535710
3.309073,6.539486
3.297680,6.546558
3.307344,6.540766
3.295696,6.571840
3.309776,6.546303
3.306416,6.546590
3.297328,6.537054
3.306608,6.535294
3.305457,6.527966
3.305552,6.520510
3.304656,6.518270
3.306993,6.537854
3.298672,6.547262
3.307729,6.537022
3.304529,6.518973
3.305584,6.520573
3.307152,6.549855
3.329777,6.542334
3.297584,6.538334
3.307344,6.536862
3.308209,6.538238
3.310225,6.532478
3.301840,6.514462
3.297872,6.556703
3.306896,6.534174
3.307601,6.541022
3.310640,6.538783
3.306769,6.539006
3.302993,6.537950
3.299280,6.533854
3.308816,6.559199
3.315281,6.536030
3.296688,6.534878
3.304496,6.543103
3.297040,6.558879
3.308049,6.535454
3.307216,6.515998
3.310737,6.571615
3.306256,6.542015
3.307601,6.540894
3.305009,6.541630
3.300752,6.550591
3.310417,6.531070
3.307696,6.526590
3.316081,6.523070
3.299440,6.523582
3.308593,6.513502
3.307345,6.517790
3.307313,6.523966
3.308369,6.543711
3.298768,6.522110
3.306257,6.535838
3.307120,6.543006
3.311505,6.530974
3.306193,6.520222
3.306704,6.532798
3.300624,6.546815
3.305169,6.534974
3.311889,6.514430
3.311888,6.520669
3.305585,6.546111
3.303408,6.538527
3.307152,6.535038
3.308945,6.536511
3.311761,6.529662
3.305168,6.532158
3.304432,6.566655
3.297872,6.546206
3.307440,6.535454
3.309297,6.535423
3.305712,6.537278
3.303312,6.534110
3.303728,6.537566
3.303472,6.539775
3.305424,6.538398
3.309456,6.522014
3.318193,6.531582
3.312624,6.526622
3.300432,6.544767
3.307568,6.544350
3.308465,6.535838
3.307760,6.521981
3.301104,6.545822
3.305105,6.535166
3.294160,6.533694
3.310032,6.529918
3.309969,6.526046
3.311536,6.536862
3.303408,6.541310
3.301424,6.542014
3.305712,6.539551
3.305904,6.531262
3.306609,6.538686
3.299856,6.551230
3.306480,6.543871
3.294319,6.547102
3.309072,6.555358
3.305808,6.539614
3.309393,6.550015
3.305584,6.537342
3.299057,6.525598
3.307473,6.533854
3.305809,6.543135
3.309233,6.540126
3.307217,6.538974
3.294096,6.573823
3.298256,6.561279
3.308272,6.535518
3.306928,6.521437
3.307760,6.540478
3.301648,6.543806
3.298128,6.552606
3.311761,6.535774
3.310256,6.540062
3.306416,6.534078
3.301105,6.543295
3.301008,6.528062
3.308496,6.540031
3.310929,6.537854
3.306352,6.514814
3.308880,6.545951
3.299952,6.538623
3.298832,6.537342
3.308752,6.539774
3.310993,6.536062
3.310513,6.529886
3.299344,6.540478
3.300720,6.539007
3.305969,6.552799
3.306257,6.530526
3.305456,6.560319
3.298896,6.536895
3.305617,6.547455
3.299120,6.542495
3.308497,6.535902
3.308689,6.540510
3.307345,6.534622
3.310256,6.538622
3.285744,6.531198
3.297264,6.549214
3.315569,6.512925
3.306929,6.518942
3.309136,6.533502
3.299248,6.576032
3.306641,6.519550
3.307376,6.531038
3.300336,6.543838
3.306096,6.538046
3.302128,6.539454
3.306417,6.552735
3.298960,6.545054
3.309040,6.538270
3.307249,6.548478
3.307377,6.545119
3.299280,6.550847
3.296464,6.543935
3.310737,6.514237
3.306192,6.505277
3.305040,6.532478
3.306320,6.538334
3.304912,6.527645
3.308400,6.541918
3.308976,6.519229
3.306544,6.535294
3.300592,6.539486
3.298480,6.537758
3.306993,6.523550
3.306096,6.535326
3.306736,6.523454
3.305873,6.520382
3.301424,6.549470
3.304849,6.535998
3.306992,6.538238
3.308880,6.537214
3.305105,6.556255
3.306032,6.529854
3.301329,6.548223
3.311217,6.554719
3.307153,6.521438
3.306961,6.531870
3.306512,6.550302
3.299665,6.537470
3.312144,6.542942
3.307985,6.516285
3.309425,6.526398
3.303920,6.521150
3.305393,6.546014
3.295568,6.535070
3.310128,6.513725
3.305777,6.524574
3.307216,6.540222
3.303024,6.534142
3.302384,6.516637
3.308624,6.561247
3.306992,6.517181
3.312400,6.525118
3.307857,6.523037
3.305104,6.535102
3.299440,6.539102
3.314129,6.545470
3.307504,6.534750
3.308945,6.537918
3.303153,6.563071
3.297360,6.545566
3.306801,6.545534
3.307569,6.547038
3.292303,6.554911
3.307729,6.530013
3.308336,6.545791
3.303409,6.548543
3.307216,6.534174
3.312656,6.534526
3.308944,6.528126
3.308368,6.539806
3.311728,6.547199
3.288752,6.532893
3.315153,6.551198
3.312016,6.557663
3.306641,6.520414
3.310960,6.538335
3.304624,6.532830
3.305392,6.535710
3.310385,6.522334
3.308113,6.522590
3.307729,6.520350
3.306705,6.513982
3.300464,6.518558
3.301104,6.535614
3.296400,6.537791
3.305648,6.542495
3.307280,6.542527
3.303312,6.524157
3.307760,6.550559
3.297072,6.541247
3.305585,6.537375
3.304848,6.541375
3.293264,6.530973
3.300112,6.538814
3.298288,6.542622
3.306512,6.513982
3.305905,6.526014
3.307184,6.522430
3.306800,6.531294
3.302544,6.534622
3.297488,6.540094
3.309840,6.515005
3.310992,6.517789
3.310992,6.531806
3.305264,6.532478
3.310673,6.544863
3.311025,6.520317
3.309905,6.532350
3.306417,6.532254
3.305873,6.514109
3.300209,6.519357
3.298800,6.522109
3.294640,6.541758
3.306128,6.520157
3.307888,6.553183
3.304176,6.525086
3.302416,6.541087
3.296976,6.534462
3.309648,6.526238
3.313200,6.532606
3.308913,6.529150
3.307025,6.533566
3.298736,6.559583
3.308976,6.549470
3.307569,6.538718
3.308624,6.526302
3.305008,6.515357
3.307632,6.532318
3.300144,6.518941
3.308401,6.555839
3.313585,6.514749
3.307312,6.529694
3.303472,6.534334
3.308209,6.543199
3.303632,6.545758
3.312817,6.548958
3.313841,6.537278
3.310705,6.549183
3.309457,6.555487
3.296144,6.513085
3.307216,6.540095
3.307472,6.541374
3.308849,6.566559
3.309552,6.532798
3.307312,6.552222
3.309648,6.516157
3.310000,6.541342
3.310992,6.527806
3.297232,6.518558
3.308208,6.519870
3.289552,6.532926
3.306576,6.522206
3.310928,6.523773
3.308784,6.538750
3.299473,6.535998
3.301264,6.531934
3.299408,6.520318
3.305392,6.522526
3.307024,6.513917
3.315089,6.535742
3.306448,6.544991
3.297520,6.552223
3.294128,6.532894
3.307216,6.525022
3.300944,6.527422
3.309169,6.531102
3.304848,6.534366
3.303376,6.533118
3.304912,6.535742
3.305776,6.574719
3.304560,6.522046
3.307633,6.523485
3.308593,6.542942
3.306704,6.541598
3.299088,6.533054
3.310256,6.530654
3.312337,6.531710
3.304016,6.521854
3.296624,6.518942
3.294288,6.517566
3.307120,6.517725
3.312144,6.579296
3.305872,6.521086
3.298544,6.540382
3.297072,6.536638
3.305297,6.529726
3.304048,6.540318
3.310993,6.535710
3.307888,6.530622
3.301008,6.529310
3.310096,6.520061
3.304560,6.546975
3.309264,6.544414
3.317489,6.514526
3.306960,6.541246
3.299536,6.534238
3.315984,6.523613
3.309809,6.510909
3.309073,6.515198
3.310000,6.543294
3.298544,6.519421
3.294896,6.528478
3.306640,6.534174
3.309328,6.511645
3.309200,6.514813
3.305009,6.534494
3.308145,6.525438
3.299920,6.512669
3.304721,6.525726
3.305840,6.532894
3.306289,6.538014
3.318865,6.554623
3.298737,6.562943
3.311921,6.539198
3.305489,6.530654
3.310608,6.539774
3.310161,6.532574
3.300208,6.519934
3.301296,6.528414
3.303440,6.522334
3.307985,6.546719
3.307601,6.517982
3.299920,6.540798
3.300528,6.549023
3.312241,6.545278
3.314897,6.545790
3.311536,6.544383
3.308208,6.538814
3.305136,6.555103
3.298640,6.525917
3.308401,6.545055
3.306929,6.539775
3.312016,6.526974
3.307184,6.530366
3.298000,6.528542
3.306929,6.533278
3.307889,6.518814
3.306769,6.516990
3.308048,6.540798
3.307856,6.538014
3.298800,6.531166
3.307793,6.524477
3.304464,6.523422
3.310001,6.512574
3.309808,6.533726
3.310992,6.532510
3.310801,6.534878
3.309488,6.551295
3.311825,6.532734
3.306992,6.536062
3.304816,6.524254
3.290576,6.536479
3.297136,6.521917
3.306640,6.536382
3.307985,6.543870
3.305968,6.527806
3.298576,6.549247
3.307056,6.525182
3.307184,6.544478
3.311217,6.551167
3.308208,6.522205
