REE[70],TEE[70]
0.214407,0.484592
0.215399,0.475216
0.215239,0.474320
0.214152,0.464816
0.215496,0.467472
0.215144,0.455632
0.215208,0.483312
0.214055,0.471600
0.214855,0.455631
0.215015,0.467568
0.214855,0.451632
0.215336,0.451599
0.215303,0.449263
0.214983,0.455695
0.214952,0.464080
0.214856,0.469200
0.214952,0.471472
0.214952,0.468304
0.215047,0.482128
0.215847,0.456272
0.214183,0.481296
0.214983,0.479184
0.215975,0.470256
0.228295,0.454000
0.215048,0.486065
0.214600,0.480816
0.215111,0.476944
0.216103,0.457616
0.214856,0.474128
0.214984,0.472944
0.214855,0.471376
0.215015,0.483056
0.215687,0.449935
0.214919,0.454511
0.227463,0.457135
0.215431,0.472080
0.214919,0.491313
0.214215,0.468144
0.214919,0.449423
0.214951,0.470256
0.215495,0.474640
0.215175,0.498769
0.214951,0.456688
0.215304,0.464208
0.214855,0.455888
0.215367,0.471664
0.214951,0.468304
0.214727,0.459471
0.215559,0.460304
0.214791,0.450000
0.215495,0.491633
0.215047,0.456687
0.214951,0.465296
0.215368,0.457807
0.227816,0.450255
0.215751,0.484912
0.214983,0.474128
0.214920,0.466416
0.215047,0.459408
0.214824,0.458512
0.214951,0.456847
0.215079,0.458127
0.215591,0.479601
0.215592,0.473488
0.215303,0.472400
0.227847,0.469680
0.215112,0.455951
0.215591,0.474032
0.214920,0.513362
0.214216,0.473008
0.215335,0.457648
0.214984,0.466896
0.214856,0.471376
0.215592,0.473200
0.214279,0.475888
0.215080,0.457680
0.215560,0.478736
0.215271,0.484208
0.214824,0.473616
0.215111,0.450032
0.215079,0.476368
0.215400,0.492145
0.214280,0.467024
0.214727,0.456240
0.214887,0.451216
0.223816,0.457040
0.215368,0.476464
0.216104,0.476752
0.215751,0.493233
0.215879,0.476048
0.214951,0.472304
0.214983,0.465776
0.214887,0.476848
0.214888,0.457711
0.215047,0.450511
0.214792,0.502097
0.214919,0.449903
0.215144,0.462224
0.214952,0.471120
0.215048,0.515378
0.215912,0.476656
0.214823,0.450416
0.215784,0.474800
0.215112,0.456784
0.214823,0.475313
0.215623,0.457584
0.214792,0.504209
0.215047,0.474544
0.214088,0.482096
0.215527,0.451344
0.214919,0.455759
0.214983,0.473232
0.215655,0.473937
0.215015,0.458383
0.214983,0.450480
0.214983,0.451055
0.227079,0.471344
0.215048,0.475664
0.215047,0.483440
0.214183,0.515730
0.215176,0.471984
0.216455,0.454703
0.215079,0.473520
0.214759,0.473136
0.214919,0.471376
0.214887,0.449551
0.215815,0.449711
0.214951,0.456303
0.214983,0.463343
0.215463,0.475856
0.215015,0.467920
0.214855,0.473328
0.214087,0.472528
0.215399,0.456975
0.214823,0.474064
0.215016,0.476464
0.215367,0.452239
0.215111,0.449679
0.215623,0.461456
0.214920,0.484560
0.215463,0.474097
0.215175,0.473744
0.214888,0.484048
0.215079,0.470864
0.215144,0.474256
0.214919,0.473808
0.215047,0.456848
0.228264,0.450511
0.215144,0.475120
0.215272,0.450416
0.215175,0.476785
0.215975,0.455824
0.215143,0.473520
0.215272,0.450255
0.215143,0.472432
0.215239,0.503121
0.216072,0.475825
0.215207,0.450191
0.215271,0.455120
0.215047,0.506897
0.216295,0.468816
0.215143,0.475568
0.215336,0.466864
0.215911,0.473553
0.214887,0.456271
0.215047,0.474416
0.215368,0.491345
0.229160,0.450608
0.215208,0.471632
0.214983,0.473232
0.215368,0.483952
0.215239,0.467984
0.215080,0.451471
0.215079,0.458479
0.214791,0.473168
0.214696,0.457008
0.215304,0.474416
0.215047,0.458000
0.225352,0.456848
0.215752,0.473840
0.214983,0.456047
0.215591,0.466256
0.215335,0.472208
0.215175,0.493649
0.215143,0.474896
0.215240,0.457168
0.215111,0.498641
0.214919,0.457680
0.214984,0.466480
0.214951,0.489809
0.214119,0.460559
0.215367,0.468080
0.214183,0.459439
0.215015,0.457648
0.215271,0.481809
0.214759,0.474672
0.215432,0.468400
0.214855,0.473392
0.224103,0.449807
0.215431,0.458704
0.215111,0.457423
0.215015,0.470896
0.214919,0.466672
0.215079,0.453679
0.214887,0.471472
0.215527,0.457967
0.214183,0.457807
0.215047,0.481392
0.214919,0.458032
0.229000,0.454799
0.214951,0.455248
0.214951,0.458352
0.215079,0.461360
0.215240,0.458096
0.216232,0.450255
0.214184,0.456656
0.215464,0.452912
0.215783,0.472240
0.215528,0.456752
0.215111,0.458384
0.236040,0.466960
0.216391,0.458511
0.215047,0.456591
0.214983,0.511282
0.215784,0.473424
0.214152,0.467824
0.214664,0.450735
0.215175,0.474353
0.215047,0.482704
0.214951,0.473936
0.214952,0.471696
0.215143,0.450511
0.214695,0.482929
0.215015,0.457456
0.215751,0.494256
0.215111,0.473040
0.214951,0.494576
0.215079,0.455247
0.215751,0.472816
0.214823,0.475216
0.229256,0.456912
0.214951,0.469104
0.215592,0.480689
0.215079,0.467024
0.214952,0.458896
0.215271,0.456047
0.215015,0.474097
0.215239,0.472656
0.215048,0.475120
0.215175,0.451024
0.215080,0.473520
0.225383,0.451599
0.214215,0.456432
0.215015,0.473329
0.215399,0.485744
0.215175,0.489008
0.215559,0.479824
0.214887,0.473776
0.214983,0.492496
0.214951,0.495249
0.227656,0.459631
0.214119,0.474128
0.214855,0.457200
0.213992,0.478992
0.215079,0.475088
0.215591,0.451471
0.214215,0.474641
0.215815,0.475632
0.214983,0.491537
0.215400,0.470512
0.215143,0.451919
0.229096,0.456784
0.214247,0.476272
0.215111,0.451024
0.215304,0.467792
0.216552,0.462863
0.215559,0.455279
0.214920,0.464496
0.215047,0.474704
0.215624,0.456816
0.214919,0.455663
0.215975,0.472721
0.215015,0.470736
0.215303,0.496208
0.214535,0.451344
0.214920,0.472976
0.215463,0.480753
0.214792,0.472176
0.215208,0.472400
0.215015,0.456143
0.215047,0.455344
0.228039,0.471888
0.215272,0.473904
0.214888,0.466671
0.214855,0.482928
0.215079,0.475248
0.214759,0.456784
0.215208,0.450639
0.215047,0.457648
0.214728,0.475184
0.215656,0.476144
0.215304,0.469104
0.227720,0.450383
0.214983,0.457519
0.214887,0.472240
0.215720,0.467376
0.215047,0.456400
0.215431,0.483920
0.215335,0.455792
0.215688,0.450191
0.214951,0.480176
0.215399,0.455408
0.214855,0.459344
0.214791,0.459567
0.215303,0.478417
0.214311,0.466992
0.214952,0.476368
0.215047,0.472784
0.214919,0.449487
0.215464,0.457296
0.214887,0.477264
0.215911,0.455664
0.214823,0.450064
0.215272,0.474288
0.214887,0.456975
0.215655,0.480688
0.214951,0.486097
0.215112,0.456656
0.215752,0.456463
0.214823,0.474704
0.214919,0.477264
0.215496,0.478352
0.214855,0.465648
0.227751,0.456367
0.215591,0.457583
0.215112,0.457199
0.214759,0.485329
0.215944,0.457104
0.215400,0.457487
0.215271,0.456816
0.216040,0.450736
0.215943,0.457072
0.214407,0.451279
0.213959,0.474544
0.226312,0.449327
0.215112,0.449743
0.215655,0.457007
0.216135,0.484369
0.215144,0.455983
0.215815,0.475280
0.214887,0.463823
0.214343,0.458064
0.214760,0.476144
0.214983,0.450223
0.214791,0.474096
0.214983,0.457071
0.214439,0.485616
0.215655,0.474032
0.214951,0.467343
0.214151,0.457808
0.215143,0.456688
0.215207,0.457007
0.215079,0.457648
0.215208,0.459151
0.214343,0.456975
0.215463,0.471664
0.215272,0.456463
0.215175,0.487856
0.215271,0.474480
0.215111,0.462416
0.215015,0.471984
0.214856,0.450159
0.214951,0.459600
0.215208,0.474544
0.214280,0.450543
0.225192,0.449904
0.215079,0.479600
0.214759,0.451600
0.216199,0.468240
0.215559,0.455824
0.215432,0.449807
0.215047,0.455824
0.215144,0.459727
0.215591,0.459535
0.215687,0.471696
0.214984,0.457040
0.227944,0.458607
0.213927,0.456367
0.215751,0.455471
0.215783,0.481776
0.215015,0.456400
0.215592,0.458415
0.215079,0.450639
0.215335,0.456976
0.215016,0.457680
0.215688,0.455695
0.215111,0.468976
0.228871,0.455568
0.214983,0.450415
0.214791,0.458480
0.215848,0.483920
0.215239,0.457935
0.215239,0.476241
0.215399,0.458896
0.215815,0.477680
0.215112,0.463888
0.215112,0.457104
0.214696,0.456911
0.214216,0.450064
0.215015,0.467152
0.214984,0.472048
0.215047,0.497233
0.215143,0.469904
0.215079,0.471984
0.215079,0.457648
0.216136,0.456048
0.215944,0.450895
0.214983,0.450575
0.215623,0.478224
0.214279,0.456560
0.214952,0.477232
0.215240,0.475856
0.214984,0.457072
0.214791,0.470928
0.214920,0.452015
0.215431,0.461808
0.215848,0.458736
0.215655,0.450063
0.214856,0.457008
0.215400,0.457488
0.214919,0.460848
0.214984,0.491601
0.214728,0.457488
0.214247,0.482480
0.215495,0.456976
0.215463,0.456271
0.215431,0.459568
0.215048,0.455472
0.215079,0.456943
0.227399,0.455567
0.215143,0.475121
0.215400,0.450127
0.215015,0.486033
0.215399,0.468464
0.215015,0.449552
0.215336,0.450927
0.214247,0.476880
0.214951,0.475184
0.215208,0.455823
0.215303,0.468976
0.225512,0.456912
0.214312,0.482769
0.215720,0.456624
0.215687,0.484817
0.215272,0.466704
0.215240,0.466800
0.214855,0.477264
0.215016,0.456976
0.215240,0.449647
0.214119,0.457967
0.214951,0.472304
0.214855,0.451888
0.214920,0.481296
0.214983,0.451888
0.214791,0.457199
0.215783,0.471952
0.215176,0.476112
0.215432,0.455536
0.214407,0.477648
0.214984,0.457424
0.226504,0.456079
0.215015,0.476720
0.215047,0.458831
0.214215,0.488304
0.215496,0.450351
0.215015,0.456880
0.215304,0.457200
0.215015,0.472496
0.215047,0.471920
0.215591,0.456015
0.215399,0.457584
0.228455,0.471216
0.216136,0.450351
0.215176,0.453167
0.215015,0.467567
0.215335,0.474160
0.215112,0.474192
0.215079,0.473841
0.215976,0.469200
0.215400,0.449551
0.214695,0.457552
0.214952,0.457712
0.215784,0.471184
0.216135,0.492241
0.214984,0.450607
0.214887,0.461328
0.215367,0.457487
0.215015,0.454096
0.214888,0.476944
0.215399,0.457584
0.215080,0.470000
0.215399,0.465071
0.215303,0.448911
0.213992,0.474672
0.214951,0.460879
0.214023,0.456655
0.217223,0.474512
0.215528,0.469072
0.215047,0.467023
0.215111,0.457872
0.214887,0.472624
0.214983,0.488144
0.224263,0.464336
0.215112,0.474672
0.215112,0.472624
0.215048,0.478641
0.215111,0.473168
0.214024,0.457072
0.215015,0.466864
0.216520,0.474224
0.214984,0.476176
0.215431,0.449935
0.214855,0.450127
0.215207,0.456784
0.215816,0.486832
0.214984,0.458192
0.215272,0.459120
0.214920,0.450063
0.214887,0.458768
0.215624,0.472816
0.215239,0.476112
0.214984,0.457136
0.214951,0.470352
0.214119,0.470096
0.214952,0.449295
0.215272,0.469520
0.215144,0.456048
0.215016,0.450288
0.215560,0.479408
0.215624,0.450703
0.214759,0.457136
0.214823,0.474160
0.215783,0.456720
0.229064,0.472560
0.215048,0.474864
0.215079,0.450224
0.215752,0.465679
0.215015,0.473392
0.214887,0.451728
0.214887,0.479856
0.215592,0.472016
0.215783,0.450032
0.215047,0.457648
0.215111,0.486224
0.228359,0.451632
0.215080,0.464976
0.215239,0.474416
0.215528,0.467344
0.215016,0.472528
0.215111,0.472784
0.214983,0.456687
0.214759,0.460272
0.215111,0.470384
0.214887,0.449551
0.214919,0.472336
0.215687,0.450319
0.215463,0.484017
0.215815,0.475088
0.215175,0.457904
0.216007,0.472016
0.215271,0.479696
0.215591,0.471088
0.215239,0.471536
0.215271,0.449296
0.228712,0.456527
0.214951,0.473776
0.214984,0.473648
0.215495,0.475504
0.215656,0.455983
0.215911,0.470192
0.215271,0.478160
0.215112,0.474032
0.216327,0.472336
0.215240,0.450063
0.215335,0.459440
0.228392,0.458095
0.215207,0.450800
0.215591,0.488625
0.214568,0.485329
0.215239,0.456975
0.215143,0.472720
0.215335,0.476976
0.214216,0.457935
0.216071,0.464848
0.214952,0.450831
0.214887,0.449712
0.214824,0.458704
0.214952,0.495633
0.216135,0.473008
0.215143,0.472528
0.215304,0.468752
0.215239,0.472368
0.215207,0.480273
0.214727,0.475120
0.214152,0.477872
0.228072,0.455632
0.215080,0.471536
0.214919,0.452464
0.214855,0.468592
0.214088,0.484560
0.215015,0.473424
0.214791,0.471504
0.215655,0.465424
0.215144,0.476080
0.214759,0.472272
0.215560,0.472208
0.227719,0.450735
0.215335,0.476369
0.215752,0.471504
0.213960,0.485105
0.214280,0.476400
0.215815,0.471056
0.215047,0.467344
0.215847,0.473232
0.214727,0.456495
0.215271,0.449551
0.215111,0.472848
0.215079,0.451183
0.215079,0.486481
0.215239,0.472816
0.214952,0.478928
0.214952,0.450703
0.214951,0.456880
0.215079,0.469040
0.215815,0.451024
0.215112,0.460624
0.230888,0.475408
0.215144,0.472720
0.215304,0.462416
0.215080,0.486033
0.214791,0.473040
0.214120,0.475120
0.215592,0.475952
0.215367,0.468464
0.216072,0.473520
0.214695,0.493841
0.214983,0.473808
0.215528,0.457264
0.215591,0.465872
0.214727,0.456751
0.215175,0.467536
0.214951,0.475056
0.214919,0.457200
0.214984,0.457776
0.216135,0.449199
0.214759,0.457840
0.214791,0.452271
0.214984,0.473296
0.215271,0.471312
0.215111,0.484785
0.215176,0.462000
0.214855,0.504433
0.215079,0.460655
0.215047,0.477296
0.215367,0.456687
0.214855,0.472752
0.215335,0.459791
0.228135,0.473776
0.215431,0.460687
0.214983,0.467439
0.214887,0.476240
0.214952,0.478672
0.215143,0.451279
0.215527,0.474033
0.215560,0.468720
0.214952,0.476784
0.215144,0.450639
0.214375,0.476400
0.224808,0.456591
0.215271,0.460624
0.215591,0.474128
0.215143,0.490705
0.215079,0.475536
0.215016,0.450255
0.214951,0.471792
0.215143,0.459759
0.216583,0.456528
0.215047,0.451567
0.214951,0.467280
0.215143,0.458255
0.214887,0.485457
0.215047,0.475952
0.214951,0.478928
0.215015,0.450160
0.215304,0.473200
0.214951,0.473840
0.215751,0.472240
0.215495,0.468848
0.227688,0.455664
0.215112,0.457040
0.215527,0.451440
0.215111,0.470448
0.214919,0.472368
0.215111,0.450063
0.214855,0.474224
0.214023,0.474896
0.215751,0.465200
0.214983,0.466320
0.215079,0.475344
0.227112,0.450032
0.214343,0.465520
0.215688,0.478896
0.214983,0.476688
0.215143,0.474544
0.215560,0.451471
0.215047,0.457136
0.215176,0.475184
0.214983,0.457679
0.215559,0.470992
0.214247,0.473456
0.214888,0.450575
0.215208,0.469456
0.215399,0.476080
0.215719,0.468016
0.214823,0.473489
0.215303,0.471792
0.215112,0.473200
0.215207,0.471056
0.215367,0.450991
0.214920,0.457839
0.215719,0.471408
0.216072,0.471312
0.215591,0.482352
0.215591,0.468464
0.216232,0.473360
0.215815,0.456688
0.214984,0.465520
0.215431,0.475344
0.214952,0.457744
0.215495,0.472464
0.227048,0.451919
0.215047,0.474353
0.215752,0.450735
0.215687,0.469520
0.214919,0.474096
0.215079,0.482448
0.214983,0.449871
0.215047,0.450928
0.214952,0.478321
0.214951,0.450512
0.214919,0.451951
0.226599,0.469520
0.215848,0.509362
0.214856,0.475568
0.214919,0.486097
0.215496,0.472176
0.214823,0.476049
0.215751,0.473232
0.215111,0.457232
0.214568,0.474384
0.226024,0.451055
0.214983,0.477329
0.215080,0.475600
0.214791,0.463471
0.215431,0.475664
0.215335,0.457776
0.215528,0.476688
0.216455,0.474000
0.215239,0.472944
0.215048,0.450159
0.214919,0.457167
0.226984,0.457680
0.215015,0.490896
0.215239,0.473008
0.215175,0.497713
0.214824,0.478160
0.215303,0.450319
0.216264,0.458256
0.215783,0.477104
0.215015,0.462895
0.215207,0.457008
0.214823,0.477520
0.215720,0.456079
0.215239,0.468783
0.214983,0.456432
0.215015,0.477233
0.215655,0.462703
0.214855,0.468112
0.215112,0.486289
0.215015,0.469360
0.214823,0.475536
0.227112,0.459760
0.214792,0.456240
0.214888,0.472721
0.215047,0.483504
0.215047,0.482833
0.214919,0.466288
0.214983,0.474960
0.215720,0.471824
0.214888,0.466992
0.215111,0.449424
0.216264,0.458992
0.214983,0.456368
0.214248,0.466384
0.214855,0.448879
0.214856,0.468432
0.214920,0.479376
0.215559,0.450095
0.215015,0.473200
0.215559,0.450095
0.215175,0.474129
0.215847,0.450704
0.215208,0.486192
0.215431,0.458735
0.215111,0.487057
0.215592,0.479568
0.215111,0.470544
0.215015,0.476048
0.215111,0.472624
0.214791,0.449648
0.215015,0.455312
0.215112,0.458896
0.227240,0.451664
0.215656,0.464208
0.215207,0.483217
0.214919,0.467760
0.215176,0.476944
0.215208,0.475408
0.215879,0.474000
0.215271,0.474992
0.215399,0.478480
0.215048,0.458255
0.214951,0.473264
0.214951,0.451631
0.215207,0.493329
0.215303,0.474001
0.215240,0.488816
0.214983,0.467632
0.214855,0.450543
0.214887,0.457135
0.213991,0.474513
0.214439,0.476592
0.215048,0.450511
0.214855,0.471792
0.215463,0.450127
0.215592,0.471248
0.215368,0.471792
0.214984,0.493585
